rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
35.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.25,14,0.0010000000474974513,30,50318.547,0.48287866,154.61299,0.86696935,0.0,0.9663323,0.0,0.9733722,7353.819,0.6711676,1734.568,0.5725257,505.5394,0.50763106,133.30096,0.9324192,49.923027,0.9622459,327.4468,0.9698546,411.86203,0.8204559,322.0886,0.84201765,0.004931855,-0.0000845387,-0.0001,-0.0001,0.0006353819,0.00007345681,-0.00004944606,-0.000086669905,-0.000095007694,-0.000067255314,-0.000058813795,-0.00006779114,0.000048287864,0.000086696935,0.00009663323,0.00009733722,0.00006711676,0.000057252568,0.000050763105,0.00009324191,0.00009622458,0.00009698546,0.00008204559,0.00008420176,0.00041093092,0.0000020659174,0.00007973225,0.0000018970533,0.0013773355,3.3517447,-0.33490276
40.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.0010000000474974513,30,9972.388,0.5143712,100.26005,0.8997911,0.0,0.9895721,0.0,0.99088746,16717.281,0.48670244,608.76624,0.52080995,272.7289,0.73062694,377.8655,0.91298336,62.85421,0.9558975,1.2360644,0.99968225,1680.445,0.68190676,198.51683,0.9159425,0.0008972388,-0.000089974,-0.0001,-0.0001,0.0015717281,-0.000039123373,-0.0000727271,-0.00006221345,-0.000093714574,-0.000099876386,0.00006804451,-0.00008014831,0.00005143712,0.00008997911,0.00009895721,0.00009908874,0.000048670245,0.00005208099,0.00007306269,0.00009129833,0.00009558975,0.00009996822,0.000068190675,0.000091594244,0.0001499362,2.7866363e-7,0.00007999311,2.5618277e-7,0.000506145,3.375736,-0.33748466
35.0,60.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.007000000216066837,30,2967.1687,0.49853235,2232.7783,0.015124878,0.0,0.97905266,185.99548,0.9047678,19.657894,0.9806941,125007.28,0.7546522,333.0414,0.71013635,420.61826,0.815282,1043.459,0.17216218,865.04956,0.6354326,432.1202,0.8645188,201.11066,0.8918089,0.00019671688,0.00012327783,-0.0001,-0.00008140045,-0.00009803421,0.012400729,-0.00006669586,-0.00005793817,0.000004345906,-0.00001349504,-0.00005678798,-0.00007988893,0.000049853235,0.0000015124878,0.000097905264,0.00009047678,0.00009806941,0.00007546522,0.00007101363,0.0000815282,0.000017216216,0.00006354326,0.00008645188,0.00008918089,0.0010142358,0.000012822984,0.00006851804,0.00001179431,0.0034342846,3.386081,-0.33791184
40.0,60.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.007000000216066837,30,2428.485,0.2262547,586.90704,0.6413096,0.0,0.9909255,536.5605,0.71319604,58.38682,0.9595688,196289.98,0.6471671,71.191574,0.9288084,615.2732,0.84796166,369.28406,0.73328185,425.95758,0.89793736,1638.9767,0.6443518,10.3518095,0.99215275,0.00014284851,-0.00004130929,-0.0001,-0.000046343946,-0.00009416132,0.019528998,-0.000092880844,-0.000038472674,-0.000063071595,-0.000057404242,0.00006389768,-0.00009896481,0.000022625469,0.00006413096,0.00009909255,0.0000713196,0.00009595688,0.0000647167,0.00009288084,0.000084796164,0.000073328185,0.000089793735,0.000064435175,0.00009921527,0.001591928,0.000031788015,0.00007685763,0.00002925378,0.0054086763,3.3975635,-0.33865735
30.0,65.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.007000000216066837,30,912.7836,0.8378219,2253.889,0.05015698,0.0,0.9795997,336.1109,0.90837604,50.615807,0.95028734,52627.34,0.692476,857.57446,0.6789199,125.790085,0.90077806,817.63544,0.47271857,4034.514,0.29800195,32.194176,0.9912677,494.57474,0.8189346,-0.000008721631,0.0001253889,-0.0001,-0.0000663889,-0.00009493842,0.005162734,-0.000014242547,-0.00008742099,-0.000018236451,0.00030345138,-0.000096780575,-0.00005054252,0.000083782186,0.0000050156978,0.00009795997,0.0000908376,0.00009502873,0.000069247595,0.00006789199,0.0000900778,0.000047271857,0.000029800194,0.000099126766,0.00008189346,0.0004211919,0.0000022337686,0.00007149449,0.000002056366,0.0014340035,3.4046323,-0.34018272
20.0,65.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.003000000026077032,30,30.83756,0.9791711,25478.809,0.32425556,0.0,0.005121887,129.76729,0.97561616,14.969024,0.98765165,1350.1615,0.8374996,1374.6097,0.5663036,0.0,0.9892854,5040.974,0.23445721,1328.6322,0.6172135,10.230455,0.9921502,1480.4265,0.8084889,-0.00009691624,0.0024478808,-0.0001,-0.00008702327,-0.00009850309,0.000035016154,0.00003746098,-0.0001,0.0004040974,0.000032863223,-0.00009897695,0.000048042653,0.00009791711,0.000032425556,5.121887e-7,0.00009756161,0.000098765166,0.00008374996,0.00005663036,0.00009892854,0.00002344572,0.000061721345,0.000099215016,0.00008084889,0.00020199514,5.181581e-7,0.000069310125,4.773561e-7,0.0006909096,3.420427,-0.3419152
40.0,55.0,0.8999999761581421,1000000.0,1000000.0,1.75,14,0.003000000026077032,30,14897.442,0.13178143,2357.6104,0.15655163,263.12296,0.93377197,0.0,0.97146493,30.004812,0.971156,7393.376,0.65916765,191.94136,0.80932814,244.28929,0.81053954,406.2268,0.6395338,587.5871,0.68941516,649.90186,0.7974518,43.38463,0.9800988,0.0013897442,0.00013576105,-0.0000736877,-0.0001,-0.000096999516,0.00063933764,-0.00008080586,-0.00007557107,-0.00005937732,-0.00004124129,-0.000035009813,-0.00009566153,0.000013178143,0.000015655163,0.000093377195,0.00009714649,0.0000971156,0.00006591676,0.00008093281,0.00008105395,0.00006395338,0.00006894152,0.00007974518,0.00009800988,0.00012554074,2.0093796e-7,0.00007125217,1.8517748e-7,0.00043032254,3.4277523,-0.34270158
40.0,55.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.003000000026077032,30,3827.262,0.15669031,409.76517,0.65938485,0.0,0.9987537,4401.4326,0.44234124,14.493994,0.98585975,24011.164,0.79589397,182.14117,0.8178588,208.36224,0.82359254,202.23767,0.8613088,22.156874,0.9844086,1552.9196,0.81561464,7.948121,0.99521893,0.00028272622,-0.00005902348,-0.0001,0.00034014328,-0.0000985506,0.0023011165,-0.00008178588,-0.00007916378,-0.00007977623,-0.00009778431,0.000055291963,-0.00009920519,0.000015669031,0.00006593848,0.00009987537,0.000044234122,0.00009858597,0.000079589394,0.00008178588,0.00008235925,0.00008613088,0.00009844086,0.00008156146,0.000099521894,0.00019033236,4.6297873e-7,0.000077807716,4.2675234e-7,0.00065326283,3.4322217,-0.3431045
20.0,65.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.007000000216066837,30,14.593321,0.98961365,18754.053,0.34069422,0.0,0.005121887,41.44632,0.9779107,12.916567,0.98886555,1432.4365,0.8374996,1002.8127,0.59321564,1.4146743,0.998906,5292.632,0.23445721,2410.1577,0.6172135,4.978286,0.9961802,938.66046,0.7890912,-0.000098540666,0.0017754053,-0.0001,-0.000095855365,-0.00009870834,0.000043243657,2.812743e-7,-0.00009985853,0.0004292632,0.00014101579,-0.00009950217,-0.0000061339497,0.00009896136,0.00003406942,5.121887e-7,0.00009779107,0.00009888655,0.00008374996,0.000059321563,0.000099890596,0.00002344572,0.000061721345,0.00009961802,0.00007890912,0.00014921752,2.8471982e-7,0.00006973974,2.6245394e-7,0.00051230256,3.4332602,-0.34323552
35.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.75,14,0.003000000026077032,30,111567.31,0.35998604,107.54383,0.89251107,61.13759,0.9787961,763.20996,0.6554802,252.18517,0.87137735,2026.8672,0.5211716,418.64502,0.5965074,1118.9138,0.7765739,47.274284,0.96322954,370.0625,0.97169244,559.265,0.5213187,389.4588,0.83175254,0.011056731,-0.000089245616,-0.000093886236,-0.000023679,-0.000074781485,0.00010268674,-0.000058135494,0.000011891389,-0.00009527257,-0.00006299374,-0.0000440735,-0.00006105412,0.000035998604,0.0000892511,0.00009787961,0.00006554802,0.000087137734,0.00005211716,0.000059650734,0.00007765739,0.000096322954,0.00009716924,0.000052131865,0.000083175255,0.0008806824,0.0000101922515,0.00007450331,0.00000941665,0.003068656,3.4844072,-0.34783915
20.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.003000000026077032,30,61.04241,0.9602912,19088.242,0.098192014,0.0,0.10259491,147.3905,0.9818099,21.437006,0.9818011,1103.2797,0.8483568,4775.8955,0.52593344,0.0,0.9947636,1679.1255,0.53347075,603.79297,0.57782894,6.816935,0.9947694,2363.209,0.7797575,-0.00009389575,0.0018088243,-0.0001,-0.00008526095,-0.0000978563,0.000010327971,0.00037758955,-0.0001,0.00006791255,-0.000039620696,-0.000099318306,0.0001363209,0.00009602912,0.000009819201,0.000010259491,0.000098180986,0.000098180106,0.00008483568,0.000052593343,0.00009947636,0.000053347074,0.000057782894,0.000099476936,0.00007797575,0.00014875193,2.9123473e-7,0.000069829744,2.691076e-7,0.0005187558,3.4873886,-0.34864873
30.0,50.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.003000000026077032,30,743.86786,0.65373987,14396.565,0.16886713,4009.4824,0.73389417,83.706116,0.96287006,16.890615,0.99047077,3804.5356,0.8087525,335.095,0.69414794,86.53124,0.9189849,1269.8049,0.3655403,319.45535,0.7875803,188.05898,0.8900679,285.9152,0.90073264,-0.000025613212,0.0013396567,0.00030094822,-0.00009162939,-0.000098310935,0.0002804536,-0.000066490495,-0.000091346876,0.000026980495,-0.00006805446,-0.0000811941,-0.00007140848,0.000065373984,0.000016886712,0.00007338941,0.000096287,0.00009904707,0.000080875245,0.00006941479,0.00009189849,0.00003655403,0.00007875803,0.00008900678,0.00009007326,0.00011283258,1.677031e-7,0.00007396374,1.5497191e-7,0.00039366473,3.4889278,-0.34882858
35.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.0010000000474974513,30,24501.598,0.37958625,55.705505,0.94432294,0.0,0.9881598,0.0,0.9832601,7483.909,0.44102046,514.4566,0.7047302,725.02747,0.3277063,578.3678,0.7563676,39.32509,0.9672722,10.776672,0.9969327,784.643,0.7736326,590.6281,0.75917256,0.0023501597,-0.00009442945,-0.0001,-0.0001,0.00064839097,-0.000048554335,-0.00002749725,-0.000042163218,-0.00009606749,-0.000098922326,-0.000021535694,-0.000040937186,0.000037958624,0.00009443229,0.00009881597,0.00009832601,0.000044102046,0.00007047302,0.00003277063,0.00007563676,0.00009672722,0.000099693265,0.00007736326,0.000075917254,0.00019403698,4.9988535e-7,0.00007518469,4.62235e-7,0.00067987863,3.5038612,-0.35026532
40.0,65.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.003000000026077032,30,4210.5176,0.3802885,150.42192,0.9071788,11.160997,0.9893399,676.8416,0.80065966,839.2858,0.57414514,45793.92,0.42293745,57.420563,0.94257945,538.87317,0.7880891,234.21072,0.83044934,18.891422,0.9950848,2169.3743,0.8191434,11.462093,0.99065304,0.00032105178,-0.00008495781,-0.0000988839,-0.00003231584,-0.000016071415,0.004479392,-0.00009425794,-0.00004611268,-0.00007657892,-0.00009811085,0.000116937445,-0.00009885379,0.00003802885,0.00009071788,0.00009893399,0.00008006596,0.000057414512,0.000042293745,0.00009425794,0.00007880891,0.000083044935,0.00009950848,0.00008191434,0.0000990653,0.00035593647,0.000001686356,0.00007867123,0.0000015596652,0.0012488655,3.5086753,-0.35063413
30.0,55.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.007000000216066837,30,503.43823,0.6867488,16544.367,0.17602216,518.4363,0.95050216,21.356026,0.9854173,6.954511,0.99328864,6141.1055,0.77085733,419.4548,0.68787533,84.80224,0.9248214,2638.0103,0.28941748,467.68588,0.734395,149.34933,0.9175051,205.65115,0.8978811,-0.000049656177,0.0015544369,-0.00004815637,-0.000097864395,-0.00009930455,0.00051411055,-0.000058054517,-0.000091519774,0.00016380103,-0.000053231404,-0.00008506506,-0.00007943488,0.000068674875,0.000017602215,0.000095050214,0.00009854173,0.00009932886,0.00007708573,0.00006878753,0.000092482136,0.000028941748,0.0000734395,0.00009175051,0.000089788104,0.00013083845,2.2998029e-7,0.00007512276,2.1286158e-7,0.00046136926,3.5262513,-0.35254857
30.0,75.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.003000000026077032,30,1028.5867,0.86310494,69.63206,0.934533,6.410215,0.9975538,0.0,0.95393884,3101.0562,0.30394313,42754.266,0.14464246,2761.584,0.52666444,706.17786,0.9039939,51.821705,0.96671927,605.6858,0.9048572,40.0809,0.9774176,394.33643,0.84106576,0.0000028586744,-0.00009303679,-0.00009935897,-0.0001,0.00021010563,0.004175427,0.0001761584,-0.00002938221,-0.00009481783,-0.000039431416,-0.000095991905,-0.00006056635,0.000086310494,0.000093453295,0.00009975538,0.00009539388,0.000030394312,0.000014464245,0.00005266644,0.000090399386,0.00009667192,0.00009048572,0.00009774176,0.00008410658,0.00032933033,0.0000014635161,0.00007765362,0.0000013550576,0.0011640694,3.5346558,-0.3532506
30.0,75.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.007000000216066837,30,1599.8025,0.84588265,68.41558,0.9316196,1.602564,0.99983734,0.0,0.9707701,2917.6235,0.38321704,33550.773,0.19541724,3427.9875,0.5732572,259.90918,0.951978,55.08344,0.9633899,482.68744,0.94846964,24.33659,0.9825453,534.9811,0.82752496,0.00005998026,-0.000093158436,-0.00009983974,-0.0001,0.00019176237,0.0032550772,0.00024279878,-0.00007400908,-0.000094491654,-0.00005173125,-0.00009756634,-0.000046501886,0.00008458826,0.00009316196,0.00009998373,0.00009707701,0.0000383217,0.000019541723,0.00005732572,0.0000951978,0.00009633898,0.00009484696,0.00009825453,0.00008275249,0.00025769332,8.960217e-7,0.00007978257,8.2961583e-7,0.0009108325,3.53456,-0.35329157
40.0,65.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.0010000000474974513,30,25308.668,0.41435662,486.2227,0.52807444,27.585314,0.9979349,0.0,0.99566567,5328.857,0.3811789,1205.8981,0.49907973,293.96866,0.7498923,560.6159,0.887697,192.92947,0.83905137,1.2977629,0.9993092,1602.9226,0.6904318,264.99182,0.9258495,0.002430867,-0.000051377723,-0.000097241464,-0.0001,0.00043288572,0.000020589816,-0.00007060313,-0.000043938402,-0.00008070705,-0.00009987022,0.000060292266,-0.000073500814,0.000041435662,0.00005280744,0.000099793484,0.00009956656,0.000038117887,0.000049907972,0.00007498923,0.000088769695,0.000083905135,0.00009993091,0.00006904318,0.000092584945,0.00019394966,5.12622e-7,0.00007423767,4.7500555e-7,0.00068920647,3.5535328,-0.3552324
30.0,75.0,0.8999999761581421,1000000.0,1000000.0,1.25,14,0.0010000000474974513,30,1653.2666,0.4105907,160.23077,0.8836875,0.0,0.9915507,0.0,0.9926654,7530.318,0.35978985,785.2828,0.600392,780.0766,0.53662026,15871.248,0.6777551,70.30362,0.9539194,274.59195,0.9938601,152.84464,0.90688294,138.87427,0.95079774,0.00006532666,-0.00008397692,-0.0001,-0.0001,0.0006530318,-0.00002147172,-0.000021992337,0.0014871248,-0.00009296963,-0.0000725408,-0.00008471553,-0.000086112566,0.00004105907,0.000088368746,0.00009915506,0.00009926654,0.000035978985,0.000060039198,0.000053662025,0.00006777551,0.00009539194,0.00009938601,0.00009068829,0.00009507977,0.00012847531,2.2489606e-7,0.00007715426,2.0839015e-7,0.00045649768,3.5531938,-0.35524487
40.0,65.0,0.8999999761581421,1000000.0,1000000.0,1.75,14,0.003000000026077032,30,5723.153,0.35817358,302.5253,0.70722824,149.00859,0.8662411,0.0,0.9842369,568.0278,0.69028753,16261.741,0.28999025,100.97357,0.89902645,2012.3461,0.76241016,497.30545,0.636358,253.99258,0.94441676,1245.7273,0.677058,45.761208,0.97811943,0.0004723153,-0.00006974747,-0.000085099135,-0.0001,-0.00004319722,0.0015261741,-0.000089902634,0.000101234626,-0.00005026945,-0.00007460074,0.00002457273,-0.00009542387,0.000035817357,0.000070722825,0.00008662411,0.00009842369,0.00006902875,0.000028999024,0.00008990264,0.00007624101,0.0000636358,0.000094441675,0.0000677058,0.00009781194,0.00012633803,2.1769955e-7,0.00007327955,2.0173826e-7,0.00044915284,3.5551674,-0.35544297
35.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.25,14,0.003000000026077032,30,42775.0,0.5397786,357.4074,0.73496276,333.73883,0.8597913,0.0,0.8679117,3778.5105,0.8098756,2471.8796,0.5039103,362.3978,0.66432595,530.2285,0.7673222,76.17366,0.93337417,79.36406,0.99394894,279.1382,0.8361055,267.77798,0.86554956,0.0041775,-0.00006425926,-0.00006662612,-0.0001,0.00027785104,0.00014718797,-0.00006376022,-0.000046977144,-0.00009238263,-0.000092063594,-0.00007208618,-0.000073222196,0.00005397786,0.000073496274,0.000085979125,0.000086791166,0.00008098756,0.00005039103,0.00006643259,0.00007673222,0.00009333742,0.00009939489,0.000083610554,0.00008655495,0.00032759682,0.0000014668982,0.00007814047,0.0000013595785,0.0011660097,3.5592828,-0.3557146
35.0,65.0,0.8999999761581421,1000000.0,1000000.0,1.25,14,0.003000000026077032,30,54587.266,0.46404198,614.0124,0.6132914,722.7653,0.7476777,0.0,0.8620566,341.7665,0.9079334,2807.7122,0.53865945,1196.2908,0.60020286,196.22974,0.9323685,861.7936,0.3571715,223.59781,0.9594046,136.0555,0.9238129,325.1584,0.8547775,0.0053587267,-0.00003859876,-0.000027723467,-0.0001,-0.00006582335,0.00018077123,0.000019629084,-0.00008037702,-0.000013820636,-0.000077640216,-0.00008639445,-0.000067484165,0.000046404195,0.000061329134,0.00007476777,0.00008620566,0.00009079334,0.000053865944,0.000060020284,0.00009323685,0.00003571715,0.00009594046,0.00009238129,0.000085477746,0.00041677206,0.0000023991922,0.00007301165,0.0000022254933,0.0014918087,3.5794353,-0.3576664
40.0,65.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.007000000216066837,30,3383.8118,0.38698286,189.10666,0.8863983,4.381502,0.9977357,97.96993,0.94969475,718.52466,0.6089589,71289.29,0.52822,45.04063,0.95495933,431.64566,0.8185873,290.70578,0.8070737,61.384182,0.9899374,961.1248,0.8472486,18.045887,0.9852841,0.0002383812,-0.000081089325,-0.00009956185,-0.000090203,-0.00002814753,0.007028929,-0.00009549594,-0.00005683543,-0.00007092942,-0.00009386158,-0.000003887516,-0.00009819541,0.000038698287,0.00008863983,0.00009977356,0.00009496947,0.000060895887,0.000052821997,0.00009549593,0.00008185873,0.00008070737,0.00009899374,0.00008472486,0.000098528406,0.0005457586,0.0000041269946,0.00008134233,0.0000038291423,0.0019568193,3.5855036,-0.3581846
30.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.0010000000474974513,30,3620.9377,0.6812691,151.6701,0.848407,0.0,0.98162794,0.0,0.96525675,7573.486,0.5081039,4429.658,0.5770649,1609.9482,0.19169684,1359.6483,0.89936,171.3435,0.8682269,137.01251,0.9589754,31.290987,0.97864085,566.9202,0.86084443,0.0002620938,-0.00008483299,-0.0001,-0.0001,0.0006573486,0.00034296582,0.000060994826,0.000035964833,-0.00008286565,-0.00008629875,-0.0000968709,-0.00004330797,0.00006812691,0.00008484069,0.00009816279,0.00009652567,0.000050810388,0.000057706486,0.000019169684,0.000089935995,0.000086822685,0.000095897536,0.00009786408,0.000086084445,0.000063765976,5.6350842e-8,0.000077662284,5.2284744e-8,0.00022865858,3.5859027,-0.35856116
30.0,75.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.0010000000474974513,30,1256.4691,0.58108777,40.33299,0.9596876,0.0,0.9922842,0.0,0.97508705,5294.063,0.6054089,633.79474,0.76465356,790.38104,0.5439787,32574.188,0.7379186,128.94038,0.94343853,309.73593,0.98939556,269.55566,0.9302764,389.1247,0.86062855,0.000025646912,-0.0000959667,-0.0001,-0.0001,0.0004294063,-0.00003662052,-0.000020961892,0.0031574187,-0.00008710596,-0.000069026406,-0.00007304443,-0.00006108752,0.000058108777,0.00009596875,0.00009922842,0.0000975087,0.00006054089,0.00007646535,0.000054397868,0.00007379186,0.00009434385,0.000098939556,0.00009302764,0.00008606285,0.0002473882,8.505624e-7,0.000082365375,7.893615e-7,0.0008884602,3.5913603,-0.35897934
40.0,65.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.003000000026077032,30,18145.28,0.4295354,901.0655,0.24825878,1164.0216,0.8181248,0.0,0.98919994,1210.1792,0.59485704,5253.596,0.38451344,155.2446,0.8531226,425.804,0.82444394,199.02881,0.8009712,27.02034,0.9946778,890.69434,0.67483824,72.86903,0.9610881,0.0017145281,-0.000009893447,0.00001640216,-0.0001,0.00002101792,0.0004253596,-0.00008447554,-0.0000574196,-0.00008009711,-0.00009729796,-0.000010930562,-0.00009271309,0.00004295354,0.000024825878,0.000081812475,0.00009891999,0.0000594857,0.000038451344,0.000085312255,0.00008244439,0.00008009712,0.000099467776,0.00006748382,0.00009610881,0.00013704004,2.6386473e-7,0.00007144693,2.4508475e-7,0.00049506035,3.6125233,-0.3611707
20.0,60.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.003000000026077032,30,38.654613,0.972923,24453.336,0.41220063,0.0,0.21036713,93.12685,0.9800558,8.807935,0.99200267,2102.38,0.8465343,1101.868,0.5271702,0.0,0.99155587,3517.2349,0.23445721,374.20215,0.70239425,23.829552,0.98616856,1945.2075,0.70552003,-0.000096134536,0.0023453336,-0.0001,-0.00009068732,-0.0000991192,0.000110238,0.000010186815,-0.0001,0.0002517235,-0.000062579784,-0.00009761704,0.00009452076,0.00009729229,0.00004122006,0.000021036712,0.00009800558,0.00009920026,0.00008465343,0.000052717016,0.000099155586,0.00002344572,0.000070239425,0.00009861685,0.000070552,0.00018048873,4.7049002e-7,0.00007134458,4.3791385e-7,0.0006617506,3.6664374,-0.36653167
30.0,55.0,0.8999999761581421,1000000.0,1000000.0,1.25,14,0.0010000000474974513,30,2821.4639,0.41870525,22434.4,0.07059802,0.0,0.23389813,1258.7726,0.7254125,6.8709435,0.995315,1768.0343,0.76269287,904.66425,0.5589287,20.918797,0.98295015,1377.9198,0.2727566,178.34662,0.8685253,495.32336,0.69693875,372.52927,0.90414345,0.0001821464,0.00214344,-0.0001,0.00002587726,-0.00009931291,0.00007680343,-0.000009533572,-0.000097908116,0.00003779199,-0.00008216534,-0.000050467657,-0.00006274707,0.000041870524,0.000007059802,0.000023389814,0.00007254125,0.0000995315,0.00007626929,0.000055892873,0.000098295015,0.00002727566,0.00008685253,0.00006969387,0.000090414345,0.00016366038,3.8985704e-7,0.000062423875,3.630723e-7,0.0006025548,3.681739,-0.36807185
30.0,55.0,0.8999999761581421,1000000.0,1000000.0,1.75,14,0.003000000026077032,30,583.5317,0.75736225,10561.612,0.15513806,220.89272,0.9698087,252.39807,0.9462816,9.923449,0.9921451,4876.5723,0.76283425,467.0537,0.61119926,61.22798,0.95424074,3857.8198,0.20185168,287.36908,0.78637016,478.545,0.8635038,237.80939,0.8773363,-0.000041646832,0.0009561613,-0.00007791073,-0.00007476019,-0.00009900765,0.00038765726,-0.00005329462,-0.0000938772,0.000285782,-0.000071263086,-0.000052145493,-0.000076219054,0.00007573622,0.000015513806,0.00009698087,0.00009462816,0.00009921451,0.000076283424,0.00006111992,0.000095424075,0.000020185167,0.000078637015,0.00008635038,0.00008773363,0.00008245631,9.955419e-8,0.00007398393,9.275515e-8,0.0003045573,3.6935596,-0.36931306
35.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.75,14,0.007000000216066837,30,69425.74,0.45710632,120.25319,0.8798082,3.249519,0.99775684,83.5878,0.9382863,154.57971,0.9364512,1532.8494,0.6058988,338.3001,0.6739443,596.2077,0.91203636,49.050922,0.9598279,655.3153,0.955804,248.63397,0.76177394,450.98364,0.7955665,0.006842574,-0.00008797468,-0.000099675046,-0.00009164122,-0.00008454203,0.00005328494,-0.00006616999,-0.000040379226,-0.0000950949,-0.000034468467,-0.0000751366,-0.000054901633,0.000045710633,0.000087980814,0.00009977568,0.000093828625,0.00009364512,0.00006058988,0.00006739443,0.000091203634,0.00009598279,0.0000955804,0.00007617739,0.000079556645,0.00051382295,0.000003906815,0.0000822855,0.000003642801,0.0019086123,3.714533,-0.37111008
35.0,70.0,0.8999999761581421,1000000.0,1000000.0,1.5,14,0.007000000216066837,30,41186.0,0.5120949,296.4946,0.7444874,116.54711,0.9413568,0.0,0.8912272,1535.9609,0.7214069,3685.8923,0.5476024,330.43692,0.706394,254.78088,0.9178144,77.02724,0.9304111,251.12515,0.98167765,227.70631,0.9165888,288.49426,0.8366509,0.0040186,-0.000070350536,-0.00008834529,-0.0001,0.0000535961,0.00026858924,-0.0000669563,-0.00007452191,-0.00009229727,-0.00007488748,-0.000077229364,-0.00007115057,0.00005120949,0.00007444874,0.00009413568,0.00008912272,0.00007214068,0.00005476024,0.0000706394,0.00009178143,0.000093041104,0.000098167766,0.000091658876,0.00008366509,0.00030208725,0.000001356842,0.00008039759,0.0000012655853,0.0011249824,3.7240312,-0.37220773
35.0,55.0,0.8999999761581421,1000000.0,1000000.0,1.25,14,0.007000000216066837,30,3476.7214,0.42348316,6062.6245,0.14523493,661.3297,0.8396348,26.455458,0.98029935,11.905075,0.9884348,1911.0049,0.7103194,585.18646,0.6274548,195.3286,0.8807699,861.12573,0.57022715,4371.199,0.44657972,43.59689,0.95863503,53.028503,0.96501863,0.00024767214,0.00050626247,-0.000033867025,-0.00009735445,-0.00009880949,0.0000911005,-0.00004148135,-0.000080467136,-0.000013887423,0.00033711994,-0.00009564031,-0.00009469715,0.000042348314,0.000014523493,0.000083963474,0.00009802993,0.00009884348,0.00007103194,0.00006274548,0.00008807699,0.000057022713,0.000044657972,0.0000958635,0.00009650186,0.000052162562,4.0540304e-8,0.0000711341,3.781937e-8,0.00019447203,3.7281916,-0.37279686
30.0,65.0,0.8999999761581421,1000000.0,1000000.0,2.0,14,0.0010000000474974513,30,978.4798,0.59394884,2382.0994,0.0334787,0.0,0.9982034,1077.5942,0.9206063,44.059113,0.96360797,28057.955,0.51833385,1162.9822,0.48087737,194.63545,0.8219936,579.3159,0.72601515,1284.4254,0.22406879,113.467735,0.98181456,387.17603,0.8665048,-0.0000021520136,0.00013820993,-0.0001,0.000007759428,-0.000095594085,0.0027057957,0.000016298221,-0.000080536454,-0.000042068405,0.00002844255,-0.00008865322,-0.00006128239,0.000059394883,0.0000033478698,0.00009982034,0.00009206063,0.000096360796,0.000051833384,0.000048087735,0.00008219936,0.00007260151,0.000022406879,0.00009818145,0.00008665048,0.00020218495,6.1504835e-7,0.000067745445,5.741696e-7,0.00075773976,3.7477555,-0.3746476
