rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
44.0,55.0,0.800000011920929,0.10000000149011612,19.0,1.600000023841858,14,0.004999999888241291,30,92627190000.0,0.0013634033,16090234.0,0.00034912108,1.1179467e15,0.0027006837,4136203000.0,0.008343445,205360400.0,0.0004562378,3613383700.0,0.0046033934,14780.818,0.0072912597,548215200.0,0.29303944,1982249.1,0.007960144,561960900000.0,0.014535828,33698650.0,0.008180176,230231.66,0.02597284,92627190.0,16089.234,1117946800000.0,4136202.2,205359.4,3613382.8,13.780819,548214.2,1981.2493,561960960.0,33697.65,229.23167,0.0013634033,0.00034912108,0.0027006837,0.008343445,0.0004562378,0.0046033934,0.0072912597,0.29303944,0.007960144,0.014535828,0.008180176,0.02597284,93217500000.0,1.0415043e23,0.031232996,9.546093e22,308967500000.0,3.3144798,65252246000.0
44.0,55.0,0.800000011920929,0.10000000149011612,18.0,1.600000023841858,14,0.004999999888241291,30,91180530000.0,0.0013634033,16019850.0,0.00034912108,1.10343166e15,0.0027006837,4289730300.0,0.008343445,203220900.0,0.0004562378,3446133200.0,0.0046033934,14666.779,0.0072912597,543565800.0,0.29262006,1904291.1,0.007960144,547569000000.0,0.014535828,32593310.0,0.008180176,224159.34,0.02597284,91180536.0,16018.851,1103431700000.0,4289729.5,203219.9,3446132.5,13.6667795,543564.9,1903.2913,547569000.0,32592.312,223.15935,0.0013634033,0.00034912108,0.0027006837,0.008343445,0.0004562378,0.0046033934,0.0072912597,0.29262006,0.007960144,0.014535828,0.008180176,0.02597284,92006590000.0,1.014635e23,0.031198047,9.299829e22,304956200000.0,3.3145041,64404610000.0
44.0,55.0,0.8999999761581421,0.10000000149011612,18.0,1.2999999523162842,14,0.0010000000474974513,30,9133228000000.0,0.0025152587,150873780.0,0.00039276123,1.0035794e15,0.004326599,387417640000.0,0.015217712,23966026000.0,0.00051324465,538661620000.0,0.0029628295,121340.336,0.011667115,2579503600.0,0.07284735,33466514.0,0.0115744015,2.854607e13,0.026593322,376885950.0,0.020717895,1216236.6,0.06995166,9133228000.0,150872.78,1003579440000.0,387417660.0,23966024.0,538661600.0,120.34034,2579502.8,33465.516,28546073000.0,376884.97,1215.2367,0.0025152587,0.00039276123,0.004326599,0.015217712,0.00051324465,0.0029628295,0.011667115,0.07284735,0.0115744015,0.026593322,0.020717895,0.06995166,86850994000.0,8.400587e22,0.019940013,7.646277e22,276519030000.0,3.1838326,60795695000.0
44.0,55.0,0.800000011920929,0.10000000149011612,20.0,1.5,14,0.0020000000949949026,30,392581900000.0,0.0013634033,52095384.0,0.00034912108,1.02565946e15,0.0027006837,21716090000.0,0.0094416505,1033115000.0,0.0004562378,17692051000.0,0.005600952,36473.566,0.0072912597,725873340.0,0.25314698,2730926.0,0.007960144,4377794800000.0,0.015534729,70227030.0,0.008180725,326827.78,0.027964478,392581920.0,52094.387,1025659500000.0,21716092.0,1033114.06,17692052.0,35.473568,725872.4,2729.926,4377795000.0,70226.04,325.8278,0.0013634033,0.00034912108,0.0027006837,0.0094416505,0.0004562378,0.005600952,0.0072912597,0.25314698,0.007960144,0.015534729,0.008180725,0.027964478,85872600000.0,8.7666395e22,0.028332531,8.029229e22,283358950000.0,3.2997599,60110820000.0
44.0,55.0,0.8999999761581421,0.10000000149011612,20.0,1.2999999523162842,14,0.0010000000474974513,30,9319152000000.0,0.0025152587,159784500.0,0.00039276123,9.536127e14,0.004326599,395752370000.0,0.015217712,24546636000.0,0.00051324465,573895700000.0,0.0029628295,123642.52,0.011667115,2385400300.0,0.07346673,34608972.0,0.0115744015,3.0147606e13,0.026593322,397441920.0,0.020717895,1266473.2,0.06995166,9319153000.0,159783.5,953612760000.0,395752400.0,24546636.0,573895700.0,122.64253,2385399.5,34607.973,30147609000.0,397440.94,1265.4733,0.0025152587,0.00039276123,0.004326599,0.015217712,0.00051324465,0.0029628295,0.011667115,0.07346673,0.0115744015,0.026593322,0.020717895,0.06995166,82839720000.0,7.586446e22,0.019991629,6.900204e22,262682400000.0,3.1709714,57987805000.0
44.0,55.0,0.800000011920929,0.10000000149011612,18.0,1.5,14,0.0020000000949949026,30,372076870000.0,0.0013634033,49631310.0,0.00034912108,9.7831986e14,0.0027006837,21167473000.0,0.0094416505,997641660.0,0.0004562378,16888545000.0,0.005600952,35125.3,0.0072912597,707724500.0,0.2527039,2630970.0,0.007960144,4041357000000.0,0.015534729,65766236.0,0.008180725,316037.7,0.027964478,372076900.0,49630.312,978319900000.0,21167472.0,997640.7,16888544.0,34.1253,707723.5,2629.9702,4041357000.0,65765.24,315.0377,0.0013634033,0.00034912108,0.0027006837,0.0094416505,0.0004562378,0.005600952,0.0072912597,0.2527039,0.007960144,0.015534729,0.008180725,0.027964478,81897770000.0,7.976052e22,0.028295606,7.305328e22,270283700000.0,3.3002572,57328435000.0
44.0,55.0,0.800000011920929,0.10000000149011612,19.0,1.5,14,0.0020000000949949026,30,369066000000.0,0.0013634033,50656390.0,0.00034912108,9.6194805e14,0.0027006837,22555992000.0,0.0094416505,1012613300.0,0.0004562378,16927131000.0,0.005600952,35794.305,0.0072912597,717582800.0,0.25314698,2700839.5,0.007960144,4275578600000.0,0.015534729,68966800.0,0.008180725,322226.3,0.027964478,369066020.0,50655.395,961948100000.0,22555992.0,1012612.4,16927132.0,34.794308,717581.8,2699.8396,4275579000.0,68965.805,321.22632,0.0013634033,0.00034912108,0.0027006837,0.0094416505,0.0004562378,0.005600952,0.0072912597,0.25314698,0.007960144,0.015534729,0.008180725,0.027964478,80552845000.0,7.711354e22,0.028332531,7.0624783e22,265753230000.0,3.2991166,56386990000.0
44.0,55.0,0.8999999761581421,0.10000000149011612,19.0,1.2999999523162842,14,0.0010000000474974513,30,8651484000000.0,0.0025152587,158453140.0,0.00039276123,8.620054e14,0.004326599,408674470000.0,0.015217712,23833651000.0,0.00051324465,547430070000.0,0.0029628295,121391.76,0.011667115,2357706200.0,0.07346673,34060004.0,0.0115744015,2.8797978e13,0.026593322,385503740.0,0.020717895,1243554.6,0.06995166,8651484000.0,158452.14,862005400000.0,408674500.0,23833652.0,547430100.0,120.39176,2357705.2,34059.004,28797979000.0,385502.75,1242.5547,0.0025152587,0.00039276123,0.004326599,0.015217712,0.00051324465,0.0029628295,0.011667115,0.07346673,0.0115744015,0.026593322,0.020717895,0.06995166,75036480000.0,6.19965e22,0.019991629,5.6366026e22,237415300000.0,3.1639981,52525540000.0
44.0,55.0,0.699999988079071,0.10000000149011612,20.0,1.5,14,0.004000000189989805,30,168755540000.0,0.0011930543,25939156.0,0.00030548096,8.813832e14,0.0033889771,6516245500.0,0.008265808,378488220.0,0.0027929686,4235404500.0,0.0049022827,26100.162,0.00638147,672617860.0,0.21900104,1534673.4,0.0069681397,975357200000.0,0.0136005245,47267280.0,0.007151367,212290.67,0.024506532,168755550.0,25938.158,881383240000.0,6516245.0,378487.25,4235403.5,25.100163,672616.9,1533.6735,975357250.0,47266.28,211.29068,0.0011930543,0.00030548096,0.0033889771,0.008265808,0.0027929686,0.0049022827,0.00638147,0.21900104,0.0069681397,0.0136005245,0.007151367,0.024506532,73544930000.0,6.473645e22,0.02487147,5.932759e22,243572560000.0,3.3118877,51481453000.0
44.0,55.0,0.699999988079071,0.10000000149011612,18.0,1.5,14,0.004000000189989805,30,159467700000.0,0.0011930543,25571712.0,0.00030548096,8.516026e14,0.0033889771,6629127700.0,0.008265808,372490530.0,0.0027929686,4090352000.0,0.0049022827,25805.068,0.00638147,664415740.0,0.21859637,1470927.0,0.0069681397,985535800000.0,0.0136005245,45911636.0,0.007151367,206112.12,0.024506532,159467710.0,25570.713,851602640000.0,6629127.0,372489.53,4090351.2,24.805069,664414.75,1469.9271,985535900.0,45910.637,205.11214,0.0011930543,0.00030548096,0.0033889771,0.008265808,0.0027929686,0.0049022827,0.00638147,0.21859637,0.0069681397,0.0136005245,0.007151367,0.024506532,71063280000.0,6.0435663e22,0.024837747,5.5385674e22,235341610000.0,3.311719,49744300000.0
44.0,55.0,0.699999988079071,0.10000000149011612,19.0,1.5,14,0.004000000189989805,30,162143930000.0,0.0011930543,25667968.0,0.00030548096,8.4811786e14,0.0033889771,6682023000.0,0.008265808,374622340.0,0.0027929686,4232640000.0,0.0049022827,25952.32,0.00638147,669186600.0,0.21900104,1516070.9,0.0069681397,1023033930000.0,0.0136005245,47177220.0,0.007151367,209657.6,0.024506532,162143940.0,25666.969,848117900000.0,6682022.0,374621.34,4232639.0,24.952322,669185.6,1515.0709,1023034000.0,47176.223,208.65761,0.0011930543,0.00030548096,0.0033889771,0.008265808,0.0027929686,0.0049022827,0.00638147,0.21900104,0.0069681397,0.0136005245,0.007151367,0.024506532,70776250000.0,5.9942087e22,0.02487147,5.493281e22,234377500000.0,3.3115275,49543373000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.399999976158142,14,0.006000000052154064,30,108314870000.0,0.001022644,15390476.0,0.002729126,7.2553977e14,0.002286438,21813629000.0,0.009559693,413992860.0,0.0026480102,5098076000.0,0.0019758302,33147.355,0.006246765,1119373400.0,0.12825434,1421389.0,0.007729675,1928633100000.0,0.013754211,38981670.0,0.0055546267,369835.8,0.023339417,108314870.0,15389.477,725539800000.0,21813628.0,413991.88,5098075.5,32.147358,1119372.5,1420.389,1928633200.0,38980.676,368.83582,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,60633770000.0,4.3867645e22,0.01709173,4.019119e22,200477410000.0,3.3063655,42443640000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.399999976158142,14,0.006000000052154064,30,104153380000.0,0.001022644,15001019.0,0.002729126,7.138156e14,0.002286438,21744398000.0,0.009559693,410176800.0,0.0026480102,4974740000.0,0.0019758302,32735.201,0.006246765,1111991600.0,0.12786786,1398043.2,0.007729675,1973442300000.0,0.013754211,37661764.0,0.0055546267,363413.78,0.023339417,104153384.0,15000.02,713815600000.0,21744400.0,410175.8,4974739.0,31.735203,1111990.6,1397.0433,1973442400.0,37660.766,362.4138,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12786786,0.007729675,0.013754211,0.0055546267,0.023339417,59660124000.0,4.2461387e22,0.017059525,3.8902058e22,197236050000.0,3.3059945,41762087000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.399999976158142,14,0.006000000052154064,30,106216510000.0,0.001022644,15152712.0,0.002729126,7.051362e14,0.002286438,22398378000.0,0.009559693,411271840.0,0.0026480102,5106642000.0,0.0019758302,32912.926,0.006246765,1114928000.0,0.12825434,1422060.8,0.007729675,2026149400000.0,0.013754211,38385676.0,0.0055546267,367331.06,0.023339417,106216520.0,15151.713,705136200000.0,22398380.0,411270.88,5106641.0,31.912926,1114927.0,1421.0608,2026149500.0,38384.68,366.3311,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,58941473000.0,4.1435103e22,0.01709173,3.7961003e22,194835840000.0,3.3055816,41259030000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.399999976158142,14,0.00800000037997961,30,116314980000.0,0.001022644,15122848.0,0.002729126,7.0372475e14,0.002286438,23542400000.0,0.009559693,413170180.0,0.0026480102,5601549300.0,0.0019758302,33077.004,0.006246765,1065330100.0,0.12825434,1415568.9,0.007729675,2317232600000.0,0.013754211,38358890.0,0.0055546267,367307.16,0.023339417,116314984.0,15121.849,703724800000.0,23542400.0,413169.2,5601548.5,32.077007,1065329.1,1414.569,2317232600.0,38357.89,366.30716,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,58849083000.0,4.1269496e22,0.01709173,3.780628e22,194438380000.0,3.304017,41194357000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.399999976158142,14,0.00800000037997961,30,113194250000.0,0.001022644,14740163.0,0.002729126,7.014638e14,0.002286438,23467680000.0,0.009559693,409361700.0,0.0026480102,5466032600.0,0.0019758302,32665.723,0.006246765,1058304700.0,0.12786786,1392318.5,0.007729675,2371070500000.0,0.013754211,37060068.0,0.0055546267,360929.03,0.023339417,113194250.0,14739.164,701463860000.0,23467680.0,409360.72,5466032.0,31.665726,1058303.8,1391.3186,2371070500.0,37059.07,359.92905,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12786786,0.007729675,0.013754211,0.0055546267,0.023339417,58664880000.0,4.1004766e22,0.017059525,3.7563198e22,193812280000.0,3.3037193,41065415000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.399999976158142,14,0.00800000037997961,30,115436460000.0,0.001022644,14889218.0,0.002729126,6.929346e14,0.002286438,24173488000.0,0.009559693,410454560.0,0.0026480102,5610961000.0,0.0019758302,32843.07,0.006246765,1061099300.0,0.12825434,1416237.8,0.007729675,2434397600000.0,0.013754211,37772412.0,0.0055546267,364819.53,0.023339417,115436460.0,14888.219,692934600000.0,24173488.0,410453.6,5610960.0,31.843071,1061098.4,1415.2378,2434397700.0,37771.414,363.81955,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,57959645000.0,4.001369e22,0.01709173,3.665437e22,191453320000.0,3.3032174,40571752000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.399999976158142,14,0.004999999888241291,30,102235990000.0,0.001022644,16089544.0,0.002729126,6.765443e14,0.002286438,18251070000.0,0.009559693,392805300.0,0.0026480102,4858860000.0,0.0019758302,33377.793,0.006246765,1131210200.0,0.12825434,1424749.8,0.007729675,1876975300000.0,0.013754211,35604864.0,0.0055546267,372124.06,0.023339417,102235990.0,16088.545,676544400000.0,18251068.0,392804.34,4858859.5,32.377796,1131209.2,1423.7499,1876975400.0,35603.867,371.12408,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,56545690000.0,3.8142985e22,0.01709173,3.4945569e22,186937340000.0,3.305952,39581983000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.399999976158142,14,0.004999999888241291,30,98308060000.0,0.001022644,15682397.0,0.002729126,6.656118e14,0.002286438,18965731000.0,0.009559693,389184580.0,0.0026480102,4741311000.0,0.0019758302,32962.773,0.006246765,1123750400.0,0.12786786,1401348.6,0.007729675,1920584300000.0,0.013754211,34219996.0,0.0055546267,365662.28,0.023339417,98308060.0,15681.397,665611860000.0,18965732.0,389183.6,4741310.0,31.962776,1123749.5,1400.3486,1920584300.0,34218.996,364.6623,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12786786,0.007729675,0.013754211,0.0055546267,0.023339417,55638000000.0,3.6920237e22,0.017059525,3.382465e22,183914790000.0,3.3055608,38946600000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.399999976158142,14,0.004999999888241291,30,100255400000.0,0.001022644,15840980.0,0.002729126,6.5751856e14,0.002286438,18631518000.0,0.009559693,390223550.0,0.0026480102,4867024000.0,0.0019758302,33141.734,0.006246765,1126717800.0,0.12825434,1425423.0,0.007729675,1971879700000.0,0.013754211,34969124.0,0.0055546267,369603.78,0.023339417,100255410.0,15839.98,657518560000.0,18631520.0,390222.56,4867023.0,32.141735,1126716.9,1424.4231,1971879800.0,34968.125,368.6038,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,54967980000.0,3.6027878e22,0.01709173,3.30064e22,181676640000.0,3.3051357,38477586000.0
44.0,55.0,0.800000011920929,0.10000000149011612,20.0,1.600000023841858,14,0.004000000189989805,30,98026226000.0,0.0013634033,15880108.0,0.00034912108,5.791311e14,0.0027006837,3245894000.0,0.008343445,203896200.0,0.0004562378,3074643700.0,0.0046033934,15061.615,0.0072912597,533151200.0,0.29303944,1955588.1,0.007960144,423789360000.0,0.014535828,30334990.0,0.008180176,216241.03,0.02597284,98026230.0,15879.108,579131150000.0,3245893.0,203895.2,3074642.8,14.061616,533150.25,1954.5883,423789380.0,30333.992,215.24104,0.0013634033,0.00034912108,0.0027006837,0.008343445,0.0004562378,0.0046033934,0.0072912597,0.29303944,0.007960144,0.014535828,0.008180176,0.02597284,48305010000.0,2.7949423e22,0.031232996,2.561605e22,160050150000.0,3.3133242,33813506000.0
44.0,55.0,0.800000011920929,0.10000000149011612,19.0,1.600000023841858,14,0.004000000189989805,30,92696280000.0,0.0013634033,15692717.0,0.00034912108,5.7395957e14,0.0027006837,3409394000.0,0.008343445,200729260.0,0.0004562378,2999349500.0,0.0046033934,14964.595,0.0072912597,528755330.0,0.29303944,1952214.8,0.007960144,448372670000.0,0.014535828,30900714.0,0.008180176,211787.22,0.02597284,92696290.0,15691.718,573959600000.0,3409393.0,200728.28,2999348.8,13.964596,528754.4,1951.2148,448372700.0,30899.715,210.78723,0.0013634033,0.00034912108,0.0027006837,0.008343445,0.0004562378,0.0046033934,0.0072912597,0.29303944,0.007960144,0.014535828,0.008180176,0.02597284,47875650000.0,2.7452484e22,0.031232996,2.5160406e22,158620320000.0,3.3131733,33512954000.0
44.0,55.0,0.800000011920929,0.10000000149011612,18.0,1.600000023841858,14,0.004000000189989805,30,90016430000.0,0.0013634033,15624072.0,0.00034912108,5.6404524e14,0.0027006837,3535943700.0,0.008343445,198638000.0,0.0004562378,2847693300.0,0.0046033934,14849.139,0.0072912597,524271000.0,0.29262006,1864728.8,0.007960144,436889780000.0,0.014535828,29887148.0,0.008180176,206201.38,0.02597284,90016440.0,15623.072,564045300000.0,3535942.8,198637.02,2847692.5,13.849139,524270.03,1863.7289,436889800.0,29886.15,205.20139,0.0013634033,0.00034912108,0.0027006837,0.008343445,0.0004562378,0.0046033934,0.0072912597,0.29262006,0.007960144,0.014535828,0.008180176,0.02597284,47048280000.0,2.651227e22,0.031198047,2.429873e22,155880500000.0,3.313203,32933794000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.2999999523162842,14,0.0020000000949949026,30,448077370000.0,0.001022644,41003650.0,0.00026184082,5.2306907e14,0.0028859254,33863539000.0,0.014275329,901770400.0,0.00034216308,19697148000.0,0.0019758302,56474.32,0.008223816,4697038000.0,0.021598816,2900289.5,0.007729675,8932493000000.0,0.01780487,61591544.0,0.0055546267,381439.8,0.035893492,448077380.0,41002.65,523069100000.0,33863540.0,901769.44,19697148.0,55.474323,4697037.0,2899.2896,8932493000.0,61590.547,380.43982,0.001022644,0.00026184082,0.0028859254,0.014275329,0.00034216308,0.0019758302,0.008223816,0.021598816,0.007729675,0.01780487,0.0055546267,0.035893492,44375740000.0,2.2806771e22,0.009797419,2.0837566e22,144352230000.0,3.2529538,31063017000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.2999999523162842,14,0.0020000000949949026,30,437988850000.0,0.001022644,39833964.0,0.00026184082,5.0560922e14,0.0028859254,35722998000.0,0.014275329,889082200.0,0.00034216308,19616713000.0,0.0019758302,55734.3,0.008223816,4603099000.0,0.021598816,2850988.0,0.007729675,9006000000000.0,0.01780487,57235450.0,0.0055546267,373543.06,0.035893492,437988860.0,39832.965,505609260000.0,35723000.0,889081.2,19616712.0,54.734303,4603098.5,2849.988,9006000000.0,57234.45,372.5431,0.001022644,0.00026184082,0.0028859254,0.014275329,0.00034216308,0.0019758302,0.008223816,0.021598816,0.007729675,0.01780487,0.0055546267,0.035893492,42926182000.0,2.1310169e22,0.009797419,1.9467512e22,139526030000.0,3.2503712,30048328000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.2999999523162842,14,0.0020000000949949026,30,435239940000.0,0.001022644,40158668.0,0.00026184082,5.0091116e14,0.0028859254,35137650000.0,0.014275329,893052600.0,0.00034216308,19124961000.0,0.0019758302,56074.918,0.008223816,4655667700.0,0.021598816,2881163.8,0.007729675,9242857000000.0,0.01780487,59495600.0,0.0055546267,378547.2,0.035893492,435239970.0,40157.668,500911180000.0,35137652.0,893051.6,19124960.0,55.07492,4655667.0,2880.1638,9242857000.0,59494.6,377.5472,0.001022644,0.00026184082,0.0028859254,0.014275329,0.00034216308,0.0019758302,0.008223816,0.021598816,0.007729675,0.01780487,0.0055546267,0.035893492,42554098000.0,2.0916469e22,0.009797419,1.9105616e22,138223060000.0,3.2481728,29787867000.0
44.0,55.0,0.699999988079071,0.10000000149011612,20.0,1.5,14,0.003000000026077032,30,108723030000.0,0.0011930543,24751180.0,0.00030548096,4.5139167e14,0.0033889771,6167546400.0,0.008265808,348800320.0,0.0012779541,3968147200.0,0.0049022827,25526.803,0.00638147,350190850.0,0.22592297,1530536.8,0.0069681397,1026377250000.0,0.0136005245,32907278.0,0.007151367,219905.95,0.024506532,108723030.0,24750.182,451391700000.0,6167545.5,348799.34,3968146.5,24.526804,350189.88,1529.5369,1026377300.0,32906.28,218.90596,0.0011930543,0.00030548096,0.0033889771,0.008265808,0.0012779541,0.0049022827,0.00638147,0.22592297,0.0069681397,0.0136005245,0.007151367,0.024506532,37711475000.0,1.6979626e22,0.025322048,1.555747e22,124729590000.0,3.3074706,26398032000.0
44.0,55.0,0.699999988079071,0.10000000149011612,19.0,1.5,14,0.003000000026077032,30,103639770000.0,0.0011930543,24492410.0,0.00030548096,4.2474052e14,0.0033889771,6324453000.0,0.008265808,343463940.0,0.0012779541,3926036200.0,0.0049022827,25382.209,0.00638147,346654700.0,0.22592297,1521615.9,0.0069681397,1069732600000.0,0.0136005245,32737810.0,0.007151367,217178.4,0.024506532,103639780.0,24491.412,424740550000.0,6324452.0,343462.94,3926035.5,24.38221,346653.72,1520.616,1069732700.0,32736.812,216.17842,0.0011930543,0.00030548096,0.0033889771,0.008265808,0.0012779541,0.0049022827,0.00638147,0.22592297,0.0069681397,0.0136005245,0.007151367,0.024506532,35493745000.0,1.5033809e22,0.025322048,1.3774004e22,117362704000.0,3.3065743,24845621000.0
44.0,55.0,0.699999988079071,0.10000000149011612,18.0,1.5,14,0.003000000026077032,30,101122290000.0,0.0011930543,24400564.0,0.00030548096,4.1699062e14,0.0033889771,6274388000.0,0.008265808,339745820.0,0.0012779541,3824538600.0,0.0049022827,25238.191,0.00638147,342446000.0,0.22552185,1476307.6,0.0069681397,1023957300000.0,0.0136005245,31755674.0,0.007151367,213505.77,0.024506532,101122296.0,24399.564,416990660000.0,6274387.5,339744.84,3824537.8,24.238194,342445.03,1475.3077,1023957300.0,31754.676,212.50578,0.0011930543,0.00030548096,0.0033889771,0.008265808,0.0012779541,0.0049022827,0.00638147,0.22552185,0.0069681397,0.0136005245,0.007151367,0.024506532,34843880000.0,1.4490189e22,0.025288621,1.3276093e22,115221930000.0,3.3068051,24390717000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.399999976158142,14,0.004000000189989805,30,98429230000.0,0.001022644,15576201.0,0.002729126,3.856129e14,0.002286438,16962203000.0,0.009559693,368630050.0,0.0026480102,3927656200.0,0.0019758302,33576.62,0.006246765,1150240900.0,0.12825434,1424160.9,0.007729675,1629149500000.0,0.013754211,34648436.0,0.0055546267,376701.53,0.023339417,98429230.0,15575.202,385612900000.0,16962204.0,368629.06,3927655.5,32.576622,1150240.0,1423.1609,1629149600.0,34647.438,375.70154,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,32280246000.0,1.2391665e22,0.01709173,1.134965e22,106534730000.0,3.3003073,22596172000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,18.0,1.399999976158142,14,0.004000000189989805,30,92549070000.0,0.001022644,15182044.0,0.002729126,3.7938168e14,0.002286438,17626395000.0,0.009559693,365232160.0,0.0026480102,3808008400.0,0.0019758302,33159.13,0.006246765,1142655500.0,0.12786786,1380880.6,0.007729675,1649051600000.0,0.013754211,33300768.0,0.0055546267,370160.28,0.023339417,92549070.0,15181.045,379381680000.0,17626396.0,365231.2,3808007.8,32.15913,1142654.5,1379.8807,1649051600.0,33299.77,369.1603,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12786786,0.007729675,0.013754211,0.0055546267,0.023339417,31762186000.0,1.1994432e22,0.017059525,1.0985596e22,104812190000.0,3.2999048,22233530000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.399999976158142,14,0.004000000189989805,30,95448410000.0,0.001022644,15335567.0,0.002729126,3.747687e14,0.002286438,17315783000.0,0.009559693,366207200.0,0.0026480102,3921615600.0,0.0019758302,33339.156,0.006246765,1145672800.0,0.12825434,1410812.8,0.007729675,1702297300000.0,0.013754211,34029772.0,0.0055546267,374150.28,0.023339417,95448420.0,15334.567,374768730000.0,17315784.0,366206.22,3921614.8,32.339157,1145671.9,1409.8129,1702297500.0,34028.773,373.1503,0.001022644,0.002729126,0.002286438,0.009559693,0.0026480102,0.0019758302,0.006246765,0.12825434,0.007729675,0.013754211,0.0055546267,0.023339417,31382438000.0,1.1704542e22,0.01709173,1.0719685e22,103535910000.0,3.2991672,21967706000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,20.0,1.399999976158142,14,0.003000000026077032,30,85612800000.0,0.001022644,14191448.0,0.002729126,3.368083e14,0.002286438,12075738000.0,0.009559693,351167300.0,0.0013494873,3585752600.0,0.0019758302,31912.824,0.006246765,765782460.0,0.12717907,1473234.4,0.007729675,1378054700000.0,0.013754211,25753702.0,0.0055546267,360920.56,0.023339417,85612800.0,14190.448,336808350000.0,12075738.0,351166.3,3585751.8,30.912827,765781.5,1472.2345,1378054800.0,25752.703,359.9206,0.001022644,0.002729126,0.002286438,0.009559693,0.0013494873,0.0019758302,0.006246765,0.12717907,0.007729675,0.013754211,0.0055546267,0.023339417,28190736000.0,9.453481e21,0.016893916,8.6587636e21,93052480000.0,3.3008175,19733514000.0
44.0,55.0,0.6000000238418579,0.10000000149011612,19.0,1.399999976158142,14,0.003000000026077032,30,82758280000.0,0.001022644,13972207.0,0.002729126,3.2078752e14,0.002286438,12327460000.0,0.009559693,347300220.0,0.0013494873,3549342000.0,0.0019758302,31687.127,0.006246765,759410400.0,0.12717907,1468464.6,0.007729675,1429906000000.0,0.013754211,25293858.0,0.0055546267,358476.16,0.023339417,82758280.0,13971.208,320787550000.0,12327459.0,347299.25,3549341.0,30.687128,759409.44,1467.4647,1429906000.0,25292.86,357.47617,0.001022644,0.002729126,0.002286438,0.009559693,0.0013494873,0.0019758302,0.006246765,0.12717907,0.007729675,0.013754211,0.0055546267,0.023339417,26859768000.0,8.5755585e21,0.016893916,7.854111e21,88623420000.0,3.299486,18801838000.0
