entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.1286799907684326,1.1304099559783936,177309,177351,-42.38850784301758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.09745025634766
1.1311399936676025,1.132539987564087,177595,177612,-34.41999435424805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.31846618652344
1.1305899620056152,1.131060004234314,178064,178143,10.222220420837402,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.424135208129883
1.1310700178146362,1.1308399438858032,178144,178162,4.489550590515137,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.1383285522461
1.1309000253677368,1.1316499710083008,178243,178310,16.90205192565918,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.0313835144043
1.1320699453353882,1.131060004234314,178328,178428,23.085506439208984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.34345245361328
1.1313999891281128,1.1306999921798706,178514,178744,-17.707191467285156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.618547439575195
1.1298199892044067,1.128119945526123,178755,178859,-41.63068389892578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.750337600708008
1.130579948425293,1.12663996219635,178907,179117,93.0899429321289,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.78697967529297
1.1266000270843506,1.1255799531936646,179371,179388,-25.453571319580078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.039588928222656
1.1249899864196777,1.1246299743652344,179695,179745,-9.648374557495117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.10645294189453
1.1247800588607788,1.1240099668502808,179867,179973,-19.4940185546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.729427337646484
1.1248199939727783,1.1252599954605103,180037,180071,-11.569886207580566,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.51288604736328
1.1247800588607788,1.1241899728775024,180096,180126,-15.173029899597168,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.57685852050781
1.1225999593734741,1.1211800575256348,180178,180390,-35.16065216064453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.940889358520508
1.1207599639892578,1.1219799518585205,180562,181030,28.378665924072266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.495264053344727
1.1214300394058228,1.1208300590515137,181190,181219,-15.456576347351074,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.36717987060547
1.1216200590133667,1.121019959449768,181551,181594,-15.456827163696289,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.21018409729004
1.122849941253662,1.1202600002288818,181809,182025,61.267677307128906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.7572021484375
1.1220899820327759,1.122979998588562,182172,182197,-22.426406860351562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.07571411132812
1.1227400302886963,1.1220099925994873,182275,182418,-18.566200256347656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.588520050048828
1.1221400499343872,1.1226500272750854,182583,182600,11.26008129119873,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.36994552612305
1.1230299472808838,1.1236200332641602,182679,182751,-15.196675300598145,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.28814697265625
1.1244299411773682,1.123900055885315,182776,182812,11.71518325805664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.42053985595703
1.1249200105667114,1.125540018081665,182945,182957,-15.889309883117676,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.30873107910156
1.1246600151062012,1.1272799968719482,183079,183219,61.89026641845703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.58498764038086
1.1255300045013428,1.1242599487304688,183462,183480,-31.474510192871094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.97804832458496
1.1234400272369385,1.1250699758529663,183495,184028,38.1636848449707,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.096282958984375
1.1212400197982788,1.1223499774932861,184444,184529,25.716936111450195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.94232940673828
1.1209800243377686,1.1199100017547607,184612,184666,-26.784250259399414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.61658477783203
1.1214200258255005,1.1228200197219849,184821,184870,-34.71833419799805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.88072204589844
1.1234500408172607,1.123460054397583,185135,185235,-0.7687331438064575,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.69050407409668
1.1231399774551392,1.12336003780365,185347,185371,4.2805256843566895,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.792205810546875
1.123479962348938,1.1228899955749512,185383,185510,13.16899585723877,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.51051330566406
1.122879981994629,1.1222699880599976,185511,185725,-15.677397727966309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.17107009887695
1.1216700077056885,1.1238700151443481,185800,185978,51.94593811035156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.18896484375
1.1210099458694458,1.1197500228881836,186086,186150,-31.35736656188965,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.567466735839844
1.1190199851989746,1.1206599473953247,186183,186201,38.55603790283203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.47361373901367
1.1224499940872192,1.1236499547958374,186291,186324,-29.874773025512695,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.80879211425781
1.1248199939727783,1.1265499591827393,186329,186354,-42.53396987915039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.34551239013672
1.1247800588607788,1.1262799501419067,186613,187157,34.99623107910156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.995037078857422
1.1263099908828735,1.126670002937317,187228,187274,7.623412132263184,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.76446533203125
1.1281499862670898,1.1296700239181519,187368,187434,-37.38422775268555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.78565979003906
1.1301100254058838,1.1263500452041626,187448,187699,88.82804107666016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.11360168457031
1.1232099533081055,1.1239900588989258,187811,188414,17.742765426635742,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.966550827026367
1.1224600076675415,1.1241400241851807,188969,189202,39.4013557434082,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.1684455871582
1.1238399744033813,1.1254500150680542,189330,189790,37.67182159423828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.87394905090332
1.1284699440002441,1.129140019416809,190022,190084,-17.037260055541992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.1332015991211
1.1291600465774536,1.1297800540924072,190085,190191,-15.829645156860352,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.52499389648438
1.1319199800491333,1.1329400539398193,190499,190563,-25.333940505981445,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.7199935913086
1.130370020866394,1.1311700344085693,190701,191049,18.105897903442383,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.45694923400879
1.1306500434875488,1.131309986114502,191064,191167,14.756511688232422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.70258712768555
1.1307499408721924,1.1313600540161133,191467,191506,13.56538200378418,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.75065994262695
1.130370020866394,1.129770040512085,191566,191588,-15.334331512451172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.30739974975586
1.1291600465774536,1.1281499862670898,191642,191701,-25.156423568725586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.940643310546875
1.1264400482177734,1.1299400329589844,191754,191993,82.88553619384766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.09498405456543
1.1294900178909302,1.127959966659546,192035,192074,-37.579246520996094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.44914627075195
1.127369999885559,1.1294200420379639,192090,192128,48.091697692871094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.742835998535156
1.1288100481033325,1.1278799772262573,192327,192390,-23.25095558166504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.397701263427734
1.1270500421524048,1.1276700496673584,192425,192630,13.84694766998291,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.411754608154297
1.1277300119400024,1.1274399757385254,192633,192647,5.93845796585083,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.27107238769531
1.12663996219635,1.1276500225067139,192701,192741,23.199626922607422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.402790069580078
1.127619981765747,1.1272000074386597,192895,193012,-11.061622619628906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.589805603027344
1.1291099786758423,1.1278300285339355,193088,193408,29.6026554107666,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.48369598388672
1.1307300329208374,1.132159948348999,193453,193462,-35.14695358276367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.5716323852539
1.1339499950408936,1.1329799890518188,193494,193827,22.096355438232422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.64318084716797
1.1328099966049194,1.1347099542617798,193838,194251,44.2835578918457,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.91858673095703
1.1359399557113647,1.1369800567626953,194300,194319,-25.72031021118164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.07454681396484
1.1350300312042236,1.1330499649047852,194518,194524,-48.10074234008789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.214759826660156
1.1318299770355225,1.1302800178527832,194725,194957,-37.97645950317383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.01725196838379
1.1286699771881104,1.128499984741211,194978,195388,-5.071275234222412,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.786855697631836
1.1285699605941772,1.1284699440002441,195390,195452,1.3879936933517456,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.40415954589844
1.1290099620819092,1.1282399892807007,195489,195510,17.409292221069336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.75896453857422
1.1273599863052368,1.1266900300979614,195577,195841,-17.051179885864258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.252986907958984
1.1260000467300415,1.1292099952697754,195882,196050,75.9632339477539,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.93634605407715
1.1282000541687012,1.131369948387146,196232,196331,74.85652923583984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.36500358581543
1.130679965019226,1.1297399997711182,196482,196505,-23.448776245117188,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.646028518676758
1.1299599409103394,1.130370020866394,196607,196765,8.79514217376709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.032161712646484
1.1312600374221802,1.1311099529266357,196847,196899,2.5796732902526855,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.24913024902344
1.1304500102996826,1.1309399604797363,196951,196966,10.698973655700684,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.94192123413086
1.1325299739837646,1.1321899890899658,197194,197219,-9.106683731079102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.599170684814453
1.1321899890899658,1.1327699422836304,197220,197243,12.828886032104492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.080137252807617
1.133239984512329,1.1315499544143677,197263,197386,39.2651252746582,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.53034210205078
1.1309900283813477,1.1322200298309326,197440,197539,28.361026763916016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.269123077392578
1.1343899965286255,1.1354999542236328,197748,197756,-27.418134689331055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.44212341308594
1.1345100402832031,1.1340899467468262,198294,198399,-10.99728012084961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.099082946777344
1.1340800523757935,1.1344000101089478,198400,198667,6.617574214935303,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.419240951538086
1.1344000101089478,1.1339199542999268,198668,198728,10.42622184753418,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.57760620117188
1.1337900161743164,1.1331700086593628,198740,198820,-15.765002250671387,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.209270477294922
1.1353000402450562,1.1384600400924683,198997,199201,74.153076171875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.40494155883789
1.1404199600219727,1.1419800519943237,199250,199823,-37.9303092956543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.00707244873047
1.141950011253357,1.1397900581359863,199905,200024,50.07638931274414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.42115020751953
1.139799952507019,1.13919997215271,200025,200117,-15.207466125488281,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.89915466308594
1.1412299871444702,1.1419199705123901,200219,200271,-17.31776237487793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.93437194824219
1.1441400051116943,1.1434199810028076,200464,200634,16.00035858154297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.8617935180664
1.1429699659347534,1.141260027885437,200649,200672,-41.38544845581055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.90007019042969
1.1412400007247925,1.1415799856185913,201038,201203,-9.03718090057373,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.81063079833984
1.141759991645813,1.1410800218582153,201236,201251,15.086519241333008,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.59423828125
1.1411199569702148,1.1405600309371948,201252,201395,-14.24215030670166,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.698917388916016
1.1402299404144287,1.139389991760254,201410,201629,-20.884044647216797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.109561920166016
1.1397099494934082,1.1386799812316895,201767,201845,-25.39518165588379,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.750308990478516
1.1424399614334106,1.1440900564193726,202002,202124,-39.99034118652344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.74225616455078
1.1422499418258667,1.1409200429916382,202159,202268,-32.42833709716797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.036235809326172
1.1378400325775146,1.1386899948120117,202534,202672,19.172273635864258,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.18342208862305
1.1387900114059448,1.1391299962997437,202675,202695,-9.056623458862305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.7367172241211
1.1383299827575684,1.1391899585723877,202743,202925,19.401533126831055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.570032119750977
1.1403499841690063,1.141260027885437,203200,203224,-22.54148292541504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.5808334350586
1.1416200399398804,1.142590045928955,203226,203343,-23.93454933166504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.98645782470703
1.1422699689865112,1.1443400382995605,203584,203808,47.937767028808594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.401756286621094
1.1428699493408203,1.1408400535583496,203940,203948,-48.9479866027832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.220624923706055
1.1414799690246582,1.1442300081253052,204311,204422,64.05461120605469,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.9189510345459
1.146209955215454,1.1453299522399902,204634,204668,19.73990821838379,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.51171112060547
1.1446399688720703,1.143339991569519,204841,204890,-31.65483283996582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.75380516052246
1.1416000127792358,1.143090009689331,204942,204993,34.24659729003906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.17533302307129
1.1436899900436401,1.1448299884796143,205106,205498,25.921321868896484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.49570083618164
1.1457099914550781,1.1461100578308105,205543,205588,-10.41781234741211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.70802307128906
1.1462199687957764,1.1451799869537354,205589,205769,23.508148193359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.93505096435547
1.144320011138916,1.142840027809143,205789,205823,-35.910888671875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.835041046142578
1.1430200338363647,1.1449099779129028,205850,205918,43.65145492553711,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.021827697753906
1.1460100412368774,1.1433299779891968,205982,206056,62.152774810791016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.13167572021484
1.1434500217437744,1.145300030708313,206123,206172,42.69206237792969,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.554494857788086
1.1428600549697876,1.1457500457763672,206348,206392,67.28360748291016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.354724884033203
1.150570034980774,1.1517800092697144,206540,206597,-29.379615783691406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.4376220703125
1.1531100273132324,1.1519999504089355,206657,206754,-26.97580909729004,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.83395004272461
1.1533000469207764,1.1536099910736084,206877,206978,-8.239392280578613,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.45812225341797
1.1535199880599976,1.1545699834823608,207402,207593,-25.559917449951172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.1034927368164
1.15625,1.1583499908447266,207604,207618,-50.01837921142578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.14925384521484
1.1579300165176392,1.1557799577713013,207796,209180,-51.11326599121094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.37237548828125
1.1580699682235718,1.1594699621200562,209260,209314,-33.61958694458008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.61668395996094
1.1625499725341797,1.1613199710845947,209382,209470,27.59110450744629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.29438781738281
1.1597900390625,1.1601699590682983,209737,209751,-9.8223295211792,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.39701843261719
1.1597399711608887,1.159309983253479,209814,209854,-10.988388061523438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.542877197265625
1.1612000465393066,1.1619199514389038,209905,209929,-17.715665817260742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.88290405273438
1.1619399785995483,1.1608400344848633,209930,210065,24.583446502685547,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.72911834716797
1.159540057182312,1.1613600254058838,210146,210236,41.4001579284668,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.14973068237305
1.1599700450897217,1.1620899438858032,210288,210321,48.36613464355469,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.648345947265625
1.1607799530029297,1.1620299816131592,210575,210634,-30.052871704101562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,86.67082214355469
1.1599299907684326,1.1643999814987183,210665,210894,103.07151794433594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.783180236816406
1.1638200283050537,1.1652599573135376,210987,211072,32.43120193481445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.5436954498291
1.1655100584030151,1.1644099950790405,211083,211112,24.510908126831055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.28782653808594
1.164430022239685,1.1651400327682495,211113,211198,15.48936653137207,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.531700134277344
1.165369987487793,1.1662800312042236,211210,211299,-22.057527542114258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.19537353515625
1.1687999963760376,1.1706000566482544,211329,211455,-42.55272674560547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,83.3962173461914
1.1713800430297852,1.1724799871444702,211906,211914,-26.321508407592773,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.22291564941406
1.173110008239746,1.1756700277328491,211919,212022,-59.887413024902344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.0796127319336
1.175950050354004,1.1752300262451172,212023,212425,15.567541122436523,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.73238372802734
1.1756800413131714,1.1746599674224854,212831,212898,-24.3909854888916,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.18175506591797
1.1736899614334106,1.1725599765777588,212908,212955,-26.960773468017578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,14.618698120117188
1.172629952430725,1.1713900566101074,213109,213178,-29.5158634185791,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.297977447509766
1.1713299751281738,1.173069953918457,213179,213482,39.13963317871094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.61131477355957
1.1736299991607666,1.1717699766159058,213735,213906,41.82460021972656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.84032440185547
1.1715400218963623,1.172070026397705,213961,214019,11.246838569641113,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.65074920654297
1.1721299886703491,1.171839952468872,214020,214112,5.713510990142822,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.27729797363281
1.171839952468872,1.1737600564956665,214192,214522,43.27280807495117,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.77890396118164
1.174720048904419,1.1760599613189697,214543,214611,-31.762149810791016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.55076599121094
1.1735199689865112,1.1721800565719604,214815,214868,-31.79463005065918,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.68650245666504
1.1736400127410889,1.1748499870300293,214917,214934,-28.802106857299805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.78572845458984
1.1787099838256836,1.180299997329712,215212,215272,-37.383548736572266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.3280258178711
1.1793700456619263,1.1784299612045288,215395,215417,20.560365676879883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.70298767089844
1.1790499687194824,1.1788100004196167,215515,215531,-6.457015514373779,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.61379623413086
1.178760051727295,1.1785000562667847,215533,215557,-6.917334079742432,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.387493133544922
1.1776100397109985,1.1766599416732788,215607,215712,-22.746618270874023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.78238868713379
1.178279995918274,1.176360011100769,215789,215903,43.033565521240234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.75446319580078
1.1756500005722046,1.1746799945831299,215962,216024,-23.241748809814453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.05522346496582
1.175570011138916,1.1747900247573853,216173,216286,16.94976234436035,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.90835571289062
1.1777000427246094,1.1797000169754028,216367,216403,-46.81438446044922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.10595703125
1.1807899475097656,1.1832000017166138,216409,216642,-56.06878662109375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.704345703125
1.1845699548721313,1.1852999925613403,216923,216973,-17.597118377685547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.67877197265625
1.186460018157959,1.1884100437164307,216975,217019,-45.332069396972656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,87.5609359741211
1.189229965209961,1.1883000135421753,217141,217382,20.159847259521484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.23241424560547
1.1880799531936646,1.1867899894714355,217394,217527,-30.269865036010742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.79796600341797
1.1847699880599976,1.1831899881362915,217669,217692,-36.964134216308594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.14443588256836
1.1812800168991089,1.17877995967865,217948,217991,-58.10268783569336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.86060333251953
1.1770600080490112,1.1787199974060059,218265,218359,37.114261627197266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.37127113342285
1.178760051727295,1.179419994354248,218360,218383,-16.078292846679688,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.93704223632812
1.1768200397491455,1.1746100187301636,218465,218474,-51.66853332519531,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.946361541748047
1.1746000051498413,1.1784299612045288,218517,218974,87.07203674316406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.84922218322754
1.1744600534439087,1.1726100444793701,219051,219074,-43.49593734741211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.632734298706055
1.1759999990463257,1.176110029220581,219570,219726,-3.4904885292053223,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.56000518798828
1.1761200428009033,1.1754399538040161,219727,219893,-16.576881408691406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.00152587890625
