entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.111299991607666,1.1120400428771973,198955,198988,-19.0006160736084,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.262451171875
1.1106799840927124,1.1117299795150757,199116,199291,-26.545787811279297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.28094482421875
1.1129900217056274,1.1160099506378174,199296,199315,-74.27926635742188,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.85792541503906
1.1142100095748901,1.1120599508285522,199371,199395,-53.11887741088867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.068740844726562
1.1115100383758545,1.1109100580215454,199813,200021,-15.594523429870605,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.786027908325195
1.1109800338745117,1.1102800369262695,200022,200050,-18.032651901245117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.158782958984375
1.113759994506836,1.1121100187301636,200211,200370,38.98088073730469,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,87.33472442626953
1.1136200428009033,1.1126799583435059,200477,200767,21.77428436279297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.34313201904297
1.106410026550293,1.1058000326156616,201263,201267,-15.910770416259766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.973560333251953
1.1049000024795532,1.104009985923767,201283,201290,-22.77531623840332,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.51028823852539
1.1062699556350708,1.1056100130081177,201631,201874,-17.13184928894043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.810148239135742
1.1069799661636353,1.1064599752426147,202902,202935,-13.707343101501465,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.625244140625
1.1076500415802002,1.1073100566864014,203188,203199,-9.311236381530762,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.010631561279297
1.107100009918213,1.1066900491714478,203278,203345,-11.02243709564209,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.12116241455078
1.1051599979400635,1.1043200492858887,203621,203627,-21.546756744384766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.620418548583984
1.103369951248169,1.1020900011062622,203639,203686,-32.34876251220703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.824750900268555
1.1017299890518188,1.1014599800109863,204299,204346,-7.646378040313721,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.57670593261719
1.101289987564087,1.1007599830627441,204358,204436,-14.023664474487305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.332889556884766
1.1002099514007568,1.1016600131988525,204538,204670,34.5549201965332,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.70849609375
1.1016499996185303,1.0991599559783936,204712,204784,59.99834442138672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.95823669433594
1.1012300252914429,1.100219964981079,204891,205120,23.734939575195312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.92707061767578
1.1009800434112549,1.102720022201538,205211,205228,-43.70054244995117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.2526626586914
1.1015900373458862,1.1008800268173218,205517,205709,16.372955322265625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.18965911865234
1.1008700132369995,1.1014100313186646,205710,205764,12.2144193649292,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.63567352294922
1.101830005645752,1.1023999452590942,205779,205902,-14.995388984680176,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.54584503173828
1.1040600538253784,1.1030499935150146,206024,206139,23.67409896850586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,86.52811431884766
1.1013100147247314,1.1054999828338623,206453,206564,101.6926498413086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.526981353759766
1.103279948234558,1.102489948272705,207233,207335,18.305416107177734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.58892059326172
1.1027300357818604,1.103119969367981,207493,207552,-10.57575798034668,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.28107452392578
1.102579951286316,1.1021499633789062,207584,207599,-11.558049201965332,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.01882553100586
1.0999300479888916,1.098449945449829,208133,208141,-37.363075256347656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.437000274658203
1.096619963645935,1.0954099893569946,208204,208742,-30.824995040893555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.35134506225586
1.0968999862670898,1.0970100164413452,208842,208945,-3.7421958446502686,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.14642333984375
1.0979199409484863,1.0991899967193604,209166,209260,-32.26601791381836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.06226348876953
1.0995299816131592,1.0984599590301514,209262,209337,25.244068145751953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.45933532714844
1.098449945449829,1.0975199937820435,209338,209437,-23.89065933227539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.90659713745117
1.0975300073623657,1.0987999439239502,209438,209678,30.208091735839844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.58426856994629
1.0989899635314941,1.099429965019226,209796,209827,9.778105735778809,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.74397087097168
1.0988800525665283,1.0985300540924072,210093,210145,-9.631587028503418,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.903921127319336
1.099120020866394,1.0986499786376953,210178,210268,10.514902114868164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.76454162597656
1.098620057106018,1.099329948425293,210272,210370,16.414287567138672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.459129333496094
1.1004899740219116,1.1009800434112549,210522,210619,10.993169784545898,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.362876892089844
1.101040005683899,1.1022599935531616,210620,210653,-30.946805953979492,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.9798583984375
1.1022499799728394,1.0984599590301514,210654,210985,91.80908203125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.20254516601562
1.0987800359725952,1.0983500480651855,211184,211343,-11.598020553588867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.40950584411621
1.0983099937438965,1.0987099409103394,211350,211372,8.799494743347168,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.5909423828125
1.0983400344848633,1.0995999574661255,211567,211736,29.939653396606445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.828645706176758
1.099910020828247,1.0993900299072266,211751,211900,11.733464241027832,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.623779296875
1.09975004196167,1.0989199876785278,212129,212233,-21.409833908081055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.995338439941406
1.1046500205993652,1.1052700281143188,212683,212840,-16.18087387084961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.59988403320312
1.1052500009536743,1.1063200235366821,212844,212921,25.113420486450195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.747196197509766
1.1063200235366821,1.1068099737167358,212949,212954,-12.982368469238281,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.55426025390625
1.1068300008773804,1.1060899496078491,213033,213082,-19.077350616455078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.336254119873047
1.1069799661636353,1.1073499917984009,213142,213160,-10.04958724975586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.88615417480469
1.1073800325393677,1.1069799661636353,213161,213258,8.730328559875488,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.21527862548828
1.1069899797439575,1.1066099405288696,213259,213310,-10.293732643127441,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.952972412109375
1.108870029449463,1.1104700565338135,213348,213418,-39.98189926147461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.73825073242188
1.1113500595092773,1.1092300415039062,213420,213568,50.48497772216797,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.71159362792969
1.1082600355148315,1.1105200052261353,213629,213817,54.035316467285156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.30817794799805
1.1079100370407104,1.1083699464797974,214186,214381,-12.231637954711914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.06965637207031
1.108530044555664,1.1079399585723877,214409,214424,13.349499702453613,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.81804656982422
1.107509970664978,1.1097500324249268,214445,214839,53.58657455444336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.134628295898438
1.109779953956604,1.1110299825668335,214840,215007,-31.4339542388916,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.74726104736328
1.1138800382614136,1.1162899732589722,215168,215210,-59.43390655517578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.49974060058594
1.1175400018692017,1.1196000576019287,215279,215317,-50.78610610961914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.64786529541016
1.1186000108718872,1.1172499656677246,215572,215676,31.572696685791016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.68927764892578
1.1166800260543823,1.1171400547027588,215831,215857,10.107437133789062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.01442337036133
1.1170400381088257,1.1174999475479126,216019,216090,10.101298332214355,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.144554138183594
1.1178200244903564,1.1175800561904907,216092,216171,4.781757354736328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,88.64537811279297
1.1175800561904907,1.117319941520691,216172,216182,-7.298891544342041,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.947256088256836
1.117210030555725,1.116760015487671,216190,216214,-11.890697479248047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.32424545288086
1.1172599792480469,1.1167199611663818,216720,216891,12.035236358642578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.97806549072266
1.1166199445724487,1.1161600351333618,216922,217022,-12.136228561401367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.05797576904297
1.116189956665039,1.1158000230789185,217023,217115,-10.448226928710938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.914031982421875
1.116629958152771,1.1171200275421143,217230,217293,-12.865384101867676,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.42562866210938
1.1172200441360474,1.1171200275421143,217295,217347,1.4020944833755493,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.66386413574219
1.1164300441741943,1.1174299716949463,217378,217552,23.166738510131836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.51089096069336
1.1196500062942505,1.1191799640655518,217719,217951,10.322100639343262,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.63249969482422
1.1232600212097168,1.1227400302886963,218331,218420,11.48955249786377,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.46809387207031
1.1219099760055542,1.1215200424194336,218644,218775,-10.394957542419434,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.776615142822266
1.1211600303649902,1.1208100318908691,218826,218911,-9.440185546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.137935638427734
1.1194900274276733,1.1202800273895264,219287,219365,18.040355682373047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.362266540527344
1.1170099973678589,1.117799997329712,219581,219667,18.08041000366211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.17539405822754
1.115689992904663,1.1144599914550781,219797,219805,-30.782777786254883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.74286460876465
1.1147899627685547,1.1146700382232666,219883,220212,1.8873176574707031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.21826934814453
1.1137200593948364,1.1128599643707275,220249,220586,-21.869558334350586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.83078384399414
1.1131099462509155,1.112529993057251,220712,220768,-15.086322784423828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.484384536743164
1.114590048789978,1.1139800548553467,220922,221048,13.759171485900879,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.01904296875
1.1131199598312378,1.1125999689102173,221209,221487,-13.631732940673828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.988956451416016
1.112969994544983,1.1132700443267822,221545,221595,-8.297926902770996,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.55281066894531
1.1133400201797485,1.1131000518798828,221600,221639,4.800998687744141,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.06035614013672
1.1130499839782715,1.113800048828125,221641,221926,17.17600440979004,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.799163818359375
1.1137900352478027,1.114009976387024,221927,221944,-6.349859714508057,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.3433609008789
1.1140199899673462,1.1143399477005005,221945,221966,-8.772605895996094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.02888488769531
1.1138700246810913,1.113420009613037,221995,222045,-11.926352500915527,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.24891662597656
1.1153600215911865,1.1160999536514282,222271,222327,-18.928565979003906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.32289123535156
1.1076500415802002,1.1047699451446533,222387,222423,-71.22881317138672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.786645889282227
1.1101499795913696,1.109179973602295,222639,222683,22.570068359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.24887084960938
1.108389973640442,1.1079100370407104,222815,222862,-12.71419620513916,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.27768325805664
1.1087000370025635,1.1084100008010864,223026,223044,-8.086026191711426,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.70689392089844
1.1082500219345093,1.1091200113296509,223074,223147,20.17208480834961,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.44454002380371
1.109879970550537,1.1102299690246582,223222,223251,-9.536128997802734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.88798522949219
1.1100599765777588,1.1096700429916382,223297,223374,-10.505924224853516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.40118408203125
1.108199954032898,1.1086699962615967,224231,224291,10.428750038146973,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.88716506958008
1.1083699464797974,1.107890009880066,224544,224573,-12.714426040649414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.097820281982422
1.1082700490951538,1.1085599660873413,224667,224701,-8.086258888244629,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.24308013916016
1.1085400581359863,1.1087599992752075,224702,224707,-6.379932403564453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.82624053955078
1.1087299585342407,1.1082199811935425,224708,224775,11.396271705627441,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.9364013671875
1.1082099676132202,1.1079399585723877,224776,224794,-7.601667404174805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.76123809814453
1.1079000234603882,1.1076600551605225,224801,224814,-6.871688365936279,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.656131744384766
1.1075899600982666,1.107159972190857,224831,224906,-11.505767822265625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.225492477416992
1.1093800067901611,1.1077300310134888,225009,225155,39.13478088378906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.11738586425781
1.1086900234222412,1.109429955482483,225280,225287,-19.042442321777344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.28404998779297
1.1121200323104858,1.1104600429534912,225333,225486,39.281471252441406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.25067901611328
1.111109972000122,1.1114699840545654,225572,225704,-9.768902778625488,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.39008331298828
1.1115599870681763,1.1117700338363647,225712,225728,-6.122262954711914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.39183807373047
1.111739993095398,1.112239956855774,225729,225913,-13.162269592285156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.6962890625
1.1142799854278564,1.115380048751831,225937,226036,-27.673213958740234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.14939880371094
1.114840030670166,1.1143800020217896,226266,226307,-12.158491134643555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.23226547241211
1.114300012588501,1.1161600351333618,226380,226462,44.051517486572266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.20317840576172
1.1176199913024902,1.11735999584198,226470,227044,5.266438961029053,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,90.53890228271484
1.1171000003814697,1.1183199882507324,227060,227174,28.471641540527344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.18037033081055
1.1188100576400757,1.1186000108718872,227340,227394,4.055436134338379,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.36190032958984
1.1185200214385986,1.1181399822235107,227400,227412,-10.187621116638184,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.98588943481445
1.1179900169372559,1.1175600290298462,227437,227444,-11.398736000061035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.323394775390625
1.1174099445343018,1.116919994354248,227457,227576,-12.853523254394531,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.825349807739258
1.1169400215148926,1.1172699928283691,227577,227622,6.961184501647949,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.930315017700195
1.116729974746704,1.1164599657058716,227651,227664,-7.543671131134033,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.05879592895508
1.1165000200271606,1.1160800457000732,227665,227735,-11.171792030334473,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.854694366455078
1.1160800457000732,1.1155999898910522,227736,227789,-12.629476547241211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.413970947265625
1.1143499612808228,1.1137900352478027,227955,227969,-14.58428955078125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.66305160522461
1.1147500276565552,1.1153700351715088,227995,228013,-16.034269332885742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.06610107421875
1.1159299612045288,1.1167800426483154,228104,228186,-21.583969116210938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.95354461669922
1.1139899492263794,1.114009976387024,228416,228793,-0.5325601100921631,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.18560791015625
1.1142200231552124,1.1132400035858154,228804,228837,22.730276107788086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.55696868896484
1.11312997341156,1.113860011100769,228840,228882,16.68899154663086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.39791488647461
1.1138499975204468,1.113610029220581,228883,228910,4.798800468444824,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.0842056274414
1.114150047302246,1.1139600276947021,228973,229014,3.5870656967163086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.1502914428711
1.1135799884796143,1.115630030632019,229177,229439,48.68724060058594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.29669189453125
1.1149799823760986,1.115380048751831,229476,229513,8.670821189880371,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.81003952026367
1.11667001247406,1.1186800003051758,229530,229537,-49.61507797241211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.79597473144531
1.11735999584198,1.1165499687194824,229721,229863,-20.588468551635742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.727556228637695
1.1165000200271606,1.1161500215530396,229866,229911,-9.479586601257324,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.756925582885742
1.1161099672317505,1.1156599521636963,230112,230273,-11.902417182922363,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.767675399780273
1.11558997631073,1.1158900260925293,230283,230413,6.245434284210205,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.813873291015625
1.1161199808120728,1.1164900064468384,230481,230614,-9.967289924621582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.42938232421875
1.1165900230407715,1.1177899837493896,230822,230910,28.00037384033203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.39403533935547
1.1167900562286377,1.1190400123596191,230928,231033,53.38050079345703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.576135635375977
1.1202199459075928,1.119230031967163,231116,231205,22.847009658813477,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.25760650634766
1.1192500591278076,1.118630051612854,231206,231222,-15.969802856445312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.668251037597656
1.1183600425720215,1.118589997291565,231235,231544,4.537695407867432,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.00454330444336
1.1186000108718872,1.118090033531189,231553,231606,11.295716285705566,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.76354217529297
1.1181600093841553,1.1178699731826782,231614,231668,-8.01761531829834,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.728641510009766
1.1177699565887451,1.118939995765686,231680,231820,27.24805450439453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.69908332824707
1.1192699670791626,1.1197999715805054,231847,231860,-13.79838752746582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.43087005615234
1.1198500394821167,1.1193300485610962,231861,231903,11.524538040161133,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.40211486816406
1.1199100017547607,1.1204700469970703,231945,231957,-14.514756202697754,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.4322509765625
1.1212899684906006,1.1220999956130981,231989,232014,-20.51630973815918,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.94554138183594
1.1226600408554077,1.1239399909973145,232040,232044,-31.792930603027344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.93255615234375
1.126099944114685,1.127869963645935,232106,232293,-43.445987701416016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,83.4788589477539
1.1285300254821777,1.129639983177185,232315,232322,-27.560504913330078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.4758529663086
1.1297999620437622,1.131909966468811,232356,232398,-51.42867660522461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.37682342529297
1.1320899724960327,1.1256999969482422,232399,232447,151.39727783203125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.4981689453125
1.127500057220459,1.1289900541305542,232763,233173,34.674869537353516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.52587890625
1.128100037574768,1.1275099515914917,233207,233246,-15.128376007080078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.369815826416016
1.1271300315856934,1.1268099546432495,233329,233377,-8.67342472076416,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.66429901123047
1.1259000301361084,1.1246399879455566,233412,234165,-31.224031448364258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.16069793701172
1.1290600299835205,1.1294000148773193,234335,234339,-9.134671211242676,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.21636962890625
1.1285699605941772,1.128999948501587,234346,234402,9.282254219055176,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.677642822265625
1.1293200254440308,1.1297500133514404,234455,234480,-11.284377098083496,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.62162780761719
1.1301100254058838,1.1308000087738037,234499,234534,-17.4881649017334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.44469451904297
1.1309599876403809,1.132599949836731,234535,234633,-40.154361724853516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.55809783935547
1.1313999891281128,1.132200002670288,234877,234941,-20.094011306762695,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.73541259765625
1.1335400342941284,1.1348199844360352,235211,235601,-31.487773895263672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.97157287597656
1.1347299814224243,1.1355799436569214,235602,235677,-21.223533630371094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.21183013916016
1.1365100145339966,1.1352399587631226,235717,235772,29.174846649169922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.84196472167969
1.1348899602890015,1.1344399452209473,235815,235931,-11.70545768737793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.213417053222656
1.134160041809082,1.133739948272705,235937,236055,-11.0006742477417,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.624486923217773
1.1334400177001953,1.1325700283050537,236059,236400,-21.724760055541992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.450428009033203
1.1316299438476562,1.1300100088119507,236422,237376,-39.65275573730469,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.26397705078125
