entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.136139988899231,1.1353600025177002,189540,189669,-19.53424072265625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.9599723815918
1.1353299617767334,1.1365900039672852,189745,189802,28.967031478881836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.7196044921875
1.1348999738693237,1.1325299739837646,189910,189944,-57.383026123046875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.45413589477539
1.132449984550476,1.1346999406814575,190144,190638,52.642337799072266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.32271194458008
1.135159969329834,1.1351200342178345,190658,190787,-0.04911371320486069,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.2225570678711
1.1351100206375122,1.1347899436950684,190790,190808,-8.612448692321777,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.56791305541992
1.1347800493240356,1.1344900131225586,190809,190844,-7.900189399719238,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.57722282409668
1.133679986000061,1.1330900192260742,190961,190967,-15.051074981689453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.214839935302734
1.1337300539016724,1.1333600282669067,191090,191208,-9.812469482421875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.7678337097168
1.1422499418258667,1.1419299840927124,192074,192155,6.570241928100586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.13011169433594
1.1425000429153442,1.1414599418640137,192279,192301,23.587507247924805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.79131317138672
1.1415300369262695,1.141010046005249,192307,192397,-13.292470932006836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.802433013916016
1.1418499946594238,1.1414799690246582,192546,192576,7.75644063949585,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.4622573852539
1.1424599885940552,1.143470048904419,192718,193034,-24.863563537597656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.73207092285156
1.1403000354766846,1.139739990234375,193349,193542,-14.255213737487793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.23611068725586
1.1397199630737305,1.1392099857330322,193543,193580,-13.076359748840332,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.998714447021484
1.140470027923584,1.1401400566101074,193876,193995,-8.8062162399292,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.427425384521484
1.1400799751281738,1.1397199630737305,193998,194129,-9.520669937133789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.718252182006836
1.1397900581359863,1.1388100385665894,194239,194287,-24.21018409729004,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.237470626831055
1.1403900384902954,1.1399999856948853,194847,194866,-10.229329109191895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.279537200927734
1.1398199796676636,1.1393799781799316,194903,195052,-11.417627334594727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.798498153686523
1.1393100023269653,1.1388200521469116,195276,195449,-12.606450080871582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.66655921936035
1.138700008392334,1.1400799751281738,195462,195883,31.724863052368164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.579185485839844
1.1411900520324707,1.1422499418258667,195901,196050,-26.070175170898438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.27459716796875
1.14683997631073,1.1465200185775757,196213,196329,6.543945789337158,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,87.51240539550781
1.1464899778366089,1.1465400457382202,196331,196400,0.1900002509355545,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.853282928466797
1.1470799446105957,1.1483299732208252,196717,196875,28.43461036682129,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.63779067993164
1.1480300426483154,1.1472500562667847,196938,196954,-19.331926345825195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.645923614501953
1.1472400426864624,1.1464600563049316,196955,196994,-19.345237731933594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.71843147277832
1.146299958229065,1.145359992980957,196995,197016,-23.12925148010254,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.258235931396484
1.1457600593566895,1.1469199657440186,197196,197351,-28.323095321655273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.30892181396484
1.141610026359558,1.141800045967102,197414,198006,3.5007834434509277,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.07887268066406
1.1435199975967407,1.1439000368118286,198154,198362,-9.964896202087402,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.73100280761719
1.1447499990463257,1.145359992980957,198388,198403,-15.377886772155762,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.58131408691406
1.1454600095748901,1.1444000005722046,198426,198451,23.995811462402344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.19137573242188
1.1389100551605225,1.1372599601745605,198625,198704,-40.11428451538086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.20649528503418
1.141510009765625,1.1402100324630737,198756,199251,29.754785537719727,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.46649932861328
1.140220046043396,1.139870047569275,199252,199270,-9.282382011413574,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.48907470703125
1.1398600339889526,1.1400599479675293,199271,199355,3.7405271530151367,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.935712814331055
1.140089988708496,1.1397099494934082,199357,199405,8.005559921264648,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.79360961914062
1.1396499872207642,1.140339970588684,199407,199458,15.35168743133545,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.126914978027344
1.1405600309371948,1.1410599946975708,199558,199715,-12.829680442810059,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.27427673339844
1.1411399841308594,1.1438900232315063,199971,200220,64.07369232177734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.925525665283203
1.1436200141906738,1.145900011062622,200221,200235,-54.820579528808594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.9305648803711
1.1441400051116943,1.1470799446105957,200284,200700,68.38705444335938,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.60021209716797
1.1467299461364746,1.1463299989700317,200723,201012,-10.405739784240723,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.20596694946289
1.1463299989700317,1.1459200382232666,201013,201070,-10.645224571228027,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.494874954223633
1.146530032157898,1.145859956741333,201103,201221,14.79074764251709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.0979995727539
1.1459300518035889,1.146589994430542,201500,201574,-16.538925170898438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.7585678100586
1.147629976272583,1.1472300291061401,202071,202346,-10.397579193115234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.600122451782227
1.14860999584198,1.1493799686431885,202402,202409,-19.08677864074707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.60507202148438
1.149359941482544,1.1511900424957275,202410,202411,-43.978153228759766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.0986099243164
1.1550899744033813,1.158210039138794,203029,203187,71.94915008544922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.641319274902344
1.155869960784912,1.155150055885315,203363,203675,-17.7973575592041,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.3105411529541
1.155019998550415,1.1551400423049927,203690,203773,1.824367880821228,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.873924255371094
1.153880000114441,1.153540015220642,203963,204093,-8.938183784484863,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.255401611328125
1.1530300378799438,1.1517599821090698,204185,204265,-30.723834991455078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.348045349121094
1.1522799730300903,1.1515300273895264,204686,204730,16.588443756103516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.64823913574219
1.1514300107955933,1.1521400213241577,205003,205106,15.664246559143066,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.909616470336914
1.1529200077056885,1.1532399654388428,205167,205177,-8.476614952087402,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.87767791748047
1.152609944343567,1.1522599458694458,205237,205310,-9.182601928710938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.3739013671875
1.1515799760818481,1.150689959526062,205329,205453,-21.85210418701172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.591064453125
1.150670051574707,1.1511399745941162,205491,205520,10.041037559509277,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.370954513549805
1.1513400077819824,1.155210018157959,205980,205990,-91.74030303955078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.7192153930664
1.1625900268554688,1.1631900072097778,206304,206641,12.958539962768555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.75574493408203
1.1635600328445435,1.1623899936676025,206792,206868,26.175750732421875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.25740814208984
1.1626100540161133,1.1630799770355225,206939,206963,9.937915802001953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.92047119140625
1.1639900207519531,1.1648600101470947,207019,207038,-21.154573440551758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.07742309570312
1.1667200326919556,1.1670199632644653,207066,207828,-7.912888050079346,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.41849517822266
1.1666100025177002,1.165969967842102,207848,207919,-15.78499698638916,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.18610382080078
1.167389988899231,1.1677500009536743,208033,208065,-9.297942161560059,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.62947845458984
1.1673599481582642,1.1665300130844116,208116,208163,-20.167083740234375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.281490325927734
1.1672999858856201,1.1670000553131104,208309,208377,5.9660115242004395,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.33320617675781
1.1669800281524658,1.1664799451828003,208378,208461,-12.541979789733887,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.04787063598633
1.165969967842102,1.1648099422454834,208467,208509,-27.834928512573242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.552059173583984
1.1630500555038452,1.1644799709320068,209142,209247,32.22020721435547,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.567710876464844
1.1646599769592285,1.1633399724960327,209258,209540,29.627634048461914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.30500793457031
1.16457998752594,1.1652400493621826,209667,209679,-16.27682876586914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.74801635742188
1.1653800010681152,1.1660900115966797,209693,209777,-17.42288589477539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.09102630615234
1.1653800010681152,1.1667399406433105,209879,209894,30.534561157226562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.94568634033203
1.165220022201538,1.16635000705719,209959,210014,25.210338592529297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.2529296875
1.1652599573135376,1.165969967842102,210046,210217,15.478334426879883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.0482177734375
1.1673200130462646,1.1689800024032593,210254,210265,-39.36684799194336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.42899322509766
1.1706199645996094,1.168779969215393,210320,210378,41.4702262878418,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.06751251220703
1.1665899753570557,1.1648499965667725,210421,210467,-41.24279022216797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.77375602722168
1.1645699739456177,1.1634600162506104,210638,211310,-26.707590103149414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.492605209350586
1.162850022315979,1.1616300344467163,211362,211484,-29.301862716674805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.089941024780273
1.163949966430664,1.165310025215149,211585,211755,-32.523380279541016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.78744506835938
1.1666899919509888,1.1702300310134888,212052,212059,-82.89695739746094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.42121124267578
1.1733800172805786,1.1741000413894653,212223,212257,-17.534515380859375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.24994659423828
1.1736199855804443,1.1732399463653564,212331,212350,-9.709325790405273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.486709594726562
1.1735299825668335,1.174299955368042,212415,212537,-18.681468963623047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.81568145751953
1.1764299869537354,1.1715600490570068,212627,212852,110.80499267578125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.22966003417969
1.1719399690628052,1.1709200143814087,213006,213023,-24.466079711914062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.767885208129883
1.1706500053405762,1.169260025024414,213025,213121,-33.02735137939453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,17.469560623168945
1.1673599481582642,1.165410041809082,213295,213385,-46.07102584838867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.434377670288086
1.1680999994277954,1.1686999797821045,213756,213775,-14.839028358459473,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.42522430419922
1.1673699617385864,1.1689800024032593,213904,214005,36.2670783996582,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.53546714782715
1.1692800521850586,1.1699399948120117,214170,214218,-16.208648681640625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.77850341796875
1.1743700504302979,1.175220012664795,214930,214955,18.575899124145508,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.81608200073242
1.176169991493225,1.1742299795150757,214987,215293,43.57050704956055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.95651245117188
1.1736500263214111,1.1731300354003906,215459,215539,-12.92868709564209,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.004371643066406
1.1736199855804443,1.1732399463653564,215578,215634,7.776843070983887,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.57089233398438
1.1741299629211426,1.1749600172042847,215642,216118,-20.053543090820312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.87120056152344
1.1822400093078613,1.1836800575256348,216247,216592,-33.84701919555664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.59420776367188
1.1835700273513794,1.183150053024292,216594,216621,-10.538714408874512,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.540538787841797
1.1820800304412842,1.1814500093460083,216692,217104,-15.349696159362793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.240604400634766
1.182770013809204,1.1807399988174438,217122,217536,45.3819465637207,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.59284210205078
1.1827199459075928,1.1794300079345703,217565,217613,74.14631652832031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.85647583007812
1.1804300546646118,1.1813900470733643,217700,217760,-22.91859245300293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.85272216796875
1.18218994140625,1.181339979171753,217762,217819,18.45302391052246,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,90.31713104248047
1.1810100078582764,1.180109977722168,217834,217845,-21.53649139404297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.486114501953125
1.1804699897766113,1.1794699430465698,218104,218273,-23.833948135375977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.68735122680664
1.1805700063705444,1.1811800003051758,218339,218383,-14.911301612854004,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.17900848388672
1.1832200288772583,1.184149980545044,218583,218585,-22.179048538208008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.72476959228516
1.1839100122451782,1.1825900077819824,218760,218835,-31.061582565307617,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.66357421875
1.1848200559616089,1.1864999532699585,219021,219075,-39.23905944824219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.7939224243164
1.187059998512268,1.188099980354309,219137,219193,-24.609968185424805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.98069763183594
1.186900019645691,1.1860699653625488,219278,219285,-19.837783813476562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.777080535888672
1.1854000091552734,1.1845799684524536,219322,219560,-19.63480567932129,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.99845314025879
1.1834800243377686,1.184999942779541,219726,219909,33.71733856201172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.96694564819336
1.1844500303268433,1.1855499744415283,219964,220028,24.116247177124023,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.083511352539062
1.1845500469207764,1.1840300559997559,220146,220240,10.895069122314453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.78084564208984
1.1874500513076782,1.1887199878692627,220690,220786,-29.830549240112305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.63060760498047
1.1869900226593018,1.1881500482559204,220856,221009,25.431291580200195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.033100128173828
1.1880600452423096,1.1876499652862549,221079,221103,-10.274024963378906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.701139450073242
1.1872299909591675,1.1841200590133667,221143,221793,-71.6812744140625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.426025390625
1.1763900518417358,1.1770800352096558,222151,222186,-16.800167083740234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.83006286621094
1.1771999597549438,1.1790200471878052,222292,222392,40.781822204589844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.15505027770996
1.178189992904663,1.1796499490737915,222452,222610,32.49460220336914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.703012466430664
1.180150032043457,1.1796300411224365,222703,222753,10.935689926147461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.67119598388672
1.1796200275421143,1.1793500185012817,222754,222801,-7.141489505767822,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.63759994506836
1.179319977760315,1.1790800094604492,222804,222826,-6.455536842346191,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.171539306640625
1.178339958190918,1.180340051651001,223261,223942,44.86695098876953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.922393798828125
1.1816799640655518,1.180709958076477,224016,224157,21.203847885131836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.37647247314453
1.1812599897384644,1.181730031967163,224176,224369,-11.703722953796387,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.35617065429688
1.1769800186157227,1.1748900413513184,224778,224787,-48.90769958496094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,17.733993530273438
1.1764899492263794,1.1746000051498413,224970,225180,42.40961837768555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.37542724609375
1.1746599674224854,1.173550009727478,225372,225393,-26.478179931640625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.410484313964844
1.1735600233078003,1.172410011291504,225394,225493,-27.424522399902344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.007720947265625
1.1760200262069702,1.1712499856948853,225783,226151,108.55010223388672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.0746078491211
1.1767300367355347,1.1760300397872925,226709,226739,15.097700119018555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.29515838623047
1.1751699447631836,1.1742600202560425,226835,226951,-21.870845794677734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.722835540771484
1.174280047416687,1.1736700534820557,226952,227030,-14.99117374420166,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.072912216186523
1.175220012664795,1.1772899627685547,227685,227937,-48.52083206176758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.02479553222656
1.177049994468689,1.1765799522399902,228057,228128,-11.745584487915039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.60426330566406
1.1774799823760986,1.1764600276947021,228244,228376,22.424819946289062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.15777587890625
1.1772500276565552,1.176800012588501,228519,228557,-11.284269332885742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.53897476196289
1.1766799688339233,1.176010012626648,228567,228627,-16.33648681640625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.478858947753906
1.180840015411377,1.1825499534606934,229192,229254,-40.05820083618164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.03850555419922
1.182070016860962,1.1815500259399414,229492,229973,-12.83659553527832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.480831146240234
1.1813499927520752,1.1827399730682373,229976,230072,30.80837059020996,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.583393096923828
1.183169960975647,1.1796599626541138,230089,230162,79.13990020751953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.20781707763672
1.1772899627685547,1.1795300245285034,230517,230688,50.41040802001953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.450536727905273
1.1781699657440186,1.1778500080108643,230916,230919,-8.294947624206543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.957557678222656
1.1782300472259521,1.179029941558838,231120,231185,-19.292621612548828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.60429382324219
1.1781200170516968,1.1777600049972534,231319,231406,-9.21325969696045,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.90961837768555
1.1768800020217896,1.1757700443267822,231455,231470,-26.428232192993164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.221059799194336
1.1738899946212769,1.1750500202178955,231516,231591,25.7150936126709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.13795280456543
1.1757500171661377,1.1741000413894653,231593,231727,36.9256591796875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.90293884277344
1.1718900203704834,1.1701600551605225,231926,231967,38.890220642089844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.07819366455078
1.1735999584197998,1.1731200218200684,232061,232212,10.075228691101074,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.24566650390625
1.173050045967102,1.1744600534439087,232213,232568,31.48731803894043,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.608579635620117
1.1735899448394775,1.1744999885559082,232719,232860,19.970500946044922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.852022171020508
1.1737699508666992,1.1729700565338135,232879,232931,-19.365930557250977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.08269691467285
1.1728999614715576,1.1706600189208984,233023,233030,-52.53001022338867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.92023468017578
1.1734600067138672,1.1708500385284424,233068,233150,59.0860710144043,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.07797241210938
1.1696499586105347,1.1707600355148315,233331,233402,24.655303955078125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.641359329223633
1.1709500551223755,1.1723699569702148,233569,233578,-33.708824157714844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.11327362060547
1.1776299476623535,1.1771600246429443,233896,233951,9.811164855957031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.4058837890625
1.1771600246429443,1.1767100095748901,233953,234006,-11.28513240814209,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.99467468261719
1.1783699989318848,1.1788599491119385,234290,234296,-12.188577651977539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.74640655517578
1.1778299808502197,1.176550030708313,234313,234399,-30.303739547729492,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.993356704711914
1.1746400594711304,1.1733499765396118,234468,234510,-30.61894416809082,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.060964584350586
1.172719955444336,1.1716300249099731,234547,234574,-26.060888290405273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.58405876159668
1.1697700023651123,1.1676000356674194,234595,234675,-51.055419921875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.088939666748047
1.1718699932098389,1.1713199615478516,235225,235416,-13.640467643737793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.285940170288086
1.174720048904419,1.1733700037002563,235849,235900,30.06437110900879,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.00382995605469
1.1727900505065918,1.174489974975586,235902,235948,38.16877365112305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.643856048583984
1.175570011138916,1.1742199659347534,235965,236116,30.042634963989258,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.2183609008789
