rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
35.0,60.0,0.8999999761581421,6.0,9.0,1.75,14,0.003000000026077032,30,7047.329,0.11018695,127.76598,0.90125024,180.20494,0.87144643,141.14275,0.88456964,25.071032,0.9753666,1974.4934,0.5788154,91.63218,0.90877426,333.4135,0.75414115,634.4356,0.37737328,268.94568,0.8008974,424.52798,0.6419863,12.265935,0.9910617,0.00060473295,-0.000087223394,-0.0000819795,-0.000085885724,-0.00009749289,0.000097449345,-0.00009083678,-0.00006665864,-0.000036556434,-0.00007310543,-0.000057547197,-0.0000987734,0.000011018695,0.000090125024,0.00008714464,0.00008845696,0.00009753666,0.000057881538,0.000090877424,0.000075414115,0.000037737325,0.00008008974,0.000064198626,0.00009910617,-0.0000061564256,3.6570952e-8,0.00007329891,3.6533052e-8,0.00019113622,-31.046623,3.1046433
20.0,75.0,0.8999999761581421,5.0,16.0,2.0,14,0.004999999888241291,30,713.4091,0.3611082,1126.5363,0.26959795,197.51543,0.85143125,5602.482,0.22319001,511.09943,0.63045365,690.2887,0.41458917,306.93552,0.71247,97.9831,0.9342067,231.16154,0.80202466,530.7739,0.5764067,341.6023,0.7272552,1094.5203,0.37896746,-0.000028659088,0.000012653624,-0.00008024846,0.0004602482,-0.00004889005,-0.00003097113,-0.00006930644,-0.00009020168,-0.00007688384,-0.000046922603,-0.00006583977,0.000009452033,0.00003611082,0.000026959795,0.000085143125,0.000022319,0.000063045365,0.000041458916,0.000071247,0.00009342067,0.000080202466,0.00005764067,0.00007272552,0.000037896745,-0.0000046307637,2.0672994e-8,0.000057347508,2.065155e-8,0.00014370646,-31.032995,3.1032848
35.0,75.0,0.8999999761581421,6.0,13.0,2.0,14,0.0010000000474974513,30,592.5567,0.465583,192.96532,0.82868093,147.34866,0.85265136,1329.1216,0.3977356,1221.581,0.58414257,1981.4946,0.0015947876,206.99144,0.79553384,1451.7744,0.49390668,156.76375,0.8581862,2848.806,0.093814634,1045.4319,0.53870213,509.253,0.681162,-0.000040744326,-0.00008070347,-0.000085265136,0.000032912158,0.00002215811,0.00009814947,-0.00007930085,0.000045177447,-0.00008432362,0.00018488061,0.000004543197,-0.000049074697,0.0000465583,0.00008286809,0.000085265136,0.00003977356,0.000058414254,1.5947876e-7,0.000079553385,0.000049390666,0.00008581862,0.000009381463,0.00005387021,0.0000681162,-0.0000026325924,6.5583925e-9,0.000054930777,6.551462e-9,0.0000809411,-30.745777,3.074565
30.0,70.0,0.8999999761581421,6.0,9.0,1.2999999523162842,14,0.0020000000949949026,30,8730.866,0.2741313,71.03049,0.9439693,62.135563,0.9535206,89.35479,0.9175864,400.68677,0.8470879,92.485794,0.94925284,614.9631,0.38503692,79.83372,0.9382019,173.66182,0.82730365,511.258,0.8914786,149.37372,0.85732305,102.6122,0.93717164,0.0007730866,-0.000092896946,-0.00009378644,-0.00009106452,-0.000059931317,-0.00009075142,-0.000038503687,-0.00009201662,-0.000082633815,-0.000048874197,-0.000085062624,-0.00008973878,0.000027413129,0.00009439693,0.00009535206,0.00009175864,0.00008470879,0.00009492528,0.00003850369,0.000093820185,0.00008273036,0.000089147856,0.0000857323,0.000093717164,-0.000007681141,5.5805362e-8,0.0000810172,5.5746362e-8,0.00023610667,-30.73849,3.0738273
35.0,65.0,0.8999999761581421,5.0,16.0,2.0,14,0.003000000026077032,30,2220.3452,0.18545306,194.3953,0.87865895,173.57526,0.88163733,749.2602,0.6702112,253.37614,0.80321085,6338.283,0.39357734,65.08811,0.93491185,473.29602,0.67425525,117.64164,0.9000464,331.59296,0.8754913,396.6627,0.82326883,13.145561,0.9886511,0.00012203452,-0.000080560465,-0.00008264247,-0.000025073974,-0.000074662385,0.00053382834,-0.00009349119,-0.000052670395,-0.000088235836,-0.0000668407,-0.00006033373,-0.00009868544,0.000018545305,0.00008786589,0.00008816373,0.000067021116,0.000080321086,0.000039357732,0.00009349118,0.00006742552,0.000090004636,0.00008754913,0.00008232688,0.00009886511,-0.0000056111435,2.9711254e-8,0.00007507811,2.967977e-8,0.00017227817,-30.702864,3.0702677
35.0,65.0,0.8999999761581421,4.0,13.0,2.0,14,0.0010000000474974513,30,304.9624,0.72433484,281.88794,0.7447893,362.24176,0.6642116,246.8379,0.76349974,793.6217,0.59542984,3417.0496,0.032902587,127.231415,0.8727686,369.51416,0.7175534,123.40835,0.9004057,4870.714,0.17501117,499.4998,0.6395919,25.98023,0.97581416,-0.00006950376,-0.000071811206,-0.00006377582,-0.00007531621,-0.000020637828,0.00024170495,-0.00008727686,-0.00006304858,-0.00008765916,0.0003870714,-0.000050050017,-0.00009740197,0.00007243348,0.00007447893,0.000066421155,0.00007634997,0.00005954298,0.0000032902587,0.00008727686,0.000071755334,0.000090040565,0.000017501117,0.00006395919,0.00009758141,-0.000004808757,2.1638968e-8,0.000065052605,2.1615843e-8,0.00014702328,-30.574074,3.057391
30.0,70.0,0.8999999761581421,5.0,10.0,2.25,14,0.004000000189989805,30,2218.705,0.14774224,1060.7314,0.25504455,387.08575,0.790378,2942.8206,0.12656085,170.63179,0.8375337,687.39874,0.62418073,340.35312,0.65964687,199.53476,0.8237916,299.32852,0.73097146,1271.5796,0.16449639,1645.1996,0.4002809,440.57507,0.68823546,0.000121870515,0.0000060731527,-0.000061291415,0.00019428207,-0.00008293682,-0.00003126012,-0.00006596468,-0.00008004652,-0.000070067144,0.000027157961,0.00006451996,-0.000055942488,0.000014774224,0.000025504454,0.000079037796,0.000012656084,0.000083753366,0.00006241807,0.00006596468,0.00008237916,0.000073097144,0.00001644964,0.000040028088,0.000068823545,-0.0000028004604,7.328776e-9,0.000052073854,7.320933e-9,0.00008556245,-30.552996,3.0552871
35.0,75.0,0.8999999761581421,6.0,15.0,1.75,14,0.0010000000474974513,30,1520.2136,0.17810431,148.75732,0.8513093,354.03464,0.8762482,1015.52234,0.68932885,3935.3643,0.55671924,687.9021,0.48130986,171.71384,0.83879644,981.8983,0.584871,70.13195,0.9358558,1873.4674,0.77417177,650.26324,0.7118805,178.3792,0.8760281,0.000052021373,-0.000085124266,-0.000064596534,0.0000015522361,0.00029353643,-0.000031209784,-0.000082828614,-0.0000018101632,-0.000092986804,0.00008734674,-0.000034973673,-0.00008216208,0.000017810431,0.00008513093,0.000087624816,0.00006893288,0.000055671924,0.000048130983,0.00008387964,0.000058487098,0.00009358558,0.00007741718,0.00007118805,0.00008760281,-0.0000034362627,1.1031567e-8,0.000069621856,1.1019758e-8,0.000104975035,-30.549189,3.0549028
30.0,70.0,0.8999999761581421,6.0,11.0,1.5,14,0.003000000026077032,30,8665.962,0.21201843,115.66812,0.8843836,405.75906,0.80276406,37.867256,0.96947014,787.1838,0.6861005,176.4341,0.90110254,295.2599,0.71874917,135.02673,0.9019027,65.64406,0.9366892,117.44995,0.9782973,195.42627,0.8664151,80.27292,0.9495043,0.0007665962,-0.00008843319,-0.00005942409,-0.000096213276,-0.000021281618,-0.000082356586,-0.00007047401,-0.00008649732,-0.00009343559,-0.000088255,-0.00008045737,-0.00009197271,0.000021201842,0.00008843836,0.000080276404,0.00009694701,0.00006861005,0.000090110254,0.000071874914,0.00009019027,0.00009366892,0.000097829725,0.00008664151,0.00009495043,-0.000007683717,5.4951144e-8,0.00008172831,5.4892105e-8,0.00023429064,-30.491837,3.049162
30.0,75.0,0.8999999761581421,3.0,17.0,2.25,14,0.004999999888241291,30,1077.9752,0.2697929,887.0289,0.37223518,270.87155,0.7371565,2046.9664,0.33488068,123.666145,0.87633383,1796.1342,0.31885627,344.8913,0.6551087,241.92632,0.7779471,179.42538,0.8205746,593.6918,0.537138,3477.685,0.14279608,579.6291,0.6376614,0.000007797527,-0.0000112971065,-0.000072912844,0.00010469665,-0.00008763338,0.00007961342,-0.00006551087,-0.000075807366,-0.000082057464,-0.000040630817,0.0002477685,-0.000042037085,0.00002697929,0.000037223515,0.00007371565,0.000033488068,0.00008763338,0.000031885626,0.00006551087,0.00007779471,0.00008205746,0.000053713797,0.000014279608,0.000063766136,-0.000003167567,9.3385895e-9,0.00005400401,9.328556e-9,0.00009658445,-30.491684,3.0491552
30.0,70.0,0.8999999761581421,6.0,17.0,2.25,14,0.004999999888241291,30,2841.5798,0.4794254,1028.2119,0.11307562,1352.0299,0.23985328,1277.7229,0.72335666,139.27489,0.8844917,1051.119,0.49516818,601.81287,0.6103541,105.45428,0.8970127,161.63797,0.842932,1728.8326,0.06486572,1151.1134,0.45579395,258.45508,0.828309,0.00018415798,0.000002821195,0.000035202993,0.000027772296,-0.000086072505,0.0000051119086,-0.000039818708,-0.000089454574,-0.0000838362,0.00007288327,0.000015111351,-0.000074154486,0.00004794254,0.000011307562,0.000023985327,0.000072335664,0.00008844917,0.000049516817,0.00006103541,0.00008970127,0.0000842932,0.000006486572,0.000045579392,0.0000828309,-0.0000025229576,5.9185545e-9,0.000055288652,5.9121894e-9,0.00007689076,-30.476439,3.047631
20.0,75.0,0.8999999761581421,6.0,13.0,2.25,14,0.004999999888241291,30,688.7479,0.38836756,3041.8977,0.17174463,435.31564,0.6927704,2343.7766,0.07760071,387.61136,0.6515546,342.48566,0.7196536,519.80005,0.5229504,183.90689,0.84994584,521.956,0.50678563,865.805,0.4355442,1001.7066,0.37486058,1333.5707,0.4737504,-0.000031125204,0.00020418977,-0.00005646843,0.00013437767,-0.00006123886,-0.00006575143,-0.000048019992,-0.00008160931,-0.000047804395,-0.000013419497,1.7066002e-7,0.00003335707,0.000038836755,0.000017174463,0.00006927704,0.000007760071,0.00006515546,0.00007196536,0.00005229504,0.00008499458,0.000050678562,0.000043554417,0.000037486057,0.00004737504,-0.0000027784965,7.043816e-9,0.000048879407,7.036096e-9,0.00008388144,-30.189507,3.018939
20.0,65.0,0.8999999761581421,5.0,14.0,1.2999999523162842,14,0.003000000026077032,30,87.65273,0.9259236,5394.7544,0.3575457,210.09213,0.8562339,159.6791,0.86590713,23.227585,0.9778591,174.73344,0.85732645,506.5027,0.5196691,8.523926,0.9932592,3454.9282,0.20618573,1088.9224,0.6026499,34.781994,0.97753984,207.71608,0.8916991,-0.000091234724,0.00043947547,-0.000078990786,-0.000084032086,-0.00009767724,-0.000082526654,-0.00004934973,-0.000099147604,0.00024549285,0.000008892238,-0.0000965218,-0.00007922839,0.00009259236,0.00003575457,0.00008562339,0.00008659071,0.00009778591,0.000085732645,0.000051966912,0.00009932592,0.000020618572,0.000060264992,0.00009775398,0.0000891699,-0.000005404041,2.6609996e-8,0.00007526499,2.6580793e-8,0.00016303617,-30.169306,3.0169117
35.0,60.0,0.8999999761581421,6.0,13.0,1.5,14,0.003000000026077032,30,8717.847,0.2348418,229.65092,0.7889549,179.34154,0.8757781,18.816208,0.9850972,21.673225,0.97870505,1165.7184,0.57276404,51.92726,0.9492894,20.458055,0.9849588,272.76346,0.73020303,326.06927,0.8011902,40.458195,0.96252406,11.8759165,0.99252695,0.0007717847,-0.00007703491,-0.000082065846,-0.00009811838,-0.00009783268,0.000016571843,-0.00009480727,-0.000097954195,-0.00007272365,-0.00006739307,-0.00009595418,-0.00009881241,0.00002348418,0.000078895486,0.000087577806,0.00009850972,0.0000978705,0.000057276404,0.00009492894,0.00009849588,0.0000730203,0.00008011902,0.00009625241,0.00009925269,-0.0000078616695,5.6264913e-8,0.00008214027,5.6203106e-8,0.00023707194,-30.15542,3.01552
30.0,70.0,0.8999999761581421,5.0,11.0,2.0,14,0.0020000000949949026,30,5846.41,0.15960157,604.90063,0.5175751,834.22546,0.5404678,428.2681,0.7532118,261.27878,0.7945564,1262.2198,0.62810767,123.84434,0.8761556,502.44504,0.5847255,219.58066,0.8013354,608.7001,0.6786688,553.869,0.7725042,144.86195,0.8786496,0.000484641,-0.000039509934,-0.000016577453,-0.00005717319,-0.00007387212,0.00002622199,-0.00008761557,-0.000049755494,-0.000078041936,-0.00003912999,-0.00004461309,-0.000085513806,0.000015960157,0.000051757506,0.000054046777,0.00007532118,0.00007945563,0.00006281077,0.00008761556,0.00005847255,0.00008013354,0.00006786688,0.00007725042,0.00008786496,-0.0000050782983,2.2766912e-8,0.00006654632,2.2741123e-8,0.0001508016,-29.695301,2.9695132
20.0,70.0,0.8999999761581421,3.0,12.0,2.25,14,0.0020000000949949026,30,3258.5396,0.00042645264,1352.6185,0.2541985,1201.9233,0.19739899,732.67816,0.40887958,199.90306,0.81878173,1274.6127,0.24888678,302.9994,0.6970006,354.95978,0.65220666,524.3587,0.53739893,1156.6729,0.073361576,588.7256,0.49765858,733.7508,0.39547864,0.00022585396,0.000035261855,0.000020192336,-0.000026732181,-0.00008000969,0.000027461278,-0.00006970006,-0.00006450402,-0.000047564125,0.000015667296,-0.000041127438,-0.000026624917,4.264526e-8,0.00002541985,0.000019739899,0.000040887957,0.00008187817,0.000024888677,0.00006970006,0.000065220665,0.000053739892,0.0000073361575,0.00004976586,0.000039547864,-0.0000026521436,6.204871e-9,0.00003984731,6.197837e-9,0.00007872634,-29.684042,2.9683945
35.0,65.0,0.8999999761581421,5.0,9.0,1.75,14,0.0020000000949949026,30,3966.2607,0.041020934,316.90106,0.70558995,945.91583,0.35559314,158.5062,0.86951256,179.45082,0.83039325,1625.2192,0.37084618,135.73903,0.8649927,206.79202,0.90549123,198.44711,0.83953506,3589.697,0.461234,128.85913,0.92709595,5.00344,0.99630743,0.0002966261,-0.00006830989,-0.000005408412,-0.000084149375,-0.00008205492,0.00006252193,-0.000086426095,-0.0000793208,-0.00008015529,0.0002589697,-0.00008711408,-0.00009949965,0.000004102093,0.00007055899,0.000035559315,0.00008695125,0.000083039326,0.000037084617,0.00008649927,0.00009054912,0.000083953506,0.000046123398,0.00009270959,0.00009963074,-0.000004526733,1.7928842e-8,0.00006806343,1.790835e-8,0.00013382209,-29.56262,2.9562454
30.0,65.0,0.8999999761581421,3.0,15.0,2.25,14,0.004999999888241291,30,530.0436,0.46995643,699.65436,0.5208052,6415.141,0.0031464233,887.04785,0.66518176,31.986969,0.9689728,1330.2051,0.38907287,145.65944,0.85434055,46.74118,0.9539761,185.11569,0.83299,488.5198,0.66990066,480.0617,0.5588089,71.09046,0.94565064,-0.00004699564,-0.00003003456,0.00054151413,-0.000011295211,-0.000096801305,0.000033020508,-0.000085434054,-0.00009532588,-0.000081488426,-0.00005114802,-0.000051993822,-0.00009289095,0.000046995643,0.000052080515,3.146423e-7,0.00006651817,0.000096897274,0.000038907285,0.000085434054,0.000095397605,0.000083299,0.00006699006,0.00005588089,0.00009456506,-0.0000057394354,2.8659267e-8,0.00006527335,2.8626326e-8,0.00016919317,-29.479061,2.947889
30.0,70.0,0.8999999761581421,3.0,9.0,2.25,14,0.0020000000949949026,30,1779.4277,0.0043840334,1304.2633,0.19999872,1197.0721,0.45415083,902.1342,0.5914397,189.08223,0.8207061,1336.7546,0.39077967,182.5716,0.8174284,645.68726,0.39934522,398.4275,0.6373693,1222.8436,0.20144214,2076.8103,0.11406989,526.2926,0.5573257,0.00007794277,0.000030426334,0.000019707215,-0.000009786576,-0.00008109177,0.000033675467,-0.00008174284,-0.000035431272,-0.00006015725,0.000022284365,0.00010768104,-0.000047370737,4.3840333e-7,0.000019999872,0.000045415083,0.00005914397,0.00008207061,0.000039077968,0.00008174284,0.000039934523,0.00006373692,0.000020144213,0.000011406988,0.00005573257,-0.000001988604,3.4239038e-9,0.000043237,3.4199492e-9,0.00005848033,-29.40773,2.940763
30.0,75.0,0.8999999761581421,6.0,17.0,1.5,14,0.0010000000474974513,30,4215.722,0.13082458,167.93832,0.8321367,259.21817,0.9559269,299.71124,0.77545714,1268.3434,0.6043784,587.5412,0.57708937,662.2384,0.56616884,1360.9243,0.5073215,67.162575,0.9412596,1184.6099,0.8715144,1201.1871,0.74785787,284.013,0.8336017,0.00032157224,-0.00008320616,-0.000074078176,-0.00007002887,0.000026834345,-0.000041245876,-0.000033776156,0.000036092435,-0.00009328374,0.000018460989,0.000020118712,-0.0000715987,0.000013082457,0.000083213665,0.00009559269,0.000077545716,0.00006043784,0.000057708934,0.000056616882,0.000050732146,0.00009412596,0.000087151435,0.000074785785,0.000083360166,-0.000003678247,1.1680183e-8,0.00006952947,1.1666653e-8,0.00010801228,-29.365152,2.9364989
30.0,65.0,0.8999999761581421,6.0,10.0,1.75,14,0.0020000000949949026,30,4840.2334,0.041020934,90.615395,0.9195183,1405.6293,0.029668761,115.41607,0.9207151,153.90001,0.8487863,576.244,0.5170984,417.43954,0.5825604,158.84286,0.891749,582.85565,0.47293714,2482.3606,0.47414172,576.1385,0.62201947,47.068047,0.96468073,0.00038402338,-0.00009093846,0.00004056294,-0.00008845839,-0.000084609994,-0.000042375592,-0.00005825604,-0.00008411571,-0.00004171443,0.00014823605,-0.00004238615,-0.000095293195,0.000004102093,0.00009195183,0.000002966876,0.00009207151,0.00008487863,0.00005170984,0.00005825604,0.0000891749,0.000047293714,0.00004741417,0.00006220194,0.00009646807,-0.0000046104665,1.8269096e-8,0.000060707465,1.824784e-8,0.00013508457,-29.299545,2.9299393
25.0,65.0,0.8999999761581421,5.0,14.0,1.75,14,0.0010000000474974513,30,213.82692,0.8154174,472.30527,0.5786794,3685.4866,0.0031464233,48.44364,0.95422596,406.42746,0.6479468,126.68244,0.8977075,128.8075,0.87686235,90.94421,0.9144098,979.67523,0.5109225,4792.0654,0.13225488,391.60773,0.73409873,43.329258,0.9579384,-0.00007861731,-0.00005276947,0.00026854867,-0.00009515563,-0.000059357248,-0.000087331755,-0.000087119246,-0.000090905574,-0.0000020324705,0.00037920655,-0.000060839222,-0.00009566707,0.00008154174,0.000057867936,3.146423e-7,0.00009542259,0.00006479467,0.00008977075,0.00008768623,0.00009144098,0.000051092247,0.000013225488,0.00007340987,0.00009579383,-0.0000051699803,2.2816446e-8,0.00006686342,2.2789717e-8,0.00015096263,-29.199846,2.9199677
35.0,75.0,0.8999999761581421,6.0,16.0,1.5,14,0.0020000000949949026,30,7765.5923,0.08207867,42.91989,0.9570995,46.790577,0.9616314,24.219105,0.98929524,1009.91016,0.76492846,364.225,0.6688142,179.20775,0.8469675,885.2648,0.568802,30.51332,0.97635436,7.243752,0.9971406,621.5528,0.8530859,163.98947,0.9242307,0.0006765592,-0.00009570801,-0.00009532094,-0.000097578086,9.910226e-7,-0.00006357749,-0.00008207923,-0.0000114735185,-0.000096948665,-0.000099275625,-0.000037844715,-0.00008360105,0.000008207867,0.00009570995,0.00009616314,0.00009892952,0.00007649284,0.00006688142,0.00008469675,0.0000568802,0.000097635435,0.00009971406,0.00008530859,0.00009242307,-0.000007154757,4.367398e-8,0.00007992023,4.362279e-8,0.0002088607,-29.191864,2.9191654
30.0,70.0,0.8999999761581421,5.0,15.0,1.5,14,0.0010000000474974513,30,6579.651,0.13862383,135.17029,0.86489016,1221.7954,0.9086986,114.33265,0.89239,1329.2983,0.50916547,307.2432,0.8030618,285.1977,0.7148023,279.0446,0.741595,148.25455,0.8616144,658.99695,0.73609143,99.87157,0.95205337,120.99685,0.92114395,0.00055796513,-0.00008648297,0.000022179544,-0.00008856673,0.00003292984,-0.00006927567,-0.00007148022,-0.000072095536,-0.00008517454,-0.0000341003,-0.00009001284,-0.00008790031,0.000013862383,0.00008648902,0.00009086986,0.000089239,0.000050916544,0.00008030618,0.00007148023,0.00007415949,0.00008616144,0.00007360914,0.00009520534,0.000092114395,-0.000006001217,3.063145e-8,0.00007536775,3.0595437e-8,0.00017491552,-29.146675,2.9146483
25.0,75.0,0.8999999761581421,6.0,10.0,2.0,14,0.003000000026077032,30,3423.4114,0.15063904,781.32184,0.5132288,477.7312,0.647726,1460.3435,0.38612995,563.40967,0.6764452,1031.7878,0.40953028,1109.9187,0.37584814,82.5242,0.93642515,198.78783,0.8081927,599.7901,0.5587643,727.4131,0.67868847,1199.8295,0.3286839,0.00024234115,-0.00002186781,-0.000052226875,0.000046034358,-0.00004365903,0.0000031787872,0.000010991871,-0.00009174758,-0.000080121215,-0.000040020983,-0.000027258688,0.000019982957,0.000015063903,0.000051322877,0.0000647726,0.000038612994,0.00006764452,0.000040953026,0.000037584814,0.00009364251,0.00008081926,0.000055876426,0.000067868845,0.00003286839,-0.000002864422,6.9726944e-9,0.000053919182,6.9644894e-9,0.00008345352,-29.134506,2.9134378
35.0,65.0,0.8999999761581421,6.0,14.0,1.5,14,0.004000000189989805,30,9450.932,0.46708843,73.70777,0.9358573,61.614025,0.95339155,27.628607,0.9797175,107.44745,0.9069667,275.57605,0.74018276,121.32635,0.8786737,24.774239,0.98282933,219.48415,0.79253113,415.83185,0.8927419,47.119267,0.97449815,105.33636,0.94705445,0.0008450932,-0.00009262922,-0.00009383859,-0.000097237134,-0.000089255256,-0.000072442395,-0.00008786737,-0.00009752257,-0.000078051584,-0.000058416812,-0.00009528807,-0.00008946636,0.000046708843,0.000093585724,0.00009533915,0.000097971744,0.00009069667,0.00007401827,0.00008786737,0.00009828293,0.000079253114,0.00008927419,0.00009744981,0.00009470544,-0.000008910181,6.650482e-8,0.0000870961,6.642543e-8,0.0002577313,-28.925484,2.8925247
25.0,70.0,0.8999999761581421,4.0,18.0,2.0,14,0.004999999888241291,30,7211.0938,0.09180493,693.0821,0.5711509,1106.0808,0.5783111,438.26312,0.64526075,155.4041,0.9052799,423.22183,0.7673406,187.37933,0.81262064,57.47247,0.94804794,82.83617,0.9204943,95.24676,0.92725325,517.3072,0.7482699,226.80492,0.8034311,0.0006211094,-0.000030691783,0.000010608089,-0.00005617368,-0.000084459585,-0.000057677815,-0.000081262064,-0.00009425275,-0.000091716385,-0.00009047532,-0.000048269278,-0.000077319506,0.000009180492,0.00005711509,0.00005783111,0.00006452607,0.00009052799,0.00007673406,0.000081262064,0.00009480479,0.00009204943,0.00009272532,0.00007482699,0.00008034311,-0.0000067150563,3.6736672e-8,0.00007266054,3.669158e-8,0.00019155047,-28.52552,2.8525329
25.0,75.0,0.8999999761581421,3.0,17.0,2.0,14,0.004000000189989805,30,1585.0646,0.41195953,587.47,0.67840254,306.18484,0.7965146,4546.0557,0.17347205,240.56725,0.80630565,1842.2727,0.16577466,242.82256,0.76820326,212.01439,0.8322768,384.76895,0.6307009,327.6508,0.7500988,620.2961,0.5474826,598.92365,0.4541768,0.000058506463,-0.000041253,-0.00006938151,0.00035460558,-0.00007594327,0.00008422727,-0.00007571774,-0.00007879856,-0.000061523104,-0.00006723492,-0.000037970385,-0.000040107632,0.00004119595,0.00006784025,0.00007965146,0.000017347204,0.00008063056,0.000016577465,0.000076820324,0.00008322768,0.00006307009,0.00007500988,0.00005474826,0.00004541768,-0.000004215901,1.4320311e-8,0.0000584614,1.4302537e-8,0.00011959321,-28.367178,2.8367033
20.0,75.0,0.8999999761581421,5.0,9.0,1.5,14,0.004000000189989805,30,259.14676,0.74085325,1791.651,0.07992035,3993.247,0.2987301,647.654,0.5336988,396.4441,0.6366178,456.3311,0.6594245,273.40005,0.74665225,95.204124,0.9482622,393.00864,0.6498447,2057.0046,0.36921942,427.4552,0.7421301,740.6263,0.6371687,-0.000074085314,0.00007916511,0.00029932472,-0.0000352346,-0.00006035559,-0.000054366887,-0.00007265999,-0.00009047959,-0.000060699134,0.00010570046,-0.00005725448,-0.000025937366,0.00007408532,0.000007992035,0.00002987301,0.000053369877,0.00006366178,0.00006594245,0.00007466522,0.00009482622,0.000064984466,0.00003692194,0.00007421301,0.00006371687,-0.0000039068887,1.17887415e-8,0.00005868768,1.1773478e-8,0.00010850566,-27.772907,2.7772763
20.0,70.0,0.8999999761581421,5.0,16.0,1.5,14,0.003000000026077032,30,385.31332,0.65922654,3424.6162,0.12895697,5273.422,0.06439368,192.4923,0.8891402,47.022755,0.95480746,115.7497,0.92688656,498.8699,0.50800425,32.269554,0.9744514,243.07112,0.76670164,770.277,0.6539497,30.880793,0.9767085,301.1404,0.7949981,-0.000061468665,0.00024246163,0.00042734222,-0.00008075077,-0.00009529772,-0.000088425026,-0.00005011301,-0.000096773045,-0.000075692886,-0.000022972297,-0.000096911914,-0.00006988596,0.00006592265,0.000012895697,0.0000064393676,0.000088914014,0.00009548074,0.00009268866,0.000050800423,0.00009744514,0.00007667016,0.00006539497,0.00009767085,0.00007949981,-0.0000057072903,2.5084852e-8,0.00006915187,2.5052278e-8,0.00015827912,-27.732796,2.7732618
20.0,70.0,0.8999999761581421,3.0,12.0,2.25,14,0.004000000189989805,30,3062.8506,0.1619945,2420.4805,0.2652093,695.62537,0.5377633,1203.2792,0.314917,83.48726,0.9243162,747.1253,0.4084033,319.08643,0.68091357,166.4943,0.83686715,484.64008,0.5918761,1083.0139,0.14283723,480.13034,0.5534824,878.00006,0.40025872,0.00020628507,0.00014204804,-0.000030437457,0.000020327925,-0.00009165127,-0.000025287467,-0.00006809136,-0.00008335057,-0.000051535986,0.000008301401,-0.00005198696,-0.000012199992,0.00001619945,0.000026520927,0.00005377633,0.000031491698,0.00009243162,0.00004084033,0.00006809136,0.00008368671,0.00005918761,0.0000142837225,0.00005534824,0.000040025872,-0.0000031315503,7.522529e-9,0.000048490318,7.512723e-9,0.000086675966,-27.678293,2.7678175
30.0,75.0,0.8999999761581421,6.0,16.0,2.0,14,0.004000000189989805,30,2031.6472,0.3870587,141.96272,0.86670107,289.36267,0.8300912,1401.1241,0.60122484,312.64117,0.8017651,4520.469,0.3028006,303.34735,0.79841405,141.42552,0.8975586,89.23534,0.91527814,201.12895,0.9124179,1655.279,0.48598737,367.36948,0.78744864,0.00010316472,-0.000085803724,-0.00007106373,0.000040112423,-0.00006873588,0.00035204695,-0.000069665264,-0.00008585744,-0.000091076465,-0.000079887104,0.000065527915,-0.00006326305,0.000038705868,0.0000866701,0.000083009116,0.000060122482,0.000080176505,0.000030280058,0.000079841404,0.000089755864,0.000091527814,0.00009124179,0.000048598737,0.00007874486,-0.0000045417232,1.5710311e-8,0.00007155621,1.5689684e-8,0.00012525846,-27.579502,2.757933
30.0,70.0,0.8999999761581421,3.0,14.0,2.25,14,0.004000000189989805,30,2471.61,0.24086456,800.0125,0.44232515,2272.9268,0.45402858,1080.7911,0.5239879,44.061054,0.95726097,1417.7502,0.40413752,281.4896,0.7185104,129.8373,0.8785073,238.16695,0.7844335,1289.5555,0.23247254,1392.249,0.21254395,234.26537,0.810755,0.00014716103,-0.000019998746,0.00012729267,0.000008079123,-0.00009559389,0.000041775034,-0.000071851035,-0.00008701627,-0.00007618331,0.000028955554,0.00003922491,-0.00007657346,0.000024086456,0.000044232514,0.000045402856,0.000052398787,0.00009572609,0.00004041375,0.000071851035,0.00008785073,0.00007844334,0.000023247254,0.000021254395,0.0000810755,-0.0000028940315,6.3322645e-9,0.00005549856,6.323889e-9,0.000079522884,-27.478237,2.7478106
