entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.1029499769210815,1.1018099784851074,190214,190418,-28.935089111328125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.278303146362305
1.1014399528503418,1.0995500087738037,190490,190513,-47.35844802856445,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.273162841796875
1.0990500450134277,1.0961899757385254,190625,190659,69.23057556152344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.06319427490234
1.095329999923706,1.0929700136184692,190662,190761,-59.20921325683594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.106794357299805
1.09621000289917,1.0979900360107422,191082,191161,-44.87725067138672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.26744842529297
1.0983999967575073,1.0996899604797363,191176,191186,-32.74127960205078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.85369110107422
1.101040005683899,1.1036499738693237,191193,191197,-65.03227996826172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.51504516601562
1.1011199951171875,1.0980199575424194,191421,191554,74.98457336425781,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.18868255615234
1.0990099906921387,1.0997899770736694,191678,191697,-20.194204330444336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.45863342285156
1.1013400554656982,1.1029900312423706,191740,191866,-41.47978210449219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.40409851074219
1.1015700101852417,1.1063300371170044,192118,192271,115.64105987548828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.08104705810547
1.108530044555664,1.1048400402069092,192390,192486,88.8529052734375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.43621063232422
1.1063899993896484,1.1065900325775146,192554,192948,-5.906503200531006,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.54730987548828
1.1056300401687622,1.1028300523757935,193362,193476,-69.40266418457031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.641904830932617
1.1028300523757935,1.1014100313186646,193563,193877,-35.793880462646484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.53956985473633
1.1009600162506104,1.1025300025939941,194000,194056,-39.53243637084961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.87954711914062
1.1026099920272827,1.1045199632644653,194057,194225,-47.798606872558594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.91497039794922
1.1051599979400635,1.106469988822937,194233,194235,-33.03028869628906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.3033218383789
1.1073100566864014,1.1055400371551514,194254,194311,42.135013580322266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.99614715576172
1.106719970703125,1.1079000234603882,194358,194414,-29.813705444335938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.33777618408203
1.108549952507019,1.110260009765625,194437,194589,-42.67335510253906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.40351104736328
1.1115399599075317,1.114240050315857,194701,194903,-66.60708618164062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.73892211914062
1.1168999671936035,1.1201900243759155,194921,195008,-80.54932403564453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.18128967285156
1.120650053024292,1.1144499778747559,195134,195275,148.3674774169922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.71500396728516
1.113010048866272,1.1094399690628052,195516,195608,-87.62378692626953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.33005142211914
1.11326003074646,1.1120799779891968,195665,195725,27.601299285888672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,85.39818572998047
1.1135499477386475,1.114840030670166,195735,195976,-32.29872131347656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.11280822753906
1.1015499830245972,1.100119948387146,196747,196880,-36.08091735839844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.11140441894531
1.100250005722046,1.099310040473938,196976,197201,-24.097305297851562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.89742660522461
1.099269986152649,1.098230004310608,197202,197217,-26.57537269592285,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.703712463378906
1.100950002670288,1.099769949913025,197441,197532,27.9099178314209,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.88175964355469
1.102329969406128,1.106909990310669,197731,197974,-113.20980834960938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.73216247558594
1.106510043144226,1.1006699800491333,197975,198516,141.47879028320312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.70569610595703
1.1016199588775635,1.1006799936294556,198577,198631,22.00855255126953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.86907196044922
1.0992499589920044,1.1018699407577515,198680,199045,63.32090759277344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.057050704956055
1.1029599905014038,1.1010700464248657,199145,199367,45.23689651489258,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.53431701660156
1.0951900482177734,1.094499945640564,199766,199826,15.977837562561035,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.6163101196289
1.094230055809021,1.095139980316162,199840,200015,21.415935516357422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.6427001953125
1.0959299802780151,1.0925500392913818,200037,200195,82.23554992675781,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.79293823242188
1.0929299592971802,1.092360019683838,200417,200426,-15.117500305175781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.76498794555664
1.094230055809021,1.0926100015640259,200505,200533,38.93830490112305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.6820297241211
1.0887600183486938,1.087689995765686,200745,200816,-27.57688331604004,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.476110458374023
1.0868899822235107,1.0919599533081055,200825,200943,124.9024429321289,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.470651626586914
1.092519998550415,1.087630033493042,200945,201348,119.81021118164062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.42657470703125
1.0893399715423584,1.0901600122451782,201651,201740,-21.366239547729492,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.94181823730469
1.0897599458694458,1.0892499685287476,201784,201808,-13.6758451461792,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.21221160888672
1.088610053062439,1.087730050086975,201882,202161,-22.867765426635742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.88116455078125
1.0876100063323975,1.086359977722168,202162,202292,-32.07470703125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.43581771850586
1.0851199626922607,1.0832699537277222,202361,202755,-47.07704544067383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.290157318115234
1.0836999416351318,1.083299994468689,202897,202940,-11.010956764221191,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.853668212890625
1.0831999778747559,1.082610011100769,202967,203064,-15.752494812011719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.31037902832031
1.0827000141143799,1.0821499824523926,203065,203095,-14.76388168334961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.160873413085938
1.0845099687576294,1.0859099626541138,203387,203407,-35.899932861328125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.70443725585938
1.0846199989318848,1.0832200050354004,203501,203543,-35.89628982543945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.98415756225586
1.0831300020217896,1.0846999883651733,203808,203819,38.08926773071289,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.71366882324219
1.083590030670166,1.082669973373413,204025,204115,-23.97174644470215,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.39295196533203
1.0854400396347046,1.087649941444397,204896,205120,-56.01538848876953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.35376739501953
1.0933500528335571,1.0941799879074097,205672,205854,19.457855224609375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.540822982788086
1.0952399969100952,1.0959999561309814,205885,205946,-19.770002365112305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.83988952636719
1.0939500331878662,1.0928000211715698,205969,205981,-29.420286178588867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.71303939819336
1.0927400588989258,1.0942699909210205,205999,206141,36.764610290527344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.51378631591797
1.0930700302124023,1.090999960899353,206293,206582,-52.170372009277344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.415449142456055
1.0901999473571777,1.0885200500488281,206585,206692,-42.64468002319336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.199249267578125
1.0908600091934204,1.0922199487686157,206887,207067,-34.69956588745117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.66960906982422
1.0924500226974487,1.093269944190979,207285,207344,19.226398468017578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.53669357299805
1.094249963760376,1.0951299667358398,207363,207442,-22.749902725219727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.03743743896484
1.0944000482559204,1.0935800075531006,207516,207609,-21.2674503326416,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.914047241210938
1.0932600498199463,1.0925999879837036,207626,207699,-17.338665008544922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.12360382080078
1.0972299575805664,1.0992399454116821,207853,207884,48.42710494995117,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.36406898498535
1.1016199588775635,1.0953199863433838,208026,208081,153.37889099121094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.07901000976562
1.0966999530792236,1.098829984664917,208201,208265,51.40590286254883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.296913146972656
1.0995999574661255,1.0990500450134277,208474,208518,-14.534045219421387,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.6738166809082
1.0989899635314941,1.0985699892044067,208520,208542,-11.349790573120117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.8677921295166
1.098770022392273,1.0983799695968628,208644,208704,8.552677154541016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.21048736572266
1.0986000299453735,1.0978200435638428,208754,208836,-20.201740264892578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.02166748046875
1.0977100133895874,1.0967299938201904,208852,208915,-25.138267517089844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.846702575683594
1.0968899726867676,1.0964000225067139,208988,209095,-13.093978881835938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.46803665161133
1.093400001525879,1.0954300165176392,209234,209387,49.091278076171875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.695592880249023
1.0935100317001343,1.0979299545288086,209433,209641,108.09586334228516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.984426498413086
1.0982099771499634,1.0973399877548218,209988,210120,20.35650062561035,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.0331039428711
1.0972199440002441,1.0984200239181519,210127,210219,28.49761962890625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.7425537109375
1.0989999771118164,1.0997400283813477,210221,210276,-19.21327018737793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.41251373291016
1.100450038909912,1.1013799905776978,210304,210351,-23.847238540649414,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.19694519042969
1.1008000373840332,1.1023099422454834,210472,210542,-38.06452560424805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.99960327148438
1.1098300218582153,1.1092400550842285,211258,211307,-15.374518394470215,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.725526809692383
1.1087700128555298,1.1083799600601196,211533,211769,-10.521050453186035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.96660232543945
1.1075600385665894,1.108049988746643,211818,211902,10.920089721679688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.50156021118164
1.108489990234375,1.105870008468628,211907,211999,62.79308319091797,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.86144256591797
1.1056300401687622,1.1040400266647339,212022,212211,-39.85452651977539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.136497497558594
1.1058399677276611,1.107069969177246,212641,213061,-31.056968688964844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.11207580566406
1.108180046081543,1.107740044593811,213133,213285,9.697016716003418,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.94868469238281
1.1063499450683594,1.1055799722671509,213320,213340,-19.81585121154785,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.897300720214844
1.1033300161361694,1.1013699769973755,213474,213948,-48.992645263671875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.355281829833984
1.1012200117111206,1.09853994846344,214164,214189,-66.7402572631836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.082365036010742
1.0975500345230103,1.096560001373291,214253,214489,-25.388267517089844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.33596420288086
1.0969899892807007,1.0961899757385254,214735,214841,-20.724313735961914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.72261428833008
1.096269965171814,1.097540020942688,214898,214997,-32.31458282470703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.44290924072266
1.0959399938583374,1.094730019569397,215134,215222,-30.844120025634766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.59400749206543
1.0925500392913818,1.0934300422668457,215629,215677,-22.78529930114746,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.47835540771484
1.0941499471664429,1.0921599864959717,216349,216382,-50.14206314086914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.216453552246094
1.094980001449585,1.0964499711990356,216461,216495,-37.282127380371094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.0760269165039
1.1104700565338135,1.1015700101852417,216712,216925,215.37478637695312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.35078430175781
1.100119948387146,1.0989199876785278,217002,217023,-30.481164932250977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.878786087036133
1.0971100330352783,1.0980600118637085,217178,217695,22.345458984375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.226716995239258
1.0981999635696411,1.0993599891662598,217697,217772,-29.552623748779297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.76775360107422
1.0963300466537476,1.0952999591827393,217978,218000,-26.40296173095703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.231361389160156
1.0951299667358398,1.0958000421524048,218343,218553,15.484952926635742,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.13271141052246
1.0937600135803223,1.0952500104904175,218806,219138,35.744510650634766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,13.099363327026367
1.097640037536621,1.0964800119400024,219274,219304,27.501447677612305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.75332641601562
1.0972900390625,1.098449945449829,219381,219480,-29.574195861816406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.32064819335938
1.0915100574493408,1.089609980583191,219865,219881,-48.03993606567383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.665611267089844
1.0879900455474854,1.0872900485992432,220051,220277,-18.413694381713867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.390108108520508
1.0863200426101685,1.0855900049209595,220327,220333,-19.18865203857422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.0325870513916
1.0867899656295776,1.0862599611282349,220523,220559,12.123888969421387,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.93629455566406
1.0870800018310547,1.0878000259399414,220584,220943,-18.926528930664062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.09751892089844
1.088860034942627,1.090250015258789,221272,221297,-35.50820541381836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.92596435546875
1.090309977531433,1.0902400016784668,221298,221502,0.6927828788757324,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.93951416015625
1.0899499654769897,1.0913599729537964,221531,221685,33.887977600097656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.34838104248047
1.0922000408172607,1.0937399864196777,221698,222033,-39.106876373291016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.97469329833984
1.090790033340454,1.092360019683838,222487,222639,-39.90101623535156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.7110366821289
1.0930999517440796,1.091629981994629,222642,222707,35.27141571044922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.14865112304688
1.0919899940490723,1.0929499864578247,222780,223138,22.69782257080078,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.13918685913086
1.0920499563217163,1.0912400484085083,223246,223313,-21.062692642211914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.830095291137695
1.0924299955368042,1.0917400121688843,223414,223447,16.015260696411133,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.8624038696289
1.091040015220642,1.092579960823059,223470,223529,37.0697021484375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.566238403320312
1.0931400060653687,1.094580054283142,223548,223557,-36.6058349609375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.552001953125
1.0923199653625488,1.0898799896240234,223645,223857,-61.34955596923828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.510398864746094
1.0865700244903564,1.0968300104141235,223884,224805,253.90504455566406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.04405975341797
1.0955899953842163,1.0945500135421753,225124,225129,-26.664636611938477,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.108736038208008
1.093940019607544,1.092650055885315,225145,225207,-32.87476348876953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.3080997467041
1.0946600437164307,1.0960999727249146,225220,225262,-36.55206298828125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.96207427978516
1.0968400239944458,1.098889946937561,225381,225477,-51.4951286315918,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.54048156738281
1.1023800373077393,1.1014699935913086,225543,225978,21.260526657104492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,84.51508331298828
1.098960041999817,1.0965900421142578,226091,226322,-59.25965881347656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.850128173828125
1.0987299680709839,1.1009900569915771,226410,226415,-56.57113265991211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.26917266845703
1.1025400161743164,1.1054999828338623,226433,226716,-73.51487731933594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.8987808227539
1.1085599660873413,1.1028300523757935,226787,226967,138.5343780517578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.10077667236328
1.1027599573135376,1.104140043258667,227082,227139,32.76172637939453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.961490631103516
1.1038800477981567,1.1044299602508545,227278,227357,12.423121452331543,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.04976272583008
1.1041100025177002,1.1025099754333496,227369,227495,-40.15427017211914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.911685943603516
1.1074600219726562,1.112879991531372,227829,227905,131.11549377441406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.30888748168945
1.1143399477005005,1.1159000396728516,228052,228151,-38.818031311035156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.01545715332031
1.116129994392395,1.1154500246047974,228650,228730,-17.464975357055664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.026716232299805
1.1151800155639648,1.1174900531768799,228882,228942,54.91222381591797,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.516754150390625
1.1183099746704102,1.1115200519561768,228943,229280,162.91897583007812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.14798736572266
1.1108100414276123,1.1085599660873413,229316,229618,-55.7125244140625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.747161865234375
1.1128300428390503,1.114359974861145,229756,229768,-38.138946533203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.56529998779297
1.1160199642181396,1.1144100427627563,230292,230389,37.93290328979492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.3641586303711
1.1140799522399902,1.1156100034713745,230459,230539,36.06328582763672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.92948341369629
1.1141799688339233,1.116029977798462,230657,230710,43.81360626220703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.6131649017334
1.113219976425171,1.1155999898910522,230765,230880,56.70610046386719,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.069379806518555
1.1106300354003906,1.108590006828308,231211,231971,-50.61520767211914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.77081298828125
1.1097099781036377,1.1105200052261353,232044,232090,-20.73040008544922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.69961547851562
1.108620047569275,1.1103899478912354,232220,232248,-44.128108978271484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.24964141845703
1.1101499795913696,1.1121400594711304,232249,232484,-49.42229080200195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.476318359375
1.1082899570465088,1.1076099872589111,232680,232972,15.54212760925293,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.31360626220703
1.1074600219726562,1.106850028038025,233109,233427,-15.895685195922852,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.926326751708984
1.1066499948501587,1.1058800220489502,233429,233442,-19.81047821044922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.055498123168945
1.1058800220489502,1.1051599979400635,233443,233447,-18.60477638244629,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.663749694824219
1.1078499555587769,1.1091500520706177,233593,233641,-32.708946228027344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.7035903930664
1.1071499586105347,1.1055200099945068,233673,233915,-40.77370834350586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.685800552368164
1.104449987411499,1.1023499965667725,233918,233960,-52.36429977416992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.5448055267334
1.1026500463485718,1.1052299737930298,234072,234745,62.144866943359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.93628692626953
1.105780005455017,1.1064499616622925,234947,234956,-17.383943557739258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.64153289794922
1.1055599451065063,1.1044100522994995,235109,235151,-29.108421325683594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.863555908203125
1.1038199663162231,1.1021300554275513,235161,235350,-42.36342239379883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.83031463623047
1.1096400022506714,1.1146700382232666,235717,236046,121.36996459960938,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.69314956665039
1.113420009613037,1.1129000186920166,236325,236339,-13.628059387207031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.308109283447266
1.1159600019454956,1.1177500486373901,236602,236702,-44.32529830932617,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.82483673095703
1.1215800046920776,1.1239999532699585,237226,237232,-59.266937255859375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.61266326904297
1.1233999729156494,1.122939944267273,237336,237422,-12.065847396850586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.70099639892578
1.1241899728775024,1.1249300241470337,237532,237575,-18.78275489807129,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.57989501953125
1.128600001335144,1.1304099559783936,237653,238229,-44.30513381958008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.70652770996094
1.1361199617385864,1.138550043106079,238421,238678,-58.74924850463867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.2471923828125
1.1384299993515015,1.1373399496078491,238833,238850,-26.848678588867188,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.504718780517578
1.1448899507522583,1.1473499536514282,238962,239030,-59.00486373901367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.76524353027344
1.1422799825668335,1.1455700397491455,239228,239273,76.77412414550781,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.337142944335938
1.1458300352096558,1.1517900228500366,239428,239569,139.44970703125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.812524795532227
1.1590399742126465,1.1558799743652344,239964,240316,72.63424682617188,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.10665893554688
1.1541600227355957,1.1555800437927246,240419,240590,32.23692321777344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.347259521484375
