rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
45.0,70.0,0.8999999761581421,0.6000000238418579,17.0,1.5,20,0.00800000037997961,30,579685760.0,0.12299774,1869412.4,0.041987184,209883760000.0,0.12500335,0.0,0.0,0.0,0.0,38529540.0,0.0006744995,12920.075,0.124134034,0.0,0.0,19094.95,0.010543579,131652730.0,0.077381834,2896684.8,0.108354494,0.0,0.0,579684.8,1868.4125,209883780.0,-1.0,-1.0,38528.543,11.920075,-1.0,18.09495,131651.73,2895.6848,-1.0,0.12299774,0.041987184,0.12500335,0.0,0.0,0.0006744995,0.124134034,0.0,0.010543579,0.077381834,0.108354494,0.0,17553202.0,3.6709625e15,0.05092306,3.3628477e15,57990064.0,3.3036745,12287241.0
45.0,55.0,0.5,0.20000000298023224,15.0,1.5,14,0.00800000037997961,30,585860100.0,0.0010232544,985860.56,0.0077820434,207526300000.0,0.0013881836,93840980.0,0.0073762205,6453124.5,0.016928833,45962040.0,0.0021697388,5719.1997,0.008625915,8457440.0,0.2201698,128773.984,0.0073928833,1628011100.0,0.011071838,1215174.8,0.0018255615,21371.02,0.027225342,585859.1,984.8606,207526300.0,93839.98,6452.125,45961.043,4.7192,8456.44,127.77399,1628010.2,1214.1748,20.371021,0.0010232544,0.0077820434,0.0013881836,0.0073762205,0.016928833,0.0021697388,0.008625915,0.2201698,0.0073928833,0.011071838,0.0018255615,0.027225342,17491438.0,3.589181e15,0.026081635,3.2832306e15,57299480.0,3.2758586,12244006.0
45.0,65.0,0.8999999761581421,0.20000000298023224,15.0,1.75,14,0.00800000037997961,30,181976600.0,0.0022818604,1172651.0,0.05367908,208894790000.0,0.028885193,33631200.0,0.021098817,12370913.0,0.034248352,26356930.0,0.0006744995,11252.259,0.0706394,23576654.0,0.2261861,62633.36,0.00824884,253004000.0,0.024663085,2578750.2,0.08265454,22208.293,0.0583562,181975.61,1171.651,208894800.0,33630.203,12369.914,26355.932,10.252259,23575.654,61.63336,253003.02,2577.7505,21.208294,0.0022818604,0.05367908,0.028885193,0.021098817,0.034248352,0.0006744995,0.0706394,0.2261861,0.00824884,0.024663085,0.08265454,0.0583562,17452462.0,3.6364283e15,0.050968003,3.33184e15,57722092.0,3.3073897,12216723.0
45.0,60.0,0.8999999761581421,0.6000000238418579,11.0,1.5,20,0.00800000037997961,30,150277300000.0,0.00040856932,19653114.0,0.05425531,0.0,0.0,0.0,0.0,0.0,0.0,2645101800.0,0.003946472,9637.127,0.12756464,0.0,0.0,284175.0,0.010543579,53285114000.0,0.02577643,21628556.0,0.0032860718,0.0,0.0,150277300.0,19652.115,-1.0,-1.0,-1.0,2645101.0,8.637128,-1.0,283.17502,53285116.0,21627.557,-1.0,0.00040856932,0.05425531,0.0,0.0,0.0,0.003946472,0.12756464,0.0,0.010543579,0.02577643,0.0032860718,0.0,17187424.0,2.1191306e15,0.018815089,1.823723e15,42705068.0,2.4846694,12031197.0
35.0,50.0,0.8999999761581421,1.0,17.0,1.5,14,0.00800000037997961,30,553592500.0,0.06712708,2424029.5,0.12605219,180599770000.0,0.006479309,50946164.0,0.11262067,898281.9,0.00051324465,55323296.0,0.044947203,6208.0137,0.009772155,4830364.0,0.055091247,94164.836,0.0355329,17087677000.0,0.025615906,188497.08,0.023741882,6664.4985,0.41638947,553591.56,2423.0295,180599780.0,50945.168,897.2819,55322.297,5.208014,4829.3643,93.16484,17087676.0,187.49709,5.664499,0.06712708,0.12605219,0.006479309,0.11262067,0.00051324465,0.044947203,0.009772155,0.055091247,0.0355329,0.025615906,0.023741882,0.41638947,16529645.0,2.742382e15,0.07699027,2.4691528e15,49690572.0,3.0061488,11570751.0
45.0,50.0,0.5,0.20000000298023224,11.0,1.5,14,0.00800000037997961,30,494128100.0,0.0018389892,1017362.2,0.0047424925,194948760000.0,0.002895935,57232204.0,0.0014954223,4746020.5,0.011598938,36338416.0,0.0021654053,2489.1245,0.010168518,7387157.5,0.28998443,93835.71,0.006598267,2466673200.0,0.0046427613,1221718.8,0.0018255615,8238.521,0.047080565,494127.12,1016.36224,194948770.0,57231.207,4745.0205,36337.418,1.4891245,7386.1577,92.83572,2466672.2,1220.7188,7.2385216,0.0018389892,0.0047424925,0.002895935,0.0014954223,0.011598938,0.0021654053,0.010168518,0.28998443,0.006598267,0.0046427613,0.0018255615,0.047080565,16501468.0,3.1676133e15,0.032086443,2.8953148e15,53808130.0,3.2608085,11551027.0
40.0,60.0,0.6000000238418579,0.20000000298023224,15.0,1.5,14,0.00800000037997961,30,858091500.0,0.00027233886,3760397.2,0.042367615,194766230000.0,0.002833557,97477640.0,0.005723816,9101822.0,0.007202576,85182610.0,0.0015660401,20415.084,0.050947327,23400980.0,0.14139459,280829.12,0.0035314332,2033071900.0,0.008769776,3908636.0,0.0020236205,80533.086,0.052776918,858090.56,3759.3975,194766240.0,97476.65,9100.822,85181.61,19.415085,23399.98,279.82913,2033071.0,3907.6362,79.53309,0.00027233886,0.042367615,0.002833557,0.005723816,0.007202576,0.0015660401,0.050947327,0.14139459,0.0035314332,0.008769776,0.0020236205,0.052776918,16490051.0,3.161565e15,0.026617466,2.889643e15,53755400.0,3.2598686,11543036.0
45.0,70.0,0.8999999761581421,0.6000000238418579,17.0,1.5,14,0.00800000037997961,30,776502900.0,0.12265344,2192565.0,0.06464197,187584360000.0,0.12593879,9385652.0,0.034157105,29807542.0,0.0896886,36226604.0,0.0006744995,9154.826,0.17258069,2497891.0,0.28652447,22094.639,0.010005493,191407840.0,0.07929914,2440002.5,0.11507391,52443.418,0.099289246,776501.94,2191.5652,187584370.0,9384.652,29806.543,36225.605,8.154826,2496.891,21.094639,191406.84,2439.0027,51.44342,0.12265344,0.06464197,0.12593879,0.034157105,0.0896886,0.0006744995,0.17258069,0.28652447,0.010005493,0.07929914,0.11507391,0.099289246,15719575.0,2.9323782e15,0.10004395,2.6852731e15,51819620.0,3.2965026,11003702.0
45.0,70.0,0.8999999761581421,0.6000000238418579,15.0,1.5,20,0.00800000037997961,30,678232800.0,0.1253446,2679847.2,0.041987184,183222390000.0,0.12500335,0.0,0.0,0.0,0.0,33933050.0,0.0006744995,14636.871,0.124134034,0.0,0.0,20170.879,0.010543579,189984480.0,0.07934967,2900993.0,0.108354494,0.0,0.0,678231.9,2678.8474,183222400.0,-1.0,-1.0,33932.05,13.636871,-1.0,19.17088,189983.48,2899.9932,-1.0,0.1253446,0.041987184,0.12500335,0.0,0.0,0.0006744995,0.124134034,0.0,0.010543579,0.07934967,0.108354494,0.0,15344179.0,2.7975788e15,0.05128262,2.5621348e15,50617536.0,3.2988102,10740925.0
40.0,55.0,0.8999999761581421,0.6000000238418579,9.0,1.5,20,0.00800000037997961,30,36734726000.0,0.0031419068,25068638.0,0.10639655,0.0,0.0,0.0,0.0,0.0,0.0,1763788000.0,0.0193573,6290.76,0.009607422,0.0,0.0,161720.88,0.013112305,143987100000.0,0.024056518,5812791.0,0.013153564,0.0,0.0,36734730.0,25067.639,-1.0,-1.0,-1.0,1763787.1,5.29076,-1.0,160.72089,143987100.0,5811.7915,-1.0,0.0031419068,0.10639655,0.0,0.0,0.0,0.0193573,0.009607422,0.0,0.013112305,0.024056518,0.013153564,0.0,15209721.0,1.8404032e15,0.015735464,1.6090675e15,40113184.0,2.6373386,10646805.0
30.0,50.0,0.8999999761581421,0.20000000298023224,9.0,1.5,20,0.00800000037997961,30,1048454140.0,0.0033463745,12042893.0,0.0716991,0.0,0.0,0.0,0.0,0.0,0.0,230734020.0,0.05113513,13151.636,0.02359906,0.0,0.0,947703.9,0.0105986325,180839450000.0,0.015681153,10212238.0,0.0091544185,0.0,0.0,1048453.2,12041.894,-1.0,-1.0,-1.0,230733.03,12.151636,-1.0,946.7039,180839460.0,10211.238,-1.0,0.0033463745,0.0716991,0.0,0.0,0.0,0.05113513,0.02359906,0.0,0.0105986325,0.015681153,0.0091544185,0.0,15178488.0,2.7253385e15,0.015434489,2.494952e15,49949492.0,3.2908082,10624941.0
40.0,65.0,0.8999999761581421,0.6000000238418579,15.0,1.5,14,0.00800000037997961,30,1806225200.0,0.022404175,10004616.0,0.11530292,177823480000.0,0.047282286,66159520.0,0.034157105,60593332.0,0.045984436,165918460.0,0.0039003296,21399.77,0.17265747,26438368.0,0.2178363,102757.6,0.009702453,1565804300.0,0.017077086,3226199.2,0.13296984,78336.82,0.06986737,1806224.2,10003.616,177823490.0,66158.52,60592.336,165917.47,20.39977,26437.37,101.75761,1565803.4,3225.1995,77.33682,0.022404175,0.11530292,0.047282286,0.034157105,0.045984436,0.0039003296,0.17265747,0.2178363,0.009702453,0.017077086,0.13296984,0.06986737,15127337.0,2.6355785e15,0.07409515,2.406742e15,49058556.0,3.2430398,10589136.0
45.0,60.0,0.8999999761581421,0.6000000238418579,9.0,1.5,20,0.00800000037997961,30,135322560000.0,0.00040856932,20116864.0,0.05425531,0.0,0.0,0.0,0.0,0.0,0.0,2036477200.0,0.003946472,8606.482,0.12756464,0.0,0.0,236340.03,0.010543579,39598748000.0,0.02577643,17800864.0,0.0032860718,0.0,0.0,135322560.0,20115.865,-1.0,-1.0,-1.0,2036476.2,7.6064825,-1.0,235.34004,39598748.0,17799.865,-1.0,0.00040856932,0.05425531,0.0,0.0,0.0,0.003946472,0.12756464,0.0,0.010543579,0.02577643,0.0032860718,0.0,14749661.0,1.6570334e15,0.018815089,1.439481e15,37940492.0,2.572296,10324763.0
35.0,60.0,0.8999999761581421,0.20000000298023224,17.0,1.5,20,0.00800000037997961,30,47222428000.0,0.00040856932,18194262.0,0.053831603,0.0,0.0,0.0,0.0,0.0,0.0,2044856700.0,0.003946167,110421.51,0.055237122,0.0,0.0,2029767.9,0.0068797,125776850000.0,0.008874267,16728885.0,0.0032697143,0.0,0.0,47222428.0,18193.264,-1.0,-1.0,-1.0,2044855.8,109.42152,-1.0,2028.768,125776856.0,16727.887,-1.0,0.00040856932,0.053831603,0.0,0.0,0.0,0.003946167,0.055237122,0.0,0.0068797,0.008874267,0.0032697143,0.0,14590099.0,1.5044964e15,0.011037261,1.2916255e15,35939190.0,2.463259,10213069.0
35.0,50.0,0.8999999761581421,0.6000000238418579,17.0,1.5,20,0.00800000037997961,30,1675064600.0,0.035523802,11734537.0,0.117625244,0.0,0.0,0.0,0.0,0.0,0.0,218467900.0,0.04091797,7622.5806,0.011694031,0.0,0.0,321733.9,0.015091858,172027360000.0,0.02237799,735163.1,0.0145051265,0.0,0.0,1675063.6,11733.537,-1.0,-1.0,-1.0,218466.92,6.622581,-1.0,320.73392,172027380.0,734.16315,-1.0,0.035523802,0.117625244,0.0,0.0,0.0,0.04091797,0.011694031,0.0,0.015091858,0.02237799,0.0145051265,0.0,14494475.0,2.466356e15,0.021478,2.256266e15,47500170.0,3.2771223,10146132.0
35.0,60.0,0.8999999761581421,0.20000000298023224,15.0,1.5,20,0.00800000037997961,30,42848526000.0,0.00040856932,18730986.0,0.053831603,0.0,0.0,0.0,0.0,0.0,0.0,2123165800.0,0.003946167,105917.016,0.055237122,0.0,0.0,1954448.5,0.0068797,126182605000.0,0.008874267,14013976.0,0.0032697143,0.0,0.0,42848530.0,18729.986,-1.0,-1.0,-1.0,2123165.0,104.91702,-1.0,1953.4486,126182610.0,14012.977,-1.0,0.00040856932,0.053831603,0.0,0.0,0.0,0.003946167,0.055237122,0.0,0.0068797,0.008874267,0.0032697143,0.0,14265757.0,1.4802128e15,0.011037261,1.276701e15,35730950.0,2.5046656,9986030.0
35.0,50.0,0.8999999761581421,0.6000000238418579,15.0,1.5,20,0.00800000037997961,30,1353228700.0,0.035523802,12688860.0,0.117625244,0.0,0.0,0.0,0.0,0.0,0.0,227591260.0,0.04091797,7554.3037,0.011694031,0.0,0.0,296601.12,0.015091858,169381020000.0,0.02237799,615362.0,0.0145051265,0.0,0.0,1353227.8,12687.86,-1.0,-1.0,-1.0,227590.28,6.554304,-1.0,295.60114,169381020.0,614.362,-1.0,0.035523802,0.117625244,0.0,0.0,0.0,0.04091797,0.011694031,0.0,0.015091858,0.02237799,0.0145051265,0.0,14247953.0,2.3909844e15,0.021478,2.1879802e15,46775852.0,3.2829876,9973567.0
35.0,60.0,0.8999999761581421,0.20000000298023224,11.0,1.5,20,0.00800000037997961,30,31348036000.0,0.00040856932,13825072.0,0.053831603,0.0,0.0,0.0,0.0,0.0,0.0,1511399300.0,0.003946167,79595.68,0.055237122,0.0,0.0,1754147.8,0.0068797,137036810000.0,0.008874267,14465265.0,0.0032697143,0.0,0.0,31348036.0,13824.072,-1.0,-1.0,-1.0,1511398.4,78.59568,-1.0,1753.1478,137036820.0,14464.266,-1.0,0.00040856932,0.053831603,0.0,0.0,0.0,0.003946167,0.055237122,0.0,0.0068797,0.008874267,0.0032697143,0.0,14160531.0,1.6470061e15,0.011037261,1.4464855e15,38032692.0,2.685824,9912372.0
45.0,50.0,0.5,0.20000000298023224,9.0,1.5,14,0.00800000037997961,30,428594000.0,0.0018389892,928952.94,0.0047424925,161783760000.0,0.002895935,60824292.0,0.0014954223,4256703.5,0.011598938,30788038.0,0.0020405883,2195.838,0.010168518,6982849.5,0.29450005,89203.82,0.006598267,2173748700.0,0.0046427613,1210006.1,0.0018255615,7744.285,0.047080565,428593.0,927.953,161783760.0,60823.293,4255.7036,30787.04,1.195838,6981.8496,88.20383,2173747.8,1209.0062,6.7442856,0.0018389892,0.0047424925,0.002895935,0.0014954223,0.011598938,0.0020405883,0.010168518,0.29450005,0.006598267,0.0046427613,0.0018255615,0.047080565,13707599.0,2.181575e15,0.03245234,1.9936767e15,44650610.0,3.2573617,9595319.0
35.0,50.0,0.8999999761581421,1.0,15.0,1.5,14,0.00800000037997961,30,442424100.0,0.06712708,2723042.2,0.12605219,146581200000.0,0.006479309,48351200.0,0.11262067,969351.3,0.00051324465,46529412.0,0.044947203,5512.2285,0.009772155,5356902.5,0.05070184,86859.805,0.0355329,16955483000.0,0.028991029,153859.28,0.029221985,5903.4,0.42562556,442423.12,2722.0425,146581200.0,48350.203,968.3514,46528.414,4.512229,5355.903,85.85981,16955484.0,152.85928,4.9034004,0.06712708,0.12605219,0.006479309,0.11262067,0.00051324465,0.044947203,0.009772155,0.05070184,0.0355329,0.028991029,0.029221985,0.42562556,13673605.0,1.814478e15,0.07813209,1.6275106e15,40342416.0,2.9503863,9571523.0
35.0,50.0,0.8999999761581421,0.6000000238418579,11.0,1.5,20,0.00800000037997961,30,864590800.0,0.035523802,7979175.0,0.12196203,0.0,0.0,0.0,0.0,0.0,0.0,173538940.0,0.04091797,5328.352,0.011694031,0.0,0.0,242780.3,0.015091858,162492740000.0,0.017917907,759213.8,0.0145051265,0.0,0.0,864589.8,7978.1753,-1.0,-1.0,-1.0,173537.95,4.3283525,-1.0,241.7803,162492750.0,758.21387,-1.0,0.035523802,0.12196203,0.0,0.0,0.0,0.04091797,0.011694031,0.0,0.015091858,0.017917907,0.0145051265,0.0,13628320.0,2.2003892e15,0.021467729,2.014658e15,44884944.0,3.2935052,9539824.0
40.0,55.0,0.8999999761581421,0.20000000298023224,5.0,1.75,14,0.00800000037997961,30,556957060.0,0.0037119752,434332.4,0.024020446,161635550000.0,0.0021784059,55454668.0,0.009259521,4461749.0,0.0049658203,16586256.0,0.014664368,1848.7861,0.0052925413,12117143.0,0.38851368,26973.746,0.003684326,1069787700.0,0.014515198,528551.25,0.026108155,6343.011,0.05170477,556956.06,433.33243,161635550.0,55453.67,4460.749,16585.256,0.84878623,12116.144,25.973747,1069786.8,527.5513,5.3430114,0.0037119752,0.024020446,0.0021784059,0.009259521,0.0049658203,0.014664368,0.0052925413,0.38851368,0.003684326,0.014515198,0.026108155,0.05170477,13612659.0,2.1772925e15,0.045718268,1.991988e15,44631692.0,3.2786903,9528861.0
45.0,55.0,0.5,0.20000000298023224,11.0,1.5,14,0.00800000037997961,30,554017300.0,0.0010232544,929426.2,0.0077820434,159054870000.0,0.0013881836,72807080.0,0.0073762205,5775121.0,0.016928833,38532972.0,0.0021697388,5612.7173,0.008625915,8523701.0,0.21972327,125441.73,0.0073928833,1559024800.0,0.011071838,1215946.5,0.0018255615,21957.67,0.02226361,554016.3,928.4262,159054880.0,72806.086,5774.121,38531.973,4.6127176,8522.701,124.441734,1559023.9,1214.9465,20.95767,0.0010232544,0.0077820434,0.0013881836,0.0073762205,0.016928833,0.0021697388,0.008625915,0.21972327,0.0073928833,0.011071838,0.0018255615,0.02226361,13441321.0,2.1084333e15,0.025630945,1.9277641e15,43906310.0,3.2665176,9408925.0
45.0,60.0,0.6000000238418579,0.20000000298023224,5.0,1.5,14,0.00800000037997961,30,1473431600.0,0.00027233886,982296.56,0.00026184082,154818660000.0,0.0014524537,75815390.0,0.005723816,5979978.5,0.02234552,52178572.0,0.0014161987,6905.325,0.055201296,21636180.0,0.2858295,120950.97,0.01137384,2507226400.0,0.01656488,1507431.2,0.0021906737,20891.432,0.059197877,1473430.6,981.29663,154818670.0,75814.4,5978.979,52177.574,5.9053254,21635.182,119.95097,2507225.5,1506.4313,19.891432,0.00027233886,0.00026184082,0.0014524537,0.005723816,0.02234552,0.0014161987,0.055201296,0.2858295,0.01137384,0.01656488,0.0021906737,0.059197877,13246463.0,1.9981072e15,0.038485855,1.8226385e15,42692372.0,3.2229261,9272524.0
45.0,70.0,0.8999999761581421,0.6000000238418579,15.0,1.5,14,0.00800000037997961,30,744845500.0,0.124804385,2290111.0,0.06464197,156394320000.0,0.12593879,10618283.0,0.034157105,27900186.0,0.0896886,29271588.0,0.0006744995,11459.362,0.17258069,2099157.5,0.30464295,18779.344,0.010005493,242506980.0,0.06639319,2165937.5,0.11507391,43954.57,0.10341467,744844.56,2289.111,156394340.0,10617.283,27899.188,29270.59,10.459363,2098.1577,17.779345,242505.98,2164.9375,42.95457,0.124804385,0.06464197,0.12593879,0.034157105,0.0896886,0.0006744995,0.17258069,0.30464295,0.010005493,0.06639319,0.11507391,0.10341467,13121343.0,2.0383169e15,0.10100136,1.8661472e15,43198924.0,3.292264,9184940.0
30.0,50.0,0.8999999761581421,0.20000000298023224,17.0,1.5,20,0.00800000037997961,30,3545202700.0,0.0033463745,27879334.0,0.0716991,0.0,0.0,0.0,0.0,0.0,0.0,301001000.0,0.04825238,22456.863,0.02359906,0.0,0.0,1290979.8,0.011956421,153548240000.0,0.015681153,12176268.0,0.0091544185,0.0,0.0,3545201.8,27878.336,-1.0,-1.0,-1.0,301000.0,21.456863,-1.0,1289.9799,153548260.0,12175.269,-1.0,0.0033463745,0.0716991,0.0,0.0,0.0,0.04825238,0.02359906,0.0,0.011956421,0.015681153,0.0091544185,0.0,13119652.0,1.9658104e15,0.015307409,1.7936852e15,42351920.0,3.2281282,9183756.0
35.0,55.0,0.8999999761581421,1.0,17.0,1.5,14,0.00800000037997961,30,1968014100.0,0.06527576,2076611.9,0.105923764,141945080000.0,0.006479309,42393440.0,0.15463068,1663673.5,0.00051324465,106736940.0,0.05040088,11928.57,0.007175293,4515296.5,0.056988463,146914.12,0.022295715,10201228000.0,0.011333007,204713.62,0.010300171,8003.865,0.15934113,1968013.1,2075.612,141945090.0,42392.44,1662.6736,106735.945,10.928571,4514.297,145.91414,10201228.0,203.71364,7.0038652,0.06527576,0.105923764,0.006479309,0.15463068,0.00051324465,0.05040088,0.007175293,0.056988463,0.022295715,0.011333007,0.010300171,0.15934113,12856007.0,1.68803e15,0.05422145,1.5227531e15,39022468.0,3.035349,8999205.0
40.0,55.0,0.6000000238418579,0.20000000298023224,5.0,1.5,14,0.00800000037997961,30,601998460.0,0.0012278443,1058527.8,0.03691339,143841530000.0,0.0014524537,85453220.0,0.008856568,6561440.5,0.01009436,42089704.0,0.0024536743,6390.7197,0.0035305787,19430764.0,0.23883674,69571.75,0.004701294,2882183400.0,0.010593323,911132.0,0.003831787,15409.465,0.039083008,601997.5,1057.5278,143841540.0,85452.22,6560.441,42088.707,5.39072,19429.766,68.571754,2882182.5,910.132,14.409466,0.0012278443,0.03691339,0.0014524537,0.008856568,0.01009436,0.0024536743,0.0035305787,0.23883674,0.004701294,0.010593323,0.003831787,0.039083008,12290108.0,1.7249221e15,0.03013125,1.5738753e15,39672096.0,3.2279696,8603075.0
40.0,60.0,0.8999999761581421,0.20000000298023224,17.0,1.75,14,0.00800000037997961,30,714394800.0,0.0022816162,2177528.2,0.037122924,143381250000.0,0.0068328856,124771810.0,0.019710876,5699633.5,0.00051324465,82362790.0,0.0006744995,7453.6226,0.053755555,43737440.0,0.19383039,144506.81,0.003684326,669221200.0,0.0117888795,2607542.5,0.058735594,28990.752,0.035349548,714393.9,2176.5283,143381260.0,124770.81,5698.634,82361.8,6.453623,43736.44,143.50682,669220.2,2606.5427,27.990753,0.0022816162,0.037122924,0.0068328856,0.019710876,0.00051324465,0.0006744995,0.053755555,0.19383039,0.003684326,0.0117888795,0.058735594,0.035349548,12085535.0,1.713264e15,0.035356697,1.5672039e15,39587930.0,3.2756455,8459874.0
40.0,55.0,0.8999999761581421,1.399999976158142,15.0,1.5,14,0.00800000037997961,30,2290498800.0,0.0831333,3226107.5,0.1600064,140714330000.0,0.0031240846,29974824.0,0.23169091,1484156.1,0.00091412355,61297560.0,0.13789149,4541.363,0.079534486,6779252.5,0.5063348,27920.553,0.016862426,350545180.0,0.008398193,336244.5,0.13882709,2317.729,0.5915484,2290498.0,3225.1077,140714340.0,29973.826,1483.1562,61296.562,3.5413632,6778.253,26.920553,350544.2,335.2445,1.317729,0.0831333,0.1600064,0.0031240846,0.23169091,0.00091412355,0.13789149,0.079534486,0.5063348,0.016862426,0.008398193,0.13882709,0.5915484,11954876.0,1.6504915e15,0.1631888,1.5075724e15,38827470.0,3.2478356,8368412.5
40.0,65.0,0.8999999761581421,0.6000000238418579,11.0,1.5,14,0.00800000037997961,30,1208296300.0,0.022665832,8851540.0,0.11530292,140627950000.0,0.047282286,49172204.0,0.034157105,42270040.0,0.061881043,124022420.0,0.0039003296,19845.81,0.17265747,33396052.0,0.1941037,104076.52,0.009702453,922129150.0,0.017077086,2923390.0,0.13296984,74205.0,0.06986737,1208295.4,8850.54,140627950.0,49171.207,42269.043,124021.42,18.845812,33395.055,103.07653,922128.2,2922.3901,73.205,0.022665832,0.11530292,0.047282286,0.034157105,0.061881043,0.0039003296,0.17265747,0.1941037,0.009702453,0.017077086,0.13296984,0.06986737,11918265.0,1.6482125e15,0.073463954,1.5061675e15,38809372.0,3.2562938,8342785.0
40.0,60.0,0.6000000238418579,0.20000000298023224,11.0,1.5,14,0.00800000037997961,30,665590460.0,0.00027233886,3429280.8,0.042367615,138251290000.0,0.002833557,78585270.0,0.005723816,7958568.5,0.007202576,68238000.0,0.0015660401,20122.527,0.050947327,24332430.0,0.121005796,260918.25,0.0035314332,1671265300.0,0.008769776,3899851.8,0.0020236205,83384.61,0.04339685,665589.5,3428.281,138251300.0,78584.27,7957.569,68237.0,19.122528,24331.432,259.91827,1671264.4,3898.852,82.38461,0.00027233886,0.042367615,0.002833557,0.005723816,0.007202576,0.0015660401,0.050947327,0.121005796,0.0035314332,0.008769776,0.0020236205,0.04339685,11731245.0,1.5930556e15,0.024136728,1.4554334e15,38150144.0,3.2520115,8211871.0
45.0,55.0,0.5,0.20000000298023224,9.0,1.5,14,0.00800000037997961,30,464107230.0,0.0010232544,893051.4,0.0077820434,129574630000.0,0.0013881836,78395624.0,0.0073762205,5229542.5,0.016928833,32732130.0,0.002044983,4993.6943,0.008625915,8191783.5,0.22269428,115355.91,0.0073928833,1371105300.0,0.011071838,1206778.5,0.0018255615,21424.613,0.02226361,464106.25,892.0514,129574640.0,78394.625,5228.543,32731.13,3.9936948,8190.7837,114.35591,1371104.4,1205.7786,20.424614,0.0010232544,0.0077820434,0.0013881836,0.0073762205,0.016928833,0.002044983,0.008625915,0.22269428,0.0073928833,0.011071838,0.0018255615,0.02226361,10961386.0,1.3993076e15,0.025868133,1.2791556e15,35765284.0,3.2628431,7672969.5
35.0,55.0,0.8999999761581421,1.0,15.0,1.5,14,0.00800000037997961,30,1553684600.0,0.06527576,1967822.0,0.105923764,119196560000.0,0.006479309,38759416.0,0.15463068,1747894.8,0.00051324465,107452520.0,0.05040088,10351.138,0.007175293,5467803.0,0.05260785,137057.69,0.022295715,9849368000.0,0.011333007,166848.89,0.010300171,7193.9775,0.18302704,1553683.6,1966.8221,119196560.0,38758.418,1746.8948,107451.52,9.351138,5466.803,136.0577,9849367.0,165.84889,6.193978,0.06527576,0.105923764,0.006479309,0.15463068,0.00051324465,0.05040088,0.007175293,0.05260785,0.022295715,0.011333007,0.010300171,0.18302704,10896277.0,1.1922714e15,0.055830225,1.0735425e15,32764958.0,3.0069866,7627393.5
45.0,70.0,0.8999999761581421,0.6000000238418579,11.0,1.5,20,0.00800000037997961,30,385276740.0,0.054513916,2027909.1,0.044234436,128672874000.0,0.12500335,0.0,0.0,0.0,0.0,24433128.0,0.0006744995,14310.058,0.12985139,0.0,0.0,14791.858,0.010543579,203557360.0,0.07668597,3539874.0,0.108354494,0.0,0.0,385275.75,2026.9092,128672880.0,-1.0,-1.0,24432.129,13.310059,-1.0,13.791859,203556.38,3538.8743,-1.0,0.054513916,0.044234436,0.12500335,0.0,0.0,0.0006744995,0.12985139,0.0,0.010543579,0.07668597,0.108354494,0.0,10774311.0,1.3797417e15,0.045821805,1.263656e15,35547940.0,3.2993238,7542017.0
45.0,65.0,0.8999999761581421,0.20000000298023224,11.0,1.75,14,0.00800000037997961,30,136831000.0,0.0022818604,920502.0,0.05367908,127783080000.0,0.028885193,29257176.0,0.021098817,8177740.0,0.046513245,23532840.0,0.0006744995,9932.174,0.0706394,24344926.0,0.27477095,53404.152,0.00824884,152296620.0,0.024663085,3228518.2,0.08265454,28187.828,0.045465942,136830.02,919.502,127783090.0,29256.178,8176.74,23531.842,8.932175,24343.928,52.404156,152295.62,3227.5183,27.18783,0.0022818604,0.05367908,0.028885193,0.021098817,0.046513245,0.0006744995,0.0706394,0.27477095,0.00824884,0.024663085,0.08265454,0.045465942,10680147.0,1.3607134e15,0.05496462,1.2466478e15,35307900.0,3.3059375,7476102.5
35.0,50.0,0.6000000238418579,0.20000000298023224,17.0,1.5,14,0.00800000037997961,30,337125980.0,0.002206543,2077907.2,0.042593505,123015900000.0,0.0014524537,114623120.0,0.0004971924,5512497.5,0.00034216308,46357930.0,0.015652526,11506.664,0.0043789065,8991207.0,0.02478778,263013.4,0.007096802,3586883000.0,0.012665222,1328951.8,0.0041025393,27864.56,0.0451629,337125.0,2076.9075,123015900.0,114622.125,5511.4976,46356.93,10.506664,8990.207,262.01343,3586882.2,1327.9518,26.864561,0.002206543,0.042593505,0.0014524537,0.0004971924,0.00034216308,0.015652526,0.0043789065,0.02478778,0.007096802,0.012665222,0.0041025393,0.0451629,10593258.0,1.262159e15,0.013411544,1.1499418e15,33910790.0,3.2011673,7415280.0
