entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.0214200019836426,1.0189900398254395,189974,190018,-65.34332275390625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.6671199798584
1.0188100337982178,1.0169099569320679,190021,190112,-51.467960357666016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.989696502685547
1.0168800354003906,1.0192899703979492,190113,190255,62.87294387817383,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.450729370117188
1.0182499885559082,1.0185699462890625,190661,190678,7.370349884033203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.3719367980957
1.018779993057251,1.01774001121521,190680,190804,26.448801040649414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,87.46318817138672
1.0199799537658691,1.0208799839019775,191070,191105,22.713008880615234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.78227233886719
1.0207799673080444,1.014449954032898,191285,191839,166.32022094726562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.3525619506836
1.0160399675369263,1.0154800415039062,191881,191956,13.763240814208984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.23851013183594
1.0163999795913696,1.0170199871063232,191970,192226,-17.585796356201172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.39946746826172
1.0190600156784058,1.017199993133545,192298,192375,48.168514251708984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.66432189941406
1.0164899826049805,1.0154399871826172,192403,192445,-29.005573272705078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.115991592407227
1.014050006866455,1.0159000158309937,192473,192582,48.13987350463867,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.565427780151367
1.016029953956604,1.0159399509429932,192583,192636,1.2756330966949463,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.93260192871094
1.0148799419403076,1.0166800022125244,192868,192955,-49.006412506103516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.18321990966797
1.016379952430725,1.0185099840164185,193282,193481,55.468284606933594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.037384033203125
1.0176000595092773,1.0166900157928467,193484,193642,-25.260591506958008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.887300491333008
1.0157599449157715,1.014930009841919,193680,193714,-23.176979064941406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.88508987426758
1.0152000188827515,1.014739990234375,193805,193875,11.117782592773438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.94652557373047
1.0146000385284424,1.013990044593811,193885,194004,-17.35051727294922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.659027099609375
1.0085099935531616,1.0073399543762207,194360,194434,-32.448917388916016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.943798065185547
1.0068999528884888,1.0057400465011597,194634,194806,-32.22909164428711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.577150344848633
1.0039000511169434,1.0045000314712524,194935,194981,15.006941795349121,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.0265998840332
1.0045900344848633,1.0050599575042725,194993,195092,-13.758768081665039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.60125732421875
1.0034099817276,1.002020001411438,195153,195159,-38.532073974609375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.67953109741211
1.001389980316162,1.003190040588379,195352,195481,47.401737213134766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.28261947631836
1.0032299757003784,1.0003299713134766,195482,195633,76.91767120361328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.37564086914062
1.0012600421905518,1.0026999711990356,195686,195694,-39.961727142333984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.38420867919922
1.0031700134277344,1.0046199560165405,195761,195767,-40.155155181884766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.79550170898438
1.0059000253677368,1.004349946975708,195770,196238,40.479286193847656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,91.7804946899414
1.0042400360107422,1.0034799575805664,196241,196286,-21.564682006835938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.89728927612305
1.0033999681472778,1.0031299591064453,196372,196420,-8.395698547363281,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.96549606323242
1.0027799606323242,1.0041699409484863,196422,196589,36.29457092285156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.911500930786133
1.0032700300216675,1.0039600133895874,196841,196867,17.438526153564453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.18742370605469
1.0029200315475464,1.004889965057373,197002,197149,-54.16404342651367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.8700180053711
1.0074000358581543,1.0006699562072754,197254,197279,179.25167846679688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.31512451171875
1.0057400465011597,1.0105199813842773,197406,197414,-129.44918823242188,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.04499053955078
1.0066399574279785,1.0051499605178833,197606,197879,-41.09107208251953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.619617462158203
1.0049999952316284,1.0044399499893188,197891,197931,-16.174348831176758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.706682205200195
1.0032299757003784,1.0023900270462036,197962,197999,-23.735946655273438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.81324005126953
1.0038199424743652,1.0017499923706055,198173,198306,54.546287536621094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.52446746826172
1.0014899969100952,0.9984300136566162,198612,198768,-83.62893676757812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.483158111572266
1.00232994556427,1.001670002937317,198868,199157,16.645666122436523,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.6766586303711
1.0020899772644043,1.0017600059509277,199281,199338,7.75900936126709,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.98050689697266
1.001710057258606,1.0022900104522705,199341,199381,14.499939918518066,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.16604232788086
1.0022900104522705,1.0028300285339355,199382,199494,-15.678583145141602,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.72689819335938
1.002560019493103,1.0018600225448608,199636,199758,-19.98276138305664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.22672653198242
1.0041600465774536,1.0056699514389038,199953,200044,-41.727840423583984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.45446014404297
1.0049400329589844,1.0097800493240356,200149,201174,128.9096221923828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.356510162353516
1.010010004043579,1.0107799768447876,201176,201243,-21.70598793029785,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.39639282226562
1.013409972190857,1.0160399675369263,201263,201436,-71.18922424316406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.9035873413086
1.014840006828308,1.0135799646377563,201499,201557,-34.64106369018555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.9025993347168
1.0130300521850586,1.0153900384902954,201560,201657,61.78062438964844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.557170867919922
1.0177799463272095,1.019760012626648,201692,201722,-53.64203643798828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.37806701660156
1.014140009880066,1.0146199464797974,202018,202133,11.659423828125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.171131134033203
1.0141600370407104,1.013550043106079,202206,202293,-17.35804557800293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.001399993896484
1.0126099586486816,1.0143100023269653,202390,202560,44.209693908691406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.392398834228516
1.0151400566101074,1.0162299871444702,202603,202676,-30.106311798095703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.95767211914062
1.025589942932129,1.0230499505996704,202857,203364,65.76292419433594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.77892303466797
1.0238800048828125,1.0243500471115112,203633,203736,-13.502695083618164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.67112731933594
1.024780035018921,1.022979974746704,203964,204096,46.319820404052734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.62353515625
1.0182499885559082,1.0223000049591064,204452,204497,106.27688598632812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.78104019165039
1.0179500579833984,1.0156199932098389,204732,204784,-62.9163932800293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.10955047607422
1.0185600519180298,1.018090009689331,205037,205087,11.34654712677002,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,87.8240966796875
1.0180799961090088,1.0177199840545654,205088,205109,-10.661563873291016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.49928855895996
1.0176600217819214,1.0182499885559082,205119,205138,14.538354873657227,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.823001861572266
1.0193099975585938,1.0202399492263794,205191,205295,-25.745548248291016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.96513366699219
1.0204600095748901,1.0211100578308105,205308,205331,-18.310665130615234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.00499725341797
1.0222300291061401,1.0212899446487427,205418,205536,23.720962524414062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.42231750488281
1.0187499523162842,1.0169999599456787,205631,205704,-47.49329376220703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.83616065979004
1.0198500156402588,1.020740032196045,206246,206336,-24.674654006958008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.28267669677734
1.02252995967865,1.0222500562667847,206471,206489,-8.499889373779297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.125696182250977
1.0210200548171997,1.0201400518417358,206618,206649,-24.38157844543457,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.8050422668457
1.0183299779891968,1.0198899507522583,206881,206986,40.247528076171875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.273557662963867
1.018470048904419,1.0146900415420532,207022,207038,-101.32276153564453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.58700180053711
1.0213199853897095,1.0196000337600708,207673,207709,-46.57961654663086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.9382381439209
1.0209100246429443,1.020300030708313,207954,207971,-17.24327850341797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.18960952758789
1.0203100442886353,1.0197499990463257,207977,208011,-15.931648254394531,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.20216751098633
1.01882004737854,1.0220400094985962,208057,208452,84.2199478149414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.31956481933594
1.0227700471878052,1.0247600078582764,208547,208559,-53.641517639160156,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.32622528076172
1.0249700546264648,1.0232800245285034,208560,208876,43.41279220581055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.63438415527344
1.0217399597167969,1.022879958152771,209001,209038,-31.23491096496582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.3382568359375
1.0219000577926636,1.021630048751831,209302,209413,-8.243705749511719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.24873733520508
1.0240299701690674,1.0238200426101685,209521,209564,4.427647590637207,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.04466247558594
1.0227999687194824,1.0222200155258179,209672,209787,-16.41839599609375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.093202590942383
1.0214099884033203,1.0202800035476685,209860,209935,-30.980302810668945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.130510330200195
1.0202800035476685,1.0187300443649292,209977,210006,-42.1285285949707,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.97756004333496
1.0161099433898926,1.013700008392334,210051,210061,-65.15264129638672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.140487670898438
1.0117499828338623,1.0130800008773804,210178,210827,34.37260818481445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.074670791625977
1.0131700038909912,1.0135899782180786,210828,210885,-12.311168670654297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.56649017333984
1.0149999856948853,1.013350009918213,211151,211278,42.773738861083984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.80236053466797
1.0153100490570068,1.016819953918457,211457,211550,-41.26959228515625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.18312072753906
1.0110100507736206,1.0120799541473389,211776,211914,27.45115089416504,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.34149169921875
1.0215500593185425,1.0231000185012817,212586,212705,-42.07615280151367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.55278778076172
1.0187100172042847,1.0161999464035034,212759,212908,-67.6403579711914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.976520538330078
1.0144000053405762,1.0124399662017822,212958,212964,-53.28771209716797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.000717163085938
1.019760012626648,1.019129991531372,213554,213651,15.568926811218262,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.05254364013672
1.019219994544983,1.0204600095748901,213896,213943,31.736431121826172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.94896697998047
1.0207099914550781,1.0215799808502197,213980,213983,-24.124103546142578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.57946014404297
1.0233500003814697,1.0249199867248535,214133,214138,-42.530540466308594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.67884063720703
1.0205199718475342,1.017549991607666,214262,214503,-79.68826293945312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.70112991333008
1.0221799612045288,1.0216799974441528,214948,215010,12.09671688079834,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.29210662841797
1.0216799974441528,1.0207899808883667,215011,215159,-24.63045883178711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,17.593833923339844
1.0207600593566895,1.0229400396347046,215163,215256,56.55145263671875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.225547790527344
1.0229500532150269,1.0221400260925293,215381,215434,-22.488616943359375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.097890853881836
1.0221600532531738,1.0214999914169312,215497,215543,-18.54471778869629,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.27410125732422
1.0250300168991089,1.026669979095459,215700,215707,-44.304046630859375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.60013580322266
1.0255800485610962,1.0245599746704102,216250,216311,-27.960756301879883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.12253189086914
1.0260200500488281,1.025820016860962,216443,216484,4.158686637878418,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.27920532226562
1.0258100032806396,1.0262399911880493,216485,216541,10.212099075317383,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.466955184936523
1.0265599489212036,1.02606999874115,216570,216611,11.781732559204102,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.73751068115234
1.025589942932129,1.0241600275039673,216996,217017,-38.75010299682617,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.29403305053711
1.0226099491119385,1.0213700532913208,217267,217359,-33.84593200683594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.83397102355957
1.0189100503921509,1.0164200067520142,217465,217849,-67.09638214111328,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.04467010498047
1.016319990158081,1.0165899991989136,217918,217938,6.057387351989746,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,13.365324974060059
1.0155199766159058,1.0161000490188599,218040,218052,14.305927276611328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.239662170410156
1.0172200202941895,1.0181399583816528,218179,218224,-25.532655715942383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.26529693603516
1.0176199674606323,1.0167800188064575,218367,218450,-23.400300979614258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.72075653076172
1.0153800249099731,1.0171699523925781,219016,219232,-48.71283721923828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.64212036132812
1.0160900354385376,1.0155500173568726,219380,219491,-15.465644836425781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,11.53284740447998
1.0161499977111816,1.0168299674987793,219648,219675,16.951417922973633,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.53520965576172
1.0161399841308594,1.018239974975586,219709,219916,54.68316650390625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.49812889099121
1.0209499597549438,1.0232599973678589,220385,220410,-62.20188522338867,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.53347778320312
1.0242799520492554,1.0247600078582764,220726,220799,11.54714298248291,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.92671012878418
1.024880051612854,1.025130033493042,220871,220891,-7.692130088806152,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.1998519897461
1.0233700275421143,1.0239399671554565,220981,221160,13.928851127624512,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.312110900878906
1.023069977760315,1.0226099491119385,221243,221301,-13.249115943908691,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.20460510253906
1.0145000219345093,1.0173200368881226,221729,221893,73.9343490600586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.78780174255371
1.017259955406189,1.016029953956604,222189,222379,-33.76131820678711,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.22521209716797
1.0176000595092773,1.0182600021362305,222473,222527,-18.62465476989746,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.0140609741211
1.0206300020217896,1.02183997631073,223189,223269,-33.12003707885742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.2208251953125
1.0196900367736816,1.0189800262451172,223435,223491,-19.912212371826172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.29069900512695
1.0190500020980835,1.0196599960327148,223842,224004,15.049149513244629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.901643753051758
1.0204099416732788,1.0196199417114258,224165,224245,19.792043685913086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.33710479736328
1.022979974746704,1.0242899656295776,224305,224323,-35.68374252319336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.48368835449219
1.0226500034332275,1.0215200185775757,224433,224515,-30.942737579345703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.55669403076172
1.0214699506759644,1.0211000442504883,225036,225131,8.66738510131836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.78717803955078
1.020650029182434,1.021399974822998,225176,225343,18.727802276611328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.771738052368164
1.0218199491500854,1.0205999612808228,225411,225629,31.126493453979492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.08263397216797
1.0224699974060059,1.0238100290298462,225762,225890,-36.494815826416016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.66777038574219
1.0243899822235107,1.025689959526062,225896,225952,-35.370697021484375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.86702728271484
1.0364700555801392,1.0297199487686157,226142,226392,174.74588012695312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.79853057861328
1.0299299955368042,1.0295699834823608,226651,226694,-10.538895606994629,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.801048278808594
1.0282599925994873,1.029189944267273,226840,226921,23.3157901763916,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.50733947753906
1.029229998588562,1.0285899639129639,226922,226942,15.68836498260498,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.4406509399414
1.0276600122451782,1.0292199850082397,226999,227052,39.88212203979492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.288230895996094
1.0304900407791138,1.0318100452423096,227087,227112,-35.68605041503906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.0732650756836
1.0321300029754639,1.0335999727249146,227114,227212,-39.552364349365234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.51538848876953
1.03410005569458,1.03548002243042,227214,227469,-37.12706756591797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.87507629394531
1.0312600135803223,1.0321400165557861,227787,227883,21.940227508544922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.41639518737793
1.0315500497817993,1.0322799682617188,227936,227984,18.00571632385254,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.40647315979004
1.0319299697875977,1.0314500331878662,228073,228122,-13.656244277954102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.20871353149414
1.031209945678711,1.0305099487304688,228136,228226,-19.427583694458008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.38365173339844
1.0315699577331543,1.0305900573730469,228468,228533,-26.746910095214844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.50411605834961
1.0299899578094482,1.0284899473190308,228557,228792,-40.422027587890625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.021018981933594
1.0281200408935547,1.0266499519348145,228794,228952,-39.70975875854492,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.28497314453125
1.025480031967163,1.0266900062561035,229362,229602,30.75174903869629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.153221130371094
1.025589942932129,1.0247600078582764,229631,229681,-22.954833984375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.43589210510254
1.0242199897766113,1.0234500169754028,229712,229939,-21.40484046936035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.173919677734375
1.023419976234436,1.0222699642181396,229940,230069,-31.447816848754883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.477893829345703
1.0204399824142456,1.019070029258728,230149,230259,35.13654327392578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.98759460449219
1.022189974784851,1.0166900157928467,230355,230600,144.1658477783203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.59767150878906
1.0166900157928467,1.0159399509429932,230608,230636,-21.03468132019043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.769386291503906
1.0157500505447388,1.0147700309753418,230638,231029,-27.166650772094727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.060523986816406
1.0161499977111816,1.0162500143051147,231222,231274,1.541551947593689,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.33951187133789
1.013409972190857,1.0188000202178955,231530,231858,142.48655700683594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.89299774169922
1.0164200067520142,1.0169800519943237,231981,232273,13.761260986328125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.538490295410156
1.0167299509048462,1.0171200037002563,232291,232312,9.242794036865234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.84175682067871
1.0170999765396118,1.0168999433517456,232313,232349,4.195158958435059,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.3985824584961
1.0168999433517456,1.0174399614334106,232350,232383,13.22301959991455,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.17144012451172
1.0178500413894653,1.0183299779891968,232698,232712,-13.8451509475708,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.83601379394531
1.0177899599075317,1.017199993133545,232749,232790,-16.764856338500977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.417869567871094
1.0161199569702148,1.0182100534439087,232823,233015,54.42133331298828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.2641487121582
1.0149699449539185,1.0181200504302979,233169,233858,82.68111419677734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.328340530395508
1.0184299945831299,1.0191700458526611,233872,233894,-20.73326873779297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.41357421875
1.0177299976348877,1.0171899795532227,234052,234076,-15.440723419189453,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.254201889038086
1.0172100067138672,1.01774001121521,234183,234195,-15.18282413482666,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.4803466796875
1.017799973487854,1.0159000158309937,234196,234233,49.287540435791016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.52093505859375
1.017109990119934,1.0187000036239624,234337,234549,-43.32310485839844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.71830749511719
1.014240026473999,1.0123300552368164,234669,234682,-51.96326446533203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.852054595947266
1.0117599964141846,1.0097899436950684,234694,234855,-53.6939811706543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.13321304321289
