rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
40.0,60.0,0.8999999761581421,0.10000000149011612,5.0,1.5,14,0.003000000026077032,30,0.0015471738,0.9999985,0.016421592,0.99998385,0.0000014001997,1.0,0.0,0.9999941,0.000037150832,0.99999994,0.00034287796,0.99999964,0.0007682219,0.9999992,0.0000024626406,1.0,0.0004597008,0.9999996,1.03401376e-7,1.0,0.00027274402,0.99999976,0.000045164346,0.99999994,-0.000099999845,-0.00009999835,-0.0001,-0.0001,-0.00009999999,-0.00009999996,-0.00009999992,-0.0001,-0.00009999995,-0.0001,-0.00009999997,-0.00009999999,0.00009999985,0.00009999838,0.0001,0.00009999941,0.00009999999,0.00009999996,0.00009999992,0.0001,0.000099999954,0.0001,0.000099999976,0.00009999999,-0.00009999983,9.999965e-9,0.00009999978,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,5.0,1.5,14,0.007000000216066837,30,0.0006938215,0.99999934,0.011378679,0.9999888,4.0429936e-7,1.0,0.000002016667,1.0,0.000028050408,1.0,0.0003150357,0.9999997,0.00064382586,0.99999934,0.000002400295,1.0,0.0003614076,0.99999964,6.937837e-8,1.0,0.00027142157,0.99999976,0.00003909481,0.99999994,-0.000099999925,-0.00009999886,-0.0001,-0.0001,-0.0001,-0.00009999997,-0.00009999993,-0.0001,-0.00009999996,-0.0001,-0.00009999997,-0.00009999999,0.00009999993,0.00009999888,0.0001,0.0001,0.0001,0.00009999997,0.00009999993,0.0001,0.00009999996,0.0001,0.000099999976,0.00009999999,-0.00009999989,9.999976e-9,0.00009999989,-1.7763568e-15,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,5.0,1.25,14,0.007000000216066837,30,0.08290441,0.9999208,0.028696857,0.99997145,0.0000048806573,1.0,0.00007990078,0.99999994,0.00017163412,0.9999998,0.00021784748,0.99999976,0.0021006607,0.9999979,0.00010028716,0.9999999,0.0008250043,0.9999992,1.5222062e-8,1.0,0.00053485454,0.99999946,0.000066537636,0.99999994,-0.0000999917,-0.00009999713,-0.0001,-0.00009999999,-0.00009999998,-0.000099999976,-0.00009999979,-0.00009999998,-0.00009999992,-0.0001,-0.00009999995,-0.00009999999,0.000099992074,0.000099997145,0.0001,0.00009999999,0.00009999998,0.000099999976,0.00009999979,0.00009999998,0.00009999992,0.0001,0.00009999995,0.00009999999,-0.00009999904,9.999806e-9,0.000099999066,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,5.0,1.5,14,0.003000000026077032,30,0.7007862,0.9993371,0.13770346,0.99986285,0.00011808948,0.9999999,0.00036500033,0.9999997,0.0010072299,0.99999905,0.008874758,0.99999166,0.011268186,0.99998873,0.00034393842,0.9999997,0.0036028083,0.9999965,0.0000146695165,1.0,0.0015348765,0.9999985,0.00048252897,0.9999996,-0.00009992992,-0.00009998623,-0.00009999998,-0.00009999996,-0.000099999896,-0.00009999911,-0.00009999887,-0.00009999996,-0.00009999964,-0.0001,-0.000099999845,-0.00009999995,0.000099933706,0.00009998628,0.00009999998,0.00009999997,0.0000999999,0.00009999916,0.00009999887,0.00009999997,0.00009999965,0.0001,0.00009999985,0.000099999954,-0.00009999279,9.998556e-9,0.00009999311,-1.7763568e-15,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,7.0,1.5,14,0.007000000216066837,30,0.00038374134,0.99999964,0.007295127,0.9999928,2.767026e-7,1.0,0.0000010899787,1.0,0.000022662007,1.0,0.00014600376,0.9999999,0.0003262067,0.9999997,0.000001459088,1.0,0.00028301092,0.9999997,5.1427815e-8,1.0,0.00035611258,0.99999964,0.000032080057,0.99999994,-0.00009999996,-0.00009999927,-0.0001,-0.0001,-0.0001,-0.00009999998,-0.00009999997,-0.0001,-0.00009999997,-0.0001,-0.00009999996,-0.00009999999,0.00009999996,0.00009999928,0.0001,0.0001,0.0001,0.00009999998,0.00009999997,0.0001,0.00009999997,0.0001,0.00009999996,0.00009999999,-0.000099999925,9.999984e-9,0.000099999925,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,7.0,1.75,14,0.0010000000474974513,30,0.9989272,0.99911106,0.12797184,0.99987465,0.033125438,0.99996924,0.27528504,0.9997849,0.0043965923,0.99999565,0.022305936,0.9999778,0.0051817484,0.9999948,0.0037759244,0.99999636,0.021161322,0.999979,0.051347613,0.99994993,0.045868404,0.9999557,0.0011979172,0.9999991,-0.000099900106,-0.0000999872,-0.00009999669,-0.000099972465,-0.000099999554,-0.00009999777,-0.00009999948,-0.00009999962,-0.00009999788,-0.00009999487,-0.000099995406,-0.00009999988,0.0000999111,0.00009998746,0.00009999692,0.00009997849,0.00009999956,0.00009999778,0.00009999948,0.000099999634,0.0000999979,0.00009999499,0.00009999557,0.00009999991,-0.000099986755,9.9973505e-9,0.000099988225,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,7.0,1.75,14,0.007000000216066837,30,0.03015047,0.99997544,0.050469335,0.9999506,0.00006361719,0.99999994,0.0,0.99997497,0.00055093766,0.99999946,0.0024491851,0.99999756,0.002321421,0.9999977,0.00037105478,0.99999964,0.010774215,0.99998933,0.00010769862,0.9999999,0.0046612546,0.99999547,0.0005223481,0.9999995,-0.00009999698,-0.00009999495,-0.00009999999,-0.0001,-0.00009999995,-0.00009999975,-0.000099999765,-0.00009999996,-0.00009999892,-0.00009999998,-0.00009999953,-0.00009999995,0.00009999754,0.00009999506,0.00009999999,0.000099997495,0.00009999995,0.00009999975,0.000099999765,0.00009999996,0.00009999893,0.00009999998,0.00009999955,0.00009999995,-0.00009999915,9.999828e-9,0.00009999899,-2.6645353e-15,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,7.0,2.0,14,0.003000000026077032,30,0.34582505,0.9996855,0.18859105,0.99981505,0.066821635,0.99993664,0.23268896,0.99986386,0.008424255,0.9999917,0.34663364,0.9996558,0.01325539,0.99998677,0.020305363,0.9999803,0.114847094,0.99988747,0.014076904,0.9999864,0.12017507,0.9998814,0.0047808704,0.99999547,-0.000099965415,-0.00009998114,-0.00009999332,-0.00009997673,-0.00009999915,-0.000099965335,-0.00009999867,-0.00009999797,-0.00009998851,-0.00009999859,-0.00009998798,-0.00009999952,0.00009996855,0.0000999815,0.00009999366,0.000099986384,0.00009999917,0.000099965575,0.00009999867,0.000099998026,0.00009998874,0.00009999864,0.00009998814,0.00009999955,-0.0000999877,9.99754e-9,0.00009998888,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,7.0,2.0,14,0.007000000216066837,30,0.17340577,0.9998423,0.18819645,0.99981743,0.09607896,0.99990886,0.057305068,0.9999623,0.007879512,0.99999225,0.2868953,0.9997151,0.011802838,0.9999882,0.02371868,0.99997693,0.11872671,0.9998836,0.016822187,0.9999838,0.11082439,0.9998906,0.0043888874,0.9999958,-0.00009998266,-0.00009998118,-0.000099990386,-0.00009999427,-0.00009999921,-0.00009997131,-0.00009999882,-0.000099997626,-0.00009998812,-0.00009999832,-0.000099988916,-0.000099999554,0.00009998422,0.00009998174,0.00009999088,0.00009999622,0.000099999226,0.000099971505,0.00009999882,0.00009999769,0.000099988356,0.000099998375,0.00009998906,0.00009999958,-0.000099990866,9.998172e-9,0.0000999913,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,7.0,1.5,14,0.003000000026077032,30,0.23177423,0.9997746,0.06680022,0.9999335,0.0001007338,0.99999994,0.00030632678,0.99999976,0.0006933058,0.99999934,0.006312668,0.9999938,0.004156049,0.9999958,0.00012258849,0.9999999,0.001811441,0.99999815,0.00000686213,1.0,0.001885357,0.99999815,0.00036973754,0.9999997,-0.000099976816,-0.00009999332,-0.00009999998,-0.00009999997,-0.000099999925,-0.000099999364,-0.00009999958,-0.00009999998,-0.000099999816,-0.0001,-0.00009999981,-0.00009999996,0.00009997746,0.00009999335,0.00009999999,0.000099999976,0.00009999993,0.00009999938,0.00009999958,0.00009999998,0.000099999816,0.0001,0.000099999816,0.00009999997,-0.000099997385,9.999475e-9,0.00009999744,-1.7763568e-15,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,7.0,1.5,14,0.007000000216066837,30,0.21148898,0.9997943,0.046656184,0.99995357,0.000042207244,0.99999994,0.00014310006,0.9999999,0.0005208659,0.9999995,0.004399195,0.99999565,0.0031647864,0.99999684,0.00010313367,0.9999999,0.0015466186,0.99999845,0.00000264798,1.0,0.0016466558,0.9999984,0.00033823476,0.9999997,-0.000099978846,-0.00009999533,-0.00009999999,-0.00009999998,-0.00009999995,-0.000099999554,-0.000099999685,-0.00009999998,-0.000099999845,-0.0001,-0.00009999983,-0.00009999996,0.00009997943,0.000099995355,0.00009999999,0.00009999998,0.00009999995,0.00009999956,0.000099999685,0.00009999998,0.000099999845,0.0001,0.00009999984,0.00009999997,-0.00009999776,9.99955e-9,0.0000999978,-1.7763568e-15,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.003000000026077032,30,0.00057558785,0.99999946,0.0062534004,0.99999386,0.0000014878343,1.0,0.0,0.999997,0.000026643174,1.0,0.00012567216,0.9999999,0.00034680584,0.99999964,0.0000013726427,1.0,0.00029096522,0.9999997,6.155873e-8,1.0,0.0002635677,0.99999976,0.000026153413,1.0,-0.00009999994,-0.00009999937,-0.0001,-0.0001,-0.0001,-0.00009999998,-0.00009999996,-0.0001,-0.00009999997,-0.0001,-0.000099999976,-0.0001,0.00009999995,0.000099999386,0.0001,0.0000999997,0.0001,0.00009999998,0.00009999996,0.0001,0.00009999997,0.0001,0.000099999976,0.0001,-0.00009999994,9.999987e-9,0.00009999991,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,10.0,1.75,14,0.0010000000474974513,30,0.6050556,0.99944866,0.11999719,0.99988246,0.020625304,0.9999801,0.11875546,0.999905,0.003181998,0.9999969,0.017072935,0.999983,0.0030269295,0.99999696,0.0028403138,0.99999726,0.020929353,0.99997926,0.026638974,0.999974,0.05505753,0.99994683,0.0010406115,0.9999992,-0.00009993949,-0.000099988,-0.00009999794,-0.00009998812,-0.000099999685,-0.000099998295,-0.00009999969,-0.000099999714,-0.0000999979,-0.000099997334,-0.00009999449,-0.000099999896,0.00009994486,0.00009998825,0.000099998004,0.000099990495,0.000099999685,0.0000999983,0.00009999969,0.00009999972,0.000099997924,0.0000999974,0.00009999468,0.00009999992,-0.00009999172,9.998343e-9,0.00009999241,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,10.0,1.75,14,0.003000000026077032,30,0.034191806,0.99997234,0.055561442,0.9999456,0.00009438788,0.9999999,0.0,0.99995697,0.00062102295,0.9999994,0.004511598,0.9999955,0.0014861424,0.9999985,0.0002860334,0.99999976,0.006676171,0.9999933,0.000080951024,0.99999994,0.0075949724,0.99999267,0.0003295502,0.9999997,-0.00009999658,-0.000099994446,-0.00009999998,-0.0001,-0.00009999994,-0.00009999955,-0.00009999985,-0.00009999997,-0.00009999933,-0.00009999999,-0.00009999924,-0.00009999996,0.00009999723,0.000099994555,0.00009999998,0.0000999957,0.00009999994,0.000099999554,0.00009999985,0.000099999976,0.00009999933,0.00009999999,0.00009999926,0.00009999997,-0.00009999907,9.999813e-9,0.00009999878,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.003000000026077032,30,0.26378173,0.9997607,0.23596905,0.99976856,0.046527743,0.9999575,0.065258816,0.99995285,0.007765389,0.9999924,0.21748574,0.9997856,0.007530954,0.9999925,0.019443503,0.9999815,0.08985436,0.9999131,0.016774308,0.9999846,0.091445975,0.99990976,0.0030701736,0.99999714,-0.000099973615,-0.0000999764,-0.00009999534,-0.00009999347,-0.000099999226,-0.00009997825,-0.00009999925,-0.000099998055,-0.00009999101,-0.000099998324,-0.00009999085,-0.000099999685,0.00009997607,0.00009997685,0.00009999575,0.00009999528,0.00009999923,0.000099978555,0.00009999925,0.00009999815,0.00009999131,0.00009999846,0.000099990975,0.000099999714,-0.00009999113,9.9982245e-9,0.000099991645,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.007000000216066837,30,0.10566294,0.9999041,0.23192354,0.99977255,0.0635934,0.9999419,0.01744161,0.9999866,0.00687779,0.9999932,0.17954448,0.9998229,0.007779015,0.99999225,0.022185901,0.99997896,0.10082293,0.99990255,0.020131802,0.9999814,0.086786315,0.99991435,0.002799532,0.9999974,-0.00009998943,-0.0000999768,-0.00009999364,-0.00009999825,-0.00009999931,-0.00009998205,-0.00009999922,-0.00009999778,-0.00009998991,-0.00009999798,-0.00009999132,-0.000099999714,0.00009999041,0.00009997725,0.000099994184,0.00009999866,0.00009999932,0.00009998229,0.000099999226,0.000099997895,0.000099990255,0.000099998135,0.000099991434,0.000099999736,-0.000099992954,9.99859e-9,0.00009999323,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,10.0,1.25,14,0.0010000000474974513,30,0.66115254,0.99942976,0.033658907,0.9999665,0.000163036,0.9999999,0.0003359129,0.9999997,0.000318561,0.9999997,0.0011480604,0.99999887,0.0028081748,0.9999972,0.00006980119,0.99999994,0.0018768101,0.9999981,0.0000031280474,1.0,0.00089822727,0.99999917,0.00012662409,0.9999999,-0.00009993388,-0.00009999663,-0.00009999998,-0.00009999996,-0.00009999997,-0.00009999988,-0.000099999714,-0.00009999999,-0.000099999816,-0.0001,-0.00009999991,-0.00009999998,0.000099942976,0.00009999665,0.00009999998,0.00009999997,0.00009999997,0.00009999988,0.000099999714,0.00009999999,0.00009999981,0.0001,0.00009999992,0.00009999998,-0.00009999415,9.998828e-9,0.000099994904,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,10.0,1.25,14,0.003000000026077032,30,0.038124174,0.99996316,0.017509848,0.99998254,0.0000055348446,1.0,0.00006605937,0.99999994,0.00007353809,0.99999994,0.00013728655,0.9999999,0.0015130887,0.99999845,0.00002045547,1.0,0.00041927176,0.9999996,2.207669e-8,1.0,0.00028765533,0.9999997,0.00005031408,0.99999994,-0.000099996185,-0.000099998244,-0.0001,-0.00009999999,-0.00009999999,-0.00009999998,-0.00009999985,-0.0001,-0.000099999954,-0.0001,-0.00009999997,-0.00009999999,0.000099996316,0.00009999825,0.0001,0.00009999999,0.00009999999,0.00009999998,0.000099999845,0.0001,0.000099999954,0.0001,0.00009999997,0.00009999999,-0.00009999952,9.999902e-9,0.00009999952,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,10.0,1.25,14,0.007000000216066837,30,0.024404166,0.9999764,0.0094208205,0.9999906,0.0000025902311,1.0,0.00003991947,0.99999994,0.00008833291,0.99999994,0.000105404964,0.9999999,0.0012288289,0.9999988,0.000025034551,1.0,0.0004875163,0.9999995,1.1561758e-8,1.0,0.00040385092,0.99999964,0.00003822226,0.99999994,-0.00009999756,-0.00009999906,-0.0001,-0.00009999999,-0.00009999999,-0.00009999998,-0.000099999874,-0.0001,-0.00009999995,-0.0001,-0.000099999954,-0.00009999999,0.00009999764,0.00009999906,0.0001,0.00009999999,0.00009999999,0.00009999998,0.00009999988,0.0001,0.00009999995,0.0001,0.00009999996,0.00009999999,-0.00009999969,9.999938e-9,0.00009999971,-8.881784e-16,NaN,NaN,NaN
40.0,60.0,0.8999999761581421,1.0,10.0,1.5,14,0.007000000216066837,30,0.19392478,0.9998114,0.03100721,0.9999691,0.00003673652,0.99999994,0.000075269396,0.99999994,0.0005194019,0.9999995,0.0038642532,0.99999624,0.0023513394,0.9999976,0.000073662704,0.99999994,0.0014819668,0.9999985,0.0000033724918,1.0,0.0011299704,0.9999989,0.00026201436,0.99999976,-0.0000999806,-0.0000999969,-0.00009999999,-0.00009999999,-0.00009999995,-0.00009999961,-0.000099999765,-0.00009999999,-0.00009999985,-0.0001,-0.00009999988,-0.000099999976,0.00009998114,0.00009999691,0.00009999999,0.00009999999,0.00009999995,0.00009999962,0.00009999976,0.00009999999,0.00009999985,0.0001,0.00009999989,0.000099999976,-0.00009999805,9.999607e-9,0.000099998084,-1.7763568e-15,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,5.0,1.25,14,0.003000000026077032,30,0.02529806,0.999976,0.027096877,0.9999736,0.0000026827665,1.0,0.0,0.9999926,0.0007267475,0.9999993,0.0005748622,0.99999946,0.0026156849,0.9999974,0.0002790952,0.99999976,0.0033489529,0.9999968,7.944459e-8,1.0,0.00014480784,0.9999999,0.00065348024,0.9999994,-0.00009999747,-0.00009999728,-0.0001,-0.0001,-0.000099999925,-0.00009999994,-0.000099999736,-0.00009999997,-0.00009999966,-0.0001,-0.00009999998,-0.00009999993,0.0000999976,0.000099997356,0.0001,0.000099999255,0.000099999925,0.00009999995,0.000099999736,0.000099999976,0.00009999968,0.0001,0.00009999998,0.00009999994,-0.0000999995,9.999899e-9,0.00009999945,-1.7763568e-15,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,5.0,1.25,14,0.007000000216066837,30,0.0084469775,0.999992,0.018024912,0.9999824,3.1513744e-7,1.0,0.0,0.99999624,0.00053427933,0.99999946,0.000596104,0.99999946,0.002208596,0.9999978,0.00026762433,0.99999976,0.0033822332,0.9999967,9.943509e-8,1.0,0.00013080711,0.9999999,0.00054492324,0.99999946,-0.00009999915,-0.0000999982,-0.0001,-0.0001,-0.00009999995,-0.00009999994,-0.00009999978,-0.000099999976,-0.000099999656,-0.0001,-0.00009999998,-0.00009999995,0.0000999992,0.00009999824,0.0001,0.00009999962,0.00009999995,0.00009999995,0.00009999978,0.000099999976,0.00009999967,0.0001,0.00009999998,0.00009999995,-0.000099999714,9.999941e-9,0.00009999969,-1.7763568e-15,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,5.0,1.5,14,0.003000000026077032,30,0.03666237,0.99996585,0.12413049,0.99987894,0.00002529564,1.0,0.0,0.9999772,0.0052461578,0.9999949,0.0033447382,0.9999967,0.014820389,0.9999853,0.0004600303,0.9999996,0.023575313,0.9999771,0.000012191601,1.0,0.00876725,0.9999921,0.0016721378,0.99999833,-0.00009999633,-0.000099987585,-0.0001,-0.0001,-0.00009999947,-0.00009999966,-0.00009999851,-0.00009999995,-0.00009999764,-0.0001,-0.000099999124,-0.00009999983,0.000099996585,0.00009998789,0.0001,0.00009999771,0.00009999949,0.00009999967,0.00009999853,0.000099999954,0.000099997706,0.0001,0.000099999204,0.00009999983,-0.00009999818,9.999635e-9,0.00009999805,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,5.0,1.5,14,0.007000000216066837,30,0.010679057,0.99999005,0.09524739,0.9999071,0.0000035007324,1.0,0.0,0.9999902,0.0032822802,0.9999968,0.003268722,0.9999968,0.011690728,0.9999884,0.0005262556,0.9999995,0.021904092,0.9999787,0.000007822986,1.0,0.007876631,0.99999285,0.0013902625,0.9999986,-0.00009999893,-0.00009999047,-0.0001,-0.0001,-0.00009999967,-0.00009999967,-0.000099998826,-0.00009999995,-0.00009999781,-0.0001,-0.00009999921,-0.00009999986,0.000099999,0.000099990706,0.0001,0.00009999902,0.00009999968,0.00009999968,0.00009999883,0.00009999995,0.00009999787,0.0001,0.000099999284,0.00009999986,-0.0000999987,9.999739e-9,0.000099998666,-1.7763568e-15,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,5.0,1.75,14,0.007000000216066837,30,0.15393522,0.99988824,0.36908677,0.9996406,0.0009776903,0.9999991,0.0,0.9999465,0.035970256,0.99996465,0.039928365,0.9999614,0.05379809,0.99994624,0.025840234,0.9999748,0.15451835,0.99984777,0.0022748124,0.9999978,0.086417295,0.9999178,0.0243967,0.9999764,-0.0000999846,-0.000099963094,-0.0000999999,-0.0001,-0.0000999964,-0.000099996,-0.00009999461,-0.00009999741,-0.00009998455,-0.00009999977,-0.00009999135,-0.00009999756,0.00009998882,0.000099964054,0.00009999991,0.00009999464,0.00009999646,0.000099996134,0.00009999462,0.00009999747,0.000099984776,0.00009999978,0.000099991776,0.00009999764,-0.00009999211,9.998421e-9,0.00009999217,-1.7763568e-15,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,7.0,1.25,14,0.003000000026077032,30,0.011963121,0.9999884,0.014127394,0.99998623,0.0000023325545,1.0,0.0,0.99999255,0.00044390289,0.9999996,0.0005274533,0.99999946,0.0022361365,0.9999978,0.00014260884,0.9999999,0.0020409552,0.999998,3.9314923e-8,1.0,0.00012088609,0.9999999,0.0004814256,0.9999995,-0.0000999988,-0.000099998586,-0.0001,-0.0001,-0.000099999954,-0.00009999995,-0.00009999977,-0.00009999998,-0.000099999794,-0.0001,-0.00009999998,-0.00009999995,0.00009999883,0.00009999862,0.0001,0.000099999255,0.000099999954,0.00009999995,0.00009999978,0.00009999998,0.000099999794,0.0001,0.00009999998,0.00009999995,-0.000099999736,9.999947e-9,0.00009999968,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,7.0,1.5,14,0.007000000216066837,30,0.0045530302,0.9999955,0.05610649,0.9999453,0.000008144691,1.0,0.0,0.9999902,0.002337472,0.9999977,0.0038821215,0.9999961,0.0073302914,0.99999285,0.00026229394,0.99999976,0.01564751,0.9999846,0.0000034127245,1.0,0.008082236,0.99999267,0.0011833846,0.99999887,-0.00009999955,-0.00009999439,-0.0001,-0.0001,-0.000099999765,-0.00009999961,-0.00009999926,-0.000099999976,-0.00009999843,-0.0001,-0.00009999919,-0.00009999988,0.000099999554,0.000099994526,0.0001,0.00009999902,0.000099999765,0.00009999961,0.000099999284,0.000099999976,0.00009999846,0.0001,0.00009999926,0.00009999988,-0.00009999917,9.999833e-9,0.00009999911,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,1.0,7.0,1.5,14,0.007000000216066837,30,0.4253774,0.99959207,0.22924721,0.9997757,0.000797358,0.9999993,0.0005261267,0.9999996,0.041075006,0.99995965,0.06270399,0.99993825,0.16891299,0.9998392,0.004529505,0.9999956,0.025895735,0.99997437,0.000075849275,0.99999994,0.018076863,0.99998397,0.0080565,0.9999921,-0.000099957455,-0.00009997707,-0.00009999992,-0.00009999995,-0.000099995894,-0.000099993726,-0.0000999831,-0.00009999955,-0.00009999741,-0.00009999999,-0.00009999819,-0.00009999919,0.0000999592,0.000099977566,0.000099999925,0.000099999954,0.00009999596,0.00009999382,0.00009998392,0.000099999554,0.000099997436,0.00009999999,0.0000999984,0.000099999204,-0.00009999179,9.998357e-9,0.00009999208,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.0010000000474974513,30,0.21148397,0.9998026,0.041466516,0.9999595,0.0,0.9975837,0.0,0.9999508,0.0037141507,0.99999636,0.0015156392,0.99999845,0.005080087,0.999995,0.00047132734,0.9999996,0.0044879764,0.9999956,0.000006746726,1.0,0.001961999,0.9999982,0.0014783489,0.9999985,-0.000099978846,-0.00009999585,-0.0001,-0.0001,-0.00009999963,-0.00009999985,-0.00009999949,-0.00009999995,-0.000099999554,-0.0001,-0.0000999998,-0.00009999985,0.00009998026,0.00009999595,0.00009975836,0.00009999508,0.000099999634,0.000099999845,0.000099999495,0.000099999954,0.000099999554,0.0001,0.000099999816,0.00009999985,-0.000099997735,9.999546e-9,0.000099977326,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.003000000026077032,30,0.008592081,0.9999916,0.049079485,0.9999522,0.000039482322,0.99999994,0.0,0.99998194,0.0041984837,0.9999958,0.0020669722,0.9999979,0.0076103173,0.9999927,0.00024074264,0.99999976,0.011944628,0.99998826,0.000002779633,1.0,0.005249783,0.99999523,0.0013759278,0.9999986,-0.00009999914,-0.00009999509,-0.00009999999,-0.0001,-0.00009999958,-0.00009999979,-0.00009999923,-0.000099999976,-0.000099998804,-0.0001,-0.00009999947,-0.00009999986,0.00009999915,0.00009999522,0.00009999999,0.00009999819,0.00009999958,0.00009999979,0.00009999927,0.000099999976,0.000099998826,0.0001,0.00009999952,0.00009999986,-0.00009999925,9.999849e-9,0.00009999911,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.007000000216066837,30,0.00398438,0.99999607,0.03457718,0.9999663,0.000008220895,1.0,0.0,0.99999243,0.002362099,0.9999977,0.0025510592,0.99999744,0.006363955,0.999994,0.00022896277,0.99999976,0.010656998,0.9999895,0.0000019373292,1.0,0.0045126835,0.9999959,0.0011305853,0.9999989,-0.0000999996,-0.00009999654,-0.0001,-0.0001,-0.00009999976,-0.00009999974,-0.00009999936,-0.000099999976,-0.00009999893,-0.0001,-0.00009999955,-0.00009999988,0.000099999605,0.00009999663,0.0001,0.00009999924,0.000099999765,0.00009999974,0.00009999939,0.000099999976,0.00009999895,0.0001,0.00009999958,0.00009999989,-0.000099999445,9.999888e-9,0.0000999994,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,0.10000000149011612,10.0,1.75,14,0.007000000216066837,30,0.055576183,0.9999579,0.14796863,0.999856,0.0013031797,0.9999988,0.0,0.99994075,0.019657768,0.9999807,0.031687982,0.9999685,0.02808412,0.9999719,0.018162332,0.9999822,0.13796978,0.9998641,0.0004014033,0.99999964,0.042876687,0.99995923,0.016746182,0.9999838,-0.000099994446,-0.0000999852,-0.00009999987,-0.0001,-0.00009999803,-0.000099996825,-0.00009999719,-0.00009999818,-0.0000999862,-0.000099999954,-0.00009999571,-0.000099998324,0.00009999579,0.0000999856,0.00009999988,0.000099994075,0.00009999807,0.00009999685,0.00009999719,0.000099998215,0.000099986406,0.00009999996,0.00009999592,0.000099998375,-0.000099995836,9.999166e-9,0.00009999552,-8.881784e-16,NaN,NaN,NaN
40.0,65.0,0.8999999761581421,1.0,10.0,1.5,14,0.007000000216066837,30,0.3270916,0.9996975,0.13468243,0.9998682,0.0005926234,0.99999946,0.00031488418,0.99999976,0.025436144,0.999975,0.046826903,0.9999543,0.14284499,0.99986607,0.0029325376,0.9999972,0.015078901,0.99998504,0.000054364467,0.99999994,0.014670926,0.99998695,0.0059024547,0.9999943,-0.000099967285,-0.00009998653,-0.00009999994,-0.00009999997,-0.00009999745,-0.00009999531,-0.00009998571,-0.00009999971,-0.00009999849,-0.00009999999,-0.00009999853,-0.00009999941,0.00009996975,0.00009998682,0.00009999995,0.000099999976,0.0000999975,0.00009999543,0.0000999866,0.000099999714,0.0000999985,0.00009999999,0.000099998695,0.00009999942,-0.00009999403,9.9988045e-9,0.00009999436,-1.7763568e-15,NaN,NaN,NaN
