entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.360159993171692,1.360360026359558,174924,174936,3.137054443359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.069950103759766
1.3604700565338135,1.3602700233459473,174946,174979,3.1363394260406494,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.00959777832031
1.360700011253357,1.3609800338745117,175023,175105,-6.389807224273682,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.51824951171875
1.3607800006866455,1.360159993171692,175235,175324,-13.135262489318848,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.965042114257812
1.3600599765777588,1.3613899946212769,175394,175471,25.5698184967041,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.176239013671875
1.3617199659347534,1.3629300594329834,175479,175493,-24.826339721679688,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.1617660522461
1.363360047340393,1.364840030670166,175495,175499,-30.141376495361328,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,87.73665618896484
1.3628100156784058,1.3631999492645264,175889,176209,6.893261909484863,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.41500473022461
1.3630800247192383,1.363360047340393,176246,176328,4.714771270751953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.919336318969727
1.3633500337600708,1.3631199598312378,176329,176423,3.7246458530426025,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.01012420654297
1.363450050354004,1.3637299537658691,176482,176497,-6.374558448791504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.34774780273438
1.3596500158309937,1.358389973640442,176916,176960,-25.856019973754883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.561939239501953
1.3607699871063232,1.3609700202941895,177077,177253,-4.802351474761963,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.89940643310547
1.3608900308609009,1.3608700037002563,177256,177330,-1.2306160926818848,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.12831497192383
1.361009955406189,1.3612500429153442,177339,177350,-5.596110820770264,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.25421142578125
1.3610299825668335,1.3615100383758545,177490,177601,8.690114974975586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.42721939086914
1.3624800443649292,1.3627500534057617,177762,177773,-6.1830220222473145,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.72269439697266
1.3623600006103516,1.3633699417114258,177809,177954,19.183189392089844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.69425964355469
1.3620699644088745,1.3614000082015991,177983,178001,-14.112943649291992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.78450584411621
1.3614699840545654,1.363010048866272,178002,178327,29.708879470825195,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.376863479614258
1.3634999990463257,1.3639299869537354,178531,178547,-9.346295356750488,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.56509399414062
1.364400029182434,1.3646299839019775,178795,179066,3.7194204330444336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.71244430541992
1.3643100261688232,1.3640999794006348,179127,179268,-4.988061428070068,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.359745025634766
1.3640700578689575,1.364740014076233,179270,179307,12.429579734802246,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.18589210510254
1.3656799793243408,1.3652000427246094,179406,179653,8.65816879272461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.67084503173828
1.3682600259780884,1.3691699504852295,179837,180182,-18.784412384033203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.59150695800781
1.3691200017929077,1.3688600063323975,180184,180393,-5.955560684204102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.068513870239258
1.3687599897384644,1.3685200214385986,180508,180630,-5.562073707580566,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.75526809692383
1.3683300018310547,1.3680800199508667,180644,180732,-5.761410236358643,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.345577239990234
1.3682500123977661,1.3686699867248535,180759,180787,-9.11624813079834,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.83650970458984
1.3687200546264648,1.369189977645874,180794,180817,-10.098427772521973,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.55623626708984
1.3686200380325317,1.3681299686431885,180871,180892,-10.496611595153809,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.804195404052734
1.3688499927520752,1.3683199882507324,180993,181059,-11.282551765441895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.80589294433594
1.3682600259780884,1.3691600561141968,181229,181362,16.93158721923828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.20331954956055
1.368190050125122,1.3676899671554565,181423,181488,-10.697519302368164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.17582893371582
1.3676999807357788,1.3680100440979004,181496,181716,5.291884899139404,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.085777282714844
1.3680700063705444,1.3679300546646118,181724,181750,1.9331583976745605,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.04623413085938
1.367859959602356,1.3676899671554565,181795,181848,-4.184489727020264,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.665016174316406
1.3675099611282349,1.3671900033950806,181857,182030,-7.146462440490723,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.401399612426758
1.3671799898147583,1.3669500350952148,182031,182032,-5.370746612548828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,14.041327476501465
1.3667900562286377,1.3676999807357788,182102,182132,17.145252227783203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.775297164916992
1.3667800426483154,1.3645999431610107,182467,182482,42.236995697021484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.26261138916016
1.3653299808502197,1.3646999597549438,182583,182746,11.628375053405762,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.23133850097656
1.3655600547790527,1.3657499551773071,182957,182980,-4.5851593017578125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.7519302368164
1.3658000230789185,1.3655500411987305,182982,183065,4.111517429351807,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.36921691894531
1.3655200004577637,1.3652900457382202,183101,183162,-5.377275466918945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.11105728149414
1.365280032157898,1.3650100231170654,183163,183227,-6.170341491699219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.333942413330078
1.3650200366973877,1.3647099733352661,183346,183365,-6.963788032531738,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.818634033203125
1.3647300004959106,1.3650799989700317,183367,183472,6.093482494354248,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.643266677856445
1.3647899627685547,1.3653899431228638,183495,183560,11.03867244720459,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.77376937866211
1.3661199808120728,1.364959955215454,183584,183793,22.096660614013672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.6944351196289
1.3624199628829956,1.3604700565338135,183904,183931,-39.47495651245117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.866048812866211
1.3602700233459473,1.3609199523925781,184159,184220,12.066783905029297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.397132873535156
1.3605999946594238,1.360859990119934,184244,184267,4.325942516326904,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.3238468170166
1.360640048980713,1.3608700037002563,184328,184371,3.729698657989502,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.47917175292969
1.3607800006866455,1.3604600429534912,184451,184561,-7.181806564331055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.451026916503906
1.360509991645813,1.3602099418640137,184562,184640,-6.788148403167725,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.861068725585938
1.3601399660110474,1.360990047454834,184651,184763,16.041141510009766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.00651931762695
1.3610199689865112,1.3606899976730347,184765,184803,5.712792873382568,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.70013427734375
1.3605300188064575,1.3601800203323364,184805,184911,-7.779290676116943,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.188823699951172
1.3598300218582153,1.3592300415039062,184933,185011,-12.746790885925293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.62787628173828
1.359089970588684,1.3591899871826172,185024,185237,1.1525713205337524,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.780200958251953
1.3592000007629395,1.3595199584960938,185474,185484,-7.190155029296875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.77908325195312
1.359660029411316,1.3600300550460815,185494,185506,-8.181965827941895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.17916870117188
1.3591300249099731,1.3589799404144287,185637,185721,-3.815882921218872,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.84096145629883
1.359320044517517,1.3589099645614624,185793,185878,-8.979605674743652,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.46100616455078
1.3587700128555298,1.358430027961731,185892,185899,-7.590388298034668,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.93320846557617
1.358549952507019,1.358299970626831,185962,185974,-5.802886009216309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.43864059448242
1.3583199977874756,1.3580600023269653,185975,186011,-6.002913475036621,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.10744285583496
1.3583199977874756,1.3580800294876099,186097,186210,-5.604823589324951,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.49414825439453
1.35971999168396,1.359410047531128,186442,186527,5.320574760437012,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.97276306152344
1.359339952468872,1.3607399463653564,186803,186912,26.973262786865234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.7103271484375
1.3602999448776245,1.360700011253357,186990,187302,7.107102870941162,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.119842529296875
1.3606200218200684,1.3603899478912354,187331,187458,-5.399005889892578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.62582778930664
1.3603700399398804,1.3599799871444702,187460,187697,-8.57518482208252,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.96421432495117
1.3596999645233154,1.3592300415039062,187731,187798,-10.165419578552246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.67382049560547
1.3603099584579468,1.3592300415039062,187865,187937,20.601009368896484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.14051818847656
1.3592000007629395,1.3602900505065918,187953,188157,20.819116592407227,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.513671875
1.3615299463272095,1.3609999418258667,188172,188339,9.677437782287598,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.76480102539062
1.36080002784729,1.3614200353622437,188349,188746,11.468402862548828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.099271774291992
1.3614599704742432,1.3618899583816528,188748,188757,-9.360299110412598,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.25370788574219
1.3618600368499756,1.3622000217437744,188758,188760,-7.5731658935546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.04710388183594
1.3615200519561768,1.3612600564956665,188813,188847,-5.988804340362549,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.52484893798828
1.3612099885940552,1.3617199659347534,188848,189093,9.28246784210205,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.548324584960938
1.3621100187301636,1.3615299463272095,189141,189184,-12.330835342407227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.467037200927734
1.3613500595092773,1.360700011253357,189186,189396,-13.725567817687988,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.0573673248291
1.361449956893921,1.3621100187301636,189565,189573,-13.923148155212402,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.70348358154297
1.362380027770996,1.3612099885940552,189754,189810,-24.020505905151367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.54349136352539
1.36326003074646,1.3639800548553467,189824,189918,-15.092242240905762,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.08168029785156
1.3639299869537354,1.3641300201416016,189958,190114,3.1283833980560303,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.406612396240234
1.3644200563430786,1.364650011062622,190281,190329,3.7193658351898193,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.385284423828125
1.3643499612808228,1.3649100065231323,190370,190531,10.251930236816406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.35603904724121
1.3619600534439087,1.3611600399017334,190755,190821,-16.692386627197266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.420486450195312
1.3605600595474243,1.3594900369644165,190932,190985,-22.06783103942871,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.031234741210938
1.3592400550842285,1.360010027885437,191125,191267,14.460480690002441,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.653383255004883
1.3600000143051147,1.3607399463653564,191268,191299,-15.523650169372559,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.2643814086914
1.360859990119934,1.3606899976730347,191367,191400,2.5394206047058105,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.53245544433594
1.3606799840927124,1.3604899644851685,191402,191509,-4.603969573974609,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.468448638916016
1.3604700565338135,1.360319972038269,191522,191533,-3.812124490737915,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.15737533569336
1.360319972038269,1.3600800037384033,191535,191546,-5.596583366394043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.882287979125977
1.3601200580596924,1.3598300218582153,191547,191574,-6.591312885284424,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.67366600036621
1.3595099449157715,1.3604199886322021,191633,191768,17.23943328857422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.12800979614258
1.3604300022125244,1.3600399494171143,191769,191836,6.907687664031982,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.21009826660156
1.3599599599838257,1.35971999168396,191851,191863,-5.59806489944458,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.329246520996094
1.3597400188446045,1.3599200248718262,191864,191904,2.740349292755127,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.158714294433594
1.360129952430725,1.360569953918457,191919,191987,-9.568232536315918,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.42555236816406
1.361590027809143,1.3623700141906738,192048,192059,-16.299789428710938,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.96324157714844
1.3602499961853027,1.3597400188446045,192216,192286,-10.956358909606934,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.2234992980957
1.3604799509048462,1.3608100414276123,192617,192667,-7.384484767913818,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.86318969726562
1.3608200550079346,1.3606200218200684,192668,192709,3.135532855987549,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.73563385009766
1.360610008239746,1.3599300384521484,192710,192804,-14.326797485351562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.05364227294922
1.360260009765625,1.3599400520324707,192872,192992,-7.18455171585083,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.88732147216797
1.3598699569702148,1.3601700067520142,192994,193112,5.123537063598633,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.769195556640625
1.360200047492981,1.3601200580596924,193114,193177,0.7540910840034485,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.09967041015625
1.3601399660110474,1.3598300218582153,193178,193343,-6.986407279968262,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.802209854125977
1.3608499765396118,1.3615000247955322,193378,193393,-13.730611801147461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.76044464111328
1.3629800081253052,1.3621400594711304,193685,193744,15.806991577148438,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.6871337890625
1.361840009689331,1.3611500263214111,193747,193937,-14.512388229370117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.27062225341797
1.361240029335022,1.3620599508285522,193938,194336,15.429960250854492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.10256576538086
1.3618899583816528,1.3623299598693848,194388,194483,7.8905348777771,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.212646484375
1.3616299629211426,1.3612500429153442,194524,194538,-8.366325378417969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.176239013671875
1.3612799644470215,1.3619099855422974,194539,194648,11.662971496582031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.815452575683594
1.361590027809143,1.3612600564956665,194672,194722,-7.376100540161133,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.668851852416992
1.36080002784729,1.3623600006103516,194743,194832,30.118505477905273,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.76499557495117
1.360319972038269,1.35903000831604,194875,194901,-26.437177658081055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.084171295166016
1.359279990196228,1.361050009727478,194958,195018,34.324440002441406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.70502471923828
1.3597300052642822,1.3590999841690063,195180,195184,-13.344244003295898,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.95124626159668
1.3575700521469116,1.3568899631500244,195227,195679,-14.361249923706055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.557872772216797
1.3568999767303467,1.3567399978637695,195680,195770,2.347578525543213,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.85026550292969
1.356469988822937,1.3568099737167358,195783,195858,5.931271553039551,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.530216217041016
1.3562099933624268,1.3560400009155273,196026,196045,-4.220434665679932,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.007469177246094
1.356029987335205,1.356160044670105,196046,196081,1.7533152103424072,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.895662307739258
1.3560199737548828,1.3563499450683594,196124,196134,-7.406399250030518,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.6164779663086
1.3567800521850586,1.3553600311279297,196146,196189,27.422697067260742,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.63697814941406
1.3550599813461304,1.3545600175857544,196263,196267,-10.798799514770508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.08283615112305
1.3540600538253784,1.353410005569458,196312,196346,-13.799463272094727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.8940544128418
1.3532099723815918,1.352679967880249,196449,196516,-11.412952423095703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.929256439208984
1.3526500463485718,1.3523999452590942,196517,196975,-5.830576419830322,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.61073112487793
1.3522100448608398,1.3527300357818604,197004,197158,9.544193267822266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.47419738769531
1.3526999950408936,1.3530199527740479,197246,197302,5.54805850982666,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.29615020751953
1.352929949760437,1.3526099920272827,197349,197427,-7.223476886749268,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.652204513549805
1.3528000116348267,1.3523800373077393,197825,197903,-9.220362663269043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.751140594482422
1.3523900508880615,1.3519699573516846,197917,198079,-9.225537300109863,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.133544921875
1.351699948310852,1.3527899980545044,198081,199069,20.934633255004883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.50884437561035
1.3530199527740479,1.3525899648666382,199165,199183,-9.41868782043457,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.76567077636719
1.352020025253296,1.3514800071716309,199256,199388,-11.622969627380371,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.127296447753906
1.3495500087738037,1.3515199422836304,199398,199450,38.57152557373047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.205904006958008
1.352869987487793,1.3529599905014038,200006,200108,0.9580236077308655,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.789453506469727
1.353060007095337,1.353219985961914,200111,200154,-4.0304412841796875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.96610260009766
1.3533300161361694,1.3530399799346924,200157,200179,4.948517322540283,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.4534912109375
1.3529399633407593,1.3536499738693237,200193,200237,13.331178665161133,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.537729263305664
1.3540199995040894,1.3546600341796875,200275,200279,-13.600194931030273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.98778533935547
1.3547899723052979,1.3540600538253784,200280,200315,13.709725379943848,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.49523162841797
1.3540400266647339,1.3535900115966797,200316,200377,-9.810940742492676,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.265300750732422
1.353600025177002,1.3531700372695923,200378,200429,-9.414651870727539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.108734130859375
1.3526699542999268,1.3518999814987183,200459,200481,-16.207401275634766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.72655487060547
1.3528000116348267,1.352020025253296,200503,200566,14.729177474975586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.47177124023438
1.3519699573516846,1.3513000011444092,200567,200719,-14.218376159667969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.281391143798828
1.3520400524139404,1.3523499965667725,200978,201373,5.350797176361084,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.0177116394043
1.3523900508880615,1.352560043334961,201376,201397,-4.23235559463501,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.86775207519531
1.3525400161743164,1.3523099422454834,201398,201503,3.7544145584106445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.05599975585938
1.3522499799728394,1.3519799709320068,201505,201786,-6.229797840118408,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.528528213500977
1.3518699407577515,1.3515599966049194,201788,201840,-7.029146671295166,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.525331497192383
1.348620057106018,1.3458399772644043,201911,202155,-56.49934768676758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.66050910949707
1.3464800119400024,1.3460400104522705,202651,202915,-9.665230751037598,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.648773193359375
1.3459199666976929,1.3454899787902832,202977,203239,-9.46837329864502,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.332338333129883
1.3455400466918945,1.347190022468567,203240,203316,32.266109466552734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.406909942626953
1.3469200134277344,1.345729947090149,203427,203941,23.013832092285156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.47447967529297
1.3462200164794922,1.345900058746338,204025,204072,5.574763774871826,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.99681854248047
1.3459999561309814,1.3458199501037598,204135,204157,-4.453315734863281,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.701194763183594
1.3458199501037598,1.3456100225448608,204158,204180,-5.054200649261475,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.58670997619629
1.3456599712371826,1.3459099531173706,204181,204200,4.17305326461792,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.73164939880371
1.3459800481796265,1.3458600044250488,204208,204264,1.5655368566513062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.24443054199219
1.345870018005371,1.3456100225448608,204265,204289,-6.058443069458008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.5393009185791
1.345710039138794,1.345080018043518,204376,204577,-13.483267784118652,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.62906265258789
1.3452600240707397,1.3462300300598145,204637,204668,-20.311433792114258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.52249908447266
1.3465700149536133,1.3479299545288086,204669,204735,-28.110210418701172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,86.78221893310547
1.3470499515533447,1.3481700420379639,204852,204920,21.60902976989746,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.51665687561035
1.3464900255203247,1.3471499681472778,205194,205240,12.391068458557129,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.353145599365234
1.3465399742126465,1.3460500240325928,205259,205365,-10.666340827941895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.71219253540039
