entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.1651599407196045,1.1634399890899658,188768,188874,-40.829322814941406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.223447799682617
1.1665899753570557,1.1665300130844116,189296,189432,0.4157256782054901,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.3683853149414
1.16635000705719,1.1655900478363037,189455,189482,-18.564666748046875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.25255584716797
1.1656800508499146,1.1662800312042236,189730,189800,12.924188613891602,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.607215881347656
1.1663299798965454,1.1670600175857544,190047,190058,-17.872314453125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.12948608398438
1.169909954071045,1.1710599660873413,190394,190441,-27.510086059570312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.11951446533203
1.1687500476837158,1.1677000522613525,190763,190806,-25.226844787597656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.02516746520996
1.1688799858093262,1.1685999631881714,191027,191243,-7.438411712646484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.6232795715332
1.1682100296020508,1.1692299842834473,191259,191411,22.602764129638672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.00289535522461
1.1717699766159058,1.1740399599075317,191702,191910,-53.27286911010742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.67023468017578
1.1741199493408203,1.1762100458145142,191911,192866,-49.02957534790039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.95516967773438
1.1761300563812256,1.1756999492645264,192882,192931,-10.837995529174805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.061405181884766
1.1773099899291992,1.1781599521636963,192964,193292,-20.4559383392334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.24974060058594
1.1736600399017334,1.1756099462509155,193626,194003,43.89130401611328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.811931610107422
1.1747599840164185,1.1742600202560425,194272,194297,-12.45617961883545,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.273193359375
1.1740700006484985,1.1736700534820557,194335,194410,-10.16342544555664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.425901412963867
1.1700999736785889,1.1741900444030762,194779,195073,93.4090347290039,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.231494903564453
1.1739100217819214,1.1728500127792358,195296,195433,-25.346271514892578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.341337203979492
1.1749299764633179,1.1711000204086304,196237,196393,87.04757690429688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.19261169433594
1.1708099842071533,1.169350028038025,196462,196493,-34.63654708862305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.04337501525879
1.1672899723052979,1.1683000326156616,196524,197197,22.3917179107666,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.35672378540039
1.1670299768447876,1.1661100387573242,198010,198276,-22.255064010620117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.96063232421875
1.1669199466705322,1.1661100387573242,198403,198561,17.767724990844727,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.55086517333984
1.1657999753952026,1.1652699708938599,198645,198725,-13.247659683227539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.1055793762207
1.1620399951934814,1.1654200553894043,199037,199213,77.55982971191406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.52379608154297
1.1676900386810303,1.1684099435806274,199428,199558,-17.617202758789062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.92052459716797
1.168969988822937,1.1680099964141846,199609,199698,21.203105926513672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.18148803710938
1.1679699420928955,1.1675599813461304,199704,199794,-10.447991371154785,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.30952072143555
1.1683299541473389,1.169350028038025,200023,200093,22.603199005126953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.864952087402344
1.1714600324630737,1.1723899841308594,200438,200460,-22.40169906616211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.54497528076172
1.1710599660873413,1.1718000173568726,200537,200622,16.09429359436035,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.041934967041016
1.171239972114563,1.1709400415420532,201021,201025,-7.882351398468018,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.67488098144531
1.1709400415420532,1.1705700159072876,201044,201202,-9.500650405883789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.21101379394531
1.170609951019287,1.1702799797058105,201203,201303,-8.579480171203613,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.042911529541016
1.1715199947357178,1.1710799932479858,201536,201582,-11.108678817749023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.666194915771484
1.1723300218582153,1.173490047454834,201597,201637,-27.68391990661621,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.81641387939453
1.1735600233078003,1.1743700504302979,201682,201761,-19.60251808166504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.28718566894531
1.1693899631500244,1.1676700115203857,201993,202167,-40.68163299560547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.98621940612793
1.1675100326538086,1.166290044784546,202169,202180,-29.184906005859375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.095144271850586
1.1662499904632568,1.164680004119873,202181,202901,-37.319297790527344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.246179580688477
1.1645300388336182,1.1638599634170532,202912,202972,-16.509695053100586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.89650535583496
1.1627999544143677,1.1615400314331055,203022,203147,-30.230409622192383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.847991943359375
1.1612299680709839,1.1602100133895874,203363,203382,-24.691728591918945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.082674026489258
1.1622400283813477,1.1637500524520874,203412,203480,-36.05507278442383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.0335464477539
1.1646499633789062,1.1640700101852417,203741,203830,-14.418697357177734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.90713882446289
1.1641099452972412,1.1635199785232544,203831,203919,-14.657638549804688,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.154430389404297
1.164139986038208,1.165120005607605,204001,204110,21.755569458007812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.5567512512207
1.1648600101470947,1.1640499830245972,204175,204245,-19.748924255371094,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.500024795532227
1.162969946861267,1.161810040473938,204477,204525,-27.903963088989258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.987918853759766
1.1576499938964844,1.1599299907684326,204850,204894,52.19704818725586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.531837463378906
1.1606600284576416,1.1621299982070923,204912,204953,-35.172386169433594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.66438293457031
1.1640499830245972,1.1672699451446533,205124,205138,-75.66082000732422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.30144500732422
1.1640000343322754,1.164829969406128,205358,205448,18.276844024658203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.85898971557617
1.1655199527740479,1.1634700298309326,205532,205631,46.514793395996094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.67171478271484
1.1667200326919556,1.1635600328445435,205852,205979,72.15612030029297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.02910614013672
1.167199969291687,1.1690900325775146,206270,206301,-44.69303512573242,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.50837707519531
1.1693600416183472,1.1716699600219727,206302,206342,-54.30474090576172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.45515441894531
1.1713299751281738,1.1722400188446045,206491,206620,-21.945293426513672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.72096252441406
1.1735999584197998,1.172279953956604,206625,206760,29.40194320678711,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,89.4676513671875
1.1719900369644165,1.1728399991989136,206771,206885,18.613622665405273,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.154455184936523
1.1734000444412231,1.1739799976348877,206909,206916,-14.311177253723145,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.1558837890625
1.1736299991607666,1.1729899644851685,207135,207313,-15.690580368041992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.68046951293945
1.1697100400924683,1.1725900173187256,207527,207733,65.50801849365234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.496143341064453
1.1693400144577026,1.1683000326156616,207954,208689,-24.9829044342041,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.056644439697266
1.1679099798202515,1.167389988899231,208695,208779,-12.992229461669922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.437538146972656
1.1681400537490845,1.1683299541473389,209398,209796,3.418520450592041,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.692169189453125
1.1684099435806274,1.168779969215393,209803,209858,-9.521223068237305,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.30852508544922
1.1679199934005737,1.1695599555969238,210022,210247,36.94172286987305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.13758087158203
1.1699199676513672,1.1708699464797974,210625,210637,-22.89338493347168,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.7172622680664
1.1686700582504272,1.169800043106079,210892,210913,-27.076581954956055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.5604248046875
1.1707899570465088,1.172569990158081,210936,211033,-42.01854705810547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.95767974853516
1.172719955444336,1.173509955406189,211144,211251,17.22150230407715,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.82052230834961
1.1732399463653564,1.1727099418640137,211430,211601,-13.163650512695312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.950199127197266
1.1726700067520142,1.171720027923584,211655,211791,-22.839696884155273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.069095611572266
1.170699954032898,1.1723099946975708,211846,212041,36.163917541503906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.081981658935547
1.1706700325012207,1.1678600311279297,212053,212096,-65.77774810791016,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.615455627441406
1.1645400524139404,1.1641700267791748,212390,212704,-9.552863121032715,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.17062759399414
1.163930058479309,1.1654599905014038,212789,212939,34.515960693359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.035411834716797
1.1648399829864502,1.1643400192260742,212970,213035,-12.56225872039795,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.124732971191406
1.1642600297927856,1.1633399724960327,213099,213225,-22.31077766418457,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.85049819946289
1.162619948387146,1.1654399633407593,213305,213545,64.51497650146484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.548683166503906
1.165779948234558,1.1652300357818604,214218,214250,-13.708964347839355,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.59344482421875
1.1655100584030151,1.1650999784469604,214296,214321,-10.472804069519043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.54603576660156
1.1649999618530273,1.1656399965286255,214324,214435,13.860031127929688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.56563949584961
1.166260004043579,1.1649600267410278,214489,214574,29.123340606689453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.83698272705078
1.1649500131607056,1.1670199632644653,214575,214618,47.00171661376953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.941503524780273
1.1694799661636353,1.1707500219345093,214926,214977,-30.29167366027832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.82556915283203
1.171120047569275,1.1704399585723877,215125,215339,-16.647655487060547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.41194534301758
1.170300006866455,1.1708699464797974,215345,215506,12.180098533630371,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.138288497924805
1.1708799600601196,1.1710799932479858,215508,215628,-5.581183433532715,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.71036529541016
1.1701500415802002,1.1727800369262695,215826,216008,59.715309143066406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.459814071655273
1.1710599660873413,1.1735299825668335,216063,216222,55.980430603027344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.63068199157715
1.174149990081787,1.1711900234222412,216255,216371,67.09968566894531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.19557189941406
1.1698100566864014,1.1693300008773804,216716,216778,-12.049397468566895,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.8250732421875
1.1691700220108032,1.16867995262146,217029,217086,10.347402572631836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.4683609008789
1.1682900190353394,1.167889952659607,217114,217289,-10.216463088989258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.712398529052734
1.1677000522613525,1.1672799587249756,217300,217393,-10.684700012207031,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.38820266723633
1.169469952583313,1.1660499572753906,217755,217985,77.98906707763672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.18953704833984
1.1675200462341309,1.1659300327301025,218103,218181,35.79926681518555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.92456817626953
1.165869951248169,1.1665400266647339,218281,218427,14.545392036437988,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.49736022949219
1.166450023651123,1.1660499572753906,218498,218611,8.288217544555664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.68475341796875
1.1656899452209473,1.1652899980545044,218614,218666,-10.236489295959473,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,18.772680282592773
1.1650899648666382,1.1645499467849731,218687,218721,-13.487789154052734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.594825744628906
1.1652699708938599,1.163699984550476,218812,218851,35.404354095458984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.8233413696289
1.1620500087738037,1.1627999544143677,219087,219232,-18.400697708129883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.74400329589844
1.1604599952697754,1.1596499681472778,219473,219539,-19.82380485534668,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.160356521606445
1.1590499877929688,1.158329963684082,219645,219670,-17.751304626464844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.63141632080078
1.1582800149917603,1.1585899591445923,219710,219938,6.24589204788208,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.185148239135742
1.15871000289917,1.1590900421142578,219943,220104,-9.83426284790039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.39105987548828
1.159019947052002,1.15871000289917,220246,220250,-8.19873046875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.87665557861328
1.1565200090408325,1.1604100465774536,220365,220570,89.83589935302734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,18.1584415435791
1.1588200330734253,1.1575100421905518,220622,220693,-31.500795364379883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.75654411315918
1.1589800119400024,1.1581900119781494,220883,220970,-19.382558822631836,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.8516845703125
1.1576999425888062,1.1570700407028198,221010,221072,-15.670166015625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.82479476928711
1.1570700407028198,1.1565500497817993,221073,221111,-13.113945960998535,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.727380752563477
1.1566200256347656,1.1562700271606445,221223,221255,-9.150765419006348,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.83897399902344
1.1557899713516235,1.1554299592971802,221587,221647,-9.391261100769043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.78496170043945
1.1552300453186035,1.1564699411392212,221651,221736,27.997182846069336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.864843368530273
1.155519962310791,1.154670000076294,221846,221934,-20.84168243408203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.213977813720703
1.156309962272644,1.155769944190979,222188,222298,11.628791809082031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.51890563964844
1.1551300287246704,1.156149983406067,222583,222811,22.85870361328125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.84233474731445
1.1556400060653687,1.1557600498199463,222951,223011,1.8233890533447266,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.781829833984375
1.1553399562835693,1.1564799547195435,223086,223123,25.659942626953125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.093753814697266
1.1569099426269531,1.157729983329773,223133,223163,-20.118331909179688,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.428955078125
1.1580499410629272,1.1589499711990356,223165,223277,-21.963485717773438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.79881286621094
1.159749984741211,1.1606099605560303,223407,223508,-20.998790740966797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.60942840576172
1.1595499515533447,1.1599400043487549,223901,223979,-10.060303688049316,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.42227935791016
1.159440040588379,1.1600899696350098,224047,224141,14.156906127929688,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.2045841217041
1.160099983215332,1.1604100465774536,224142,224153,-8.19387149810791,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.27996063232422
1.1604299545288086,1.1601500511169434,224154,224234,5.535355091094971,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.74372100830078
1.1601200103759766,1.1614199876785278,224236,224371,29.277477264404297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.211002349853516
1.1621999740600586,1.1618900299072266,224488,224545,-8.17629623413086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.21034240722656
1.159909963607788,1.1576299667358398,224752,224949,52.0953483581543,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.37519836425781
1.1603599786758423,1.1597599983215332,225083,225146,12.983444213867188,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.74515533447266
1.1591700315475464,1.1611000299453735,225185,225264,43.976253509521484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.80320930480957
1.1615300178527832,1.1611499786376953,225348,225432,-9.810386657714844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.14992141723633
1.1611000299453735,1.1608400344848633,225434,225633,-7.022544860839844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.440671920776367
1.1605900526046753,1.160140037536621,225647,225705,-11.44625186920166,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.19363021850586
1.1617200374603271,1.1612199544906616,225786,225880,10.646489143371582,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.9950942993164
1.1612499952316284,1.1608699560165405,225881,225912,-9.812751770019531,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.19852066040039
1.1614500284194946,1.1594599485397339,225987,226045,45.28662872314453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.75284576416016
1.158869981765747,1.1579699516296387,226065,226074,-21.94794273376465,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.021360397338867
1.1596499681472778,1.1606099605560303,226187,226238,-23.329275131225586,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.05250549316406
1.1584999561309814,1.157189965248108,226484,226517,-31.509498596191406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.33295440673828
1.1567800045013428,1.1556099653244019,226530,226591,-28.289783477783203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.76700210571289
1.1548999547958374,1.154229998588562,226754,226759,-16.644573211669922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.18653869628906
1.1537100076675415,1.1528700590133667,226784,226804,-20.640033721923828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.22344207763672
1.152500033378601,1.1519999504089355,226880,226996,-12.699557304382324,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.299898147583008
1.1530200242996216,1.1525499820709229,227214,227341,-11.990372657775879,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.54307556152344
1.1399400234222412,1.1372400522232056,228012,228319,-64.94483947753906,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,16.015836715698242
1.1375999450683594,1.1397600173950195,228320,228409,50.27070617675781,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.96975326538086
1.1407400369644165,1.1390800476074219,228445,228488,38.29594039916992,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.26347351074219
1.1373300552368164,1.1401000022888184,228751,228867,64.76094818115234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.50868034362793
1.1401499509811401,1.1416900157928467,229208,229263,-37.46502685546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,87.58362579345703
1.14205002784729,1.1386499404907227,229264,229640,79.39087677001953,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.3089599609375
1.1405199766159058,1.1400200128555298,229796,229914,-12.830131530761719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.68651008605957
1.139799952507019,1.1413400173187256,229930,230075,35.48670959472656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.30769729614258
1.1408100128173828,1.141219973564148,230127,230195,8.708671569824219,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.81467056274414
1.141219973564148,1.1423300504684448,230281,230307,-27.25686264038086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.51272583007812
1.1399400234222412,1.1406699419021606,230626,230645,16.293663024902344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.37862014770508
1.1397099494934082,1.1386100053787231,230671,230716,-27.052927017211914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.880611419677734
1.1349899768829346,1.1332299709320068,230879,230956,-42.86747741699219,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.7718620300293
1.1339399814605713,1.1328099966049194,231022,231532,-27.9058780670166,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.220245361328125
1.1337599754333496,1.1315699815750122,231749,232147,51.15353775024414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.66515350341797
1.131119966506958,1.135450005531311,232148,232896,102.35611724853516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.0704402923584
1.138350009918213,1.1393200159072876,233035,233144,-24.00330352783203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.64666748046875
1.1381100416183472,1.1366000175476074,233215,233238,-36.81950378417969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.05792236328125
1.1365400552749634,1.1398799419403076,233440,233633,78.34561920166016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.58015441894531
1.1408100128173828,1.13687002658844,233638,233807,92.25517272949219,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.03240966796875
1.137279987335205,1.1373399496078491,234005,234182,-2.4206714630126953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.75177001953125
1.1368199586868286,1.1384999752044678,234246,234320,38.903648376464844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.042430877685547
1.1378999948501587,1.1374399662017822,234404,234609,-11.912095069885254,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.47361373901367
1.1390999555587769,1.1414899826049805,234637,234731,-57.64615249633789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.82173156738281
1.1414899826049805,1.139840006828308,234732,234774,38.0339241027832,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.02734375
1.1390199661254883,1.1375399827957153,234788,234852,-36.07798767089844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.188297271728516
1.1408400535583496,1.1417299509048462,235310,235328,20.066991806030273,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.76315689086914
1.1439100503921509,1.1435799598693848,235366,235502,6.7998738288879395,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.32331848144531
1.1435799598693848,1.1433299779891968,235546,235720,-6.893711566925049,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.13732147216797
1.1427099704742432,1.1423499584197998,235959,235978,-9.498757362365723,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.35598373413086
1.1413600444793701,1.1405199766159058,236046,236205,-20.866186141967773,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.539241790771484
