rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
25.0,70.0,0.8999999761581421,3.0,15.0,1.75,14,0.003000000026077032,30,842.06586,0.26423213,309.5121,0.7129152,1713.8434,0.11309082,2173.311,0.39988244,202.15668,0.81033546,268.04285,0.8321801,141.17459,0.86503965,65.121895,0.94008005,136.83054,0.8702825,566.8651,0.77626044,628.93146,0.63610446,183.78935,0.83498234,-0.000015793412,-0.00006904879,0.00007138435,0.00011733112,-0.00007978433,-0.00007319571,-0.00008588254,-0.00009348781,-0.00008631694,-0.000043313485,-0.000037106853,-0.00008162106,0.000026423213,0.00007129151,0.000011309082,0.00003998824,0.00008103354,0.00008321801,0.00008650396,0.000094008,0.000087028246,0.00007762604,0.000063610445,0.000083498235,-0.00003973629,5.7570007e-9,0.00006712821,4.1780277e-9,0.000064637665,-1.6266658,0.16262534
40.0,75.0,0.8999999761581421,3.0,15.0,1.5,14,0.004999999888241291,30,925.0429,0.6443794,193.38219,0.8067047,535.7176,0.94594115,4.535719,0.99571735,1549.3538,0.61836547,116.72298,0.9279443,48.128452,0.9568764,55.887196,0.98123074,23.322645,0.9810341,13.659293,0.9950389,2570.0383,0.28582647,305.12967,0.89908326,-0.000007495707,-0.000080661775,-0.00004642824,-0.00009954642,0.000054935383,-0.000088327695,-0.00009518715,-0.000094411276,-0.00009766773,-0.00009863407,0.00015700386,-0.00006948703,0.00006443794,0.00008067047,0.000094594114,0.000099571735,0.000061836545,0.00009279443,0.00009568764,0.00009812307,0.00009810341,0.00009950389,0.000028582646,0.000089908324,-0.00004715899,8.013972e-9,0.00008365119,5.7900014e-9,0.00007609206,-1.6135219,0.16130246
35.0,75.0,0.8999999761581421,5.0,15.0,1.75,14,0.004999999888241291,30,2040.2748,0.3007564,257.49463,0.7666346,96.83539,0.97980076,286.5227,0.89286447,1597.2518,0.6249103,576.8169,0.662078,135.26773,0.8690532,260.45782,0.92119575,47.869114,0.96002305,302.51938,0.87313485,1359.0669,0.24823724,247.0605,0.8207959,0.00010402748,-0.000074250536,-0.00009031646,-0.00007134772,0.00005972519,-0.00004231831,-0.00008647322,-0.00007395421,-0.00009521309,-0.00006974806,0.000035906694,-0.000075293945,0.000030075638,0.000076663455,0.000097980075,0.00008928644,0.000062491024,0.0000662078,0.00008690532,0.000092119575,0.0000960023,0.000087313485,0.000024823723,0.00008207959,-0.000039938015,5.7313323e-9,0.00007432904,4.1362873e-9,0.00006431397,-1.6103448,0.16099165
35.0,75.0,0.8999999761581421,6.0,15.0,1.5,14,1.0,30,1973.1727,0.5299876,54.57536,0.9454492,85.686005,0.9227026,53.69693,0.9476466,1811.9388,0.6286702,200.40051,0.8317111,232.9497,0.7923286,92.15053,0.9651416,74.08028,0.94460994,936.95325,0.83631194,1141.4061,0.5683648,243.37202,0.8811,0.00009731728,-0.00009454246,-0.00009143139,-0.000094630304,0.00008119389,-0.000079959944,-0.00007670502,-0.000090784946,-0.00009259197,-0.000006304669,0.000014140617,-0.00007566279,0.000052998756,0.000094544914,0.00009227026,0.00009476466,0.00006286702,0.00008317111,0.00007923286,0.00009651416,0.00009446099,0.00008363119,0.000056836478,0.00008811,-0.000042496813,6.4477472e-9,0.00008161686,4.641768e-9,0.00006813052,-1.6031913,0.16027306
40.0,70.0,0.8999999761581421,5.0,12.0,1.75,14,0.0010000000474974513,30,2402.5806,0.16339362,653.0882,0.41476458,94.40899,0.9639988,652.7956,0.6179155,1469.6813,0.5870094,131.73047,0.8682695,38.42879,0.9633429,263.45453,0.7785547,54.33523,0.95018935,436.40787,0.7903117,657.71765,0.63925576,52.06596,0.9528373,0.00014025807,-0.000034691177,-0.0000905591,-0.000034720437,0.000046968136,-0.00008682695,-0.00009615712,-0.00007365454,-0.00009456647,-0.000056359208,-0.00003422823,-0.0000947934,0.000016339362,0.000041476458,0.000096399875,0.00006179155,0.000058700934,0.00008682695,0.00009633429,0.00007785547,0.000095018935,0.00007903117,0.000063925574,0.00009528373,-0.0000424442,6.414576e-9,0.00007241536,4.613066e-9,0.00006791956,-1.6002082,0.15997662
40.0,75.0,0.8999999761581421,6.0,10.0,1.75,14,0.004999999888241291,30,3002.4326,0.40645343,90.26053,0.90978,121.58609,0.93314636,81.03682,0.94083005,1169.0579,0.46443236,86.63921,0.94184375,64.998184,0.9362959,53.031334,0.9718827,41.190033,0.9588099,199.35033,0.9460902,760.3229,0.6393705,94.55368,0.93405175,0.00020024327,-0.00009097395,-0.00008784139,-0.00009189632,0.000016905797,-0.00009133608,-0.00009350017,-0.000094696865,-0.000095881,-0.000080064965,-0.000023967707,-0.00009054463,0.000040645344,0.000090978,0.00009331464,0.000094083,0.000046443234,0.000094184375,0.00009362959,0.00009718827,0.00009588099,0.00009460902,0.00006393705,0.00009340517,-0.000051962834,9.604073e-9,0.00008319155,6.903937e-9,0.00008308993,-1.5990262,0.1598496
30.0,75.0,0.8999999761581421,3.0,15.0,1.75,14,0.0010000000474974513,30,597.2974,0.40270257,575.6295,0.4246278,760.55084,0.5702021,1041.772,0.2577655,1692.4718,0.516806,695.0213,0.42684656,301.1455,0.71004313,915.3299,0.29142186,202.5379,0.8075048,577.6284,0.5762337,1252.9712,0.3581164,212.6452,0.7873548,-0.000040270257,-0.000042437045,-0.000023944915,0.0000041772005,0.00006924719,-0.000030497866,-0.00006988544,-0.000008467006,-0.000079746205,-0.000042237156,0.000025297128,-0.00007873547,0.000040270257,0.00004246278,0.00005702021,0.00002577655,0.0000516806,0.000042684656,0.00007100431,0.000029142186,0.00008075048,0.00005762337,0.000035811638,0.00007873548,-0.000026458321,2.4730846e-9,0.00005108021,1.7730419e-9,0.000042107506,-1.5914655,0.15911782
25.0,75.0,0.8999999761581421,6.0,12.0,1.75,14,0.003000000026077032,30,586.5004,0.5152943,661.94745,0.38668078,723.0772,0.55998904,2107.9285,0.3687591,488.35483,0.6940353,799.44995,0.44361126,361.77664,0.70285696,23.036612,0.9846167,121.528656,0.8828246,219.46567,0.86762047,1185.769,0.34115472,696.56573,0.5170239,-0.00004134995,-0.00003380525,-0.000027692275,0.00011079285,-0.000051164512,-0.000020055002,-0.000063822336,-0.000097696335,-0.00008784713,-0.00007805343,0.000018576908,-0.000030343424,0.00005152943,0.000038668077,0.000055998902,0.00003687591,0.000069403526,0.000044361124,0.00007028569,0.00009846166,0.00008828246,0.00008676205,0.00003411547,0.00005170239,-0.000033538327,3.9673074e-9,0.000060537222,2.842488e-9,0.00005331499,-1.5896735,0.15893178
35.0,75.0,0.8999999761581421,5.0,15.0,1.5,14,1.0,30,774.14923,0.6950322,56.697594,0.9433279,288.72736,0.8780345,43.95273,0.9605318,2559.2378,0.4834773,328.34976,0.7668838,105.235954,0.8999583,195.30003,0.9297764,50.92914,0.9594727,127.62568,0.97089493,1541.9443,0.6118608,352.1172,0.84018826,-0.000022585076,-0.00009433024,-0.00007112726,-0.00009560473,0.00015592379,-0.00006716502,-0.0000894764,-0.000080469996,-0.00009490708,-0.00008723743,0.000054194436,-0.00006478828,0.000069503214,0.00009433279,0.00008780345,0.000096053176,0.000048347727,0.000076688375,0.00008999583,0.000092977636,0.00009594727,0.00009708949,0.00006118608,0.00008401882,-0.00004646444,7.555394e-9,0.00008282866,5.3964495e-9,0.00007346053,-1.5810053,0.15805145
25.0,60.0,0.8999999761581421,5.0,15.0,1.75,14,0.0010000000474974513,30,114.04026,0.9261777,1036.8928,0.22332099,414.89444,0.67217314,27.445288,0.9760993,52.391136,0.9520596,434.43243,0.6132566,77.82276,0.92560285,10.648036,0.99029434,699.57074,0.7065051,2953.2998,0.12485242,39.476612,0.97112364,21.590698,0.9829377,-0.000088595974,0.000003689289,-0.00005851055,-0.00009725546,-0.000094760886,-0.000056556753,-0.00009221772,-0.0000989352,-0.000030042922,0.00019533,-0.00009605233,-0.00009784093,0.00009261777,0.000022332099,0.00006721731,0.000097609925,0.00009520596,0.000061325656,0.00009256028,0.00009902943,0.00007065051,0.000012485241,0.00009711236,0.00009829376,-0.000050979124,9.089235e-9,0.00007553669,6.490364e-9,0.00008056279,-1.5803095,0.15798016
35.0,75.0,0.8999999761581421,3.0,10.0,1.5,14,0.004999999888241291,30,1476.435,0.18503198,145.31111,0.8773866,475.88348,0.8375694,24.945131,0.98055714,2180.3623,0.563944,291.76102,0.75565815,93.60774,0.9115336,101.95781,0.949336,76.43445,0.94604594,18.84471,0.994597,1559.9047,0.4655537,109.23225,0.93486136,0.000047643516,-0.000085468884,-0.00005241165,-0.000097505486,0.000118036245,-0.000070823895,-0.00009063922,-0.00008980422,-0.00009235655,-0.000098115524,0.00005599047,-0.00008907677,0.000018503197,0.00008773866,0.00008375694,0.00009805571,0.000056394398,0.00007556581,0.00009115336,0.000094933595,0.00009460459,0.0000994597,0.000046555368,0.00009348613,-0.000045377663,7.1903314e-9,0.00007835062,5.1311995e-9,0.00007163239,-1.5785826,0.15781084
25.0,75.0,0.8999999761581421,5.0,12.0,1.75,14,1.0,30,356.27374,0.7927927,353.42096,0.683575,143.54112,0.8902196,1398.3098,0.29006708,302.32385,0.7827129,805.9697,0.4397434,163.55997,0.84658223,59.989944,0.9655103,113.00748,0.8910405,214.96822,0.8741541,2516.595,0.16246076,311.0842,0.7621579,-0.00006437262,-0.0000646579,-0.00008564589,0.000039830982,-0.00006976761,-0.000019403022,-0.000083644,-0.00009400101,-0.00008869925,-0.00007850318,0.00015165951,-0.000068891575,0.00007927926,0.0000683575,0.00008902196,0.000029006707,0.00007827129,0.000043974338,0.00008465822,0.000096551026,0.00008910405,0.00008741541,0.000016246075,0.00007621579,-0.000043841297,6.674973e-9,0.0000698418,4.7529136e-9,0.00006894138,-1.5725214,0.15720749
35.0,60.0,0.8999999761581421,5.0,12.0,1.75,14,0.004999999888241291,30,3161.3535,0.1308949,138.00797,0.8771144,51.63281,0.9523505,75.72987,0.945949,18.42267,0.98157734,787.11426,0.55202246,57.649616,0.9434502,425.76984,0.8248591,320.75616,0.7023651,293.41824,0.81817734,246.52275,0.77420676,6.8777013,0.9948979,0.00021613535,-0.0000861992,-0.000094836716,-0.00009242701,-0.00009815773,-0.000021288568,-0.00009423504,-0.00005742301,-0.00006792438,-0.00007065817,-0.00007534772,-0.00009931222,0.00001308949,0.000087711436,0.000095235046,0.0000945949,0.00009815773,0.000055202243,0.00009434502,0.00008248591,0.00007023651,0.00008181773,0.00007742067,0.000099489785,-0.00005347287,9.924487e-9,0.000079148864,7.0651387e-9,0.00008405438,-1.5719069,0.15713744
35.0,75.0,0.8999999761581421,3.0,12.0,1.75,14,1.0,30,1137.8325,0.31088832,91.17677,0.91979814,168.87526,0.85126364,1204.3188,0.4663695,1968.5541,0.6661479,564.04535,0.695053,129.08928,0.8811978,113.56434,0.9483989,100.109856,0.9164487,175.49425,0.9403412,1412.7323,0.23272662,111.72013,0.89832956,0.000013783252,-0.00009088232,-0.00008311247,0.000020431888,0.00009685541,-0.00004359546,-0.000087091066,-0.00008864356,-0.00008998901,-0.00008245057,0.000041273237,-0.00008882798,0.00003108883,0.00009197981,0.00008512636,0.00004663695,0.00006661479,0.000069505295,0.00008811978,0.00009483989,0.00009164487,0.00009403411,0.000023272662,0.00008983295,-0.000040187384,5.5824e-9,0.00007272469,3.967374e-9,0.00006298709,-1.567335,0.15669082
35.0,70.0,0.8999999761581421,3.0,12.0,1.5,14,0.004999999888241291,30,1385.5099,0.21072583,342.83585,0.7235724,1984.7742,0.44674695,17.727968,0.9851855,1918.6,0.53766423,90.7533,0.926313,28.862276,0.9741576,16.636694,0.9880945,53.84578,0.9508398,28.021688,0.9950808,385.1784,0.7615729,73.95876,0.9420657,0.000038550996,-0.000065716406,0.00009847742,-0.0000982272,0.000091860005,-0.00009092467,-0.00009711377,-0.00009833633,-0.00009461542,-0.00009719783,-0.000061482155,-0.000092604125,0.000021072583,0.00007235724,0.000044674693,0.00009851855,0.000053766424,0.00009263129,0.00009741575,0.00009880945,0.00009508398,0.00009950808,0.00007615729,0.00009420657,-0.000047277455,7.642747e-9,0.000078683486,5.407589e-9,0.000073536314,-1.5554203,0.1554932
30.0,75.0,0.8999999761581421,3.0,15.0,1.5,14,0.004999999888241291,30,163.58446,0.8992071,287.46164,0.7488075,158.20004,0.91327024,123.170654,0.91524535,488.0697,0.8060256,771.04333,0.5312891,179.53366,0.825485,274.06378,0.8527181,160.08005,0.87843895,319.64313,0.93214124,2955.0422,0.18852752,235.36755,0.89127976,-0.00008364155,-0.00007125383,-0.00008417999,-0.00008768293,-0.000051193027,-0.000022895663,-0.00008204663,-0.00007259362,-0.00008399199,-0.00006803568,0.00019550422,-0.00007646324,0.00008992071,0.00007488075,0.00009132702,0.00009152453,0.000080602564,0.000053128908,0.0000825485,0.00008527181,0.000087843895,0.00009321412,0.000018852752,0.00008912797,-0.000049039492,8.145503e-9,0.00007818697,5.740631e-9,0.000075766955,-1.5450191,0.15445195
35.0,70.0,0.8999999761581421,3.0,15.0,1.75,14,1.0,30,2598.2905,0.29769817,68.49581,0.93732125,127.70185,0.9028616,305.52078,0.8019424,1496.6566,0.65918785,186.66107,0.8812654,32.021507,0.96969676,150.26706,0.90042055,38.654865,0.9637579,169.27835,0.9705009,794.163,0.3311328,71.34674,0.9363038,0.00015982907,-0.00009315042,-0.00008722981,-0.000069447924,0.000049665665,-0.00008133389,-0.00009679785,-0.00008497329,-0.000096134514,-0.00008307216,-0.000020583695,-0.000092865324,0.000029769817,0.000093732124,0.00009028616,0.00008019424,0.000065918786,0.00008812654,0.00009696967,0.00009004205,0.000096375785,0.000097050084,0.00003311328,0.00009363038,-0.000049674516,8.1264195e-9,0.000079600744,5.658862e-9,0.000075225405,-1.5143661,0.15138592
40.0,70.0,0.8999999761581421,3.0,12.0,1.75,14,1.0,30,3043.2236,0.32408467,69.78482,0.93207175,184.03711,0.8874699,102.10409,0.92506933,1122.7744,0.718104,37.82227,0.96533614,19.8704,0.98080134,113.89182,0.9202531,15.372426,0.98554206,23.091421,0.99359345,500.05115,0.5841776,34.917965,0.9693909,0.00020432238,-0.00009302152,-0.00008159629,-0.00008978959,0.000012277448,-0.00009621777,-0.000098012955,-0.00008861082,-0.000098462755,-0.000097690856,-0.00004999488,-0.0000965082,0.000032408465,0.00009320717,0.00008874699,0.00009250693,0.0000718104,0.000096533615,0.000098080134,0.00009202531,0.00009855421,0.00009935934,0.00005841776,0.00009693909,-0.000056108813,1.0253292e-8,0.00008488245,7.1050934e-9,0.000084291714,-1.5022901,0.15017277
40.0,75.0,0.8999999761581421,3.0,10.0,1.75,14,0.004999999888241291,30,1735.638,0.2211659,35.59109,0.9644249,149.73236,0.87816024,276.43427,0.8018622,2196.9316,0.64332265,90.77482,0.93657845,36.009964,0.9642737,142.94011,0.93953794,30.69159,0.9714916,8.596507,0.9968243,1293.2782,0.22644421,59.06982,0.9555077,0.0000735638,-0.00009644089,-0.00008502676,-0.00007235657,0.000119693184,-0.00009092251,-0.000096399,-0.000085705986,-0.00009693084,-0.00009914035,0.00002932782,-0.00009409302,0.000022116588,0.00009644249,0.00008781602,0.00008018622,0.000064332264,0.00009365784,0.000096427364,0.00009395379,0.00009714915,0.00009968243,0.00002264442,0.000095550764,-0.000049535927,7.945597e-9,0.00007916328,5.4917892e-9,0.00007410661,-1.4960175,0.14955123
25.0,75.0,0.8999999761581421,3.0,15.0,1.75,14,1.0,30,349.62103,0.79019666,284.90054,0.74129164,71.10224,0.92889774,2381.8372,0.31536475,310.36258,0.7645579,462.33972,0.66680056,183.10713,0.8220625,75.08554,0.93978715,225.74081,0.78405106,83.77271,0.94766587,1655.5797,0.21689771,383.98572,0.6160143,-0.00006503789,-0.000071509945,-0.00009288977,0.00013818374,-0.00006896374,-0.000053766023,-0.000081689286,-0.00009249144,-0.00007742592,-0.00009162273,0.00006555798,-0.00006160142,0.000079019665,0.00007412916,0.00009288977,0.000031536474,0.000076455784,0.000066680055,0.00008220625,0.00009397871,0.0000784051,0.00009476658,0.00002168977,0.00006160143,-0.000046104702,6.868627e-9,0.00007111323,4.7429833e-9,0.00006886932,-1.4937592,0.14932942
25.0,75.0,0.8999999761581421,6.0,15.0,1.75,14,0.004999999888241291,30,897.7774,0.6976013,779.8255,0.40916198,208.42046,0.9362136,2448.5925,0.34903386,308.3231,0.7930532,419.4096,0.7343375,239.72209,0.79838055,23.326784,0.9862271,73.360115,0.92958933,159.41399,0.9181078,731.7906,0.3291341,583.1292,0.6388883,-0.000010222256,-0.000022017448,-0.00007915795,0.00014485927,-0.00006916768,-0.000058059035,-0.00007602778,-0.000097667325,-0.00009266399,-0.0000840586,-0.000026820939,-0.000041687075,0.00006976013,0.0000409162,0.00009362136,0.000034903387,0.00007930532,0.00007343375,0.00007983806,0.00009862271,0.00009295893,0.000091810776,0.00003291341,0.00006388883,-0.000042724234,5.7852696e-9,0.00007099774,3.9599093e-9,0.00006292781,-1.4728832,0.14724422
40.0,60.0,0.8999999761581421,6.0,15.0,1.5,14,0.004999999888241291,30,3279.7498,0.45999134,412.69577,0.5960846,37.59943,0.97531736,2.8576715,0.99788827,15.363343,0.98557526,387.17255,0.7760975,26.779882,0.9747537,16.36294,0.98689806,54.16408,0.94583595,51.88028,0.97066915,464.779,0.5745936,10.225626,0.99436975,0.00022797498,-0.00005873042,-0.00009624005,-0.00009971423,-0.000098463664,-0.00006128274,-0.00009732201,-0.0000983637,-0.000094583585,-0.00009481197,-0.000053522097,-0.000098977434,0.00004599913,0.000059608457,0.00009753173,0.00009978883,0.000098557524,0.000077609744,0.000097475364,0.0000986898,0.00009458359,0.00009706691,0.000057459358,0.00009943697,-0.000060336413,1.1485092e-8,0.00008531729,7.844609e-9,0.0000885698,-1.4679328,0.146734
30.0,70.0,0.8999999761581421,3.0,15.0,1.75,14,0.003000000026077032,30,1982.5789,0.15612018,114.94082,0.8960086,1019.5158,0.24716009,1011.19635,0.4506355,381.25247,0.7655028,492.29126,0.66236514,106.69864,0.89943624,140.95915,0.88786733,106.21387,0.900271,522.1763,0.8446039,1282.8344,0.35337982,99.490845,0.9041475,0.0000982579,-0.00008850591,0.0000019515871,0.0000011196374,-0.00006187474,-0.000050770872,-0.00008933013,-0.00008590408,-0.00008937861,-0.00004778237,0.00002828344,-0.00009005091,0.000015612019,0.00008960086,0.000024716008,0.00004506355,0.00007655028,0.00006623651,0.00008994362,0.00008878673,0.0000900271,0.000084460386,0.00003533798,0.000090414746,-0.00003949876,4.8699444e-9,0.00006639582,3.3097924e-9,0.000057530797,-1.4565216,0.14561123
30.0,70.0,0.8999999761581421,3.0,12.0,1.75,14,0.003000000026077032,30,2230.3972,0.12240515,122.21175,0.88950235,605.85657,0.54937446,1202.0132,0.36688557,723.2009,0.59049964,537.9696,0.6585162,88.75307,0.91468483,94.776245,0.9239062,138.3054,0.8666488,385.33328,0.8640191,818.9189,0.3899889,84.15618,0.9185514,0.00012303972,-0.00008777882,-0.00003941434,0.000020201325,-0.000027679902,-0.000046203033,-0.00009112469,-0.00009052237,-0.00008616946,-0.00006146667,-0.000018108105,-0.000091584385,0.0000122405145,0.00008895023,0.000054937445,0.000036688558,0.000059049962,0.00006585162,0.00009146848,0.00009239062,0.00008666488,0.00008640191,0.00003899889,0.00009185514,-0.000041400897,5.3436096e-9,0.00006712485,3.6295753e-9,0.000060245955,-1.4551848,0.14547607
25.0,75.0,0.8999999761581421,5.0,15.0,1.75,14,1.0,30,440.18356,0.7931524,323.50937,0.72106737,98.97269,0.91424537,1705.8252,0.283919,321.1743,0.74557865,441.02695,0.7260339,170.35506,0.84806305,53.505924,0.97030056,89.075874,0.9145055,143.1644,0.9040514,2297.0444,0.11328253,278.03546,0.7909044,-0.00005598164,-0.00006764906,-0.00009010273,0.00007058253,-0.000067882575,-0.000055897304,-0.00008296449,-0.00009464941,-0.000091092414,-0.00008568356,0.00012970445,-0.00007219645,0.000079315236,0.00007210673,0.00009142453,0.0000283919,0.000074557865,0.00007260339,0.00008480631,0.00009703005,0.00009145054,0.00009040514,0.000011328253,0.00007909044,-0.00004698439,6.838332e-9,0.0000727092,4.630799e-9,0.00006804997,-1.4483528,0.14478785
35.0,65.0,0.8999999761581421,6.0,10.0,1.5,14,1.0,30,3162.1836,0.44174975,172.2698,0.8481442,30.835375,0.9766831,46.813145,0.96690094,175.67796,0.8591287,307.1826,0.71240187,183.49043,0.82141334,23.67783,0.98239565,481.32898,0.55255055,223.25659,0.9378873,98.568825,0.94639426,151.81833,0.9016628,0.00021621837,-0.00008277302,-0.00009691646,-0.00009531868,-0.000082432205,-0.000069281734,-0.00008165095,-0.00009763221,-0.000051867104,-0.00007767434,-0.00009014312,-0.000084818166,0.000044174973,0.00008481441,0.00009766831,0.00009669009,0.00008591287,0.00007124018,0.000082141334,0.000098239565,0.000055255055,0.00009378873,0.00009463942,0.00009016628,-0.00005785747,1.0326464e-8,0.000082894265,6.9789774e-9,0.000083540275,-1.4438978,0.1443327
40.0,75.0,0.8999999761581421,3.0,15.0,1.75,14,0.004999999888241291,30,1156.5818,0.46783745,60.466057,0.94354165,63.515793,0.95832044,125.60429,0.9180942,1492.4274,0.7294171,88.740005,0.93711716,61.582497,0.9400679,133.19536,0.9629499,22.806652,0.97843087,12.98614,0.99244106,2400.7876,0.31359613,138.32831,0.90451914,0.000015658188,-0.00009395339,-0.00009364842,-0.00008743957,0.000049242746,-0.000091126,-0.00009384175,-0.000086680455,-0.000097719334,-0.000098701385,0.00014007877,-0.000086167165,0.000046783745,0.00009435416,0.00009583204,0.00009180942,0.00007294171,0.000093711715,0.000094006784,0.000096294985,0.00009784308,0.000099244106,0.000031359614,0.00009045191,-0.000052024814,8.239547e-9,0.00008371944,5.5329656e-9,0.000074383905,-1.4297774,0.14292458
35.0,75.0,0.8999999761581421,6.0,10.0,1.75,14,0.004999999888241291,30,2831.0173,0.43418774,229.53178,0.77057105,137.82922,0.96112204,266.55676,0.78550935,884.7917,0.5468269,278.12875,0.7968795,167.55516,0.8417263,126.80737,0.9597605,139.69293,0.8795089,256.59958,0.9411938,264.95947,0.8178095,258.5075,0.8058507,0.00018310174,-0.000077046825,-0.00008621707,-0.00007334432,-0.000011520827,-0.000072187126,-0.000083244486,-0.00008731926,-0.000086030705,-0.00007434004,-0.00007350405,-0.00007414925,0.00004341877,0.000077057106,0.0000961122,0.00007855093,0.00005468269,0.00007968795,0.00008417263,0.000095976044,0.00008795089,0.00009411938,0.00008178095,0.000080585065,-0.000051316852,8.0001605e-9,0.00007950788,5.3667413e-9,0.000073258045,-1.4275631,0.14270449
30.0,75.0,0.8999999761581421,5.0,15.0,1.5,14,0.003000000026077032,30,1267.7837,0.4510537,255.73222,0.7443827,492.78253,0.89171857,72.76529,0.9383933,1262.0266,0.7879021,1027.311,0.40049207,954.60614,0.39496827,356.79376,0.7892308,52.759693,0.95230174,758.7878,0.7919093,1317.7972,0.46725807,356.30603,0.7798508,0.000026778376,-0.000074426775,-0.00005072174,-0.000092723465,0.000026202666,0.0000027311087,-0.000004539382,-0.00006432062,-0.000094724026,-0.000024121218,0.00003177973,-0.00006436939,0.00004510537,0.00007443826,0.00008917185,0.00009383933,0.00007879021,0.000040049206,0.000039496827,0.00007892308,0.00009523017,0.000079190926,0.000046725807,0.000077985074,-0.000031871226,3.0821994e-9,0.000069912174,2.0664244e-9,0.000045457942,-1.4263004,0.14259374
25.0,65.0,0.8999999761581421,6.0,15.0,1.5,14,0.003000000026077032,30,538.42194,0.52562636,817.26196,0.6255842,2516.4773,0.3310517,193.70045,0.83922946,206.1696,0.82666945,56.66289,0.95701337,413.47934,0.6591478,5.850569,0.99514836,746.8855,0.39052257,745.09406,0.7515054,79.84344,0.9356078,77.67462,0.9593922,-0.0000461578,-0.0000182738,0.00015164774,-0.00008062996,-0.00007938304,-0.00009433371,-0.000058652065,-0.000099414945,-0.000025311445,-0.000025490594,-0.00009201565,-0.000092232534,0.000052562635,0.000062558414,0.00003310517,0.00008392295,0.00008266694,0.00009570133,0.00006591478,0.00009951484,0.000039052255,0.000075150536,0.000093560775,0.00009593922,-0.000046687317,6.5625643e-9,0.00007330415,4.3828585e-9,0.00006620316,-1.4180117,0.14175382
30.0,75.0,0.8999999761581421,5.0,12.0,1.5,14,0.003000000026077032,30,1710.7272,0.21669623,229.86641,0.7949568,731.1419,0.814407,113.91724,0.8936515,971.54346,0.7770541,1308.0632,0.3519485,691.05615,0.37789935,123.20539,0.91138685,48.994297,0.954921,467.88007,0.8913224,1048.8585,0.56231034,212.49828,0.87609035,0.00007107272,-0.00007701336,-0.000026885808,-0.00008860828,-0.000002845651,0.000030806325,-0.00003089438,-0.00008767946,-0.000095100564,-0.000053211985,0.0000048858524,-0.00007875017,0.000021669623,0.00007949568,0.000081440696,0.000089365145,0.00007770541,0.000035194847,0.000037789934,0.00009113868,0.0000954921,0.000089132234,0.00005623103,0.000087609034,-0.0000361854,3.9380863e-9,0.0000701887,2.628703e-9,0.00005127088,-1.4168941,0.14165004
40.0,75.0,0.8999999761581421,6.0,15.0,1.75,14,0.004999999888241291,30,2036.3726,0.6855549,197.27037,0.8028183,169.33403,0.96146894,153.6338,0.91107005,1591.1561,0.5727459,95.287575,0.9287196,107.441986,0.8990009,87.085396,0.9536663,30.60834,0.97184944,157.0041,0.95488304,1406.4783,0.32566053,158.59502,0.8931147,0.00010363726,-0.000080272956,-0.000083066596,-0.00008463662,0.000059115624,-0.00009047124,-0.000089255795,-0.000091291455,-0.00009693916,-0.00008429959,0.00004064783,-0.0000841405,0.00006855549,0.000080281825,0.00009614689,0.000091107,0.000057274592,0.00009287195,0.00008990009,0.00009536663,0.000097184944,0.0000954883,0.00003256605,0.00008931146,-0.000048414437,7.038647e-9,0.00008217127,4.694689e-9,0.0000685178,-1.4152349,0.14147317
35.0,60.0,0.8999999761581421,5.0,15.0,1.75,14,0.0010000000474974513,30,297.54843,0.73865944,634.16187,0.43491167,1018.82635,0.1056156,546.4489,0.65913063,52.37371,0.9476263,187.0348,0.8142469,48.906864,0.95214134,11.973454,0.9886062,348.24478,0.69860023,2627.2004,0.051219605,241.63058,0.85970867,8.111565,0.99461,-0.00007024516,-0.00003658381,0.0000018826365,-0.000045355104,-0.000094762625,-0.000081296515,-0.00009510931,-0.00009880265,-0.00006517552,0.00016272005,-0.000075836935,-0.000099188845,0.000073865944,0.000043491167,0.00001056156,0.00006591306,0.000094762625,0.00008142469,0.000095214134,0.00009886062,0.00006986002,0.0000051219604,0.00008597087,0.000099461,-0.000049812817,7.420462e-9,0.00006870897,4.939145e-9,0.00007027905,-1.4108628,0.14103767
