entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.0984899997711182,1.09961998462677,167728,167980,26.741790771484375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.27495574951172
1.0997200012207031,1.098889946937561,167981,168000,19.34807586669922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.07980346679688
1.097249984741211,1.0983599424362183,168137,168279,26.279205322265625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.61587142944336
1.096310019493103,1.0974700450897217,168355,168763,27.534812927246094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.514680862426758
1.0985300540924072,1.099329948425293,168896,168914,-20.69232940673828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.32838439941406
1.1009399890899658,1.0996400117874146,168931,169078,30.851261138916016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.81058502197266
1.098829984664917,1.0981500148773193,169198,169230,-17.739944458007812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.997344970703125
1.0980900526046753,1.0972100496292114,169231,169671,-22.670345306396484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.02357292175293
1.0982799530029297,1.095420002937317,169780,169844,69.27619171142578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.3223876953125
1.0936800241470337,1.0921900272369385,169911,169926,-37.820858001708984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.00936508178711
1.0945700407028198,1.0954500436782837,170046,170080,-22.743249893188477,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.523681640625
1.0946300029754639,1.0940799713134766,170136,170220,-14.602974891662598,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.373050689697266
1.093809962272644,1.094190001487732,170225,170379,8.344282150268555,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.516908645629883
1.094290018081665,1.0943100452423096,170393,170473,-1.5304290056228638,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.89231872558594
1.094290018081665,1.0939899682998657,170475,170510,-8.439576148986816,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.423017501831055
1.094480037689209,1.0932400226593018,170580,170693,29.55413055419922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.26256561279297
1.0931899547576904,1.092360019683838,170706,170777,-21.53536605834961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.62571716308594
1.092360019683838,1.0930999517440796,170778,170831,17.250873565673828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,12.323184967041016
1.0931600332260132,1.0940099954605103,171141,171173,-22.030607223510742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.97686004638672
1.0961600542068481,1.093940019607544,171505,171649,53.64812469482422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.55490112304688
1.0939199924468994,1.094670057296753,171652,171707,17.476369857788086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.09566879272461
1.0948599576950073,1.0951299667358398,171722,171840,-7.694357395172119,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.33233642578125
1.0948200225830078,1.0960500240325928,171931,172028,29.29800033569336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.1263484954834
1.0955300331115723,1.0951299667358398,172151,172185,-10.89499282836914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.787906646728516
1.0938199758529663,1.0972199440002441,172501,172678,82.88853454589844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.05207824707031
1.0970499515533447,1.0999000072479248,172679,172712,-71.1777114868164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.54844665527344
1.102220058441162,1.1015900373458862,173024,173043,-16.46183967590332,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.34895706176758
1.101040005683899,1.1014100313186646,173180,173188,-10.103803634643555,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.71326446533203
1.1003700494766235,1.1000299453735352,173295,173448,-9.375764846801758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.691471099853516
1.09975004196167,1.0994499921798706,173589,173604,-8.397675514221191,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.643619537353516
1.0993499755859375,1.0988800525665283,173606,173699,-12.5728120803833,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.336381912231445
1.0987299680709839,1.0981199741363525,173701,173726,-16.02198600769043,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.04428482055664
1.096619963645935,1.0987099409103394,173972,174131,50.42346954345703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.38811492919922
1.0999000072479248,1.1007200479507446,174163,174174,-21.161104202270508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.34040832519531
1.098870038986206,1.1004300117492676,174203,174423,37.297645568847656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.17700958251953
1.1004799604415894,1.1004899740219116,174424,174529,-1.2761400938034058,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.71207427978516
1.100469946861267,1.100160002708435,174530,174573,-8.634940147399902,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.374467849731445
1.1001700162887573,1.0999000072479248,174574,174595,-7.657219886779785,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.23936653137207
1.0999300479888916,1.1004999876022339,174596,174649,12.959342002868652,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.617063522338867
1.100469946861267,1.1002700328826904,174759,174795,3.874415159225464,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.51524353027344
1.1002600193023682,1.1000200510025024,174796,174806,-6.919404029846191,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.323768615722656
1.098330020904541,1.0993900299072266,175024,175111,25.02548599243164,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.73336410522461
1.099429965019226,1.0998799800872803,175112,175156,-12.08299446105957,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.85376739501953
1.0986100435256958,1.097409963607788,175238,175356,-30.52598762512207,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.039426803588867
1.0972000360488892,1.0963399410247803,175383,175406,-22.198837280273438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.90241622924805
1.09552001953125,1.0953700542449951,175588,175912,2.6608941555023193,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.12876892089844
1.095710039138794,1.0953199863433838,175995,176027,-10.646452903747559,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.348388671875
1.0954500436782837,1.095620036125183,176078,176093,3.154681444168091,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.49938201904297
1.0953099727630615,1.09552001953125,176163,176191,4.142446041107178,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.33521842956543
1.0955599546432495,1.0957499742507935,176194,176219,-5.718107223510742,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.95323181152344
1.0964499711990356,1.0970699787139893,176500,176539,14.233392715454102,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.740428924560547
1.0977799892425537,1.0984599590301514,176554,176709,-17.756912231445312,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.1058349609375
1.0975300073623657,1.096750020980835,176747,176964,-20.221435546875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.755043029785156
1.09853994846344,1.0976300239562988,177016,177064,21.3319149017334,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.87162780761719
1.0972900390625,1.097730040550232,177441,177500,9.793253898620605,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.921369552612305
1.0978000164031982,1.0975699424743652,177568,177610,4.625611305236816,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.27932739257812
1.0975699424743652,1.0973299741744995,177611,177675,-6.936363220214844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.714698791503906
1.097190022468567,1.0967600345611572,177686,177703,-11.614828109741211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.090612411499023
1.0985300540924072,1.0980700254440308,177916,177966,10.274433135986328,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,81.31572723388672
1.09798002243042,1.0990400314331055,177969,178037,25.033462524414062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.533992767333984
1.1016000509262085,1.1025099754333496,178156,178302,-23.33148193359375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.80577087402344
1.1022599935531616,1.1014800071716309,178373,178387,-20.134660720825195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.57926559448242
1.1058100461959839,1.1008399724960327,178420,178475,120.32625579833984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.67174530029297
1.0981099605560303,1.0982400178909302,178847,178936,2.1651275157928467,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.38544845581055
1.0980600118637085,1.0991300344467163,179109,179182,25.277862548828125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.47232437133789
1.0986900329589844,1.1001700162887573,179263,179486,35.338035583496094,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.12774658203125
1.0987900495529175,1.0978800058364868,179526,179691,-23.39407730102539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.26264190673828
1.100219964981079,1.0973999500274658,179807,179863,68.17400360107422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.52626037597656
1.0957000255584717,1.095460057258606,179934,180152,-6.948200702667236,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.641849517822266
1.0946500301361084,1.0942100286483765,180253,180450,-11.88876724243164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.1351375579834
1.094230055809021,1.093809962272644,180451,180566,-11.402104377746582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.978525161743164
1.0931799411773682,1.092650055885315,180681,180906,-14.12475872039795,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.738487243652344
1.0938400030136108,1.093209981918335,181219,181261,-16.587955474853516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.67500305175781
1.0878100395202637,1.089959979057312,181361,181389,52.320133209228516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.770177841186523
1.0920499563217163,1.0934200286865234,181462,181543,-34.91227722167969,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.01527404785156
1.0905100107192993,1.0907700061798096,181729,181892,5.397362232208252,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.25676155090332
1.0907700061798096,1.0905300378799438,181893,181910,4.9003400802612305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.22078704833984
1.0904799699783325,1.0902700424194336,181922,182004,-6.2376604080200195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.52395248413086
1.090999960899353,1.0907399654388428,182264,182275,-7.473764896392822,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.69829177856445
1.090790033340454,1.0917400121688843,182276,182329,22.47492790222168,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.254497528076172
1.0921299457550049,1.0921399593353271,182347,182413,-1.2858970165252686,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.2439193725586
1.0931999683380127,1.092360019683838,182627,182696,-21.782485961914062,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.47149658203125
1.0903500318527222,1.094130039215088,182717,182755,92.56311798095703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.852680206298828
1.0946099758148193,1.0921900272369385,182756,182930,58.65523910522461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.31046295166016
1.0904200077056885,1.092710018157959,183113,183792,55.663211822509766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.544151306152344
1.0901299715042114,1.0888299942016602,184288,184391,-33.237674713134766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.532867431640625
1.0875099897384644,1.08788001537323,184554,184646,8.144009590148926,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.857181549072266
1.0880199670791626,1.0882899761199951,184697,184731,-7.742729187011719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.006103515625
1.0879700183868408,1.0877200365066528,184756,184778,-7.246073246002197,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.088592529296875
1.0877599716186523,1.0875400304794312,184787,184810,-6.501811504364014,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.28667068481445
1.0868699550628662,1.0863200426101685,184849,184920,-14.704276084899902,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.289756774902344
1.0864700078964233,1.0868200063705444,185008,185131,7.654108047485352,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.40878677368164
1.0873500108718872,1.0880399942398071,185192,185224,-18.175886154174805,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.48392486572266
1.0882200002670288,1.0863800048828125,185816,185888,44.610347747802734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.04044342041016
1.0858399868011475,1.087649941444397,185919,186307,43.961151123046875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.60457229614258
1.088879942893982,1.0882799625396729,186422,186461,-15.918622970581055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.27496337890625
1.0879700183868408,1.0875300168991089,186582,186680,-11.961763381958008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.28211975097656
1.0865600109100342,1.0869899988174438,186925,186976,9.641136169433594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.71946716308594
1.0865199565887451,1.0879199504852295,187058,187136,-35.833518981933594,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.5452651977539
1.0878700017929077,1.0874300003051758,187292,187423,9.878055572509766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.4084701538086
1.0871200561523438,1.0867799520492554,187491,187529,-9.49003791809082,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.803653717041016
1.0876400470733643,1.087499976158142,187589,187638,2.4345505237579346,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.9153060913086
1.0872999429702759,1.0879199504852295,187649,187712,14.353171348571777,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.43989372253418
1.0882200002670288,1.0879000425338745,187864,187946,6.896453380584717,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.89647674560547
1.088230013847351,1.088539958000183,187963,188011,-8.732062339782715,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.27793884277344
1.0894399881362915,1.0902999639511108,188265,188294,-22.35400390625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.35433197021484
1.0891599655151367,1.0879900455474854,188492,188570,-30.043188095092773,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.800390243530273
1.089210033416748,1.0898000001907349,188669,188695,-15.665575981140137,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.74668884277344
1.08965003490448,1.0899900197982788,188741,189107,7.383647918701172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.33486557006836
1.0900100469589233,1.0893499851226807,189110,189139,15.309647560119629,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.71857452392578
1.0899499654769897,1.0903400182724,189192,189197,-10.702715873718262,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.1534194946289
1.090630054473877,1.091729998588562,189315,189517,26.190814971923828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.850191116333008
1.091629981994629,1.0908700227737427,189646,189669,-19.83538246154785,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.419254302978516
1.0841699838638306,1.08256995677948,189971,191012,-40.892784118652344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.699254989624023
1.0816899538040161,1.0804500579833984,191102,191222,-31.997325897216797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.87034606933594
1.0805799961090088,1.0840400457382202,191289,191386,85.4053726196289,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.848983764648438
1.0869499444961548,1.0861400365829468,191603,191877,19.074947357177734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.61978912353516
1.0863499641418457,1.0869899988174438,191944,192020,14.86347484588623,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.79172134399414
1.0860300064086914,1.0872399806976318,192095,192300,29.0372314453125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.7941780090332
1.0842100381851196,1.0832200050354004,192719,192753,-25.700641632080078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.39763069152832
1.083009958267212,1.0818099975585938,192924,193015,-30.962724685668945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.95087242126465
1.0814100503921509,1.0809099674224854,193077,193134,-13.534402847290039,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.630807876586914
1.0807499885559082,1.0812000036239624,193144,193280,10.19329833984375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.8866024017334
1.0812000036239624,1.0815800428390503,193281,193306,-10.53926944732666,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.58833312988281
1.081030011177063,1.0806599855422974,193330,193372,-10.290825843811035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.770519256591797
1.0807000398635864,1.0804699659347534,193374,193380,-6.7974419593811035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.56049346923828
1.0796500444412231,1.0788899660110474,193385,193529,-20.058460235595703,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,10.603347778320312
1.0783300399780273,1.0778499841690063,193575,193693,-13.071606636047363,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.158918380737305
1.0778499841690063,1.0786399841308594,193694,193786,18.737300872802734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.020471572875977
1.0810600519180298,1.083009958267212,194104,194279,-49.74882888793945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.73644256591797
1.0776100158691406,1.0812000036239624,194321,194553,88.89641571044922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.477249145507812
1.0792800188064575,1.0799000263214111,194673,194827,14.459827423095703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.79714584350586
1.0801299810409546,1.080680012702942,194874,194933,-14.799010276794434,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.30086517333984
1.0807100534439087,1.0814499855041504,195153,195240,17.43683624267578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.46837043762207
1.0804200172424316,1.0814000368118286,195849,196037,23.44137191772461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.785158157348633
1.0817699432373047,1.0822299718856812,196055,196190,-12.530180931091309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.19683837890625
1.082450032234192,1.0834100246429443,196290,196400,22.897865295410156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.9583854675293
1.0829700231552124,1.082450032234192,196444,196601,-14.01124095916748,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.730791091918945
1.082419991493225,1.0819200277328491,196607,196682,-13.51880168914795,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.23530960083008
1.081529974937439,1.0809099674224854,196708,196720,-16.526775360107422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.37890625
1.0799599885940552,1.0791699886322021,197034,197042,-20.800769805908203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.028553009033203
1.0828100442886353,1.0849800109863281,197144,197237,-55.15565872192383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.16229248046875
1.08774995803833,1.088170051574707,197565,197626,9.384992599487305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.645618438720703
1.0876799821853638,1.0873199701309204,197702,197723,-9.979336738586426,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.24380874633789
1.086959958076477,1.0864700078964233,197736,197897,-13.213600158691406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.80744171142578
1.0867300033569336,1.0864800214767456,197987,197996,-7.2543416023254395,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.90989685058594
1.0863800048828125,1.0860799551010132,198022,198037,-8.501025199890137,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.51588439941406
1.0860799551010132,1.0855900049209595,198039,198063,-13.2243070602417,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.593347549438477
1.088819980621338,1.0880800485610962,198306,198444,17.306961059570312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.85160064697266
1.0910300016403198,1.0931700468063354,198490,198553,-53.999629974365234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.36426544189453
1.0919599533081055,1.0923800468444824,198703,198876,9.348809242248535,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.29452133178711
1.0919899940490723,1.0923099517822266,198917,198952,6.872643947601318,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.273521423339844
1.0923399925231934,1.0919100046157837,198954,199006,9.590121269226074,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.86819458007812
1.0929800271987915,1.0933799743652344,199124,199232,-10.91746711730957,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.41046142578125
1.0937199592590332,1.0923700332641602,199256,199307,32.2879753112793,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.93473815917969
1.092479944229126,1.092020034790039,199330,199397,-12.404397010803223,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.98416519165039
1.092020034790039,1.0917500257492065,199440,199481,-7.714367389678955,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.10807418823242
1.0916999578475952,1.09142005443573,199485,199539,-7.961337566375732,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.784076690673828
1.0887500047683716,1.0875600576400757,199663,199716,-30.551156997680664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.060213088989258
1.0879199504852295,1.0850600004196167,199910,199998,69.9358901977539,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,81.56019592285156
1.0847500562667847,1.0842599868774414,200221,200398,11.152682304382324,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.85055541992188
1.0842299461364746,1.08378005027771,200399,200437,-12.249420166015625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.41685104370117
1.0834699869155884,1.0844800472259521,200438,200581,24.123998641967773,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.082091331481934
1.0841599702835083,1.083739995956421,200617,200651,-11.50504207611084,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.488746643066406
1.084529995918274,1.0851600170135498,200674,200691,-16.7303524017334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.54069519042969
1.0838799476623535,1.0830899477005005,200870,200991,-20.725540161132812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.02288055419922
1.0831300020217896,1.0858999490737915,200992,201065,68.00159454345703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.245059967041016
1.084879994392395,1.0839500427246094,201112,201317,-24.189491271972656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.048561096191406
1.0799599885940552,1.0784399509429932,201520,201569,-39.05238723754883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.388870239257812
1.0780400037765503,1.077370047569275,201606,201770,-17.83126449584961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.79850769042969
1.0773799419403076,1.0776300430297852,201779,201808,5.215178966522217,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.13298034667969
1.0774799585342407,1.0772600173950195,201842,201862,-6.563844203948975,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.89228057861328
1.0773299932479858,1.0782999992370605,201916,202181,23.257646560668945,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.792049407958984
1.0785499811172485,1.0783699750900269,202193,202292,3.454789161682129,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.24810791015625
1.0783499479293823,1.079300045967102,202294,202433,22.7371883392334,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.75278854370117
1.0792800188064575,1.0800199508666992,202547,202604,17.45993995666504,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.7972354888916
1.0800600051879883,1.0795600414276123,202760,202798,-13.548340797424316,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.458641052246094
1.0795799493789673,1.0789999961853027,202877,202884,-15.554879188537598,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.123619079589844
1.0793700218200684,1.0791300535202026,203048,203267,-7.053321361541748,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.329490661621094
1.0797200202941895,1.0794700384140015,203323,203357,5.200895309448242,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.51042175292969
