rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
45.0,53.0,0.8999999761581421,0.15000000596046448,18.0,1.2999999523162842,14,0.003000000026077032,30,4.8973914e16,0.001687683,11959221000.0,0.00039276123,1.5689059e22,0.0034196167,2.1437266e14,0.022601929,849978300000.0,0.016409729,6.6342225e13,0.0033209838,85406.95,0.02155365,1.0746122e13,0.17808239,87955740.0,0.013649475,1.750815e18,0.024552247,7241925000.0,0.012261902,1773975.2,0.10104925,4.897392e13,11959221.0,1.568906e19,214372660000.0,849978400.0,66342230000.0,84.40696,10746123000.0,87954.75,1.7508151e15,7241924.5,1772.9753,0.001687683,0.00039276123,0.0034196167,0.022601929,0.016409729,0.0033209838,0.02155365,0.17808239,0.013649475,0.024552247,0.012261902,0.10104925,1.3075717e18,2.0512218e37,0.033248466,1.8802474e37,4.336182e18,3.3162098,9.1530014e17
44.0,51.0,0.8999999761581421,0.15000000596046448,20.0,1.2999999523162842,14,0.003000000026077032,30,4.5636738e16,0.0029923706,13499003000.0,0.00039276123,1.5678936e22,0.0034196167,1.685859e14,0.0062260744,806213200000.0,0.00051324465,6.2871724e13,0.0033209838,77961.195,0.019101318,1.7273154e13,0.21386756,75300540.0,0.012173889,1.3401264e18,0.01913391,6614924300.0,0.012261902,1358440.9,0.0705719,4.563674e13,13499003.0,1.5678937e19,168585920000.0,806213250.0,62871730000.0,76.9612,17273154000.0,75299.55,1.3401264e15,6614923.5,1357.4409,0.0029923706,0.00039276123,0.0034196167,0.0062260744,0.00051324465,0.0033209838,0.019101318,0.21386756,0.012173889,0.01913391,0.012261902,0.0705719,1.3066936e18,2.0485755e37,0.030331293,1.8778307e37,4.3333944e18,3.316305,9.146855e17
44.0,51.0,0.8999999761581421,0.15000000596046448,16.0,1.2999999523162842,14,0.004000000189989805,30,4.3064495e16,0.0029923706,14376326000.0,0.00039276123,1.5655034e22,0.0034196167,4.053579e14,0.0062260744,804061450000.0,0.00051324465,6.113227e13,0.0033209838,77081.28,0.019101318,1.889778e13,0.21386756,81047750.0,0.012173889,2.5483554e18,0.01913391,10001966000.0,0.012261902,1379115.5,0.0705719,4.3064496e13,14376326.0,1.5655035e19,405357920000.0,804061500.0,61132270000.0,76.08128,18897780000.0,81046.76,2.5483555e15,10001966.0,1378.1156,0.0029923706,0.00039276123,0.0034196167,0.0062260744,0.00051324465,0.0033209838,0.019101318,0.21386756,0.012173889,0.01913391,0.012261902,0.0705719,1.3048021e18,2.0423342e37,0.030331293,1.8720834e37,4.326758e18,3.3160262,9.133615e17
45.0,56.0,0.8999999761581421,0.10000000149011612,9.0,1.2999999523162842,14,0.004999999888241291,30,9.2237395e16,0.0015338134,12096801000.0,0.00039276123,1.5652581e22,0.004326599,6.4155993e14,0.027252015,1056635900000.0,0.011935181,1.695956e14,0.0029628295,294056.03,0.026179077,1.9349134e13,0.119360045,130401470.0,0.014104492,2.0021705e18,0.02655774,42771698000.0,0.008322876,12500922.0,0.037164003,9.22374e13,12096800.0,1.5652583e19,641559950000.0,1056635900.0,169595600000.0,293.05603,19349135000.0,130400.48,2.0021707e15,42771700.0,12499.923,0.0015338134,0.00039276123,0.004326599,0.027252015,0.011935181,0.0029628295,0.026179077,0.119360045,0.014104492,0.02655774,0.008322876,0.037164003,1.3045565e18,2.0416944e37,0.023340954,1.8715076e37,4.3260925e18,3.3161404,9.1318956e17
42.0,53.0,0.8999999761581421,0.10000000149011612,12.0,1.2999999523162842,14,0.006000000052154064,30,1.4679825e16,0.0015338134,18860214000.0,0.00039276123,1.5629071e22,0.004326599,7.942071e14,0.008999146,668544600000.0,0.00051324465,1.454697e14,0.0029628295,369554.16,0.0042930907,3.3175896e13,0.041143373,183626800.0,0.009566833,9.206371e18,0.02028485,30888620000.0,0.010109009,4929825.0,0.04097528,1.4679825e13,18860216.0,1.5629072e19,794207100000.0,668544640.0,145469720000.0,368.55417,33175898000.0,183625.81,9.206371e15,30888620.0,4928.825,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.041143373,0.009566833,0.02028485,0.010109009,0.04097528,1.3031911e18,2.0355665e37,0.012091736,1.8657358e37,4.3194163e18,3.314492,9.1223374e17
44.0,55.0,0.8999999761581421,0.15000000596046448,20.0,1.2999999523162842,14,0.006000000052154064,30,6.013439e16,0.001687683,9615738000.0,0.00039276123,1.555923e22,0.0034196167,2.9198312e14,0.026577637,966619370000.0,0.0063931276,6.9789683e13,0.0033209838,212825.53,0.018432494,1.7946638e13,0.13828187,96940530.0,0.011955871,1.08887536e18,0.0282912,15421578000.0,0.010087219,4442784.5,0.04797821,6.0134395e13,9615737.0,1.5559231e19,291983130000.0,966619400.0,69789690000.0,211.82555,17946638000.0,96939.53,1.0888754e15,15421578.0,4441.7847,0.001687683,0.00039276123,0.0034196167,0.026577637,0.0063931276,0.0033209838,0.018432494,0.13828187,0.011955871,0.0282912,0.010087219,0.04797821,1.2966983e18,2.0174138e37,0.02473489,1.8492711e37,4.3003153e18,3.3163576,9.0768884e17
43.0,55.0,0.8999999761581421,0.10000000149011612,14.0,1.2999999523162842,14,0.004999999888241291,30,3.4208352e16,0.0015338134,12817058000.0,0.00039276123,1.5541129e22,0.004326599,6.7147324e14,0.019007508,1039823670000.0,0.00051324465,1.3724883e14,0.0029628295,432022.4,0.0042930907,2.965774e13,0.04395624,135025490.0,0.0115744015,3.9518993e18,0.026593322,32010306000.0,0.008322876,7416983.0,0.036018617,3.4208353e13,12817057.0,1.554113e19,671473300000.0,1039823740.0,137248840000.0,431.02243,29657741000.0,135024.5,3.9518995e15,32010308.0,7415.9834,0.0015338134,0.00039276123,0.004326599,0.019007508,0.00051324465,0.0029628295,0.0042930907,0.04395624,0.0115744015,0.026593322,0.008322876,0.036018617,1.2954263e18,2.0127228e37,0.013291276,1.8449098e37,4.2952413e18,3.3156972,9.0679844e17
44.0,55.0,0.8999999761581421,0.10000000149011612,12.0,1.2999999523162842,14,0.004000000189989805,30,4.417806e16,0.0015338134,13052627000.0,0.00039276123,1.5533778e22,0.004326599,6.517383e14,0.021376893,1737363600000.0,0.00051324465,1.1680653e14,0.0029628295,356794.03,0.012374146,4.4449233e13,0.031808287,188109970.0,0.0115744015,4.4376248e18,0.026593322,41462030000.0,0.008322876,7876483.5,0.05649164,4.4178063e13,13052627.0,1.5533778e19,651738300000.0,1737363600.0,116806530000.0,355.79404,44449235000.0,188108.98,4.437625e15,41462030.0,7875.484,0.0015338134,0.00039276123,0.004326599,0.021376893,0.00051324465,0.0029628295,0.012374146,0.031808287,0.0115744015,0.026593322,0.008322876,0.05649164,1.2948551e18,2.010819e37,0.014855902,1.8431541e37,4.293197e18,3.315581,9.0639856e17
41.0,50.0,0.8999999761581421,0.10000000149011612,20.0,1.2999999523162842,14,0.00800000037997961,30,1.196685e16,0.0026759033,34054253000.0,0.018854188,1.5531105e22,0.004326599,6.218221e14,0.003767029,528503640000.0,0.00051324465,2.1022216e14,0.0029589233,372213.03,0.0053980104,4.644831e13,0.082506225,93411930.0,0.009484069,5.430471e18,0.012067871,42577445000.0,0.010109009,2646076.2,0.056967102,1.1966851e13,34054256.0,1.5531105e19,621822100000.0,528503650.0,210222170000.0,371.21304,46448312000.0,93410.93,5.4304713e15,42577450.0,2645.0764,0.0026759033,0.018854188,0.004326599,0.003767029,0.00051324465,0.0029589233,0.0053980104,0.082506225,0.009484069,0.012067871,0.010109009,0.056967102,1.2947125e18,2.0101271e37,0.017469013,1.8424991e37,4.292434e18,3.315357,9.062987e17
42.0,53.0,0.8999999761581421,0.10000000149011612,14.0,1.2999999523162842,14,0.004999999888241291,30,1.6201054e16,0.0015338134,19650007000.0,0.00039276123,1.5517136e22,0.004326599,7.269815e14,0.008999146,661374900000.0,0.00051324465,1.6721982e14,0.0029628295,384304.94,0.0042930907,3.2209208e13,0.0454469,198360580.0,0.009566833,9.139753e18,0.02028485,30147836000.0,0.010109009,5385779.0,0.04097528,1.6201055e13,19650008.0,1.5517136e19,726981540000.0,661374900.0,167219820000.0,383.30496,32209210000.0,198359.58,9.139754e15,30147836.0,5384.7793,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.0454469,0.009566833,0.02028485,0.010109009,0.04097528,1.2938579e18,2.0065133e37,0.0124503635,1.8391065e37,4.2884805e18,3.314491,9.057005e17
42.0,53.0,0.8999999761581421,0.10000000149011612,13.0,1.2999999523162842,14,0.00800000037997961,30,1.7161678e16,0.0015338134,21989378000.0,0.00039276123,1.5503933e22,0.004326599,1.063316e15,0.008999146,691393300000.0,0.00051324465,1.6908362e14,0.0029628295,380613.66,0.0042930907,3.5810905e13,0.035248537,189661660.0,0.009566833,9.43149e18,0.02028485,31766569000.0,0.010109009,5308261.0,0.04097528,1.7161678e13,21989380.0,1.5503934e19,1063316000000.0,691393340.0,169083630000.0,379.61368,35810906000.0,189660.67,9.43149e15,31766568.0,5307.261,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.035248537,0.009566833,0.02028485,0.010109009,0.04097528,1.292782e18,2.0031004e37,0.011600499,1.8359718e37,4.2848243e18,3.3144214,9.049474e17
45.0,54.0,0.8999999761581421,0.15000000596046448,11.0,1.2999999523162842,14,0.004000000189989805,30,4.3444827e16,0.001687683,8951704000.0,0.00039276123,1.5469811e22,0.0034196167,3.183087e14,0.022601929,769377800000.0,0.014911621,4.472349e13,0.0033209838,107094.87,0.02155365,1.3666106e13,0.20928113,72795544.0,0.013649475,1.7126565e18,0.02972699,13047512000.0,0.012261902,2341183.8,0.10293335,4.3444827e13,8951703.0,1.5469812e19,318308700000.0,769377860.0,44723490000.0,106.09487,13666106000.0,72794.55,1.7126566e15,13047512.0,2340.1838,0.001687683,0.00039276123,0.0034196167,0.022601929,0.014911621,0.0033209838,0.02155365,0.20928113,0.013649475,0.02972699,0.012261902,0.10293335,1.2892974e18,1.9942923e37,0.036311757,1.8280635e37,4.275586e18,3.3162138,9.0250814e17
44.0,51.0,0.8999999761581421,0.15000000596046448,9.0,1.2999999523162842,14,0.00800000037997961,30,4.2181733e16,0.0029923706,16478082000.0,0.00039276123,1.54394e22,0.0034196167,4.3169965e14,0.0062260744,603748240000.0,0.00051324465,5.6253636e13,0.0033209838,54578.742,0.019101318,2.5529856e13,0.20876807,73826260.0,0.012173889,2.0732773e18,0.01913391,9905177000.0,0.012261902,1370344.9,0.05366669,4.2181734e13,16478082.0,1.5439401e19,431699660000.0,603748300.0,56253640000.0,53.578743,25529858000.0,73825.26,2.0732775e15,9905176.0,1369.345,0.0029923706,0.00039276123,0.0034196167,0.0062260744,0.00051324465,0.0033209838,0.019101318,0.20876807,0.012173889,0.01913391,0.012261902,0.05366669,1.286793e18,1.9864591e37,0.02849757,1.8208755e37,4.267172e18,3.3161294,9.0075504e17
45.0,55.0,0.8999999761581421,0.15000000596046448,19.0,1.2999999523162842,14,0.004000000189989805,30,6.4770774e16,0.001687683,8131605500.0,0.00039276123,1.5427993e22,0.0034196167,3.079853e14,0.03259497,1113330700000.0,0.020308899,7.248864e13,0.0033209838,164865.67,0.02155365,9772425000000.0,0.17401703,88159040.0,0.014877869,1.1289598e18,0.02972699,17615243000.0,0.010087219,3770455.8,0.11550726,6.477078e13,8131605.0,1.5427993e19,307985320000.0,1113330700.0,72488640000.0,163.86568,9772426000.0,88158.05,1.1289598e15,17615244.0,3769.4558,0.001687683,0.00039276123,0.0034196167,0.03259497,0.020308899,0.0033209838,0.02155365,0.17401703,0.014877869,0.02972699,0.010087219,0.11550726,1.2857656e18,1.9835248e37,0.03562458,1.8182055e37,4.2640422e18,3.316345,9.000359e17
45.0,54.0,0.8999999761581421,0.15000000596046448,17.0,1.2999999523162842,14,0.003000000026077032,30,4.910241e16,0.001687683,8808905000.0,0.00039276123,1.541983e22,0.0034196167,1.7724458e14,0.022601929,881518000000.0,0.014911621,5.8109607e13,0.0033209838,116489.16,0.02155365,1.165554e13,0.20596838,69532700.0,0.013649475,1.0197192e18,0.02972699,8251668500.0,0.012261902,2244942.8,0.10293335,4.9102415e13,8808904.0,1.541983e19,177244590000.0,881518000.0,58109610000.0,115.48916,11655541000.0,69531.71,1.01971926e15,8251668.0,2243.9429,0.001687683,0.00039276123,0.0034196167,0.022601929,0.014911621,0.0033209838,0.02155365,0.20596838,0.013649475,0.02972699,0.012261902,0.10293335,1.285075e18,1.9814265e37,0.036035694,1.8162847e37,4.2617893e18,3.316374,8.9955245e17
44.0,56.0,0.8999999761581421,0.10000000149011612,16.0,1.2999999523162842,14,0.006000000052154064,30,9.239739e16,0.0015338134,12560117000.0,0.00039276123,1.5412927e22,0.004326599,8.7429394e14,0.021376893,1350881000000.0,0.00051324465,1.4926271e14,0.0029628295,445648.7,0.02334369,2.8341407e13,0.053494874,166276670.0,0.0115744015,2.681844e18,0.025288574,51719635000.0,0.008322876,13684783.0,0.03601538,9.23974e13,12560116.0,1.5412928e19,874294000000.0,1350881000.0,149262710000.0,444.6487,28341408000.0,166275.69,2.6818442e15,51719636.0,13683.783,0.0015338134,0.00039276123,0.004326599,0.021376893,0.00051324465,0.0029628295,0.02334369,0.053494874,0.0115744015,0.025288574,0.008322876,0.03601538,1.2846419e18,1.9796528e37,0.015762161,1.8146223e37,4.2598384e18,3.3159735,8.992493e17
43.0,54.0,0.8999999761581421,0.10000000149011612,15.0,1.2999999523162842,14,0.004000000189989805,30,2.509832e16,0.0015338134,15458437000.0,0.00039276123,1.539294e22,0.004326599,9.01994e14,0.008999146,952606260000.0,0.00051324465,1.1201865e14,0.0029628295,308399.78,0.0042930907,2.9308249e13,0.040904664,138438140.0,0.01179248,7.601716e18,0.026593322,28794337000.0,0.010109009,5864502.0,0.05222815,2.509832e13,15458437.0,1.5392941e19,901994050000.0,952606340.0,112018660000.0,307.3998,29308250000.0,138437.16,7.6017163e15,28794336.0,5863.5024,0.0015338134,0.00039276123,0.004326599,0.008999146,0.00051324465,0.0029628295,0.0042930907,0.040904664,0.01179248,0.026593322,0.010109009,0.05222815,1.2833808e18,1.9745224e37,0.013720759,1.8098158e37,4.254193e18,3.3148332,8.983665e17
42.0,55.0,0.8999999761581421,0.10000000149011612,19.0,1.2999999523162842,14,0.006000000052154064,30,2.015328e16,0.0015338134,11713767000.0,0.00039276123,1.5391938e22,0.004326599,7.4459097e14,0.019007508,926561100000.0,0.00051324465,1.38882935e14,0.0029628295,753522.4,0.0042930907,2.7374448e13,0.02960608,154482740.0,0.009348267,2.5973934e18,0.025372436,34002045000.0,0.008322876,9448796.0,0.033095274,2.015328e13,11713767.0,1.5391939e19,744591000000.0,926561100.0,138882940000.0,752.5224,27374449000.0,154481.75,2.5973936e15,34002050.0,9447.797,0.0015338134,0.00039276123,0.004326599,0.019007508,0.00051324465,0.0029628295,0.0042930907,0.02960608,0.009348267,0.025372436,0.008322876,0.033095274,1.2828798e18,1.9742649e37,0.011564565,1.8096868e37,4.2540415e18,3.3160095,8.980158e17
45.0,56.0,0.8999999761581421,0.10000000149011612,19.0,1.2999999523162842,14,0.004000000189989805,30,1.15163904e17,0.0015338134,12594002000.0,0.00039276123,1.5368203e22,0.004326599,1.03658304e15,0.027252015,1669321500000.0,0.011935181,1.7402605e14,0.0029628295,402528.3,0.026179077,1.7118838e13,0.11673035,152791150.0,0.014104492,2.6391424e18,0.02655774,61338075000.0,0.008322876,12819888.0,0.08196655,1.1516391e14,12594002.0,1.5368204e19,1036583100000.0,1669321600.0,174026060000.0,401.52832,17118839000.0,152790.16,2.6391425e15,61338080.0,12818.889,0.0015338134,0.00039276123,0.004326599,0.027252015,0.011935181,0.0029628295,0.026179077,0.11673035,0.014104492,0.02655774,0.008322876,0.08196655,1.2809133e18,1.9681807e37,0.026855357,1.8041068e37,4.2474777e18,3.315976,8.966393e17
43.0,50.0,0.8999999761581421,0.15000000596046448,12.0,1.2999999523162842,14,0.006000000052154064,30,2.8066883e16,0.0029923706,14840457000.0,0.00039276123,1.5358419e22,0.0034196167,2.9960487e14,0.0049222414,471552600000.0,0.00051324465,6.2336795e13,0.0033151244,69728.5,0.006753845,1.3870241e13,0.21282691,47108820.0,0.012173889,2.3652738e18,0.01287439,9397484000.0,0.012261902,1154323.2,0.07222888,2.8066884e13,14840457.0,1.5358419e19,299604900000.0,471552600.0,62336800000.0,68.7285,13870242000.0,47107.82,2.365274e15,9397483.0,1153.3234,0.0029923706,0.00039276123,0.0034196167,0.0049222414,0.00051324465,0.0033151244,0.006753845,0.21282691,0.012173889,0.01287439,0.012261902,0.07222888,1.2800678e18,1.9656753e37,0.028722929,1.8018179e37,4.2447826e18,3.3160608,8.960474e17
42.0,50.0,0.8999999761581421,0.15000000596046448,19.0,1.2999999523162842,14,0.006000000052154064,30,1.864928e16,0.0029923706,16060775000.0,0.00039276123,1.5337426e22,0.0034196167,2.9211344e14,0.0049222414,450572120000.0,0.00051324465,9.550397e13,0.0033151244,147721.19,0.0062804567,1.2510627e13,0.11946881,54914976.0,0.010938537,1.876783e18,0.010255859,12880564000.0,0.012261902,1834287.1,0.075996704,1.864928e13,16060775.0,1.5337427e19,292113450000.0,450572160.0,95503974000.0,146.72119,12510628000.0,54913.98,1.8767831e15,12880564.0,1833.2872,0.0029923706,0.00039276123,0.0034196167,0.0049222414,0.00051324465,0.0033151244,0.0062804567,0.11946881,0.010938537,0.010255859,0.012261902,0.075996704,1.278277e18,1.9603057e37,0.02089647,1.7969065e37,4.2389934e18,3.3161776,8.947938e17
41.0,51.0,0.8999999761581421,0.10000000149011612,20.0,1.2999999523162842,14,0.006000000052154064,30,1.0381357e16,0.0026759033,27057100000.0,0.017807312,1.5334986e22,0.004326599,6.1190795e14,0.003767029,565059400000.0,0.00051324465,1.5672997e14,0.0029628295,416905.7,0.0053980104,3.6530345e13,0.07149536,117147240.0,0.009484069,4.2105512e18,0.018370606,38769316000.0,0.010109009,2861993.8,0.044068053,1.0381357e13,27057100.0,1.5334988e19,611908000000.0,565059400.0,156729970000.0,415.9057,36530350000.0,117146.24,4.2105513e15,38769316.0,2860.994,0.0026759033,0.017807312,0.004326599,0.003767029,0.00051324465,0.0029628295,0.0053980104,0.07149536,0.009484069,0.018370606,0.010109009,0.044068053,1.2782675e18,1.9596822e37,0.015914837,1.7962855e37,4.2382608e18,3.315629,8.9478724e17
45.0,55.0,0.8999999761581421,0.15000000596046448,18.0,1.2999999523162842,14,0.004000000189989805,30,6.2870075e16,0.001687683,8077715000.0,0.00039276123,1.5322504e22,0.0034196167,3.1958345e14,0.03259497,1106660300000.0,0.020308899,6.9713757e13,0.0033209838,163128.44,0.02155365,9754892000000.0,0.17392303,87144640.0,0.014877869,1.0910974e18,0.02972699,16907304000.0,0.010087219,3707937.0,0.11550726,6.287008e13,8077714.5,1.5322504e19,319583450000.0,1106660400.0,69713764000.0,162.12845,9754892000.0,87143.64,1.09109745e15,16907304.0,3706.9373,0.001687683,0.00039276123,0.0034196167,0.03259497,0.020308899,0.0033209838,0.02155365,0.17392303,0.014877869,0.02972699,0.010087219,0.11550726,1.2769714e18,1.9564926e37,0.035616744,1.793427e37,4.2348872e18,3.3163524,8.9388e17
41.0,50.0,0.8999999761581421,0.10000000149011612,16.0,1.2999999523162842,14,0.006000000052154064,30,1.0216993e16,0.0026759033,26549449000.0,0.018854188,1.5306825e22,0.004326599,5.111657e14,0.003767029,531653200000.0,0.00051324465,1.81305e14,0.0029589233,351222.6,0.0053980104,4.1630585e13,0.082506225,90629350.0,0.009484069,5.3553726e18,0.012067871,37304600000.0,0.010109009,2533082.8,0.056967102,1.0216993e13,26549448.0,1.5306826e19,511165730000.0,531653220.0,181305000000.0,350.2226,41630590000.0,90628.36,5.3553727e15,37304600.0,2532.0828,0.0026759033,0.018854188,0.004326599,0.003767029,0.00051324465,0.0029589233,0.0053980104,0.082506225,0.009484069,0.012067871,0.010109009,0.056967102,1.2760161e18,1.9524911e37,0.017469013,1.7896694e37,4.2304485e18,3.3153567,8.932112e17
44.0,54.0,0.8999999761581421,0.10000000149011612,13.0,1.2999999523162842,14,0.003000000026077032,30,3.3630683e16,0.0015338134,14945532000.0,0.00039276123,1.5306323e22,0.004326599,4.254452e14,0.011392639,1412271000000.0,0.00051324465,1.2459615e14,0.0029628295,263967.72,0.012374146,4.0042655e13,0.0367417,162409460.0,0.01179248,5.174194e18,0.026593322,23790318000.0,0.010109009,5839194.0,0.057909973,3.3630684e13,14945532.0,1.5306324e19,425445230000.0,1412271100.0,124596160000.0,262.96774,40042656000.0,162408.47,5.1741943e15,23790316.0,5838.1943,0.0015338134,0.00039276123,0.004326599,0.011392639,0.00051324465,0.0029628295,0.012374146,0.0367417,0.01179248,0.026593322,0.010109009,0.057909973,1.2759611e18,1.9523633e37,0.014720209,1.7895557e37,4.230314e18,3.3153942,8.9317274e17
45.0,56.0,0.8999999761581421,0.10000000149011612,18.0,1.2999999523162842,14,0.004000000189989805,30,1.1159153e17,0.0015338134,12498886000.0,0.00039276123,1.5288679e22,0.004326599,1.0775539e15,0.027252015,1659056700000.0,0.011935181,1.6767931e14,0.0029628295,399304.44,0.026179077,1.7086455e13,0.11673035,163586290.0,0.014104492,2.5676857e18,0.02655774,59070673000.0,0.008322876,12629486.0,0.08196655,1.1159154e14,12498885.0,1.528868e19,1077553900000.0,1659056800.0,167679330000.0,398.30444,17086456000.0,163585.3,2.5676858e15,59070676.0,12628.486,0.0015338134,0.00039276123,0.004326599,0.027252015,0.011935181,0.0029628295,0.026179077,0.11673035,0.014104492,0.02655774,0.008322876,0.08196655,1.27428e18,1.9478643e37,0.026855357,1.7854854e37,4.2255004e18,3.3159907,8.91996e17
45.0,57.0,0.8999999761581421,0.10000000149011612,20.0,1.2999999523162842,14,0.00800000037997961,30,1.16900085e17,0.0015338134,18248170000.0,0.00039276123,1.5282361e22,0.004326599,9.822717e14,0.027252015,1160446700000.0,0.011935181,2.4121816e14,0.001736084,439328.88,0.030079529,1.1186338e13,0.056672912,148536260.0,0.012799622,1.2714423e18,0.025437806,100101200000.0,0.0064711915,17274996.0,0.037164003,1.1690009e14,18248168.0,1.5282362e19,982271700000.0,1160446800.0,241218170000.0,438.3289,11186338000.0,148535.27,1.2714423e15,100101210.0,17273.996,0.0015338134,0.00039276123,0.004326599,0.027252015,0.011935181,0.001736084,0.030079529,0.056672912,0.012799622,0.025437806,0.0064711915,0.037164003,1.2736458e18,1.9462549e37,0.017983459,1.7840376e37,4.2237868e18,3.3162963,8.9155206e17
44.0,53.0,0.8999999761581421,0.15000000596046448,13.0,1.2999999523162842,14,0.00800000037997961,30,3.9582762e16,0.001687683,16803773000.0,0.00039276123,1.5233581e22,0.0034196167,4.84145e14,0.0165224,664950500000.0,0.0024385375,7.238339e13,0.0033209838,95864.86,0.018432494,2.0585973e13,0.11081684,110140970.0,0.012173889,3.3456762e18,0.023108765,13026009000.0,0.012261902,2246986.5,0.049899597,3.9582763e13,16803772.0,1.5233582e19,484145000000.0,664950500.0,72383390000.0,94.86486,20585974000.0,110139.98,3.3456764e15,13026009.0,2245.9866,0.001687683,0.00039276123,0.0034196167,0.0165224,0.0024385375,0.0033209838,0.018432494,0.11081684,0.012173889,0.023108765,0.012261902,0.049899597,1.2697474e18,1.9338503e37,0.02120629,1.7726244e37,4.2102546e18,3.3158207,8.8882314e17
44.0,52.0,0.8999999761581421,0.15000000596046448,14.0,1.2999999523162842,14,0.004000000189989805,30,4.3209295e16,0.0029923706,13003523000.0,0.00039276123,1.5215307e22,0.0034196167,3.975786e14,0.017989013,781227500000.0,0.0024547118,6.0842784e13,0.0033209838,80547.22,0.02079181,1.9490123e13,0.13746978,94610200.0,0.012173889,3.1172086e18,0.023108765,11940377000.0,0.012261902,1564571.0,0.08417151,4.3209296e13,13003523.0,1.5215307e19,397578630000.0,781227600.0,60842787000.0,79.547226,19490124000.0,94609.2,3.117209e15,11940376.0,1563.571,0.0029923706,0.00039276123,0.0034196167,0.017989013,0.0024547118,0.0033209838,0.02079181,0.13746978,0.012173889,0.023108765,0.012261902,0.08417151,1.2682056e18,1.9292131e37,0.026712261,1.7683785e37,4.2052092e18,3.3158734,8.877439e17
44.0,52.0,0.8999999761581421,0.15000000596046448,19.0,1.2999999523162842,14,0.003000000026077032,30,4.7064003e16,0.0029923706,12108599000.0,0.00039276123,1.5194188e22,0.0034196167,1.9132157e14,0.017989013,778866850000.0,0.0024547118,6.3762317e13,0.0033209838,84582.69,0.02079181,1.8337248e13,0.13339026,91140410.0,0.012173889,1.6889353e18,0.023108765,7767276000.0,0.012261902,1618048.4,0.08417151,4.7064004e13,12108599.0,1.5194189e19,191321570000.0,778866900.0,63762320000.0,83.582695,18337250000.0,91139.414,1.6889355e15,7767275.5,1617.0485,0.0029923706,0.00039276123,0.0034196167,0.017989013,0.0024547118,0.0033209838,0.02079181,0.13339026,0.012173889,0.023108765,0.012261902,0.08417151,1.266327e18,1.9238615e37,0.0263723,1.763503e37,4.1994085e18,3.3162117,8.8642895e17
44.0,50.0,0.8999999761581421,0.15000000596046448,18.0,1.2999999523162842,14,0.003000000026077032,30,4.327596e16,0.0029923706,14118045000.0,0.00039276123,1.5193063e22,0.0034196167,1.4724886e14,0.0062260744,637884000000.0,0.00051324465,6.00629e13,0.0033151244,60242.6,0.017170776,1.5739472e13,0.25409564,58048468.0,0.012173889,1.6422893e18,0.01287439,6139917000.0,0.012261902,1099936.6,0.0669834,4.3275965e13,14118044.0,1.5193064e19,147248870000.0,637884000.0,60062900000.0,59.242603,15739473000.0,58047.473,1.6422893e15,6139916.0,1098.9366,0.0029923706,0.00039276123,0.0034196167,0.0062260744,0.00051324465,0.0033151244,0.017170776,0.25409564,0.012173889,0.01287439,0.012261902,0.0669834,1.266229e18,1.9235766e37,0.0327016,1.763243e37,4.1990987e18,3.3162236,8.863603e17
41.0,50.0,0.8999999761581421,0.10000000149011612,19.0,1.2999999523162842,14,0.00800000037997961,30,1.1870232e16,0.0026759033,33239374000.0,0.018854188,1.5161386e22,0.004326599,6.6162146e14,0.003767029,526489700000.0,0.00051324465,2.084408e14,0.0029589233,366991.8,0.0053980104,4.640564e13,0.082506225,93412504.0,0.009484069,5.7869584e18,0.012067871,41476240000.0,0.010109009,2629451.5,0.056967102,1.1870233e13,33239376.0,1.5161387e19,661621500000.0,526489730.0,208440820000.0,365.99182,46405644000.0,93411.51,5.7869584e15,41476240.0,2628.4517,0.0026759033,0.018854188,0.004326599,0.003767029,0.00051324465,0.0029589233,0.0053980104,0.082506225,0.009484069,0.012067871,0.010109009,0.056967102,1.2639322e18,1.915564e37,0.017469013,1.7558116e37,4.1902405e18,3.3152416,8.8475254e17
