rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
30.0,55.0,0.8999999761581421,1.0,12.0,1.5,14,0.00800000037997961,30,0.021493869,0.99998003,0.17922062,0.9998316,0.009279756,0.99999076,0.013269371,0.99998784,0.05497718,0.9999467,0.24102388,0.99977046,0.017263215,0.999983,0.0046987617,0.99999547,0.21633585,0.9997867,0.25092745,0.9997498,0.07020838,0.99993366,0.005451634,0.99999464,-0.000099997844,-0.00009998208,-0.000099999066,-0.000099998666,-0.000099994504,-0.00009997589,-0.000099998266,-0.000099999525,-0.00009997836,-0.0000999749,-0.000099992976,-0.00009999945,0.000099998004,0.00009998316,0.00009999907,0.00009999878,0.00009999467,0.00009997704,0.0000999983,0.00009999955,0.000099978664,0.000099974975,0.00009999336,0.00009999946,-0.00009999096,9.998192e-9,0.00009999125,-8.881784e-16,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,12.0,1.5,14,1.0,30,0.020008404,0.99998146,0.16560543,0.99984443,0.0062541193,0.9999938,0.014698982,0.9999865,0.058379088,0.9999434,0.2635088,0.999749,0.017263215,0.999983,0.0046987617,0.99999547,0.21633585,0.9997867,0.19864286,0.9998019,0.0685347,0.99993527,0.0053566573,0.99999475,-0.000099998,-0.00009998344,-0.00009999937,-0.00009999853,-0.00009999416,-0.000099973644,-0.000099998266,-0.000099999525,-0.00009997836,-0.000099980134,-0.00009999314,-0.00009999946,0.00009999814,0.00009998444,0.00009999938,0.00009999865,0.00009999434,0.000099974895,0.0000999983,0.00009999955,0.000099978664,0.000099980185,0.00009999352,0.00009999947,-0.00009999134,9.998267e-9,0.00009999162,-8.881784e-16,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,15.0,1.25,14,0.004999999888241291,30,0.0030808141,0.9999971,0.081416585,0.999922,0.00041593862,0.9999996,0.00797987,0.99999255,0.013093539,0.99998724,0.0710254,0.9999354,0.0069472464,0.9999932,0.0030886529,0.999997,0.12715204,0.9998733,0.07512696,0.99992573,0.009770098,0.9999912,0.0034900776,0.9999966,-0.000099999685,-0.000099991856,-0.000099999954,-0.0000999992,-0.00009999869,-0.000099992896,-0.0000999993,-0.000099999685,-0.00009998729,-0.00009999249,-0.00009999902,-0.00009999965,0.00009999971,0.0000999922,0.000099999954,0.000099999255,0.000099998724,0.00009999354,0.00009999932,0.0000999997,0.00009998732,0.00009999257,0.00009999912,0.000099999656,-0.00009999665,9.9993285e-9,0.00009999675,-1.7763568e-15,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,15.0,1.5,14,1.0,30,0.033652026,0.9999694,0.26780936,0.99974465,0.007003067,0.9999932,0.014551012,0.9999867,0.043972086,0.9999573,0.38275602,0.9996213,0.026237268,0.9999743,0.0059963786,0.9999941,0.41730917,0.9995902,0.19060646,0.99980986,0.04737922,0.99995613,0.0063435035,0.99999404,-0.00009999663,-0.000099973215,-0.0000999993,-0.00009999854,-0.000099995596,-0.00009996172,-0.00009999738,-0.00009999939,-0.00009995827,-0.000099980934,-0.00009999526,-0.000099999364,0.00009999694,0.000099974466,0.00009999932,0.000099998666,0.00009999573,0.000099962126,0.00009999743,0.00009999941,0.00009995902,0.000099980985,0.00009999561,0.0000999994,-0.00009998798,9.997593e-9,0.000099988254,-2.6645353e-15,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,18.0,1.25,14,0.0010000000474974513,30,0.18005629,0.9998279,0.68619263,0.99933666,0.0222674,0.99998045,0.124546014,0.99987966,0.027939528,0.9999728,0.22799018,0.99977577,0.019613514,0.99998087,0.012423893,0.9999883,0.22004801,0.9997807,0.507219,0.9995373,0.027672803,0.9999753,0.004391493,0.99999565,-0.00009998199,-0.00009993138,-0.00009999777,-0.00009998754,-0.0000999972,-0.0000999772,-0.00009999803,-0.00009999876,-0.000099977995,-0.00009994928,-0.00009999723,-0.000099999554,0.00009998279,0.00009993366,0.00009999804,0.00009998796,0.000099997276,0.00009997757,0.000099998084,0.000099998826,0.00009997807,0.00009995373,0.00009999753,0.00009999956,-0.00009998283,9.996566e-9,0.00009998359,-8.881784e-16,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,18.0,1.25,14,1.0,30,0.0018692153,0.9999982,0.0619299,0.9999407,0.00031321554,0.9999997,0.012276059,0.9999885,0.012462426,0.99998784,0.07858173,0.99992853,0.005505976,0.99999464,0.0034525883,0.99999666,0.16032538,0.99984026,0.043533545,0.99995697,0.007399607,0.9999934,0.0030545115,0.999997,-0.000099999816,-0.000099993806,-0.00009999997,-0.00009999877,-0.00009999875,-0.00009999214,-0.00009999945,-0.00009999965,-0.00009998396,-0.00009999565,-0.000099999255,-0.00009999969,0.000099999816,0.00009999407,0.00009999997,0.00009999885,0.00009999878,0.00009999285,0.00009999946,0.00009999966,0.00009998403,0.0000999957,0.000099999335,0.0000999997,-0.000099996745,9.999348e-9,0.00009999684,-8.881784e-16,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,18.0,1.5,14,0.004999999888241291,30,0.036346164,0.9999655,0.49450842,0.99952847,0.010630978,0.99998957,0.018750634,0.99998283,0.053216036,0.9999484,0.38704377,0.999617,0.022652525,0.9999779,0.008029994,0.9999921,0.58584875,0.9994358,0.26458538,0.99973613,0.055705223,0.99994946,0.008740605,0.99999183,-0.00009999636,-0.00009995055,-0.000099998935,-0.00009999812,-0.00009999467,-0.00009996129,-0.000099997735,-0.00009999919,-0.00009994141,-0.00009997354,-0.000099994424,-0.000099999124,0.00009999655,0.00009995284,0.00009999896,0.00009999828,0.00009999484,0.0000999617,0.000099997786,0.000099999204,0.00009994357,0.00009997361,0.00009999494,0.00009999918,-0.00009998379,9.996756e-9,0.00009998429,-8.881784e-16,NaN,NaN,NaN
30.0,55.0,0.8999999761581421,1.0,20.0,1.25,14,0.00800000037997961,30,0.0020921652,0.999998,0.06958536,0.99993336,0.00062208704,0.9999994,0.0110457195,0.9999897,0.01198391,0.9999883,0.09337287,0.99991506,0.0055871927,0.9999946,0.0037082757,0.9999964,0.17895119,0.9998244,0.055276778,0.9999454,0.008770749,0.99999195,0.0035282553,0.99999654,-0.00009999979,-0.00009999304,-0.00009999994,-0.00009999889,-0.0000999988,-0.000099990655,-0.00009999944,-0.00009999963,-0.000099982106,-0.000099994475,-0.000099999124,-0.00009999965,0.000099999794,0.00009999333,0.00009999994,0.000099998964,0.000099998826,0.00009999151,0.00009999945,0.00009999964,0.00009998244,0.00009999454,0.00009999919,0.00009999965,-0.0000999963,9.999259e-9,0.00009999643,-8.881784e-16,NaN,NaN,NaN
30.0,60.0,0.8999999761581421,1.0,10.0,1.25,14,0.004999999888241291,30,0.04000971,0.99996376,0.32036158,0.9997,0.002352917,0.9999977,0.050056774,0.9999552,0.05676173,0.99994326,0.27310097,0.99976563,0.141783,0.9998582,0.013829092,0.9999867,0.5391716,0.9994653,0.152577,0.99985456,0.13993686,0.99987596,0.027903771,0.999974,-0.000099995996,-0.00009996796,-0.000099999765,-0.00009999499,-0.00009999432,-0.00009997268,-0.00009998582,-0.000099998615,-0.00009994608,-0.00009998474,-0.000099986006,-0.00009999721,0.000099996374,0.00009997,0.000099999765,0.000099995515,0.00009999432,0.00009997656,0.00009998582,0.000099998666,0.00009994653,0.00009998545,0.00009998759,0.0000999974,-0.00009998536,9.99707e-9,0.00009998616,-1.7763568e-15,NaN,NaN,NaN
30.0,60.0,0.8999999761581421,1.0,10.0,1.25,14,0.00800000037997961,30,0.03317404,0.9999699,0.22212349,0.999792,0.0019034005,0.9999981,0.04736967,0.99995756,0.049207173,0.9999508,0.26222932,0.999775,0.12713294,0.99987286,0.012359949,0.9999881,0.50406957,0.99950004,0.12678625,0.9998791,0.12439463,0.9998898,0.023601908,0.999978,-0.00009999668,-0.000099977784,-0.00009999981,-0.00009999526,-0.00009999507,-0.000099973775,-0.00009998729,-0.00009999876,-0.00009994959,-0.00009998732,-0.000099987556,-0.00009999764,0.000099996985,0.000099979196,0.00009999981,0.000099995756,0.00009999508,0.0000999775,0.00009998729,0.000099998804,0.000099950004,0.00009998791,0.000099988974,0.0000999978,-0.00009998722,9.997443e-9,0.00009998793,-1.7763568e-15,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.25,14,0.0010000000474974513,30,0.010195193,0.99999017,0.005204544,0.9999949,0.0006192843,0.99999946,0.0018876977,0.9999982,0.00007249432,0.99999994,0.0023674956,0.9999976,0.0000709684,0.99999994,0.00012877648,0.9999999,0.00035379862,0.99999964,0.015996695,0.999984,0.00015877976,0.9999999,0.0000075587195,1.0,-0.00009999898,-0.00009999948,-0.00009999994,-0.00009999981,-0.00009999999,-0.00009999976,-0.00009999999,-0.00009999998,-0.00009999996,-0.0000999984,-0.00009999998,-0.0001,0.000099999015,0.00009999949,0.00009999995,0.000099999816,0.00009999999,0.00009999976,0.00009999999,0.00009999998,0.00009999996,0.0000999984,0.00009999998,0.0001,-0.00009999969,9.999938e-9,0.00009999969,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.25,14,0.004999999888241291,30,0.00020285373,0.9999998,0.00081183296,0.9999992,0.0000012171298,1.0,0.00012278851,0.9999999,0.00002911549,1.0,0.0007314284,0.9999993,0.000015150829,1.0,0.000077264136,0.99999994,0.0002403288,0.99999976,0.0021799905,0.9999978,0.0000198101,1.0,0.000004107327,1.0,-0.00009999998,-0.00009999992,-0.0001,-0.00009999998,-0.0001,-0.000099999925,-0.0001,-0.00009999999,-0.000099999976,-0.00009999978,-0.0001,-0.0001,0.00009999998,0.00009999992,0.0001,0.00009999998,0.0001,0.000099999925,0.0001,0.00009999999,0.000099999976,0.00009999978,0.0001,0.0001,-0.00009999997,9.999993e-9,0.00009999997,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.5,14,0.003000000026077032,30,0.0036082484,0.9999966,0.013658232,0.9999867,0.0004033101,0.99999964,0.0026768257,0.9999975,0.0011539606,0.99999887,0.021473782,0.99997854,0.000110770474,0.9999999,0.00042316347,0.9999996,0.0039540576,0.99999607,0.08194383,0.9999266,0.0004273737,0.9999996,0.0000355952,0.99999994,-0.000099999634,-0.00009999863,-0.000099999954,-0.00009999973,-0.00009999988,-0.00009999785,-0.00009999998,-0.000099999954,-0.000099999605,-0.000099991805,-0.000099999954,-0.00009999999,0.000099999656,0.000099998666,0.00009999996,0.00009999975,0.00009999988,0.00009999785,0.00009999998,0.000099999954,0.000099999605,0.00009999266,0.000099999954,0.00009999999,-0.00009999892,9.999783e-9,0.00009999899,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.5,14,0.00800000037997961,30,0.0016326644,0.99999845,0.0075399615,0.99999267,0.00015922601,0.9999998,0.0008409335,0.9999992,0.00058378506,0.99999946,0.02140691,0.9999786,0.00007620385,0.99999994,0.00047011624,0.9999996,0.003526073,0.99999654,0.021711815,0.99997926,0.0004916847,0.9999995,0.000026915348,1.0,-0.00009999984,-0.00009999925,-0.00009999998,-0.00009999992,-0.00009999994,-0.00009999786,-0.00009999999,-0.00009999995,-0.00009999965,-0.00009999783,-0.00009999995,-0.0001,0.000099999845,0.00009999926,0.00009999998,0.00009999992,0.00009999995,0.00009999786,0.00009999999,0.000099999954,0.00009999965,0.000099997924,0.00009999995,0.0001,-0.00009999951,9.999901e-9,0.00009999952,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.5,14,1.0,30,0.0015198292,0.9999985,0.006967159,0.9999932,0.00011051133,0.9999999,0.0010307577,0.99999905,0.00061990885,0.9999994,0.023936398,0.9999761,0.00007620385,0.99999994,0.00047011624,0.9999996,0.003526073,0.99999654,0.01762936,0.99998313,0.00047996367,0.9999995,0.000026446436,1.0,-0.00009999985,-0.0000999993,-0.00009999998,-0.000099999896,-0.00009999994,-0.000099997604,-0.00009999999,-0.00009999995,-0.00009999965,-0.00009999824,-0.00009999995,-0.0001,0.00009999985,0.00009999932,0.00009999998,0.0000999999,0.00009999994,0.00009999761,0.00009999999,0.000099999954,0.00009999965,0.00009999831,0.00009999995,0.0001,-0.00009999953,9.999905e-9,0.00009999954,-1.7763568e-15,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.75,14,0.004999999888241291,30,0.0416797,0.99996173,0.021698393,0.9999797,0.011070711,0.999989,0.03683257,0.9999653,0.015529223,0.99998486,0.28107643,0.9997204,0.00038600268,0.99999964,0.009048394,0.999991,0.022156803,0.9999779,0.13793246,0.9998621,0.00900013,0.9999916,0.00027166042,0.99999976,-0.00009999583,-0.00009999783,-0.00009999889,-0.000099996316,-0.00009999844,-0.00009997189,-0.00009999996,-0.00009999909,-0.00009999778,-0.0000999862,-0.000099999095,-0.00009999997,0.00009999617,0.00009999797,0.00009999889,0.00009999653,0.000099998484,0.000099972036,0.00009999996,0.000099999095,0.000099997786,0.0000999862,0.00009999915,0.000099999976,-0.00009999511,9.999021e-9,0.000099995195,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,10.0,1.75,14,1.0,30,0.037391264,0.9999694,0.019493837,0.99998176,0.011134141,0.9999889,0.030873762,0.999971,0.016580926,0.9999839,0.28818786,0.9997133,0.0003803261,0.99999964,0.007849413,0.99999225,0.021386297,0.9999787,0.13461344,0.99986535,0.009430228,0.9999912,0.00023434423,0.99999976,-0.00009999626,-0.00009999805,-0.000099998884,-0.00009999691,-0.00009999834,-0.00009997118,-0.00009999996,-0.00009999921,-0.00009999786,-0.00009998654,-0.00009999906,-0.000099999976,0.00009999694,0.00009999817,0.00009999889,0.000099997094,0.00009999839,0.00009997133,0.00009999996,0.000099999226,0.00009999787,0.00009998653,0.00009999912,0.000099999976,-0.000099995195,9.999037e-9,0.00009999529,-1.7763568e-15,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,12.0,1.25,14,0.00800000037997961,30,0.0001823056,0.9999998,0.00054175657,0.99999946,0.0000011569107,1.0,0.00014531176,0.9999999,0.000031090753,0.99999994,0.0007368809,0.9999993,0.000017893375,1.0,0.00007573197,0.99999994,0.00027744554,0.99999976,0.0021061169,0.99999785,0.000021164577,1.0,0.0000042700594,1.0,-0.00009999998,-0.00009999995,-0.0001,-0.00009999998,-0.00009999999,-0.000099999925,-0.0001,-0.00009999999,-0.00009999997,-0.00009999979,-0.0001,-0.0001,0.00009999998,0.00009999995,0.0001,0.00009999998,0.00009999999,0.000099999925,0.0001,0.00009999999,0.000099999976,0.00009999979,0.0001,0.0001,-0.00009999997,9.999993e-9,0.00009999997,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,12.0,1.75,14,0.003000000026077032,30,0.110591315,0.99989986,0.026481345,0.9999752,0.013059357,0.99998695,0.16366078,0.99985135,0.020536039,0.9999801,0.23143327,0.9997714,0.00056323083,0.99999946,0.013145957,0.9999872,0.022427142,0.9999785,0.42802942,0.999572,0.007468892,0.99999285,0.0002480649,0.99999976,-0.00009998894,-0.00009999735,-0.000099998695,-0.00009998363,-0.00009999794,-0.00009997685,-0.00009999995,-0.00009999868,-0.00009999776,-0.00009995719,-0.000099999255,-0.000099999976,0.000099989986,0.00009999752,0.000099998695,0.00009998513,0.000099998004,0.00009997714,0.00009999995,0.00009999872,0.000099997844,0.00009995719,0.000099999284,0.000099999976,-0.00009999135,9.99827e-9,0.00009999162,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,12.0,1.75,14,0.004999999888241291,30,0.072779335,0.9999341,0.02653264,0.99997514,0.015523953,0.9999845,0.06220857,0.99994224,0.015259859,0.9999852,0.24776055,0.9997553,0.00046998385,0.9999995,0.008107701,0.99999213,0.023513129,0.9999774,0.24137656,0.9997586,0.00834616,0.999992,0.00027381422,0.99999976,-0.00009999272,-0.00009999734,-0.00009999845,-0.00009999378,-0.00009999847,-0.00009997522,-0.00009999995,-0.00009999919,-0.00009999765,-0.000099975856,-0.00009999916,-0.00009999997,0.000099993405,0.00009999751,0.00009999845,0.00009999422,0.00009999852,0.00009997553,0.00009999995,0.00009999921,0.00009999774,0.000099975856,0.0000999992,0.000099999976,-0.00009999398,9.998796e-9,0.000099994126,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,12.0,1.75,14,1.0,30,0.06520884,0.9999487,0.023836926,0.9999777,0.014424219,0.9999856,0.052144412,0.9999516,0.016293319,0.99998426,0.25402907,0.99974906,0.00046307224,0.9999996,0.0071637067,0.999993,0.02269546,0.9999782,0.23556839,0.9997644,0.00867625,0.9999917,0.00023906959,0.99999976,-0.00009999348,-0.00009999761,-0.00009999856,-0.00009999478,-0.00009999837,-0.0000999746,-0.00009999995,-0.000099999284,-0.00009999773,-0.000099976445,-0.000099999124,-0.000099999976,0.00009999487,0.00009999777,0.00009999856,0.00009999516,0.000099998426,0.0000999749,0.000099999954,0.0000999993,0.000099997815,0.00009997644,0.00009999917,0.000099999976,-0.00009999416,9.998832e-9,0.00009999436,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,15.0,1.25,14,0.003000000026077032,30,0.000550438,0.99999946,0.0014270118,0.99999857,0.000012547578,1.0,0.00015193206,0.9999999,0.00003588833,0.99999994,0.001073284,0.9999989,0.000027315295,1.0,0.00016213374,0.9999998,0.0003182436,0.9999997,0.005386832,0.99999464,0.00002292424,1.0,0.000006100069,1.0,-0.00009999995,-0.00009999985,-0.0001,-0.00009999998,-0.00009999999,-0.00009999989,-0.0001,-0.00009999998,-0.00009999997,-0.00009999946,-0.0001,-0.0001,0.00009999995,0.00009999985,0.0001,0.00009999998,0.00009999999,0.00009999989,0.0001,0.00009999998,0.00009999997,0.00009999946,0.0001,0.0001,-0.000099999925,9.999984e-9,0.000099999925,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,15.0,1.25,14,1.0,30,0.00021156673,0.9999998,0.0006729776,0.99999934,0.0000012160442,1.0,0.00020469878,0.9999998,0.000032987893,0.99999994,0.0008038752,0.9999992,0.000021392385,1.0,0.00007769269,0.99999994,0.0003282186,0.9999997,0.0021150825,0.99999785,0.000026123183,1.0,0.0000047068925,1.0,-0.000099999976,-0.00009999993,-0.0001,-0.00009999998,-0.00009999999,-0.00009999992,-0.0001,-0.00009999999,-0.00009999996,-0.00009999979,-0.0001,-0.0001,0.00009999998,0.00009999993,0.0001,0.00009999998,0.00009999999,0.00009999992,0.0001,0.00009999999,0.00009999997,0.00009999979,0.0001,0.0001,-0.00009999997,9.999993e-9,0.00009999997,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,15.0,1.5,14,0.003000000026077032,30,0.0057814065,0.9999946,0.013656607,0.9999867,0.0008886589,0.99999917,0.0036304342,0.99999666,0.001730291,0.9999983,0.026667215,0.99997336,0.0001600054,0.9999998,0.0004595551,0.9999996,0.006090477,0.999994,0.20955808,0.99981034,0.00045845803,0.9999996,0.000045752437,0.99999994,-0.00009999942,-0.00009999863,-0.00009999991,-0.000099999634,-0.00009999982,-0.000099997334,-0.00009999998,-0.00009999995,-0.000099999386,-0.00009997904,-0.00009999995,-0.00009999999,0.00009999945,0.000099998666,0.00009999992,0.00009999966,0.00009999982,0.000099997334,0.00009999998,0.000099999954,0.00009999939,0.00009998103,0.000099999954,0.00009999999,-0.00009999776,9.9995505e-9,0.00009999793,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,15.0,1.5,14,0.004999999888241291,30,0.0030454886,0.99999714,0.010104263,0.99999017,0.0004006973,0.99999964,0.0015253123,0.99999857,0.0010988042,0.9999989,0.023640627,0.9999764,0.00012576481,0.9999999,0.0005182715,0.9999995,0.005621397,0.99999446,0.064549595,0.99994,0.00053545064,0.9999995,0.000040123396,0.99999994,-0.00009999969,-0.000099998986,-0.000099999954,-0.000099999845,-0.00009999989,-0.00009999763,-0.00009999998,-0.00009999995,-0.00009999944,-0.000099993544,-0.00009999995,-0.00009999999,0.000099999714,0.000099999015,0.00009999996,0.00009999985,0.00009999989,0.00009999764,0.00009999998,0.00009999995,0.000099999445,0.000099993995,0.00009999995,0.00009999999,-0.00009999907,9.999813e-9,0.00009999911,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,15.0,1.5,14,1.0,30,0.0025404133,0.9999976,0.007173784,0.999993,0.00017076048,0.9999998,0.0015022065,0.99999857,0.0009142498,0.9999991,0.03152379,0.9999685,0.000111042995,0.9999999,0.00044304502,0.9999996,0.0054673664,0.9999946,0.040069018,0.9999613,0.0005598188,0.99999946,0.000033993034,0.99999994,-0.00009999974,-0.000099999284,-0.00009999998,-0.00009999985,-0.00009999991,-0.00009999685,-0.00009999998,-0.000099999954,-0.00009999945,-0.00009999599,-0.00009999995,-0.00009999999,0.00009999976,0.0000999993,0.00009999998,0.00009999985,0.00009999991,0.00009999685,0.00009999998,0.000099999954,0.00009999945,0.00009999613,0.00009999995,0.00009999999,-0.00009999925,9.999849e-9,0.00009999925,-8.881784e-16,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,15.0,1.75,14,0.003000000026077032,30,0.113617525,0.999899,0.032438178,0.99996966,0.01920444,0.99998075,0.20256338,0.9998158,0.021003459,0.9999797,0.35053793,0.99964947,0.00063690334,0.9999994,0.011270046,0.999989,0.021930242,0.99997914,0.8255332,0.9991744,0.0077497284,0.99999255,0.00027694806,0.9999997,-0.00009998864,-0.00009999675,-0.00009999808,-0.00009997974,-0.0000999979,-0.00009996494,-0.00009999993,-0.00009999887,-0.00009999781,-0.000099917444,-0.000099999226,-0.00009999997,0.0000999899,0.00009999696,0.00009999807,0.00009998158,0.00009999797,0.00009996494,0.00009999994,0.00009999889,0.00009999791,0.00009991744,0.000099999255,0.00009999997,-0.00009998662,9.997322e-9,0.00009998691,-1.7763568e-15,NaN,NaN,NaN
35.0,50.0,0.8999999761581421,1.0,18.0,1.25,14,0.0010000000474974513,30,0.015628016,0.99998504,0.0072136275,0.99999285,0.000670234,0.9999994,0.0033584775,0.99999684,0.00007228018,0.99999994,0.002947137,0.9999971,0.00010163222,0.9999999,0.00010595197,0.9999999,0.00044695655,0.9999996,0.02204001,0.9999789,0.00021315634,0.9999998,0.000010828678,1.0,-0.00009999843,-0.00009999928,-0.00009999993,-0.00009999966,-0.00009999999,-0.00009999971,-0.00009999998,-0.00009999998,-0.000099999954,-0.00009999779,-0.000099999976,-0.0001,0.0000999985,0.000099999284,0.00009999994,0.000099999685,0.00009999999,0.00009999971,0.00009999998,0.00009999998,0.000099999954,0.00009999789,0.00009999998,0.0001,-0.00009999956,9.999911e-9,0.000099999575,-8.881784e-16,NaN,NaN,NaN
