rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
40.0,50.0,0.5,0.10000000149011612,10.0,1.0,14,0.0020000000949949026,30,352904000000.0,0.0014871826,82156120.0,0.013591492,6.322135e15,0.0024053345,180399200000.0,0.009102234,685280100.0,0.0006608887,16088255000.0,0.00024993895,154117.88,0.003001709,25220970000.0,0.029893128,5107903.0,0.0052816775,7.032748e13,0.00805487,108450430.0,0.006061279,585828.1,0.05071686,35290.4,8.215512,632213500.0,18039.92,68.527916,1608.8254,0.015311789,2522.0972,0.51069033,7032748.5,10.844943,0.05848281,1.4871826e-7,0.0000013591491,2.4053344e-7,9.102233e-7,6.6088866e-8,2.4993895e-8,3.0017088e-7,0.0000029893126,5.2816773e-7,8.05487e-7,6.061279e-7,0.000005071686,53275310.0,3.3311947e16,0.0000010875548,3.0473688e16,174567150.0,3.2766988,37292716.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2000000476837158,14,0.0020000000949949026,30,625842700000.0,0.0017844238,97027300.0,0.012829224,5.9527694e15,0.0028859254,131733774000.0,0.0063291015,845456640.0,0.012841736,34477396000.0,0.00029992676,116852.445,0.0036011962,25194371000.0,0.026870422,4813558.0,0.006335083,4.862195e13,0.005694397,197600110.0,0.005099365,489825.72,0.054033812,62584.273,9.702629,595276900.0,13173.378,84.54557,3447.7395,0.011585245,2519.4373,0.4812558,4862195.0,19.759912,0.048882574,1.7844238e-7,0.0000012829223,2.8859253e-7,6.3291014e-7,0.0000012841735,2.9992677e-8,3.601196e-7,0.000002687042,6.3350825e-7,5.694397e-7,5.099365e-7,0.0000054033812,50018412.0,2.9531523e16,0.0000011550384,2.702968e16,164407060.0,3.2869308,35012890.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2000000476837158,14,0.0020000000949949026,30,567831000000.0,0.0017844238,88143050.0,0.012829224,5.649221e15,0.0028859254,124175300000.0,0.0063291015,773769400.0,0.012841736,33956145000.0,0.00029992676,106211.305,0.0036011962,24866781000.0,0.029916076,4986693.5,0.006335083,4.59486e13,0.005694397,193760480.0,0.005099365,455215.6,0.054033812,56783.098,8.814205,564922100.0,12417.531,77.37684,3395.6147,0.010521131,2486.678,0.49856937,4594860.5,19.375948,0.04542156,1.7844238e-7,0.0000012829223,2.8859253e-7,6.3291014e-7,0.0000012841735,2.9992677e-8,3.601196e-7,0.0000029916075,6.3350825e-7,5.694397e-7,5.099365e-7,0.0000054033812,47466012.0,2.6596508e16,0.000001180419,2.4343486e16,156023980.0,3.2870674,33226208.0
40.0,50.0,0.5,0.10000000149011612,9.0,1.0,14,0.0020000000949949026,30,328010600000.0,0.0014871826,74929510.0,0.013591492,5.5405406e15,0.0024053345,168221020000.0,0.009102234,632376000.0,0.0006608887,16500279000.0,0.00024993895,144089.08,0.003001709,23643947000.0,0.036867067,5124317.5,0.0052816775,6.7383146e13,0.00805487,104717976.0,0.006061279,566442.75,0.05071686,32801.062,7.4928513,554054100.0,16822.102,63.2375,1650.0278,0.014308908,2364.3948,0.5123318,6738314.5,10.471698,0.056544274,1.4871826e-7,0.0000013591491,2.4053344e-7,9.102233e-7,6.6088866e-8,2.4993895e-8,3.0017088e-7,0.0000036867066,5.2816773e-7,8.05487e-7,6.061279e-7,0.000005071686,46737180.0,2.558511e16,0.000001145671,2.3400745e16,152973020.0,3.2730477,32716026.0
40.0,50.0,0.5,0.10000000149011612,10.0,1.100000023841858,14,0.003000000026077032,30,223070620000.0,0.0014871826,44734136.0,0.01174176,5.334235e15,0.0024053345,53181805000.0,0.007567383,408356830.0,0.00028515625,10568097000.0,0.00024993895,96038.08,0.003001709,10493958000.0,0.021887023,3046558.2,0.0052816775,1.444009e13,0.006044617,83948590.0,0.0042509157,339822.9,0.052433595,22307.062,4.4733133,533423500.0,5318.1807,40.835583,1056.8096,0.009503809,1049.3958,0.30455583,1444009.0,8.394759,0.033882294,1.4871826e-7,0.000001174176,2.4053344e-7,7.5673825e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000021887022,5.2816773e-7,6.0446166e-7,4.2509157e-7,0.0000052433593,44574772.0,2.3711892e16,9.719691e-7,2.1724982e16,147393970.0,3.3066678,31202340.0
40.0,50.0,0.5,0.10000000149011612,9.0,1.100000023841858,14,0.003000000026077032,30,206025340000.0,0.0014871826,42352188.0,0.01174176,4.635583e15,0.0024053345,50273268000.0,0.007567383,390232700.0,0.00028515625,10671167000.0,0.00024993895,89155.61,0.003001709,9780743000.0,0.022238953,3098485.2,0.0052816775,1.3432861e13,0.006044617,80785496.0,0.0042509157,319866.8,0.052433595,20602.535,4.235119,463558300.0,5027.327,39.02317,1067.1167,0.008815561,978.0743,0.30974853,1343286.1,8.07845,0.031886682,1.4871826e-7,0.000001174176,2.4053344e-7,7.5673825e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000022238953,5.2816773e-7,6.0446166e-7,4.2509157e-7,0.0000052433593,38744110.0,1.7907342e16,9.749018e-7,1.6406236e16,128086830.0,3.305969,27120878.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2999999523162842,14,0.006000000052154064,30,303094820000.0,0.0017844238,74470300.0,0.012577576,3.352053e15,0.0028859254,29323766000.0,0.002474182,432933100.0,0.012130188,18153839000.0,0.0019732055,50557.676,0.0036011962,10704913000.0,0.0409151,1927752.5,0.004676819,1.5505528e13,0.006453186,112190970.0,0.005099365,201448.28,0.04838672,30309.484,7.4469304,335205340.0,2932.3767,43.29321,1815.3839,0.0049557677,1070.4913,0.19267525,1550552.9,11.218997,0.020044828,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.00000409151,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,28066008.0,9.363752e15,0.0000011913156,8.5760516e15,92606980.0,3.2996135,19646206.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2999999523162842,14,0.00800000037997961,30,314061720000.0,0.0017844238,83426110.0,0.012577576,3.2764037e15,0.0028859254,34124954000.0,0.002474182,431097760.0,0.012130188,18869635000.0,0.0019732055,50557.676,0.0036011962,10993187000.0,0.0409151,1924476.8,0.004676819,1.5103223e13,0.006453186,116384090.0,0.005099365,199385.2,0.04838672,31406.172,8.342511,327640400.0,3412.4956,43.109676,1886.9635,0.0049557677,1099.3186,0.19234768,1510322.4,11.6383095,0.01983852,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.00000409151,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,27432378.0,8.9458757e15,0.0000011913156,8.1933405e15,90517070.0,3.2996438,19202664.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2999999523162842,14,0.009999999776482582,30,310847300000.0,0.0017844238,87330990.0,0.012577576,3.259092e15,0.0028859254,37014524000.0,0.002474182,431097760.0,0.012130188,18869635000.0,0.0019732055,50557.676,0.0036011962,10993187000.0,0.0409151,1924476.8,0.004676819,1.503013e13,0.006453186,116135360.0,0.005099365,199385.2,0.04838672,31084.732,8.733,325909220.0,3701.4524,43.109676,1886.9635,0.0049557677,1099.3186,0.19234768,1503013.0,11.613437,0.01983852,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.00000409151,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,27287504.0,8.85159e15,0.0000011913156,8.106982e15,90038780.0,3.2996342,19101252.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2999999523162842,14,0.006000000052154064,30,286316100000.0,0.0017844238,66957936.0,0.012577576,3.168291e15,0.0028859254,31454659000.0,0.002474182,409693500.0,0.012130188,17805076000.0,0.0019732055,47501.72,0.0036011962,9848061000.0,0.05295337,1945361.0,0.004676819,1.4487922e13,0.006453186,103160180.0,0.005099365,197296.86,0.04838672,28631.611,6.6956935,316829120.0,3145.4658,40.969254,1780.5076,0.004650172,984.80597,0.1944361,1448792.2,10.315918,0.019629687,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.000005295337,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,26526042.0,8.365232e15,0.0000012916347,7.661601e15,87530570.0,3.2997975,18568230.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2999999523162842,14,0.00800000037997961,30,296675900000.0,0.0017844238,75010310.0,0.012577576,3.0967887e15,0.0028859254,34205389000.0,0.002474182,407956700.0,0.012130188,18507120000.0,0.0019732055,47501.72,0.0036011962,10242957000.0,0.05295337,1942055.4,0.004676819,1.4112019e13,0.006453186,107015784.0,0.005099365,195276.3,0.04838672,29667.59,7.5009313,309678880.0,3420.539,40.79557,1850.7119,0.004650172,1024.2957,0.19410554,1411201.9,10.701479,0.019427631,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.000005295337,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,25927174.0,7.991917e15,0.0000012916347,7.3196986e15,85555240.0,3.299829,18149022.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2999999523162842,14,0.009999999776482582,30,293639420000.0,0.0017844238,78521280.0,0.012577576,3.0804262e15,0.0028859254,37101770000.0,0.002474182,407956700.0,0.012130188,18507120000.0,0.0019732055,47501.72,0.0036011962,10242957000.0,0.05295337,1942055.4,0.004676819,1.4043723e13,0.006453186,106787070.0,0.005099365,195276.3,0.04838672,29363.941,7.852028,308042620.0,3710.177,40.79557,1850.7119,0.004650172,1024.2957,0.19410554,1404372.4,10.678608,0.019427631,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.000005295337,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,25790250.0,7.907686e15,0.0000012916347,7.242549e15,85103170.0,3.2998195,18053174.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2999999523162842,14,0.004999999888241291,30,295444000000.0,0.0017844238,75570340.0,0.012577576,2.7487514e15,0.0028859254,25221038000.0,0.002474182,402607970.0,0.012130188,18249654000.0,0.0019732055,50934.86,0.0036011962,10419465000.0,0.0409151,1936958.2,0.004676819,1.4203404e13,0.006453186,99422904.0,0.005099365,203099.88,0.04838672,29544.398,7.5569334,274875140.0,2522.104,40.2607,1824.9656,0.0049934858,1041.9465,0.19359583,1420340.5,9.94219,0.020209989,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.00000409151,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,23027538.0,6.29653e15,0.0000011913156,5.7662626e15,75935910.0,3.2976131,16119276.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2999999523162842,14,0.004999999888241291,30,279088800000.0,0.0017844238,67947000.0,0.012577576,2.629435e15,0.0028859254,27053793000.0,0.002474182,380996220.0,0.012130188,17899050000.0,0.0019732055,47856.105,0.0036011962,9585461000.0,0.05295337,1954650.9,0.004676819,1.3271255e13,0.006453186,91175250.0,0.005099365,198914.42,0.04838672,27908.879,6.7946,262943500.0,2705.3792,38.099525,1789.9052,0.004685611,958.5461,0.1953651,1327125.6,9.117425,0.019791443,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.000005295337,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,22025336.0,5.761754e15,0.0000012916347,5.2766384e15,72640470.0,3.2980416,15417735.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2999999523162842,14,0.004000000189989805,30,242950770000.0,0.0017844238,73194210.0,0.012577576,1.7572432e15,0.0028859254,26583181000.0,0.002474182,419623400.0,0.012130188,14209227000.0,0.0019732055,51098.395,0.0036011962,9476909000.0,0.0409151,1942319.6,0.004676819,1.2586599e13,0.006453186,95527490.0,0.005099365,195501.89,0.04838672,24295.078,7.3193207,175724320.0,2658.3179,41.96224,1420.9226,0.0050098393,947.69086,0.19413197,1258659.9,9.552649,0.01945019,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.00000409151,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,14751029.0,2.5733852e15,0.0000011913156,2.3557922e15,48536504.0,3.290381,10325720.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2999999523162842,14,0.004000000189989805,30,229501520000.0,0.0017844238,65810572.0,0.012577576,1.6138287e15,0.0028859254,28514920000.0,0.002474182,397098270.0,0.012130188,14120501000.0,0.0019732055,48009.754,0.0036011962,8718350000.0,0.05295337,1960061.2,0.004676819,1.1616567e13,0.006453186,87378184.0,0.005099365,191473.02,0.04838672,22950.152,6.5809574,161382880.0,2851.492,39.70973,1412.05,0.0047009755,871.83496,0.19590613,1161656.8,8.737719,0.019047301,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.000005295337,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,13547723.0,2.170482e15,0.0000012916347,1.9869413e15,44575120.0,3.2902296,9483406.0
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.2999999523162842,14,0.003000000026077032,30,238835200000.0,0.0017844238,65895548.0,0.012577576,1.137893e15,0.0028859254,15696213000.0,0.002474182,397187520.0,0.012130188,13066280000.0,0.0019732055,51738.695,0.0036011962,8140307500.0,0.0409151,1847044.2,0.004676819,8208443000000.0,0.006453186,64059060.0,0.005099365,185815.75,0.04838672,23883.521,6.589455,113789310.0,1569.6212,39.71865,1306.6279,0.0050738696,814.0307,0.18460442,820844.3,6.405806,0.018481577,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.00000409151,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,9553148.0,1.0790569e15,0.0000011913156,9.877943e14,31429194.0,3.2899306,6687203.0
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.2999999523162842,14,0.003000000026077032,30,225613770000.0,0.0017844238,59248184.0,0.012577576,1.0514854e15,0.0028859254,15427523000.0,0.002474182,375866750.0,0.012130188,12986979000.0,0.0019732055,48611.355,0.0036011962,7547579400.0,0.05295337,1863915.5,0.004676819,7575830000000.0,0.006453186,61165076.0,0.005099365,181986.48,0.04838672,22561.379,5.9247184,105148536.0,1542.7522,37.58658,1298.6979,0.0047611357,754.7579,0.18629156,757583.06,6.116408,0.018098649,1.7844238e-7,0.0000012577575,2.8859253e-7,2.474182e-7,0.0000012130188,1.9732055e-7,3.601196e-7,0.000005295337,4.6768187e-7,6.4531855e-7,5.099365e-7,0.000004838672,8827694.0,9.2139907e14,0.0000012916347,8.434709e14,29042570.0,3.2899384,6179385.0
40.0,50.0,0.5,0.10000000149011612,10.0,1.100000023841858,14,0.0020000000949949026,30,141506040000.0,0.0014871826,38902930.0,0.01174176,9.372014e14,0.0024053345,28813838000.0,0.007567383,246039660.0,0.011401733,6648119300.0,0.00024993895,97192.15,0.003001709,6083595000.0,0.021887023,2935158.8,0.0052816775,7887783000000.0,0.006044617,52274784.0,0.0042509157,308681.8,0.052433595,14150.6045,3.890193,93720140.0,2881.384,24.603867,664.8118,0.0096192155,608.3594,0.29341587,788778.3,5.2273784,0.030768182,1.4871826e-7,0.000001174176,2.4053344e-7,7.5673825e-7,0.0000011401733,2.4993895e-8,3.0017088e-7,0.0000021887022,5.2816773e-7,6.0446166e-7,4.2509157e-7,0.0000052433593,7877271.5,7.320073e14,0.0000010646072,6.699559e14,25883506.0,3.2858467,5514089.5
40.0,50.0,0.5,0.10000000149011612,10.0,1.2000000476837158,14,0.00800000037997961,30,55777050000.0,0.0014871826,24258460.0,0.010696899,9.123391e14,0.0024053345,16239348000.0,0.005265991,178881120.0,0.00028515625,3788887300.0,0.00024993895,52669.633,0.003001709,3522726000.0,0.02243396,1389190.6,0.0052816775,2976627800000.0,0.0047435914,59586210.0,0.0042509157,210643.0,0.04522705,5577.705,2.425746,91233910.0,1623.9347,17.888012,378.88864,0.0051669637,352.2725,0.13881907,297662.78,5.958521,0.0209643,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.000002243396,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,7628294.5,6.936429e14,8.77745e-7,6.35452e14,25208174.0,3.3045623,5339805.5
40.0,50.0,0.5,0.10000000149011612,10.0,1.2000000476837158,14,0.009999999776482582,30,55566483000.0,0.0014871826,24177786.0,0.010696899,9.069136e14,0.0024053345,17707780000.0,0.005265991,178881120.0,0.00028515625,3788887300.0,0.00024993895,52669.633,0.003001709,3522726000.0,0.02243396,1389190.6,0.0052816775,2951399600000.0,0.0047435914,59480090.0,0.0042509157,210643.0,0.04522705,5556.6484,2.4176786,90691360.0,1770.778,17.888012,378.88864,0.0051669637,352.2725,0.13881907,295139.97,5.947909,0.0209643,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.000002243396,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,7582882.0,6.854175e14,8.77745e-7,6.2791744e14,25058280.0,3.3045852,5308017.0
40.0,50.0,0.5,0.10000000149011612,9.0,1.100000023841858,14,0.0020000000949949026,30,131005915000.0,0.0014871826,36534084.0,0.01174176,8.673977e14,0.0024053345,26788890000.0,0.007567383,233914940.0,0.011401733,6666149400.0,0.00024993895,90458.125,0.003001709,5860389400.0,0.022238953,2985187.2,0.0052816775,7645685000000.0,0.006044617,50360136.0,0.0042509157,290554.5,0.052433595,13100.592,3.6533084,86739770.0,2678.8892,23.391396,666.6148,0.0089458125,586.0388,0.29841873,764568.5,5.0359135,0.02895545,1.4871826e-7,0.000001174176,2.4053344e-7,7.5673825e-7,0.0000011401733,2.4993895e-8,3.0017088e-7,0.0000022238953,5.2816773e-7,6.0446166e-7,4.2509157e-7,0.0000052433593,7293450.0,6.27031e14,0.0000010675399,5.738366e14,23954888.0,3.2844386,5105414.5
40.0,50.0,0.5,0.10000000149011612,10.0,1.2000000476837158,14,0.006000000052154064,30,54258520000.0,0.0014871826,20468664.0,0.010696899,8.310139e14,0.0024053345,13881439000.0,0.005265991,179217870.0,0.00028515625,3650827000.0,0.00024993895,52669.633,0.003001709,3422012200.0,0.02243396,1391160.5,0.0052816775,3030356300000.0,0.0047435914,60224090.0,0.0042509157,211432.38,0.04522705,5425.852,2.0467663,83101390.0,1388.1439,17.921686,365.0826,0.0051669637,342.2011,0.13901605,303035.62,6.022309,0.02104324,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.000002243396,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,6950997.5,5.754944e14,8.77745e-7,5.2717804e14,22960358.0,3.3031745,4865697.5
40.0,50.0,0.5,0.10000000149011612,9.0,1.2000000476837158,14,0.00800000037997961,30,52632530000.0,0.0014871826,22643012.0,0.010696899,8.2512335e14,0.0024053345,15831626000.0,0.005265991,166937650.0,0.00028515625,3814344400.0,0.00024993895,48503.883,0.003001709,3421655600.0,0.023965577,1430634.9,0.0052816775,2774436000000.0,0.0047435914,56421470.0,0.0042509157,198137.5,0.04522705,5263.253,2.2642014,82512340.0,1583.1625,16.693665,381.43436,0.004750388,342.16547,0.14296348,277443.6,5.6420474,0.01971375,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000023965576,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,6899781.5,5.673635e14,8.9050855e-7,5.197565e14,22798168.0,3.304187,4829846.5
40.0,50.0,0.5,0.10000000149011612,9.0,1.2000000476837158,14,0.009999999776482582,30,52433834000.0,0.0014871826,22567710.0,0.010696899,8.202166e14,0.0024053345,17263190000.0,0.005265991,166937650.0,0.00028515625,3814344400.0,0.00024993895,48503.883,0.003001709,3421655600.0,0.023965577,1430634.9,0.0052816775,2750921300000.0,0.0047435914,56320988.0,0.0042509157,198137.5,0.04522705,5243.3833,2.256671,82021660.0,1726.3187,16.693665,381.43436,0.004750388,342.16547,0.14296348,275092.12,5.631999,0.01971375,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000023965576,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,6858706.0,5.6063577e14,8.9050855e-7,5.1359393e14,22662610.0,3.3042107,4801093.5
40.0,50.0,0.6000000238418579,0.10000000149011612,10.0,1.0,14,0.0010000000474974513,30,400284650000.0,0.0042734374,127614620.0,0.016294556,7.426879e14,0.0028859254,125952885000.0,0.0087891845,1434503400.0,0.00034216308,51102142000.0,0.00029992676,236608.39,0.0036011962,7982990300.0,0.069678895,9622991.0,0.006335083,3.3138732e13,0.009663147,160966560.0,0.0072698975,840728.7,0.058415465,40028.465,12.761363,74268790.0,12595.288,143.45024,5110.2144,0.023560839,798.29895,0.9621991,3313873.2,16.096556,0.08397287,4.2734374e-7,0.0000016294555,2.8859253e-7,8.7891846e-7,3.4216306e-8,2.9992677e-8,3.601196e-7,0.0000069678895,6.3350825e-7,9.663147e-7,7.2698975e-7,0.000005841546,6470114.5,4.6056974e14,0.0000015654072,4.1870737e14,20462340.0,3.1625931,4529079.5
40.0,50.0,0.5,0.10000000149011612,9.0,1.2000000476837158,14,0.006000000052154064,30,51199610000.0,0.0014871826,19105590.0,0.010696899,7.47302e14,0.0024053345,14324158000.0,0.005265991,167251900.0,0.00028515625,3675356700.0,0.00024993895,48503.883,0.003001709,3288006700.0,0.023965577,1432663.6,0.0052816775,2824514800000.0,0.0047435914,57025476.0,0.0042509157,198880.02,0.04522705,5119.961,1.9104592,74730210.0,1432.4158,16.72509,367.53555,0.004750388,328.80057,0.14316636,282451.5,5.702448,0.019788,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000023965576,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,6251660.5,4.6539034e14,8.9050855e-7,4.2630708e14,20647206.0,3.3026755,4376162.0
40.0,50.0,0.5,0.10000000149011612,10.0,1.2000000476837158,14,0.004999999888241291,30,52460646000.0,0.0014871826,20001534.0,0.010696899,6.935067e14,0.0024053345,14293143000.0,0.005265991,178659760.0,0.00028515625,3688596200.0,0.00024993895,52905.746,0.003001709,3449674800.0,0.02243396,1393946.8,0.0052816775,2801727700000.0,0.0047435914,56836404.0,0.0042509157,213375.19,0.04522705,5246.0645,2.0000534,69350670.0,1429.3142,17.865875,368.85953,0.005190575,344.96738,0.13929467,280172.78,5.6835403,0.021237519,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.000002243396,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,5803188.0,4.007995e14,8.77745e-7,3.671225e14,19160440.0,3.3017094,4062231.2
40.0,50.0,0.6000000238418579,0.10000000149011612,9.0,1.0,14,0.0010000000474974513,30,361057220000.0,0.0042734374,109100570.0,0.016294556,6.2041145e14,0.0028859254,115303080000.0,0.0087891845,1312799600.0,0.00034216308,50199265000.0,0.00029992676,219829.55,0.0036011962,7556616700.0,0.077690065,9659123.0,0.006335083,3.221457e13,0.009663147,179965390.0,0.0072698975,811063.4,0.058415465,36105.723,10.909957,62041148.0,11530.309,131.27986,5019.927,0.021882955,755.66156,0.96581227,3221457.0,17.99644,0.08100634,4.2734374e-7,0.0000016294555,2.8859253e-7,8.7891846e-7,3.4216306e-8,2.9992677e-8,3.601196e-7,0.0000077690065,6.3350825e-7,9.663147e-7,7.2698975e-7,0.000005841546,5443014.5,3.2162363e14,0.000001632167,2.919972e14,17087926.0,3.1394231,3810109.8
40.0,50.0,0.5,0.10000000149011612,9.0,1.2000000476837158,14,0.004999999888241291,30,49503097000.0,0.0014871826,18669568.0,0.010696899,6.310114e14,0.0024053345,14748993000.0,0.005265991,166731070.0,0.00028515625,3713379600.0,0.00024993895,48721.32,0.003001709,3314585900.0,0.023965577,1435532.9,0.0052816775,2611416100000.0,0.0047435914,53817720.0,0.0042509157,200707.48,0.04522705,4950.31,1.8668568,63101144.0,1474.8992,16.673008,371.33786,0.004772132,331.4585,0.14345329,261141.62,5.381672,0.019970749,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000023965576,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,5280786.5,3.3181854e14,8.9050855e-7,3.0393182e14,17433640.0,3.301334,3696550.2
40.0,50.0,0.5,0.10000000149011612,10.0,1.2000000476837158,14,0.004000000189989805,30,50704330000.0,0.0014871826,20184538.0,0.010696899,6.0228716e14,0.0024053345,12452624000.0,0.005265991,169501600.0,0.00028515625,3016672800.0,0.00024993895,53138.188,0.003001709,3230259500.0,0.02243396,1398823.2,0.0052816775,2690098400000.0,0.0047435914,48977936.0,0.0042509157,216171.39,0.04522705,5070.433,2.018354,60228716.0,1245.2623,16.95006,301.6672,0.005213819,323.02585,0.13978234,269009.84,4.8976936,0.021517139,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.000002243396,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,5042057.5,3.0229755e14,8.77745e-7,2.768752e14,16639567.0,3.3001542,3529440.0
40.0,50.0,0.5,0.10000000149011612,9.0,1.2000000476837158,14,0.004000000189989805,30,47845794000.0,0.0014871826,18840386.0,0.010696899,5.4270274e14,0.0024053345,12849776000.0,0.005265991,158184370.0,0.00028515625,3036941600.0,0.00024993895,48935.38,0.003001709,3103763000.0,0.023965577,1440554.9,0.0052816775,2481257000000.0,0.0047435914,46272756.0,0.0042509157,203337.69,0.04522705,4784.5796,1.8839387,54270276.0,1284.9774,15.818337,303.69406,0.0047935382,310.3762,0.14395548,248125.69,4.627176,0.020233769,1.4871826e-7,0.0000010696899,2.4053344e-7,5.265991e-7,2.8515624e-8,2.4993895e-8,3.0017088e-7,0.0000023965576,5.2816773e-7,4.7435913e-7,4.2509157e-7,0.000004522705,4543758.5,2.4544369e14,8.9050855e-7,2.2479795e14,14993264.0,3.2997494,3180630.8
