Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2020-06-30 01:25:00,2020-06-30 03:45:00,1.12341,1.12137,171269.39532808517,-349.3895664693009,2857.372956956102,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-06-30 05:19:00,2020-06-30 06:27:00,1.12098,1.12062,152939.72900262816,-55.05830244096724,2802.314654515135,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-06-30 09:58:00,2020-06-30 10:07:00,1.12073,1.12217,150026.21440570708,216.03774874420108,3018.352403259336,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-06-30 13:59:00,2020-06-30 14:56:00,1.12375,1.12372,161157.85912841835,-4.83473577384844,3013.5176674854874,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-06-30 17:38:00,2020-06-30 18:03:00,1.12314,1.12336,160987.10761715303,35.41716367575547,3048.934831161243,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-06-30 20:22:00,2020-06-30 20:47:00,1.12289,1.12319,162915.41457282065,48.87462437184081,3097.8094555330836,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-01 00:57:00,2020-07-01 01:35:00,1.12174,1.12226,165696.65638381892,86.16226131959843,3183.971716852682,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-01 04:39:00,2020-07-01 07:15:00,1.12334,1.12023,170062.7619520011,-528.8951896707143,2655.076527181968,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-01 07:35:00,2020-07-01 07:53:00,1.11902,1.12066,142360.8082348109,233.47172550510209,2888.54825268707,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-01 14:45:00,2020-07-01 15:22:00,1.12478,1.12515,154086.03919097444,57.0118345006919,2945.560087187762,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-01 16:01:00,2020-07-01 16:38:00,1.12502,1.12543,157093.74520565476,64.40843553432182,3009.9685227220834,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-01 20:29:00,2020-07-01 20:43:00,1.1248,1.12504,160560.19858048097,38.53444765931832,3048.5029703814016,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 01:08:00,2020-07-02 01:13:00,1.12631,1.12653,162397.72196187914,35.72749883163111,3084.230469213033,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 05:44:00,2020-07-02 06:37:00,1.12877,1.12861,163942.9008148533,-26.23086413040276,3057.9996050826303,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 08:59:00,2020-07-02 09:28:00,1.12635,1.12671,162897.83486923054,58.64322055294547,3116.6428256355757,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 10:51:00,2020-07-02 12:28:00,1.12321,1.12317,166485.84818345145,-6.659433927344718,3109.983391708231,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 15:53:00,2020-07-02 16:00:00,1.12337,1.12387,166106.45068187139,83.05322534092655,3193.0366170491575,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 17:01:00,2020-07-02 18:01:00,1.1234,1.12387,170537.8289326593,80.15277959834482,3273.1893966475022,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-02 19:02:00,2020-07-02 20:11:00,1.12395,1.12395,174733.1854609637,0.0,3273.1893966475022,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-03 03:24:00,2020-07-03 04:17:00,1.12343,1.12378,174814.063892588,61.18492236241847,3334.374319009921,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-03 06:12:00,2020-07-03 06:38:00,1.12246,1.12337,178235.71364734176,162.19449941907502,3496.5688184289957,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-03 12:13:00,2020-07-03 12:27:00,1.12384,1.12409,186676.15417296032,46.66903854325567,3543.2378569722514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-03 16:50:00,2020-07-05 18:02:00,1.124,1.12462,189140.81087040485,117.26730273962129,3660.5051597118727,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-06 10:27:00,2020-07-06 10:41:00,1.13099,1.13182,194192.97215953487,161.18016689243498,3821.6853266043076,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-06 11:15:00,2020-07-06 11:28:00,1.13037,1.13134,202854.9232519073,196.76927555433292,4018.4546021586407,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-06 16:31:00,2020-07-06 16:55:00,1.13075,1.13081,213227.74806943923,12.79366488420282,4031.2482670428435,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-06 17:20:00,2020-07-06 17:44:00,1.13065,1.13088,213925.5260448155,49.20287099034489,4080.4511380331883,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-06 22:55:00,2020-07-06 23:42:00,1.13073,1.13118,216521.24581641177,97.4345606173986,4177.885698650587,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 00:12:00,2020-07-07 00:25:00,1.13075,1.13106,221687.50114440435,68.72312535477255,4246.60882400536,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 01:36:00,2020-07-07 02:36:00,1.13059,1.13071,225365.98540613445,27.04391824876318,4273.652742254123,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 03:07:00,2020-07-07 05:55:00,1.12916,1.12727,227088.42372670604,-429.1971208434624,3844.4556214106606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 09:40:00,2020-07-07 10:57:00,1.12949,1.12856,204222.55822064794,-189.92697914522248,3654.528642265438,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 14:32:00,2020-07-07 16:33:00,1.12881,1.12724,194250.33312597004,-304.9730230077868,3349.5556192576514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 17:01:00,2020-07-07 17:35:00,1.12699,1.12746,178327.52478323595,83.81393664811563,3433.369555905767,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 18:35:00,2020-07-07 18:42:00,1.12731,1.12749,182737.82132185998,32.8928078379474,3466.262363743714,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 19:59:00,2020-07-07 20:17:00,1.12744,1.12768,184467.23712536617,44.2721369100912,3510.5345006538055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-07 20:53:00,2020-07-07 21:15:00,1.12664,1.12723,186955.96644822505,110.30402020442818,3620.8385208582336,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 00:07:00,2020-07-08 00:57:00,1.12762,1.12766,192662.6977629822,7.7065079105269945,3628.5450287687604,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 02:09:00,2020-07-08 02:36:00,1.12665,1.12737,193238.98435727655,139.13206873724954,3767.67709750601,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 05:00:00,2020-07-08 06:08:00,1.12785,1.12746,200435.009842054,-78.1696538384236,3689.5074436675864,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 08:41:00,2020-07-08 08:58:00,1.12783,1.12878,196279.97714199405,186.465978284852,3875.9734219524385,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 11:21:00,2020-07-08 11:33:00,1.13203,1.13279,205434.84299633958,156.13048067719177,4032.1039026296303,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 15:40:00,2020-07-08 15:59:00,1.13298,1.13322,213530.89565374303,51.247414956854755,4083.351317586485,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-08 20:54:00,2020-07-08 22:05:00,1.1334,1.13392,216164.7071247477,112.40564770488523,4195.75696529137,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 02:17:00,2020-07-09 05:48:00,1.13558,1.13315,221688.84439447877,-538.7038918785684,3657.0530734128015,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 06:52:00,2020-07-09 07:58:00,1.13183,1.13444,193865.84946923837,505.98986711471235,4163.042940527514,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 08:31:00,2020-07-09 08:41:00,1.13345,1.13406,220373.70544060238,134.42796031876733,4297.4709008462805,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 09:38:00,2020-07-09 10:05:00,1.13259,1.13353,227662.4851453543,214.00273603661958,4511.4736368829,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 10:19:00,2020-07-09 12:03:00,1.13103,1.13032,239329.12320006895,-169.9236774720462,4341.549959410853,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 15:42:00,2020-07-09 16:50:00,1.12851,1.12831,230829.14423855458,-46.16582884770583,4295.384130563148,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 19:06:00,2020-07-09 19:20:00,1.12847,1.12864,228382.71981868267,38.82506236917685,4334.209192932324,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-09 21:12:00,2020-07-09 21:33:00,1.12736,1.12763,230673.9209976755,62.28195866937065,4396.491151601695,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-10 00:18:00,2020-07-10 00:54:00,1.12703,1.12723,234057.18489845144,46.81143697968513,4443.3025885813795,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-10 01:36:00,2020-07-10 02:01:00,1.12669,1.12713,236620.68121211935,104.11309973333155,4547.415688314711,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-10 02:17:00,2020-07-10 03:19:00,1.126,1.12641,242313.44697946947,99.34851326158768,4646.764201576299,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-10 08:07:00,2020-07-10 08:39:00,1.1282,1.12875,247124.49219515856,135.9184707072948,4782.682672283593,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-10 12:16:00,2020-07-10 13:42:00,1.13078,1.13044,253772.5820557629,-86.28267789896115,4696.399994384632,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-10 14:22:00,2020-07-10 14:27:00,1.12996,1.13019,249375.19882392112,57.35629572949,4753.756290114122,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-12 19:12:00,2020-07-12 20:25:00,1.13119,1.13067,252146.3038100119,-131.11607798116935,4622.640212132953,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-13 00:16:00,2020-07-13 01:05:00,1.13253,1.13277,244901.60324934186,58.77638477984645,4681.416596912799,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-13 03:30:00,2020-07-13 06:00:00,1.13139,1.13195,248265.40433870547,139.02862642970385,4820.445223342503,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-13 14:35:00,2020-07-13 15:58:00,1.13527,1.13497,254764.69333334817,-76.42940799999603,4744.015815342506,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-13 16:54:00,2020-07-13 17:30:00,1.13415,1.1344,250972.93031834444,62.74323257960707,4806.7590479221135,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-13 18:36:00,2020-07-13 19:19:00,1.13451,1.13464,254211.54760674376,33.04750118892385,4839.806549111037,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-13 19:59:00,2020-07-13 20:43:00,1.13447,1.13446,255968.33142054192,-2.559683314222188,4837.246865796815,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-14 01:50:00,2020-07-14 02:26:00,1.13392,1.13484,255957.04454265634,235.480480979252,5072.727346776067,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-14 03:10:00,2020-07-14 04:35:00,1.13372,1.13384,268464.5598618389,32.215747183393276,5104.94309395946,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-14 06:19:00,2020-07-14 07:17:00,1.1353,1.13717,269793.522097743,504.51388632278974,5609.45698028225,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-14 08:40:00,2020-07-14 09:33:00,1.13677,1.13735,296073.45269222005,171.72260256149502,5781.179582843744,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-14 15:01:00,2020-07-14 15:23:00,1.13928,1.13925,304464.903246458,-9.133947097385972,5772.045635746358,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-14 22:10:00,2020-07-15 00:19:00,1.14066,1.13982,303616.0978247519,-255.03752217277702,5517.008113573581,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-15 01:01:00,2020-07-15 01:45:00,1.13936,1.13977,290531.9537410606,119.11810103384109,5636.126214607422,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-15 05:09:00,2020-07-15 06:41:00,1.14295,1.1433,295872.58661922684,103.55540531675084,5739.681619924173,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-15 09:39:00,2020-07-15 10:31:00,1.14342,1.14242,301184.9514574263,-301.18495145746,5438.496668466713,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-15 20:02:00,2020-07-15 20:28:00,1.14112,1.14162,285955.7278007596,142.97786390042754,5581.4745323671405,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-15 21:02:00,2020-07-15 21:51:00,1.14116,1.14158,293463.2058099026,123.2545464401846,5704.729078807325,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-15 22:24:00,2020-07-15 23:09:00,1.14072,1.14049,300059.3876923693,-69.01365916923068,5635.715419638094,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-16 01:35:00,2020-07-16 01:41:00,1.13981,1.14021,296666.04537447967,118.66641814977879,5754.381837787873,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-16 04:37:00,2020-07-16 06:20:00,1.13971,1.13881,302939.265486196,-272.64533893754634,5481.736498850327,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-16 11:09:00,2020-07-16 16:00:00,1.14225,1.13825,287944.13651216426,-1151.776546048658,4329.959952801669,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-16 17:09:00,2020-07-16 17:48:00,1.13804,1.13809,228285.11929993686,11.414255965020931,4341.37420876669,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-16 20:55:00,2020-07-16 22:37:00,1.13833,1.13858,228828.59322516437,57.207148306259384,4398.581357072949,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-17 00:10:00,2020-07-17 00:57:00,1.1387,1.13877,231768.57945409406,16.223800561789943,4414.805157634739,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-17 03:51:00,2020-07-17 04:08:00,1.13845,1.13953,232674.52190090413,251.28848365296946,4666.093641287708,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-17 06:03:00,2020-07-17 06:30:00,1.14102,1.14166,245364.33934309872,157.0331771795768,4823.1268184672845,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-17 10:56:00,2020-07-17 11:26:00,1.14227,1.14326,253344.31361064993,250.81087047455517,5073.93768894184,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-17 16:52:00,2020-07-19 18:17:00,1.14287,1.14258,266378.7319087126,-77.24983225355955,4996.687856688281,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-19 20:04:00,2020-07-19 20:34:00,1.14337,1.14366,262208.4464357967,76.0404494663552,5072.728306154636,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-19 20:45:00,2020-07-19 22:06:00,1.14299,1.14173,266287.2801767979,-335.5219730227757,4737.20633313186,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-19 22:58:00,2020-07-19 23:36:00,1.14173,1.14208,248948.85830092197,87.13210040534074,4824.338433537201,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 03:06:00,2020-07-20 04:24:00,1.14437,1.14536,252942.934551091,250.41350520553564,5074.7519387427365,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 05:05:00,2020-07-20 06:34:00,1.14533,1.14583,265849.2454790883,132.9246227395295,5207.676561482266,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 07:58:00,2020-07-20 08:31:00,1.14464,1.1449,272977.17508468684,70.97406552199864,5278.650627004265,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 08:52:00,2020-07-20 09:57:00,1.14261,1.14184,277189.10006061196,-213.43560704665387,5065.215019957611,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 12:23:00,2020-07-20 12:39:00,1.14369,1.14393,265730.13770991843,63.7752330503262,5128.990253007937,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 17:06:00,2020-07-20 17:39:00,1.1443,1.14446,268932.46105084,43.029193768117715,5172.019446776055,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-20 23:32:00,2020-07-21 01:10:00,1.14518,1.14328,270980.2535903205,-514.8624818216125,4657.156964954443,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-21 04:19:00,2020-07-21 06:15:00,1.14333,1.1453,244399.620317202,481.4672520248946,5138.624216979337,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-21 07:00:00,2020-07-21 09:28:00,1.14363,1.14407,269595.4574633056,118.62200128385338,5257.24621826319,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-21 14:20:00,2020-07-21 14:41:00,1.15311,1.1534,273551.3290976502,79.3298854382916,5336.576103701482,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-21 15:38:00,2020-07-21 16:48:00,1.15236,1.15231,277859.8408675144,-13.892992043405037,5322.683111658077,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-21 20:32:00,2020-07-21 22:08:00,1.15302,1.15389,276977.83793818374,240.97071900626096,5563.653830664338,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-22 03:27:00,2020-07-22 04:09:00,1.15293,1.15294,289539.89387027855,2.895398938721754,5566.54922960306,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-22 07:14:00,2020-07-22 07:52:00,1.15613,1.15801,288888.75280131435,543.1108552664368,6109.660084869496,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-22 09:21:00,2020-07-22 10:57:00,1.15793,1.15937,316581.83576914825,455.8778435076076,6565.5379283771035,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-22 13:57:00,2020-07-22 15:10:00,1.15661,1.15693,340592.14056823496,108.98948498186856,6674.527413358972,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-22 18:55:00,2020-07-22 20:02:00,1.15698,1.1569,346135.32196022256,-27.69082575676864,6646.8365876022035,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 01:41:00,2020-07-23 02:00:00,1.15797,1.15865,344404.60051308083,234.19512834889977,6881.031715951103,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 04:33:00,2020-07-23 04:57:00,1.15798,1.15893,356536.2985173027,338.7094835914399,7219.741199542543,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 07:43:00,2020-07-23 09:34:00,1.15764,1.15639,374196.1853188837,-467.74523164859465,6751.995967893949,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 13:23:00,2020-07-23 16:10:00,1.16132,1.15961,348844.21010026254,-596.5235992714065,6155.4723686225425,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 19:11:00,2020-07-23 19:34:00,1.15979,1.16009,318444.15119750344,95.53324535924051,6251.005613981783,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 19:52:00,2020-07-23 20:18:00,1.15963,1.15986,323431.0399342092,74.38913918485274,6325.394753166636,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-23 23:33:00,2020-07-24 01:44:00,1.16084,1.15996,326938.84186451026,-287.70618084076636,6037.68857232587,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-24 03:16:00,2020-07-24 03:36:00,1.15997,1.16111,312302.3132835782,356.02463714332316,6393.713209469193,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-24 05:54:00,2020-07-24 07:42:00,1.15992,1.15933,330732.1130493065,-195.13194669912076,6198.5812627700725,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-24 09:33:00,2020-07-24 10:10:00,1.15993,1.16176,320635.6209135071,586.7631862717175,6785.34444904179,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-24 14:55:00,2020-07-24 15:49:00,1.16382,1.16416,349814.11811320245,118.93680015849127,6904.281249200281,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-26 17:00:00,2020-07-26 17:31:00,1.16441,1.16447,355765.47346039355,21.345928407605463,6925.627177607887,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 08:52:00,2020-07-27 10:35:00,1.1737,1.17697,354040.7520290306,1157.7132591349675,8083.340436742854,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 11:25:00,2020-07-27 13:26:00,1.17671,1.17512,412166.48639390443,-655.3447133663,7427.9957233765535,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 14:55:00,2020-07-27 16:12:00,1.17523,1.17471,379227.6774781049,-197.19839228864333,7230.797331087911,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 19:21:00,2020-07-27 19:36:00,1.17525,1.17605,369153.6608085724,295.3229286469073,7526.120259734818,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 21:48:00,2020-07-27 22:27:00,1.17568,1.176,384090.24188902514,122.90887740444039,7649.029137139259,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 22:55:00,2020-07-27 23:35:00,1.17466,1.17403,390701.7760274083,-246.1421188973182,7402.8870182419405,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-27 23:49:00,2020-07-28 00:32:00,1.17283,1.1729,378719.184446609,26.51034291126812,7429.397361153208,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 02:26:00,2020-07-28 03:02:00,1.17263,1.17337,380140.2332101281,281.3037725754807,7710.7011337286895,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 03:36:00,2020-07-28 04:34:00,1.17133,1.1715,394971.5861659151,67.14516964820695,7777.846303376897,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 07:35:00,2020-07-28 08:26:00,1.17296,1.17237,397857.3678579097,-234.7358470362027,7543.110456340694,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 13:28:00,2020-07-28 13:47:00,1.17278,1.17348,385909.2305295467,270.13646137073863,7813.246917711433,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 15:43:00,2020-07-28 16:17:00,1.17177,1.17198,400074.0888251841,84.01555865330606,7897.262476364739,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 16:38:00,2020-07-28 17:14:00,1.17154,1.17169,404455.45912378945,60.668318868516835,7957.930795233256,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 18:31:00,2020-07-28 19:13:00,1.17185,1.17205,407454.7490839231,81.49094981677565,8039.421745050031,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 19:22:00,2020-07-28 19:37:00,1.17184,1.17203,411630.6873830914,78.20983060275134,8117.631575652782,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-28 20:42:00,2020-07-28 21:47:00,1.17184,1.17217,415635.15030991164,137.15959960224652,8254.791175255028,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 00:49:00,2020-07-29 01:21:00,1.17283,1.17298,422301.1608803506,63.34517413199873,8318.136349387027,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 04:25:00,2020-07-29 05:15:00,1.17511,1.17525,424716.13803237275,59.46025932445019,8377.596608711478,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 07:05:00,2020-07-29 08:43:00,1.17352,1.17304,428331.6829050111,-205.59920779432562,8171.997400917152,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 11:58:00,2020-07-29 12:46:00,1.17671,1.17742,416687.07162769855,295.84782085566115,8467.845221772814,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 17:07:00,2020-07-29 17:30:00,1.17843,1.17919,431142.0392440525,327.66794982542467,8795.513171598239,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 18:47:00,2020-07-29 21:32:00,1.17905,1.17744,447589.8310469398,-720.6196279855236,8074.893543612715,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-29 21:58:00,2020-07-29 22:26:00,1.17692,1.17719,411662.31571964355,111.14882524430065,8186.042368857015,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-30 00:59:00,2020-07-30 01:38:00,1.17683,1.17659,417360.65713095426,-100.16655771143652,8085.875811145579,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-30 02:14:00,2020-07-30 03:02:00,1.17565,1.17611,412667.50195103534,189.82705089743703,8275.702862043016,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-30 04:42:00,2020-07-30 05:29:00,1.17433,1.1744,422830.1854866868,29.598112984074206,8305.30097502709,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-30 06:40:00,2020-07-30 07:12:00,1.17437,1.17502,424327.9873477911,275.81319177608094,8581.11416680317,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-30 07:38:00,2020-07-30 07:50:00,1.17479,1.17551,438262.88103251666,315.5492743434356,8896.663441146606,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-31 02:04:00,2020-07-31 02:39:00,1.1883,1.18961,449212.9987955873,588.4690284222842,9485.132469568889,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-31 04:17:00,2020-07-31 07:46:00,1.18754,1.18346,479232.655888756,-1955.2692360261644,7529.863233542725,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-31 09:36:00,2020-07-31 10:04:00,1.18042,1.1832,382738.1728643732,1064.0121205629594,8593.875354105683,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-31 11:30:00,2020-07-31 14:59:00,1.18128,1.17885,436503.21790459583,-1060.7028195082353,7533.172534597448,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-07-31 16:45:00,2020-08-02 17:38:00,1.17733,1.17766,383911.3520218179,126.69074616717742,7659.863280764625,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-02 20:11:00,2020-08-02 21:42:00,1.17682,1.1764,390537.03781876375,-164.02555588391473,7495.837724880711,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-03 02:11:00,2020-08-03 03:12:00,1.17633,1.17592,382333.41281174717,-156.75669925282455,7339.081025627886,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-03 05:31:00,2020-08-03 07:03:00,1.17543,1.17317,374624.48766636313,-846.651342125954,6492.429683501932,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-03 08:00:00,2020-08-03 08:33:00,1.17252,1.17286,332229.5406561218,112.95804382308373,6605.387727325016,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-03 17:12:00,2020-08-03 17:30:00,1.17611,1.17635,336978.05786831246,80.87473388840105,6686.262461213418,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-03 19:07:00,2020-08-03 19:48:00,1.17593,1.17594,341156.14677132573,3.411561467735607,6689.6740226811535,Signal Exit,0.006,0.02,35,55,1.75,0.6
2020-08-03 20:07:00,2020-08-03 21:02:00,1.17559,1.17572,341428.93471437256,44.38576151293177,6734.059784194085,Signal Exit,0.006,0.02,35,55,1.75,0.6
