Entry Time,Exit Time,Entry Price,Exit Price,Size,PnL,Cash,Reason,sl,tp,rsi_entry,rsi_exit,bb_std,exposure
2025-02-04 12:19:00,2025-02-04 13:08:00,1.03682,1.03796,47934.028039838915,54.64479196541247,882.9607745031756,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 13:58:00,2025-02-04 14:32:00,1.0382,1.03831,51028.36300345841,5.613119930383206,888.5738944335587,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 16:20:00,2025-02-04 16:54:00,1.0381,1.03801,51357.70510164099,-4.622193459143759,883.951700974415,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 17:00:00,2025-02-04 17:30:00,1.03783,1.03788,51103.843653069285,2.555192182647509,886.5068931570624,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 17:41:00,2025-02-04 17:53:00,1.03768,1.0379,51258.975396484224,11.276974587232116,897.7838677442945,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 18:29:00,2025-02-04 18:44:00,1.0377,1.03793,51910.02415404998,11.939305555429026,909.7231732997235,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 18:50:00,2025-02-04 19:29:00,1.03735,1.03751,52618.104205893294,8.418896672939663,918.1420699726632,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 19:50:00,2025-02-04 20:04:00,1.0375,1.03818,53097.37272131063,36.10621345049197,954.2482834231552,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 20:51:00,2025-02-04 21:12:00,1.03764,1.03817,55177.99719111572,29.244338511299137,983.4926219344543,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 22:03:00,2025-02-04 22:30:00,1.03821,1.03838,56837.78553093039,9.662423540258365,993.1550454747127,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-04 23:02:00,2025-02-05 00:48:00,1.03804,1.03767,57405.59393518819,-21.240069756018567,971.9149757186941,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 01:52:00,2025-02-05 02:13:00,1.03848,1.03896,56154.08919105004,26.953962811706038,998.8689385304001,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 02:53:00,2025-02-05 03:41:00,1.03988,1.03994,57633.704188775635,3.458022251336395,1002.3269607817365,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 04:32:00,2025-02-05 05:15:00,1.04067,1.04094,57789.32576792276,15.60311795733871,1017.9300787390752,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 06:08:00,2025-02-05 06:57:00,1.04197,1.04158,58615.703642470035,-22.860124420569907,995.0699543185052,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 07:14:00,2025-02-05 07:27:00,1.04119,1.04155,57342.26919112776,20.643216908801172,1015.7131712273064,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 09:40:00,2025-02-05 10:01:00,1.0416,1.04354,58508.82322737939,113.50711706110611,1129.2202882884126,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 11:13:00,2025-02-05 11:33:00,1.04144,1.04228,65057.24506193805,54.64808585203927,1183.8683741404518,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 11:43:00,2025-02-05 12:01:00,1.04161,1.04201,68194.52813282044,27.277811253140314,1211.146185393592,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 12:19:00,2025-02-05 13:37:00,1.04141,1.04199,69779.21387697019,40.471944048644446,1251.6181294422365,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 13:48:00,2025-02-05 16:18:00,1.04169,1.04045,72091.58940427015,-89.39357086128835,1162.2245585809483,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 16:34:00,2025-02-05 16:56:00,1.04026,1.04016,67034.65817666438,-6.7034658176657,1155.5210927632825,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 17:33:00,2025-02-05 17:49:00,1.04022,1.04043,66650.57926765199,13.996621646209817,1169.5177144094923,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 18:03:00,2025-02-05 18:32:00,1.03999,1.04028,67472.82460847657,19.567119136466538,1189.0848335459589,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 18:37:00,2025-02-05 19:15:00,1.03996,1.04014,68603.68669252426,12.348663604659102,1201.433497150618,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 19:18:00,2025-02-05 19:43:00,1.03991,1.04001,69319.46978972899,6.931946978987527,1208.3654441296055,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 19:47:00,2025-02-05 20:13:00,1.03969,1.03987,69734.17715643733,12.55215188816353,1220.917596017769,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 21:38:00,2025-02-05 21:52:00,1.03913,1.03956,70496.52667237606,30.313506469116803,1251.231102486886,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 22:30:00,2025-02-05 23:19:00,1.03924,1.03922,72239.19994343285,-1.4447839988620816,1249.7863184880239,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-05 23:35:00,2025-02-06 00:24:00,1.03901,1.0389,72171.75879854998,-7.938893467844432,1241.8474250201793,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 00:47:00,2025-02-06 01:26:00,1.03873,1.03885,71732.64034081115,8.607916840905947,1250.4553418610853,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 01:49:00,2025-02-06 04:11:00,1.03873,1.0366,72229.85810717427,-153.84959776827867,1096.6057440928066,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 04:20:00,2025-02-06 05:21:00,1.03601,1.03641,63509.37215429233,25.403748861714135,1122.0094929545207,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 05:33:00,2025-02-06 06:18:00,1.03613,1.03641,64973.09177156461,18.192465696041857,1140.2019586505626,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 06:34:00,2025-02-06 08:31:00,1.03621,1.03653,66021.47973773052,21.126873516065576,1161.3288321666282,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 08:46:00,2025-02-06 10:03:00,1.03593,1.03709,67262.97136871959,78.02504678771808,1239.3538789543463,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 11:45:00,2025-02-06 12:50:00,1.03703,1.03768,71705.96100137969,46.60887465089963,1285.962753605246,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 14:24:00,2025-02-06 14:46:00,1.03852,1.03845,74295.88762499976,-5.20071213375106,1280.762041471495,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 15:27:00,2025-02-06 15:55:00,1.03864,1.03873,73986.8698377587,6.658818285392621,1287.4208597568877,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 16:14:00,2025-02-06 16:36:00,1.03869,1.03866,74367.95539132298,-2.2310386617377924,1285.18982109515,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 16:45:00,2025-02-06 18:07:00,1.03851,1.03847,74251.94679464713,-2.9700778717888556,1282.219743223361,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 19:20:00,2025-02-06 20:23:00,1.03837,1.03783,74090.33831235654,-40.00878268867142,1242.2109605346898,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-06 21:43:00,2025-02-06 23:58:00,1.03836,1.03807,71779.20724226799,-20.815970100250645,1221.394990434439,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 00:17:00,2025-02-07 00:33:00,1.03787,1.03801,70609.70971900751,9.885359360663099,1231.2803497951022,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 00:58:00,2025-02-07 01:43:00,1.03747,1.03768,71208.63349080565,14.953813033072281,1246.2341628281745,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 01:52:00,2025-02-07 02:04:00,1.03748,1.03776,72072.76262645108,20.18037353541048,1266.414536363585,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 04:02:00,2025-02-07 06:45:00,1.03958,1.03812,73091.89497856356,-106.71416666870404,1159.700369694881,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 07:02:00,2025-02-07 07:53:00,1.03777,1.03757,67049.5602895563,-13.409912057909784,1146.290457636971,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 08:31:00,2025-02-07 09:50:00,1.03625,1.03857,66371.4619620924,153.981791752061,1300.2722493890321,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 10:55:00,2025-02-07 12:05:00,1.03464,1.03333,75404.32900655486,-98.77967099858101,1201.4925783904512,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 15:29:00,2025-02-07 16:04:00,1.03298,1.03284,69787.94817269169,-9.77031274417886,1191.7222656462723,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-07 16:27:00,2025-02-09 18:02:00,1.03288,1.03009,69227.14733442059,-193.1437410630383,998.578524583234,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-09 19:48:00,2025-02-09 21:04:00,1.03113,1.03044,58105.87556854521,-40.093054142300815,958.4854704409331,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-09 21:37:00,2025-02-09 22:34:00,1.03007,1.03108,55830.31078126339,56.38861388907353,1014.8740843300067,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-09 23:56:00,2025-02-10 00:09:00,1.03132,1.03159,59043.211670287004,15.941667150977047,1030.8157514809836,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 00:49:00,2025-02-10 01:38:00,1.03167,1.03158,59950.31850190372,-5.395528665180058,1025.4202228158035,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 02:17:00,2025-02-10 03:52:00,1.03162,1.03196,59639.41506460539,20.277401121966246,1045.6976239377698,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 04:48:00,2025-02-10 09:52:00,1.03273,1.03101,60753.39869691612,-104.49584575869231,941.2017781790775,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 10:52:00,2025-02-10 11:59:00,1.03131,1.03112,54757.644831083424,-10.403952517901057,930.7978256611764,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 12:37:00,2025-02-10 13:10:00,1.03104,1.03155,54166.5401339139,27.624935468296655,958.422761129473,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 13:26:00,2025-02-10 14:11:00,1.03104,1.03101,55774.136471687205,-1.6732240941491934,956.7495370353238,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 14:28:00,2025-02-10 14:40:00,1.03065,1.03086,55697.83362161685,11.696545060541961,968.4460820958658,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 14:50:00,2025-02-10 15:56:00,1.03065,1.03071,56378.75605273559,3.382725363161259,971.8288074590271,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 16:21:00,2025-02-10 16:58:00,1.03065,1.03064,56575.68374088354,-0.5657568374125418,971.2630506216145,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 17:25:00,2025-02-10 19:02:00,1.03058,1.03016,56546.58836509234,-23.7495671133437,947.5134835082708,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 19:16:00,2025-02-10 19:23:00,1.03,1.03014,55194.960204365285,7.72729442861274,955.2407779368835,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 20:11:00,2025-02-10 22:19:00,1.03019,1.02956,55634.83112456248,-35.04994360846926,920.1908343284143,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-10 22:58:00,2025-02-10 23:05:00,1.02978,1.03003,53614.80127765626,13.403700319418542,933.5945346478329,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 00:25:00,2025-02-11 00:41:00,1.03036,1.0304,54365.14623905235,2.174605849564269,935.7691404973972,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 01:49:00,2025-02-11 03:39:00,1.03069,1.03095,54474.33120515754,14.163326113336982,949.9324666107342,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 05:49:00,2025-02-11 06:05:00,1.03163,1.03194,55248.43984436673,17.12701635175548,967.0594829624897,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 06:23:00,2025-02-11 06:39:00,1.0317,1.03195,56240.73759595752,14.060184398981589,981.1196673614713,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 07:54:00,2025-02-11 08:51:00,1.03225,1.03208,57028.02619684018,-9.694764453450366,971.424902908021,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 10:03:00,2025-02-11 10:19:00,1.03283,1.03385,56432.805180408446,57.561461284017795,1028.9863641920388,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 12:10:00,2025-02-11 12:29:00,1.0344,1.03469,59685.98400185839,17.308935360546304,1046.295299552585,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 13:25:00,2025-02-11 14:32:00,1.03467,1.03485,60674.1453537409,10.92134616367755,1057.2166457162625,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 16:01:00,2025-02-11 17:12:00,1.03619,1.03612,61217.53611111452,-4.285227527778903,1052.9314181884836,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 17:27:00,2025-02-11 17:33:00,1.03595,1.03626,60983.52728539893,18.904893458475648,1071.8363116469593,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 17:49:00,2025-02-11 18:43:00,1.03611,1.03649,62068.87174027618,23.586171261294083,1095.4224829082534,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 19:01:00,2025-02-11 20:29:00,1.0363,1.03572,63423.09077920989,-36.78539265194332,1058.63709025631,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-11 22:33:00,2025-02-12 00:26:00,1.03616,1.03576,61301.56097067886,-24.520624388268843,1034.1164658680414,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 00:33:00,2025-02-12 00:37:00,1.03565,1.03577,59911.15526682034,7.18933863202563,1041.305804500067,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 01:21:00,2025-02-12 01:35:00,1.03578,1.03594,60320.09526154592,9.651215241856999,1050.9570197419241,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 01:37:00,2025-02-12 01:55:00,1.0358,1.03595,60877.98917215238,9.131698375815093,1060.0887181177393,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 04:11:00,2025-02-12 05:44:00,1.03657,1.03748,61361.33892266259,55.83881841962089,1115.92753653736,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 06:44:00,2025-02-12 07:31:00,1.03796,1.03761,64506.96769840996,-22.57743869444816,1093.350097842912,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 07:57:00,2025-02-12 09:08:00,1.03734,1.03384,63239.63779529829,-221.33873228353366,872.0113655593783,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 11:05:00,2025-02-12 11:33:00,1.03667,1.0363,50469.94890713794,-18.673881095640102,853.3374844637382,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 13:30:00,2025-02-12 14:29:00,1.04066,1.03894,49199.785778087265,-84.62363153830734,768.7138529254308,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 15:57:00,2025-02-12 17:06:00,1.03925,1.03841,44380.88157375593,-37.279940521952845,731.433912403478,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 17:53:00,2025-02-12 18:03:00,1.03836,1.03868,42264.75860415336,13.524722753333215,744.9586351568112,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 20:30:00,2025-02-12 20:42:00,1.0392,1.03958,43011.46854254106,16.34435804616762,761.3029932029788,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-12 21:13:00,2025-02-12 21:24:00,1.0397,1.0399,43933.999800114194,8.78679996002187,770.0897931630006,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 01:33:00,2025-02-13 02:37:00,1.04348,1.04334,44280.0893067237,-6.1992125029426015,763.890580660058,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 02:48:00,2025-02-13 04:41:00,1.04307,1.04178,43940.90026518209,-56.68376134208548,707.2068193179725,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 06:49:00,2025-02-13 10:03:00,1.0401,1.04067,40796.47068462489,23.25398829023453,730.460807608207,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 12:54:00,2025-02-13 13:39:00,1.04284,1.04309,42027.20307668714,10.506800769175294,740.9676083773822,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 17:51:00,2025-02-13 18:27:00,1.0465,1.04659,42482.6149093578,3.823435341838951,744.7910437192212,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 18:36:00,2025-02-13 19:20:00,1.04592,1.04649,42725.50732671072,24.35353917622338,769.1445828954446,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 20:01:00,2025-02-13 20:06:00,1.04601,1.04619,44118.77034992655,7.941378662980026,777.0859615584246,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 20:13:00,2025-02-13 20:20:00,1.04592,1.04633,44578.12996549017,18.277033285851925,795.3629948442765,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 20:50:00,2025-02-13 22:32:00,1.04607,1.0459,45620.0633711478,-7.755410773095285,787.6075840711812,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-13 23:27:00,2025-02-14 00:53:00,1.04601,1.04517,45177.8233900927,-37.94937164768573,749.6582124234955,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 02:37:00,2025-02-14 04:27:00,1.04656,1.0485,42978.41762097704,83.37813018469772,833.0363426081932,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 04:39:00,2025-02-14 05:17:00,1.04802,1.04805,47692.01022546478,1.4307603067627268,834.467102914956,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 06:47:00,2025-02-14 07:26:00,1.04654,1.04679,47841.48353134839,11.960370882841092,846.427473797797,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 10:07:00,2025-02-14 12:19:00,1.05021,1.05005,48357.61269447807,-7.737218031124229,838.6902557666727,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 13:26:00,2025-02-14 13:58:00,1.0503,1.05046,47911.46848138661,7.665834957018886,846.3560907236916,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 14:12:00,2025-02-14 16:45:00,1.04997,1.04936,48364.58702955465,-29.502398088028308,816.8536926356634,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-14 16:54:00,2025-02-16 17:46:00,1.04888,1.04887,46727.1962075164,-0.4672719620782252,816.3864206735851,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-16 19:14:00,2025-02-16 19:48:00,1.04863,1.04906,46711.60012627439,20.08598805430511,836.4724087278902,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-16 21:15:00,2025-02-16 21:34:00,1.05009,1.05018,47794.32669930521,4.301489402933812,840.773898130824,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-16 21:43:00,2025-02-16 21:58:00,1.05002,1.05008,48043.30763971109,2.8825984583802144,843.6564965892043,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-16 22:22:00,2025-02-16 23:30:00,1.04964,1.04932,48225.47711153563,-15.432152675685417,828.2243439135189,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 00:31:00,2025-02-17 00:55:00,1.04891,1.04893,47376.28646386356,0.947525729272959,829.1718696427918,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 01:55:00,2025-02-17 02:21:00,1.0489,1.04947,47430.93924927782,27.035635372086432,856.2075050148782,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 02:40:00,2025-02-17 04:18:00,1.04854,1.04796,48994.26850753684,-28.41667573437259,827.7908292805056,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 04:51:00,2025-02-17 05:24:00,1.04732,1.04842,47423.37562237934,52.165713184611526,879.9565424651171,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 06:29:00,2025-02-17 08:47:00,1.04827,1.04746,50366.215333747044,-40.796634420333966,839.1599080447832,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 09:26:00,2025-02-17 09:31:00,1.04726,1.0475,48077.45400634702,11.538588961524148,850.6984970063073,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 09:36:00,2025-02-17 09:53:00,1.04722,1.04767,48740.38866749913,21.933174900377605,872.6316719066849,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 10:44:00,2025-02-17 11:31:00,1.04786,1.04826,49966.503458860054,19.98660138354182,892.6182732902267,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 12:49:00,2025-02-17 13:48:00,1.04812,1.04804,51098.24867134832,-4.087859893700608,888.5304133965261,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 14:38:00,2025-02-17 15:15:00,1.04818,1.04814,50861.32611172849,-2.0344530444598807,886.4959603520663,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 16:57:00,2025-02-17 17:30:00,1.04832,1.04809,50738.092968868266,-11.66976138283729,874.826198969229,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 17:59:00,2025-02-17 18:35:00,1.04795,1.04816,50087.859094569154,10.5184504098617,885.3446493790907,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 19:20:00,2025-02-17 21:05:00,1.0482,1.0468,50677.999392048696,-70.94919914887161,814.3954502302191,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-17 22:55:00,2025-02-18 00:59:00,1.04621,1.0455,46705.46736679361,-33.16088183042292,781.2345683997962,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 01:35:00,2025-02-18 01:45:00,1.04555,1.04585,44831.97752760535,13.449593258280123,794.6841616580764,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 02:30:00,2025-02-18 02:39:00,1.04607,1.04644,45581.12717072909,16.865017053168916,811.5491787112453,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 03:53:00,2025-02-18 04:23:00,1.04595,1.046,46553.803453965025,2.3276901727031634,813.8768688839484,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 04:31:00,2025-02-18 04:42:00,1.04571,1.04594,46698.044518113915,10.74055023917435,824.6174191231228,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 05:27:00,2025-02-18 05:50:00,1.04606,1.0462,47298.477283700144,6.621786819719391,831.2392059428422,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 07:15:00,2025-02-18 10:58:00,1.04581,1.04647,47689.68776027245,31.475193921784822,862.714399864627,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 11:24:00,2025-02-18 14:42:00,1.04614,1.04491,49479.863108071215,-60.860231622930776,801.8541682416962,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 14:58:00,2025-02-18 15:41:00,1.04438,1.04451,46066.80527633789,5.988684685922243,807.8428529276185,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 16:21:00,2025-02-18 17:10:00,1.04453,1.04469,46404.192484329906,7.424670797489907,815.2675237251084,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 17:23:00,2025-02-18 17:27:00,1.04453,1.04471,46830.681190110874,8.429522614223188,823.6970463393316,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 18:02:00,2025-02-18 18:33:00,1.04474,1.04472,47305.380075769936,-0.946107601511093,822.7509387378204,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 19:02:00,2025-02-18 21:10:00,1.04461,1.04468,47256.92490428889,3.3079847433009073,826.0589234811214,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 22:08:00,2025-02-18 22:40:00,1.04491,1.04495,47433.30565203441,1.897332226083274,827.9562557072046,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 23:03:00,2025-02-18 23:06:00,1.04501,1.04511,47537.703316171406,4.753770331616617,832.7100260388212,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-18 23:17:00,2025-02-18 23:48:00,1.04503,1.04509,47809.72944540279,2.868583766732344,835.5786098055536,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 00:17:00,2025-02-19 00:35:00,1.04511,1.0452,47970.755794445766,4.317368021496448,839.89597782705,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 01:39:00,2025-02-19 02:45:00,1.0458,1.04545,48186.80308818416,-16.865381080867948,823.0305967461821,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 03:08:00,2025-02-19 03:14:00,1.04505,1.04535,47253.08435459636,14.175925306377346,837.2065220525595,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 03:43:00,2025-02-19 04:17:00,1.04474,1.04429,48081.23678920456,-21.636556555145006,815.5699654974145,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 04:28:00,2025-02-19 07:39:00,1.04408,1.0426,46868.245661103436,-69.36500357842961,746.2049619189848,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 08:19:00,2025-02-19 08:42:00,1.04279,1.04305,42935.10458974395,11.16312719333029,757.3680891123151,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 09:27:00,2025-02-19 09:57:00,1.04289,1.04367,43573.229532106845,33.98711903504346,791.3552081473586,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 10:54:00,2025-02-19 12:09:00,1.04233,1.04076,45553.051805897856,-71.51829133526289,719.8369168120956,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 14:47:00,2025-02-19 15:53:00,1.04246,1.04242,41431.05251877841,-1.6572421007527938,718.1796747113428,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 16:31:00,2025-02-19 17:13:00,1.04246,1.04232,41335.66801861038,-5.786993522606651,712.3926811887362,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 18:13:00,2025-02-19 18:16:00,1.04228,1.04245,41009.67194163197,6.971644230077578,719.3643254188138,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 18:28:00,2025-02-19 19:37:00,1.04227,1.0423,41411.39966143976,1.2423419898421366,720.6066674086559,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 20:25:00,2025-02-19 21:07:00,1.04279,1.04251,41462.231172641994,-11.609424728342162,708.9972426803138,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-19 23:13:00,2025-02-20 00:03:00,1.04283,1.04308,40792.68390899651,10.198170977252532,719.1954136575663,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 00:36:00,2025-02-20 01:20:00,1.04297,1.04334,41373.88881698801,15.308338862284796,734.5037525198511,Signal Exit,0.006,0.01,45,55,1.75,0.6
2025-02-20 01:40:00,2025-02-20 03:03:00,1.04308,1.04345,42250.09122137426,15.632533751907694,750.1362862717588,Signal Exit,0.006,0.01,45,55,1.75,0.6
